,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
59900,C01,020-000-032-221,633790264279998462,27.05.2009 15:07:08:000,1.73826491833,2.29162621498,0.313686817884,standing up from lying,,,,,,,1.73826491833,2.29162621498,0.313686817884,,,,0,0,0,0,0,0,1,0,0,0,0
59901,C01,010-000-030-096,633790264280268752,27.05.2009 15:07:08:027,2.38726663589,2.05350708961,0.138318225741,standing up from lying,,,,2.38726663589,2.05350708961,0.138318225741,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59902,C01,010-000-024-033,633790264280539048,27.05.2009 15:07:08:053,2.66505861282,2.12718629837,0.39766600728,standing up from lying,2.66505861282,2.12718629837,0.39766600728,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59903,C01,020-000-032-221,633790264281079637,27.05.2009 15:07:08:107,1.72701656818,2.26880025864,0.270046889782,standing up from lying,,,,,,,1.72701656818,2.26880025864,0.270046889782,,,,0,0,0,0,0,0,1,0,0,0,0
59904,C01,010-000-030-096,633790264281349927,27.05.2009 15:07:08:133,2.26828098297,1.8308031559,0.280773878098,standing up from lying,,,,2.26828098297,1.8308031559,0.280773878098,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59905,C01,010-000-024-033,633790264281620220,27.05.2009 15:07:08:163,2.60871696472,2.00484657288,0.439048349857,standing up from lying,2.60871696472,2.00484657288,0.439048349857,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59906,C01,020-000-033-111,633790264281890516,27.05.2009 15:07:08:190,1.24991369247,2.24561786652,0.252465903759,standing up from lying,,,,,,,,,,1.24991369247,2.24561786652,0.252465903759,0,0,0,0,0,0,1,0,0,0,0
59907,C01,020-000-032-221,633790264282160815,27.05.2009 15:07:08:217,1.65528738499,2.2896425724,0.235599428415,standing up from lying,,,,,,,1.65528738499,2.2896425724,0.235599428415,,,,0,0,0,0,0,0,1,0,0,0,0
59908,C01,010-000-030-096,633790264282431114,27.05.2009 15:07:08:243,2.35817718506,2.09383821487,0.344645410776,standing up from lying,,,,2.35817718506,2.09383821487,0.344645410776,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59909,C01,010-000-024-033,633790264282701409,27.05.2009 15:07:08:270,2.58748316765,1.93312680721,0.405560880899,standing up from lying,2.58748316765,1.93312680721,0.405560880899,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59910,C01,020-000-032-221,633790264283241989,27.05.2009 15:07:08:323,1.68127965927,2.22565865517,0.215114250779,standing up from lying,,,,,,,1.68127965927,2.22565865517,0.215114250779,,,,0,0,0,0,0,0,1,0,0,0,0
59911,C01,010-000-030-096,633790264283512285,27.05.2009 15:07:08:350,2.35525465012,2.03898358345,0.299790799618,standing up from lying,,,,2.35525465012,2.03898358345,0.299790799618,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59912,C01,010-000-024-033,633790264283782580,27.05.2009 15:07:08:377,2.55518102646,1.8479912281,0.33996322751,standing up from lying,2.55518102646,1.8479912281,0.33996322751,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59913,C01,020-000-033-111,633790264284052872,27.05.2009 15:07:08:407,1.14745306969,2.13616681099,0.261344194412,standing up from lying,,,,,,,,,,1.14745306969,2.13616681099,0.261344194412,0,0,0,0,0,0,1,0,0,0,0
59914,C01,020-000-032-221,633790264284323164,27.05.2009 15:07:08:433,1.66826796532,2.32221627235,0.318054944277,standing up from lying,,,,,,,1.66826796532,2.32221627235,0.318054944277,,,,0,0,0,0,0,0,1,0,0,0,0
59915,C01,010-000-030-096,633790264284593460,27.05.2009 15:07:08:460,2.36030650139,2.06082701683,0.376445382833,standing up from lying,,,,2.36030650139,2.06082701683,0.376445382833,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59916,C01,010-000-024-033,633790264284863751,27.05.2009 15:07:08:487,2.5421872139,1.86539566517,0.354911774397,standing up from lying,2.5421872139,1.86539566517,0.354911774397,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59917,C01,020-000-032-221,633790264285404332,27.05.2009 15:07:08:540,1.59820866585,2.29186940193,0.302407979965,standing up from lying,,,,,,,1.59820866585,2.29186940193,0.302407979965,,,,0,0,0,0,0,0,1,0,0,0,0
59918,C01,010-000-030-096,633790264285674624,27.05.2009 15:07:08:567,2.44249033928,1.86609864235,0.323335796595,standing up from lying,,,,2.44249033928,1.86609864235,0.323335796595,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59919,C01,010-000-024-033,633790264285944914,27.05.2009 15:07:08:593,2.51499223709,1.80009782314,0.213703513145,standing up from lying,2.51499223709,1.80009782314,0.213703513145,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59920,C01,020-000-033-111,633790264286215211,27.05.2009 15:07:08:620,1.21084618568,2.04170298576,0.434377342463,standing up from lying,,,,,,,,,,1.21084618568,2.04170298576,0.434377342463,0,0,0,0,0,0,1,0,0,0,0
59921,C01,020-000-032-221,633790264286485510,27.05.2009 15:07:08:650,1.69882452488,2.26350426674,0.451133787632,standing up from lying,,,,,,,1.69882452488,2.26350426674,0.451133787632,,,,0,0,0,0,0,0,1,0,0,0,0
59922,C01,010-000-030-096,633790264286755809,27.05.2009 15:07:08:677,2.11956882477,2.21360826492,0.0538521967828,standing up from lying,,,,2.11956882477,2.21360826492,0.0538521967828,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59923,C01,010-000-024-033,633790264287026108,27.05.2009 15:07:08:703,2.24311113358,1.85043728352,0.255930811167,standing up from lying,2.24311113358,1.85043728352,0.255930811167,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59924,C01,020-000-032-221,633790264287566688,27.05.2009 15:07:08:757,1.68175542355,2.30123186111,0.337590068579,standing up from lying,,,,,,,1.68175542355,2.30123186111,0.337590068579,,,,0,0,0,0,0,0,1,0,0,0,0
59925,C01,010-000-030-096,633790264287836978,27.05.2009 15:07:08:783,2.33416676521,1.99262022972,0.158074468374,standing up from lying,,,,2.33416676521,1.99262022972,0.158074468374,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59926,C01,010-000-024-033,633790264288107274,27.05.2009 15:07:08:810,2.28864789009,1.86190927029,0.240639671683,standing up from lying,2.28864789009,1.86190927029,0.240639671683,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59927,C01,020-000-033-111,633790264288377573,27.05.2009 15:07:08:837,1.19541871548,1.98472309113,0.542619824409,standing up from lying,,,,,,,,,,1.19541871548,1.98472309113,0.542619824409,0,0,0,0,0,0,1,0,0,0,0
59928,C01,020-000-032-221,633790264288647869,27.05.2009 15:07:08:863,1.70917892456,2.30178141594,0.361376523972,standing up from lying,,,,,,,1.70917892456,2.30178141594,0.361376523972,,,,0,0,0,0,0,0,1,0,0,0,0
59929,C01,010-000-030-096,633790264288918159,27.05.2009 15:07:08:893,2.43482685089,1.99835407734,0.430089622736,standing up from lying,,,,2.43482685089,1.99835407734,0.430089622736,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59930,C01,010-000-024-033,633790264289188456,27.05.2009 15:07:08:920,2.35218763351,1.99055838585,0.342476189137,standing up from lying,2.35218763351,1.99055838585,0.342476189137,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59931,C01,020-000-032-221,633790264289729044,27.05.2009 15:07:08:973,1.65229940414,2.1304037571,0.30668643117,standing up from lying,,,,,,,1.65229940414,2.1304037571,0.30668643117,,,,0,0,0,0,0,0,1,0,0,0,0
59932,C01,010-000-030-096,633790264289999335,27.05.2009 15:07:09:000,2.32194304466,1.86467039585,0.155223682523,standing up from lying,,,,2.32194304466,1.86467039585,0.155223682523,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59933,C01,020-000-033-111,633790264290539921,27.05.2009 15:07:09:053,1.14614367485,2.07256031036,0.545929849148,standing up from lying,,,,,,,,,,1.14614367485,2.07256031036,0.545929849148,0,0,0,0,0,0,1,0,0,0,0
59934,C01,020-000-032-221,633790264290810219,27.05.2009 15:07:09:080,1.85511398315,2.31053304672,0.436630040407,standing up from lying,,,,,,,1.85511398315,2.31053304672,0.436630040407,,,,0,0,0,0,0,0,1,0,0,0,0
59935,C01,010-000-030-096,633790264291080515,27.05.2009 15:07:09:107,2.34005856514,1.85746455193,0.122810959816,standing up from lying,,,,2.34005856514,1.85746455193,0.122810959816,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59936,C01,010-000-024-033,633790264291350812,27.05.2009 15:07:09:137,2.40190649033,1.93444299698,0.259751170874,standing up from lying,2.40190649033,1.93444299698,0.259751170874,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59937,C01,020-000-032-221,633790264291891400,27.05.2009 15:07:09:190,1.84585893154,2.27845454216,0.208511129022,standing up from lying,,,,,,,1.84585893154,2.27845454216,0.208511129022,,,,0,0,0,0,0,0,1,0,0,0,0
59938,C01,010-000-030-096,633790264292161692,27.05.2009 15:07:09:217,2.39899802208,1.94532871246,0.226179197431,standing up from lying,,,,2.39899802208,1.94532871246,0.226179197431,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59939,C01,010-000-024-033,633790264292431983,27.05.2009 15:07:09:243,2.19824743271,2.05784988403,0.539166986942,standing up from lying,2.19824743271,2.05784988403,0.539166986942,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59940,C01,020-000-033-111,633790264292702277,27.05.2009 15:07:09:270,1.20480406284,2.15151977539,0.525217950344,standing up from lying,,,,,,,,,,1.20480406284,2.15151977539,0.525217950344,0,0,0,0,0,0,1,0,0,0,0
59941,C01,020-000-032-221,633790264292972568,27.05.2009 15:07:09:297,1.85042273998,2.2723236084,0.368724942207,standing up from lying,,,,,,,1.85042273998,2.2723236084,0.368724942207,,,,0,0,0,0,0,0,1,0,0,0,0
59942,C01,010-000-030-096,633790264293242862,27.05.2009 15:07:09:323,2.256960392,2.07633137703,0.0730974972248,standing up from lying,,,,2.256960392,2.07633137703,0.0730974972248,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59943,C01,010-000-024-033,633790264293513152,27.05.2009 15:07:09:350,2.16127300262,2.14816379547,0.28572589159,standing up from lying,2.16127300262,2.14816379547,0.28572589159,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59944,C01,020-000-032-221,633790264294053735,27.05.2009 15:07:09:407,1.82374989986,2.26017546654,0.329558998346,standing up from lying,,,,,,,1.82374989986,2.26017546654,0.329558998346,,,,0,0,0,0,0,0,1,0,0,0,0
59945,C01,010-000-030-096,633790264294324029,27.05.2009 15:07:09:433,2.32418727875,2.06012415886,0.357760250568,standing up from lying,,,,2.32418727875,2.06012415886,0.357760250568,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59946,C01,010-000-024-033,633790264294594325,27.05.2009 15:07:09:460,2.31639289856,1.9175786972,0.310256361961,standing up from lying,2.31639289856,1.9175786972,0.310256361961,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59947,C01,020-000-033-111,633790264294864620,27.05.2009 15:07:09:487,1.41399490833,2.29625678062,0.62212741375,standing up from lying,,,,,,,,,,1.41399490833,2.29625678062,0.62212741375,0,0,0,0,0,0,1,0,0,0,0
59948,C01,020-000-032-221,633790264295134917,27.05.2009 15:07:09:513,1.8579570055,2.30230975151,0.269626051188,standing up from lying,,,,,,,1.8579570055,2.30230975151,0.269626051188,,,,0,0,0,0,0,0,1,0,0,0,0
59949,C01,010-000-030-096,633790264295405216,27.05.2009 15:07:09:540,2.43274521828,1.91827750206,0.207814753056,standing up from lying,,,,2.43274521828,1.91827750206,0.207814753056,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59950,C01,010-000-024-033,633790264295675515,27.05.2009 15:07:09:567,2.33627510071,1.91717088223,0.202715173364,standing up from lying,2.33627510071,1.91717088223,0.202715173364,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59951,C01,020-000-032-221,633790264296216100,27.05.2009 15:07:09:620,1.88982927799,2.17261242867,0.125445917249,standing up from lying,,,,,,,1.88982927799,2.17261242867,0.125445917249,,,,0,0,0,0,0,0,1,0,0,0,0
59952,C01,010-000-030-096,633790264296486396,27.05.2009 15:07:09:650,2.36428642273,2.05564785004,0.220267504454,standing up from lying,,,,2.36428642273,2.05564785004,0.220267504454,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59953,C01,010-000-024-033,633790264296756691,27.05.2009 15:07:09:677,2.24738121033,2.02775835991,0.11432839185,standing up from lying,2.24738121033,2.02775835991,0.11432839185,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59954,C01,020-000-033-111,633790264297026983,27.05.2009 15:07:09:703,1.56007933617,2.36161112785,0.695023059845,standing up from lying,,,,,,,,,,1.56007933617,2.36161112785,0.695023059845,0,0,0,0,0,0,1,0,0,0,0
59955,C01,020-000-032-221,633790264297297282,27.05.2009 15:07:09:730,1.82297420502,2.24227380753,0.135388508439,standing up from lying,,,,,,,1.82297420502,2.24227380753,0.135388508439,,,,0,0,0,0,0,0,1,0,0,0,0
59956,C01,010-000-030-096,633790264297567580,27.05.2009 15:07:09:757,2.40398216248,1.93769681454,0.145267754793,standing up from lying,,,,2.40398216248,1.93769681454,0.145267754793,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59957,C01,010-000-024-033,633790264297837872,27.05.2009 15:07:09:783,2.30153393745,1.94711887836,0.148752912879,standing up from lying,2.30153393745,1.94711887836,0.148752912879,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59958,C01,020-000-032-221,633790264298378460,27.05.2009 15:07:09:837,1.81441259384,2.29471588135,0.201768666506,standing up from lying,,,,,,,1.81441259384,2.29471588135,0.201768666506,,,,0,0,0,0,0,0,1,0,0,0,0
59959,C01,010-000-030-096,633790264298648754,27.05.2009 15:07:09:863,2.39256596565,2.00276875496,0.0700530558825,standing up from lying,,,,2.39256596565,2.00276875496,0.0700530558825,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59960,C01,010-000-024-033,633790264298919050,27.05.2009 15:07:09:893,2.13458824158,2.13996982574,-0.119586989284,standing up from lying,2.13458824158,2.13996982574,-0.119586989284,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59961,C01,020-000-033-111,633790264299189340,27.05.2009 15:07:09:920,1.57022500038,2.27063345909,0.725902855396,standing up from lying,,,,,,,,,,1.57022500038,2.27063345909,0.725902855396,0,0,0,0,0,0,1,0,0,0,0
59962,C01,010-000-030-096,633790264299729920,27.05.2009 15:07:09:973,2.41647076607,1.99878025055,0.104666925967,standing up from lying,,,,2.41647076607,1.99878025055,0.104666925967,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59963,C01,010-000-024-033,633790264300000215,27.05.2009 15:07:10:000,2.22458553314,2.01299715042,0.0251738838851,standing up from lying,2.22458553314,2.01299715042,0.0251738838851,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59964,C01,020-000-032-221,633790264300540799,27.05.2009 15:07:10:053,1.90533149242,2.0669438839,0.191241323948,standing up from lying,,,,,,,1.90533149242,2.0669438839,0.191241323948,,,,0,0,0,0,0,0,1,0,0,0,0
59965,C01,010-000-030-096,633790264300811092,27.05.2009 15:07:10:080,2.36204075813,2.12234139442,0.156545117497,standing up from lying,,,,2.36204075813,2.12234139442,0.156545117497,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59966,C01,010-000-024-033,633790264301081383,27.05.2009 15:07:10:107,2.20644617081,2.04291653633,0.0993249341846,standing up from lying,2.20644617081,2.04291653633,0.0993249341846,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59967,C01,020-000-033-111,633790264301351676,27.05.2009 15:07:10:137,1.61928355694,2.32793188095,0.707317948341,standing up from lying,,,,,,,,,,1.61928355694,2.32793188095,0.707317948341,0,0,0,0,0,0,1,0,0,0,0
59968,C01,020-000-032-221,633790264301621971,27.05.2009 15:07:10:163,0.368443399668,0.43657669425,2.07011961937,standing up from lying,,,,,,,0.368443399668,0.43657669425,2.07011961937,,,,0,0,0,0,0,0,1,0,0,0,0
59969,C01,010-000-030-096,633790264301892265,27.05.2009 15:07:10:190,2.35811209679,2.09555411339,0.234317719936,standing up from lying,,,,2.35811209679,2.09555411339,0.234317719936,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59970,C01,020-000-032-221,633790264302703138,27.05.2009 15:07:10:270,0.369155675173,0.423921972513,2.0471432209,standing up from lying,,,,,,,0.369155675173,0.423921972513,2.0471432209,,,,0,0,0,0,0,0,1,0,0,0,0
59971,C01,010-000-030-096,633790264302973436,27.05.2009 15:07:10:297,2.41399693489,1.98106658459,0.142222002149,standing up from lying,,,,2.41399693489,1.98106658459,0.142222002149,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59972,C01,010-000-024-033,633790264303243730,27.05.2009 15:07:10:323,2.23482060432,1.97397565842,0.131551459432,standing up from lying,2.23482060432,1.97397565842,0.131551459432,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59973,C01,020-000-033-111,633790264303514028,27.05.2009 15:07:10:350,1.78709566593,2.32416653633,0.701287269592,standing up from lying,,,,,,,,,,1.78709566593,2.32416653633,0.701287269592,0,0,0,0,0,0,1,0,0,0,0
59974,C01,020-000-032-221,633790264303784319,27.05.2009 15:07:10:380,0.420251101255,0.424108535051,2.05638027191,standing up from lying,,,,,,,0.420251101255,0.424108535051,2.05638027191,,,,0,0,0,0,0,0,1,0,0,0,0
59975,C01,010-000-030-096,633790264304054611,27.05.2009 15:07:10:407,2.41999483109,2.04369521141,0.341535657644,standing up from lying,,,,2.41999483109,2.04369521141,0.341535657644,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59976,C01,010-000-024-033,633790264304324904,27.05.2009 15:07:10:433,2.23692107201,1.95363104343,0.0587220937014,standing up from lying,2.23692107201,1.95363104343,0.0587220937014,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59977,C01,020-000-032-221,633790264304865486,27.05.2009 15:07:10:487,0.352739244699,0.468425095081,2.03748583794,standing up from lying,,,,,,,0.352739244699,0.468425095081,2.03748583794,,,,0,0,0,0,0,0,1,0,0,0,0
59978,C01,010-000-030-096,633790264305135778,27.05.2009 15:07:10:513,2.3353292942,2.06113696098,0.280691444874,standing up from lying,,,,2.3353292942,2.06113696098,0.280691444874,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59979,C01,010-000-024-033,633790264305406069,27.05.2009 15:07:10:540,2.24952530861,1.97348546982,0.0605176910758,standing up from lying,2.24952530861,1.97348546982,0.0605176910758,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59980,C01,020-000-033-111,633790264305676360,27.05.2009 15:07:10:567,1.81384539604,2.36734104156,0.679494440556,standing up from lying,,,,,,,,,,1.81384539604,2.36734104156,0.679494440556,0,0,0,0,0,0,1,0,0,0,0
59981,C01,020-000-032-221,633790264305946659,27.05.2009 15:07:10:593,1.83399248123,2.22890853882,0.377302080393,standing up from lying,,,,,,,1.83399248123,2.22890853882,0.377302080393,,,,0,0,0,0,0,0,1,0,0,0,0
59982,C01,010-000-030-096,633790264306216952,27.05.2009 15:07:10:623,2.33520317078,1.94958662987,0.173058152199,standing up from lying,,,,2.33520317078,1.94958662987,0.173058152199,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59983,C01,010-000-024-033,633790264306487247,27.05.2009 15:07:10:650,2.24884843826,1.98159873486,0.0579199232161,standing up from lying,2.24884843826,1.98159873486,0.0579199232161,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59984,C01,020-000-032-221,633790264307027829,27.05.2009 15:07:10:703,1.85412871838,2.22797465324,0.433680772781,standing up from lying,,,,,,,1.85412871838,2.22797465324,0.433680772781,,,,0,0,0,0,0,0,1,0,0,0,0
59985,C01,010-000-030-096,633790264307298127,27.05.2009 15:07:10:730,2.23135519028,1.90428996086,0.22554731369,standing up from lying,,,,2.23135519028,1.90428996086,0.22554731369,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59986,C01,010-000-024-033,633790264307568420,27.05.2009 15:07:10:757,2.24669694901,1.98022735119,-0.00849228166044,standing up from lying,2.24669694901,1.98022735119,-0.00849228166044,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59987,C01,020-000-033-111,633790264307838716,27.05.2009 15:07:10:783,1.8822350502,2.40863227844,0.681124806404,standing up from lying,,,,,,,,,,1.8822350502,2.40863227844,0.681124806404,0,0,0,0,0,0,1,0,0,0,0
59988,C01,010-000-030-096,633790264308379300,27.05.2009 15:07:10:837,2.12936687469,1.98500621319,0.276656031609,standing up from lying,,,,2.12936687469,1.98500621319,0.276656031609,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59989,C01,020-000-032-221,633790264309190170,27.05.2009 15:07:10:920,0.414118558168,0.44537037611,1.99774825573,standing up from lying,,,,,,,0.414118558168,0.44537037611,1.99774825573,,,,0,0,0,0,0,0,1,0,0,0,0
59990,C01,010-000-030-096,633790264309460468,27.05.2009 15:07:10:947,1.919942379,2.14926600456,0.235258236527,standing up from lying,,,,1.919942379,2.14926600456,0.235258236527,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59991,C01,010-000-024-033,633790264309730762,27.05.2009 15:07:10:973,2.27939462662,1.88769841194,0.130721837282,standing up from lying,2.27939462662,1.88769841194,0.130721837282,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59992,C01,020-000-033-111,633790264310001055,27.05.2009 15:07:11:000,1.7982853651,2.48967528343,0.653834879398,standing up from lying,,,,,,,,,,1.7982853651,2.48967528343,0.653834879398,0,0,0,0,0,0,1,0,0,0,0
59993,C01,020-000-032-221,633790264310271349,27.05.2009 15:07:11:027,1.81978940964,2.4516119957,0.0884222909808,standing up from lying,,,,,,,1.81978940964,2.4516119957,0.0884222909808,,,,0,0,0,0,0,0,1,0,0,0,0
59994,C01,010-000-030-096,633790264310541639,27.05.2009 15:07:11:053,1.88190293312,2.22216534615,0.164018779993,standing up from lying,,,,1.88190293312,2.22216534615,0.164018779993,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59995,C01,010-000-024-033,633790264310811932,27.05.2009 15:07:11:080,2.16968917847,1.91845440865,0.257436335087,standing up from lying,2.16968917847,1.91845440865,0.257436335087,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59996,C01,020-000-032-221,633790264311352521,27.05.2009 15:07:11:137,1.82729530334,2.2407104969,0.138835296035,standing up from lying,,,,,,,1.82729530334,2.2407104969,0.138835296035,,,,0,0,0,0,0,0,1,0,0,0,0
59997,C01,010-000-030-096,633790264311622818,27.05.2009 15:07:11:163,2.05472779274,2.00168013573,0.200709193945,standing up from lying,,,,2.05472779274,2.00168013573,0.200709193945,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59998,C01,010-000-024-033,633790264311893114,27.05.2009 15:07:11:190,1.91261398792,1.93539190292,0.162442862988,standing up from lying,1.91261398792,1.93539190292,0.162442862988,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
59999,C01,020-000-033-111,633790264312163411,27.05.2009 15:07:11:217,1.81047475338,2.34677219391,0.713820099831,standing up from lying,,,,,,,,,,1.81047475338,2.34677219391,0.713820099831,0,0,0,0,0,0,1,0,0,0,0
60000,C01,020-000-032-221,633790264312433703,27.05.2009 15:07:11:243,1.48681867123,2.24920654297,0.6019744277,standing up from lying,,,,,,,1.48681867123,2.24920654297,0.6019744277,,,,0,0,0,0,0,0,1,0,0,0,0
60001,C01,010-000-030-096,633790264312703999,27.05.2009 15:07:11:270,2.10376048088,2.00912261009,0.143013432622,standing up from lying,,,,2.10376048088,2.00912261009,0.143013432622,,,,,,,0,0,0,0,0,0,1,0,0,0,0
60002,C01,010-000-024-033,633790264312974295,27.05.2009 15:07:11:297,2.02211499214,1.67869019508,0.0834405571222,standing up from lying,2.02211499214,1.67869019508,0.0834405571222,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
60003,C01,020-000-032-221,633790264313514883,27.05.2009 15:07:11:350,1.81284558773,2.29469799995,0.219047427177,standing up from lying,,,,,,,1.81284558773,2.29469799995,0.219047427177,,,,0,0,0,0,0,0,1,0,0,0,0
60004,C01,010-000-030-096,633790264313785177,27.05.2009 15:07:11:380,1.93367302418,1.81586933136,0.21793332696,standing up from lying,,,,1.93367302418,1.81586933136,0.21793332696,,,,,,,0,0,0,0,0,0,1,0,0,0,0
60005,C01,020-000-033-111,633790264314325766,27.05.2009 15:07:11:433,1.81856215,2.23889899254,0.813814282417,standing up from lying,,,,,,,,,,1.81856215,2.23889899254,0.813814282417,0,0,0,0,0,0,1,0,0,0,0
60006,C01,010-000-030-096,633790264314866349,27.05.2009 15:07:11:487,1.96121525764,1.87568831444,0.137883216143,standing up from lying,,,,1.96121525764,1.87568831444,0.137883216143,,,,,,,0,0,0,0,0,0,1,0,0,0,0
60007,C01,010-000-024-033,633790264315136640,27.05.2009 15:07:11:513,1.8259345293,1.9608694315,0.033019002527,standing up from lying,1.8259345293,1.9608694315,0.033019002527,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
60008,C01,020-000-032-221,633790264315677222,27.05.2009 15:07:11:567,1.87057495117,2.22435235977,0.291959673166,standing up from lying,,,,,,,1.87057495117,2.22435235977,0.291959673166,,,,0,0,0,0,0,0,1,0,0,0,0
60009,C01,010-000-030-096,633790264315947514,27.05.2009 15:07:11:593,1.98298954964,1.91926109791,0.271900951862,standing up from lying,,,,1.98298954964,1.91926109791,0.271900951862,,,,,,,0,0,0,0,0,0,1,0,0,0,0
60010,C01,010-000-024-033,633790264316217813,27.05.2009 15:07:11:623,1.84371066093,2.02103877068,0.0867157950997,standing up from lying,1.84371066093,2.02103877068,0.0867157950997,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
60011,C01,020-000-033-111,633790264316488104,27.05.2009 15:07:11:650,1.84500169754,2.15519499779,0.691817343235,standing up from lying,,,,,,,,,,1.84500169754,2.15519499779,0.691817343235,0,0,0,0,0,0,1,0,0,0,0
60012,C01,010-000-030-096,633790264317028689,27.05.2009 15:07:11:703,1.84342646599,1.80200409889,0.19981610775,standing up from lying,,,,1.84342646599,1.80200409889,0.19981610775,,,,,,,0,0,0,0,0,0,1,0,0,0,0
60013,C01,010-000-024-033,633790264317298980,27.05.2009 15:07:11:730,1.91806066036,1.83683407307,0.209472194314,standing up from lying,1.91806066036,1.83683407307,0.209472194314,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
60014,C01,020-000-032-221,633790264317839563,27.05.2009 15:07:11:783,0.435374885798,0.50202447176,1.93100523949,standing up from lying,,,,,,,0.435374885798,0.50202447176,1.93100523949,,,,0,0,0,0,0,0,1,0,0,0,0
60015,C01,010-000-030-096,633790264318109859,27.05.2009 15:07:11:810,1.86387205124,1.80123007298,0.1156565696,standing up from lying,,,,1.86387205124,1.80123007298,0.1156565696,,,,,,,0,0,0,0,0,0,1,0,0,0,0
60016,C01,010-000-024-033,633790264318380150,27.05.2009 15:07:11:837,1.87913203239,1.9608399868,0.123688533902,standing up from lying,1.87913203239,1.9608399868,0.123688533902,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
60017,C01,020-000-033-111,633790264318650447,27.05.2009 15:07:11:867,1.88620281219,1.9797167778,0.577011585236,standing up from lying,,,,,,,,,,1.88620281219,1.9797167778,0.577011585236,0,0,0,0,0,0,1,0,0,0,0
