,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
142858,E03,010-000-030-096,633790131183126134,27.05.2009 11:25:18:313,3.9216864109,2.36389970779,0.422279655933,standing up from lying,,,,3.9216864109,2.36389970779,0.422279655933,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142859,E03,020-000-033-111,633790131183396431,27.05.2009 11:25:18:340,2.43164801598,1.57210731506,-0.0109506510198,standing up from lying,,,,,,,,,,2.43164801598,1.57210731506,-0.0109506510198,0,0,0,0,0,0,1,0,0,0,0
142860,E03,020-000-032-221,633790131183666722,27.05.2009 11:25:18:367,3.92507481575,0.702001869678,0.800993740559,standing up from lying,,,,,,,3.92507481575,0.702001869678,0.800993740559,,,,0,0,0,0,0,0,1,0,0,0,0
142861,E03,010-000-024-033,633790131183937021,27.05.2009 11:25:18:393,1.48860263824,0.373972475529,1.62214410305,standing up from lying,1.48860263824,0.373972475529,1.62214410305,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142862,E03,010-000-030-096,633790131184207320,27.05.2009 11:25:18:420,3.85023784637,2.2373547554,0.717852294445,standing up from lying,,,,3.85023784637,2.2373547554,0.717852294445,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142863,E03,010-000-024-033,633790131185018199,27.05.2009 11:25:18:503,1.3314781189,0.632606506348,1.44825530052,standing up from lying,1.3314781189,0.632606506348,1.44825530052,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142864,E03,010-000-030-096,633790131185288497,27.05.2009 11:25:18:530,3.53743934631,2.05341148376,-0.0105269392952,standing up from lying,,,,3.53743934631,2.05341148376,-0.0105269392952,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142865,E03,020-000-033-111,633790131185558790,27.05.2009 11:25:18:557,3.24734926224,1.66770493984,-0.0297196544707,standing up from lying,,,,,,,,,,3.24734926224,1.66770493984,-0.0297196544707,0,0,0,0,0,0,1,0,0,0,0
142866,E03,020-000-032-221,633790131185829085,27.05.2009 11:25:18:583,3.58119726181,1.35400283337,-0.0810450538993,standing up from lying,,,,,,,3.58119726181,1.35400283337,-0.0810450538993,,,,0,0,0,0,0,0,1,0,0,0,0
142867,E03,010-000-024-033,633790131186099384,27.05.2009 11:25:18:610,1.29461789131,0.636132061481,1.48547303677,standing up from lying,1.29461789131,0.636132061481,1.48547303677,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142868,E03,010-000-030-096,633790131186369674,27.05.2009 11:25:18:637,3.45843887329,1.96576583385,0.18949688971,standing up from lying,,,,3.45843887329,1.96576583385,0.18949688971,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142869,E03,020-000-032-221,633790131186910259,27.05.2009 11:25:18:690,4.96253347397,0.346423119307,1.9716770649,standing up from lying,,,,,,,4.96253347397,0.346423119307,1.9716770649,,,,0,0,0,0,0,0,1,0,0,0,0
142870,E03,010-000-024-033,633790131187180557,27.05.2009 11:25:18:717,1.3820015192,0.580197393894,1.46519553661,standing up from lying,1.3820015192,0.580197393894,1.46519553661,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142871,E03,010-000-030-096,633790131187450848,27.05.2009 11:25:18:747,3.75914239883,2.41492247581,0.0031020406168,standing up from lying,,,,3.75914239883,2.41492247581,0.0031020406168,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142872,E03,020-000-033-111,633790131187721147,27.05.2009 11:25:18:773,3.14353203773,1.62602627277,-0.0608281828463,standing up from lying,,,,,,,,,,3.14353203773,1.62602627277,-0.0608281828463,0,0,0,0,0,0,1,0,0,0,0
142873,E03,020-000-032-221,633790131187991443,27.05.2009 11:25:18:800,2.76315402985,0.221230477095,0.426306962967,standing up from lying,,,,,,,2.76315402985,0.221230477095,0.426306962967,,,,0,0,0,0,0,0,1,0,0,0,0
142874,E03,010-000-024-033,633790131188261740,27.05.2009 11:25:18:827,3.65336465836,1.67642724514,0.159111186862,standing up from lying,3.65336465836,1.67642724514,0.159111186862,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142875,E03,010-000-030-096,633790131188532034,27.05.2009 11:25:18:853,3.7475399971,2.34496665001,0.1861089468,standing up from lying,,,,3.7475399971,2.34496665001,0.1861089468,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142876,E03,010-000-024-033,633790131189342904,27.05.2009 11:25:18:933,1.47031331062,0.550371289253,1.43793988228,standing up from lying,1.47031331062,0.550371289253,1.43793988228,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142877,E03,010-000-030-096,633790131189613198,27.05.2009 11:25:18:960,3.35424542427,1.84919202328,0.311294227839,standing up from lying,,,,3.35424542427,1.84919202328,0.311294227839,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142878,E03,020-000-033-111,633790131189883494,27.05.2009 11:25:18:990,2.51798892021,1.623939991,0.472746431828,standing up from lying,,,,,,,,,,2.51798892021,1.623939991,0.472746431828,0,0,0,0,0,0,1,0,0,0,0
142879,E03,020-000-032-221,633790131190153784,27.05.2009 11:25:19:017,3.30783963203,1.38825440407,-0.172199577093,standing up from lying,,,,,,,3.30783963203,1.38825440407,-0.172199577093,,,,0,0,0,0,0,0,1,0,0,0,0
142880,E03,010-000-024-033,633790131190424075,27.05.2009 11:25:19:043,1.22439408302,0.461048990488,1.66026246548,standing up from lying,1.22439408302,0.461048990488,1.66026246548,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142881,E03,010-000-030-096,633790131190694370,27.05.2009 11:25:19:070,3.51836585999,1.96632373333,0.0831270515919,standing up from lying,,,,3.51836585999,1.96632373333,0.0831270515919,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142882,E03,020-000-032-221,633790131191234955,27.05.2009 11:25:19:123,3.29643416405,1.85042023659,0.0909781232476,standing up from lying,,,,,,,3.29643416405,1.85042023659,0.0909781232476,,,,0,0,0,0,0,0,1,0,0,0,0
142883,E03,010-000-024-033,633790131191505249,27.05.2009 11:25:19:150,1.1514261961,0.459978461266,1.62212824821,standing up from lying,1.1514261961,0.459978461266,1.62212824821,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142884,E03,010-000-030-096,633790131191775539,27.05.2009 11:25:19:177,3.53111600876,1.95106375217,0.40673956275,standing up from lying,,,,3.53111600876,1.95106375217,0.40673956275,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142885,E03,020-000-033-111,633790131192045831,27.05.2009 11:25:19:203,2.55000901222,1.65508198738,0.274283736944,standing up from lying,,,,,,,,,,2.55000901222,1.65508198738,0.274283736944,0,0,0,0,0,0,1,0,0,0,0
142886,E03,020-000-032-221,633790131192316128,27.05.2009 11:25:19:230,3.56878471375,1.75912749767,0.402674436569,standing up from lying,,,,,,,3.56878471375,1.75912749767,0.402674436569,,,,0,0,0,0,0,0,1,0,0,0,0
142887,E03,010-000-024-033,633790131192586427,27.05.2009 11:25:19:260,3.76686835289,0.811153888702,0.758387684822,standing up from lying,3.76686835289,0.811153888702,0.758387684822,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142888,E03,010-000-030-096,633790131192856717,27.05.2009 11:25:19:287,3.54509878159,1.96509540081,0.34602278471,standing up from lying,,,,3.54509878159,1.96509540081,0.34602278471,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142889,E03,020-000-032-221,633790131193397304,27.05.2009 11:25:19:340,3.55031466484,1.72289705276,0.306159049273,standing up from lying,,,,,,,3.55031466484,1.72289705276,0.306159049273,,,,0,0,0,0,0,0,1,0,0,0,0
142890,E03,010-000-024-033,633790131193667599,27.05.2009 11:25:19:367,3.35578966141,1.6889500618,0.0866642221808,standing up from lying,3.35578966141,1.6889500618,0.0866642221808,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142891,E03,010-000-030-096,633790131193937891,27.05.2009 11:25:19:393,3.97456216812,1.81085968018,0.495545119047,standing up from lying,,,,3.97456216812,1.81085968018,0.495545119047,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142892,E03,020-000-033-111,633790131194208190,27.05.2009 11:25:19:420,2.95847797394,1.74388849735,-0.0706827268004,standing up from lying,,,,,,,,,,2.95847797394,1.74388849735,-0.0706827268004,0,0,0,0,0,0,1,0,0,0,0
142893,E03,020-000-032-221,633790131194478481,27.05.2009 11:25:19:447,3.71278047562,1.94512200356,-0.0387011356652,standing up from lying,,,,,,,3.71278047562,1.94512200356,-0.0387011356652,,,,0,0,0,0,0,0,1,0,0,0,0
142894,E03,010-000-024-033,633790131194748773,27.05.2009 11:25:19:473,3.64696478844,1.82403218746,0.0381812117994,standing up from lying,3.64696478844,1.82403218746,0.0381812117994,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142895,E03,010-000-030-096,633790131195019072,27.05.2009 11:25:19:503,4.01089668274,1.97606647015,0.489223271608,standing up from lying,,,,4.01089668274,1.97606647015,0.489223271608,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142896,E03,020-000-032-221,633790131195559654,27.05.2009 11:25:19:557,3.11628723145,1.40098011494,0.399666696787,standing up from lying,,,,,,,3.11628723145,1.40098011494,0.399666696787,,,,0,0,0,0,0,0,1,0,0,0,0
142897,E03,010-000-024-033,633790131195829953,27.05.2009 11:25:19:583,3.47013902664,1.68983387947,-0.262912392616,standing up from lying,3.47013902664,1.68983387947,-0.262912392616,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142898,E03,010-000-030-096,633790131196100249,27.05.2009 11:25:19:610,4.19348287582,2.02141571045,0.497391611338,standing up from lying,,,,4.19348287582,2.02141571045,0.497391611338,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142899,E03,020-000-033-111,633790131196370542,27.05.2009 11:25:19:637,3.04674959183,1.65953958035,-0.34856647253,standing up from lying,,,,,,,,,,3.04674959183,1.65953958035,-0.34856647253,0,0,0,0,0,0,1,0,0,0,0
142900,E03,020-000-032-221,633790131196640836,27.05.2009 11:25:19:663,3.3629989624,1.68271923065,0.406688392162,standing up from lying,,,,,,,3.3629989624,1.68271923065,0.406688392162,,,,0,0,0,0,0,0,1,0,0,0,0
142901,E03,010-000-024-033,633790131196911132,27.05.2009 11:25:19:690,3.89479804039,2.81947994232,-0.363790899515,standing up from lying,3.89479804039,2.81947994232,-0.363790899515,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142902,E03,010-000-030-096,633790131197181425,27.05.2009 11:25:19:717,3.58652663231,1.90632247925,0.47747027874,standing up from lying,,,,3.58652663231,1.90632247925,0.47747027874,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142903,E03,020-000-032-221,633790131197722014,27.05.2009 11:25:19:773,3.32717466354,1.80277180672,0.505593121052,standing up from lying,,,,,,,3.32717466354,1.80277180672,0.505593121052,,,,0,0,0,0,0,0,1,0,0,0,0
142904,E03,010-000-024-033,633790131197992304,27.05.2009 11:25:19:800,3.76279807091,1.79451560974,0.132297694683,standing up from lying,3.76279807091,1.79451560974,0.132297694683,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142905,E03,010-000-030-096,633790131198262601,27.05.2009 11:25:19:827,4.15040063858,2.69146728516,0.169337138534,standing up from lying,,,,4.15040063858,2.69146728516,0.169337138534,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142906,E03,020-000-033-111,633790131198532893,27.05.2009 11:25:19:853,2.72438502312,1.73044800758,0.122161664069,standing up from lying,,,,,,,,,,2.72438502312,1.73044800758,0.122161664069,0,0,0,0,0,0,1,0,0,0,0
142907,E03,020-000-032-221,633790131198803184,27.05.2009 11:25:19:880,3.22577548027,1.62919390202,0.169584512711,standing up from lying,,,,,,,3.22577548027,1.62919390202,0.169584512711,,,,0,0,0,0,0,0,1,0,0,0,0
142908,E03,010-000-024-033,633790131199073481,27.05.2009 11:25:19:907,3.74959421158,1.80985319614,-0.16800609231,standing up from lying,3.74959421158,1.80985319614,-0.16800609231,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142909,E03,010-000-030-096,633790131199343773,27.05.2009 11:25:19:933,3.63322114944,1.82734429836,0.438984274864,standing up from lying,,,,3.63322114944,1.82734429836,0.438984274864,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142910,E03,020-000-032-221,633790131199884354,27.05.2009 11:25:19:990,3.2610938549,1.79068219662,0.490988940001,standing up from lying,,,,,,,3.2610938549,1.79068219662,0.490988940001,,,,0,0,0,0,0,0,1,0,0,0,0
142911,E03,010-000-024-033,633790131200154650,27.05.2009 11:25:20:017,3.40775847435,1.67257559299,0.0543379932642,standing up from lying,3.40775847435,1.67257559299,0.0543379932642,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142912,E03,010-000-030-096,633790131200424945,27.05.2009 11:25:20:043,3.84773230553,2.19188547134,0.43661159277,standing up from lying,,,,3.84773230553,2.19188547134,0.43661159277,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142913,E03,020-000-032-221,633790131200965531,27.05.2009 11:25:20:097,3.31018686295,1.85105490685,0.213803812861,standing up from lying,,,,,,,3.31018686295,1.85105490685,0.213803812861,,,,0,0,0,0,0,0,1,0,0,0,0
142914,E03,010-000-024-033,633790131201235824,27.05.2009 11:25:20:123,3.50054240227,1.94000029564,0.0740998312831,standing up from lying,3.50054240227,1.94000029564,0.0740998312831,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142915,E03,010-000-030-096,633790131201506115,27.05.2009 11:25:20:150,3.80571746826,2.32240653038,0.365897238255,standing up from lying,,,,3.80571746826,2.32240653038,0.365897238255,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142916,E03,020-000-032-221,633790131202046700,27.05.2009 11:25:20:203,3.37094044685,1.70664155483,0.337355226278,standing up from lying,,,,,,,3.37094044685,1.70664155483,0.337355226278,,,,0,0,0,0,0,0,1,0,0,0,0
142917,E03,010-000-024-033,633790131202316996,27.05.2009 11:25:20:233,3.5554664135,1.56817090511,0.11950918287,standing up from lying,3.5554664135,1.56817090511,0.11950918287,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142918,E03,010-000-030-096,633790131202587290,27.05.2009 11:25:20:260,5.05325984955,0.323829144239,2.1446621418,standing up from lying,,,,5.05325984955,0.323829144239,2.1446621418,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142919,E03,020-000-033-111,633790131202857584,27.05.2009 11:25:20:287,3.18937349319,1.32087635994,0.144721850753,standing up from lying,,,,,,,,,,3.18937349319,1.32087635994,0.144721850753,0,0,0,0,0,0,1,0,0,0,0
142920,E03,010-000-024-033,633790131203398165,27.05.2009 11:25:20:340,3.52109408379,1.50173139572,0.188452363014,standing up from lying,3.52109408379,1.50173139572,0.188452363014,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142921,E03,010-000-030-096,633790131203668463,27.05.2009 11:25:20:367,3.86401677132,2.25232934952,-0.0316177792847,standing up from lying,,,,3.86401677132,2.25232934952,-0.0316177792847,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142922,E03,010-000-024-033,633790131204479336,27.05.2009 11:25:20:447,3.5893702507,1.57184231281,0.187076091766,standing up from lying,3.5893702507,1.57184231281,0.187076091766,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142923,E03,020-000-033-111,633790131205019917,27.05.2009 11:25:20:503,2.51783037186,1.57104110718,0.172665566206,standing up from lying,,,,,,,,,,2.51783037186,1.57104110718,0.172665566206,0,0,0,0,0,0,1,0,0,0,0
142924,E03,020-000-032-221,633790131205290208,27.05.2009 11:25:20:530,3.40125346184,1.69665944576,0.225766271353,standing up from lying,,,,,,,3.40125346184,1.69665944576,0.225766271353,,,,0,0,0,0,0,0,1,0,0,0,0
142925,E03,010-000-024-033,633790131205560500,27.05.2009 11:25:20:557,3.56029939651,1.56900250912,0.387159049511,standing up from lying,3.56029939651,1.56900250912,0.387159049511,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142926,E03,010-000-030-096,633790131205830792,27.05.2009 11:25:20:583,3.43553996086,1.99854362011,0.0292735248804,standing up from lying,,,,3.43553996086,1.99854362011,0.0292735248804,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142927,E03,020-000-032-221,633790131206371380,27.05.2009 11:25:20:637,3.28103923798,1.44524538517,0.179431185126,standing up from lying,,,,,,,3.28103923798,1.44524538517,0.179431185126,,,,0,0,0,0,0,0,1,0,0,0,0
142928,E03,010-000-024-033,633790131206641670,27.05.2009 11:25:20:663,3.43050289154,1.49962007999,0.662881851196,standing up from lying,3.43050289154,1.49962007999,0.662881851196,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142929,E03,010-000-030-096,633790131206911968,27.05.2009 11:25:20:690,5.02429056168,0.36162224412,2.09313392639,standing up from lying,,,,5.02429056168,0.36162224412,2.09313392639,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142930,E03,020-000-033-111,633790131207182263,27.05.2009 11:25:20:717,3.85912942886,2.31236743927,0.184709101915,standing up from lying,,,,,,,,,,3.85912942886,2.31236743927,0.184709101915,0,0,0,0,0,0,1,0,0,0,0
142931,E03,020-000-032-221,633790131207452556,27.05.2009 11:25:20:747,3.49827742577,1.68813109398,0.22814977169,standing up from lying,,,,,,,3.49827742577,1.68813109398,0.22814977169,,,,0,0,0,0,0,0,1,0,0,0,0
142932,E03,010-000-024-033,633790131207722847,27.05.2009 11:25:20:773,3.71251225471,1.81691622734,0.346386581659,standing up from lying,3.71251225471,1.81691622734,0.346386581659,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142933,E03,010-000-030-096,633790131207993143,27.05.2009 11:25:20:800,3.60555124283,2.22286820412,0.186943978071,standing up from lying,,,,3.60555124283,2.22286820412,0.186943978071,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142934,E03,020-000-032-221,633790131208533724,27.05.2009 11:25:20:853,3.26390767097,1.54933130741,0.510145366192,standing up from lying,,,,,,,3.26390767097,1.54933130741,0.510145366192,,,,0,0,0,0,0,0,1,0,0,0,0
142935,E03,010-000-024-033,633790131208804015,27.05.2009 11:25:20:880,3.60116195679,1.56377351284,0.3121971488,standing up from lying,3.60116195679,1.56377351284,0.3121971488,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142936,E03,010-000-030-096,633790131209074305,27.05.2009 11:25:20:907,3.39314556122,1.94702398777,0.330135256052,standing up from lying,,,,3.39314556122,1.94702398777,0.330135256052,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142937,E03,020-000-033-111,633790131209344600,27.05.2009 11:25:20:933,3.09255504608,1.33421802521,0.363008201122,standing up from lying,,,,,,,,,,3.09255504608,1.33421802521,0.363008201122,0,0,0,0,0,0,1,0,0,0,0
142938,E03,020-000-032-221,633790131209614895,27.05.2009 11:25:20:960,3.35108160973,1.64055085182,0.289405584335,standing up from lying,,,,,,,3.35108160973,1.64055085182,0.289405584335,,,,0,0,0,0,0,0,1,0,0,0,0
142939,E03,010-000-030-096,633790131210155480,27.05.2009 11:25:21:017,3.17484331131,1.6442002058,0.180901259184,standing up from lying,,,,3.17484331131,1.6442002058,0.180901259184,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142940,E03,020-000-032-221,633790131210696064,27.05.2009 11:25:21:070,3.27753353119,1.62890005112,0.333972901106,standing up from lying,,,,,,,3.27753353119,1.62890005112,0.333972901106,,,,0,0,0,0,0,0,1,0,0,0,0
142941,E03,010-000-024-033,633790131210966360,27.05.2009 11:25:21:097,3.72344112396,1.71354198456,0.258446246386,standing up from lying,3.72344112396,1.71354198456,0.258446246386,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142942,E03,010-000-030-096,633790131211236652,27.05.2009 11:25:21:123,3.90695595741,2.57884025574,-0.0847999379039,standing up from lying,,,,3.90695595741,2.57884025574,-0.0847999379039,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142943,E03,020-000-033-111,633790131211506950,27.05.2009 11:25:21:150,3.45920205116,1.51038789749,0.252573877573,standing up from lying,,,,,,,,,,3.45920205116,1.51038789749,0.252573877573,0,0,0,0,0,0,1,0,0,0,0
142944,E03,020-000-032-221,633790131211777243,27.05.2009 11:25:21:177,3.70510554314,1.85432815552,0.241229683161,standing up from lying,,,,,,,3.70510554314,1.85432815552,0.241229683161,,,,0,0,0,0,0,0,1,0,0,0,0
142945,E03,010-000-024-033,633790131212047534,27.05.2009 11:25:21:203,3.24938845634,1.63237428665,0.00442489795387,standing up from lying,3.24938845634,1.63237428665,0.00442489795387,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142946,E03,010-000-030-096,633790131212317826,27.05.2009 11:25:21:233,3.82300066948,1.51797020435,0.551743626595,standing up from lying,,,,3.82300066948,1.51797020435,0.551743626595,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142947,E03,020-000-032-221,633790131212858410,27.05.2009 11:25:21:287,3.63753223419,2.0556447506,0.325977355242,standing up from lying,,,,,,,3.63753223419,2.0556447506,0.325977355242,,,,0,0,0,0,0,0,1,0,0,0,0
142948,E03,010-000-024-033,633790131213128706,27.05.2009 11:25:21:313,3.45998907089,1.59168899059,-0.434866905212,standing up from lying,3.45998907089,1.59168899059,-0.434866905212,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142949,E03,020-000-033-111,633790131213669291,27.05.2009 11:25:21:367,2.02079057693,1.87981760502,0.369791179895,standing up from lying,,,,,,,,,,2.02079057693,1.87981760502,0.369791179895,0,0,0,0,0,0,1,0,0,0,0
142950,E03,020-000-032-221,633790131213939583,27.05.2009 11:25:21:393,3.49013376236,2.01829719543,0.526225209236,standing up from lying,,,,,,,3.49013376236,2.01829719543,0.526225209236,,,,0,0,0,0,0,0,1,0,0,0,0
142951,E03,010-000-024-033,633790131214209877,27.05.2009 11:25:21:420,3.45907306671,2.00730204582,-0.126678600907,standing up from lying,3.45907306671,2.00730204582,-0.126678600907,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142952,E03,010-000-030-096,633790131214480174,27.05.2009 11:25:21:447,3.55078458786,1.90339815617,-0.274590283632,standing up from lying,,,,3.55078458786,1.90339815617,-0.274590283632,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142953,E03,020-000-032-221,633790131215020762,27.05.2009 11:25:21:503,3.62988758087,1.84235882759,0.563845396042,standing up from lying,,,,,,,3.62988758087,1.84235882759,0.563845396042,,,,0,0,0,0,0,0,1,0,0,0,0
142954,E03,010-000-024-033,633790131215291052,27.05.2009 11:25:21:530,3.64752817154,1.65735948086,0.296135634184,standing up from lying,3.64752817154,1.65735948086,0.296135634184,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142955,E03,010-000-030-096,633790131215561348,27.05.2009 11:25:21:557,3.96047925949,2.29941225052,0.257681339979,standing up from lying,,,,3.96047925949,2.29941225052,0.257681339979,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142956,E03,020-000-033-111,633790131215831647,27.05.2009 11:25:21:583,2.91621470451,2.15208220482,0.242250189185,standing up from lying,,,,,,,,,,2.91621470451,2.15208220482,0.242250189185,0,0,0,0,0,0,1,0,0,0,0
142957,E03,020-000-032-221,633790131216101940,27.05.2009 11:25:21:610,3.61395144463,1.87608969212,0.418041735888,standing up from lying,,,,,,,3.61395144463,1.87608969212,0.418041735888,,,,0,0,0,0,0,0,1,0,0,0,0
142958,E03,010-000-024-033,633790131216372233,27.05.2009 11:25:21:637,3.55589652061,1.52585458755,0.0901579335332,standing up from lying,3.55589652061,1.52585458755,0.0901579335332,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142959,E03,010-000-030-096,633790131216642531,27.05.2009 11:25:21:663,3.55301809311,1.76449871063,0.0361704416573,standing up from lying,,,,3.55301809311,1.76449871063,0.0361704416573,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142960,E03,020-000-032-221,633790131217183112,27.05.2009 11:25:21:717,3.44674158096,1.82612991333,0.433788657188,standing up from lying,,,,,,,3.44674158096,1.82612991333,0.433788657188,,,,0,0,0,0,0,0,1,0,0,0,0
142961,E03,010-000-024-033,633790131217453406,27.05.2009 11:25:21:747,3.74947333336,1.81137287617,0.187829479575,standing up from lying,3.74947333336,1.81137287617,0.187829479575,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142962,E03,010-000-030-096,633790131217723698,27.05.2009 11:25:21:773,3.64923238754,1.86422598362,0.24299710989,standing up from lying,,,,3.64923238754,1.86422598362,0.24299710989,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142963,E03,020-000-033-111,633790131217993994,27.05.2009 11:25:21:800,3.42791843414,1.87809610367,0.55834966898,standing up from lying,,,,,,,,,,3.42791843414,1.87809610367,0.55834966898,0,0,0,0,0,0,1,0,0,0,0
142964,E03,020-000-032-221,633790131218264285,27.05.2009 11:25:21:827,3.58756494522,1.76358163357,0.538784384727,standing up from lying,,,,,,,3.58756494522,1.76358163357,0.538784384727,,,,0,0,0,0,0,0,1,0,0,0,0
142965,E03,010-000-024-033,633790131218534577,27.05.2009 11:25:21:853,3.75198912621,1.82523715496,0.192248210311,standing up from lying,3.75198912621,1.82523715496,0.192248210311,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142966,E03,010-000-030-096,633790131218804873,27.05.2009 11:25:21:880,3.87133216858,2.0332865715,0.130669265985,standing up from lying,,,,3.87133216858,2.0332865715,0.130669265985,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142967,E03,010-000-024-033,633790131219615750,27.05.2009 11:25:21:960,3.58688879013,1.4307820797,0.355799734592,standing up from lying,3.58688879013,1.4307820797,0.355799734592,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142968,E03,020-000-033-111,633790131220156335,27.05.2009 11:25:22:017,3.19375753403,2.0651409626,0.65718626976,standing up from lying,,,,,,,,,,3.19375753403,2.0651409626,0.65718626976,0,0,0,0,0,0,1,0,0,0,0
142969,E03,020-000-032-221,633790131220426627,27.05.2009 11:25:22:043,3.49338889122,1.77790653706,0.584801614285,standing up from lying,,,,,,,3.49338889122,1.77790653706,0.584801614285,,,,0,0,0,0,0,0,1,0,0,0,0
142970,E03,010-000-024-033,633790131220696925,27.05.2009 11:25:22:070,3.84684348106,2.16307091713,0.183249086142,standing up from lying,3.84684348106,2.16307091713,0.183249086142,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142971,E03,010-000-030-096,633790131220967217,27.05.2009 11:25:22:097,3.76003217697,1.92272281647,0.0434170328081,standing up from lying,,,,3.76003217697,1.92272281647,0.0434170328081,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142972,E03,020-000-032-221,633790131221507805,27.05.2009 11:25:22:150,3.46087145805,1.87417829037,0.653174221516,standing up from lying,,,,,,,3.46087145805,1.87417829037,0.653174221516,,,,0,0,0,0,0,0,1,0,0,0,0
142973,E03,010-000-030-096,633790131222048395,27.05.2009 11:25:22:203,3.77276325226,2.07186675072,-0.0220783371478,standing up from lying,,,,3.77276325226,2.07186675072,-0.0220783371478,,,,,,,0,0,0,0,0,0,1,0,0,0,0
142974,E03,020-000-033-111,633790131222318688,27.05.2009 11:25:22:233,3.07424354553,1.84170329571,0.563255310059,standing up from lying,,,,,,,,,,3.07424354553,1.84170329571,0.563255310059,0,0,0,0,0,0,1,0,0,0,0
142975,E03,020-000-032-221,633790131222588982,27.05.2009 11:25:22:260,3.4902203083,2.07921767235,0.839149832726,standing up from lying,,,,,,,3.4902203083,2.07921767235,0.839149832726,,,,0,0,0,0,0,0,1,0,0,0,0
