,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
93179,D01,020-000-033-111,633790153171700479,27.05.2009 12:01:57:170,4.04635572433,1.45818591118,0.98134970665,standing up from lying,,,,,,,,,,4.04635572433,1.45818591118,0.98134970665,0,0,0,0,0,0,1,0,0,0,0
93180,D01,010-000-030-096,633790153171970771,27.05.2009 12:01:57:197,3.36438536644,1.7664835453,0.1723998487,standing up from lying,,,,3.36438536644,1.7664835453,0.1723998487,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93181,D01,020-000-032-221,633790153172241061,27.05.2009 12:01:57:223,4.15742206573,1.89478600025,0.97598105669,standing up from lying,,,,,,,4.15742206573,1.89478600025,0.97598105669,,,,0,0,0,0,0,0,1,0,0,0,0
93182,D01,010-000-024-033,633790153172511360,27.05.2009 12:01:57:250,3.78383660316,1.77444899082,-0.0922237336636,standing up from lying,3.78383660316,1.77444899082,-0.0922237336636,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93183,D01,020-000-033-111,633790153172781651,27.05.2009 12:01:57:277,3.97040605545,1.28793895245,0.834145128727,standing up from lying,,,,,,,,,,3.97040605545,1.28793895245,0.834145128727,0,0,0,0,0,0,1,0,0,0,0
93184,D01,010-000-030-096,633790153173051949,27.05.2009 12:01:57:307,3.42324852943,1.75770878792,-0.524471879005,standing up from lying,,,,3.42324852943,1.75770878792,-0.524471879005,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93185,D01,020-000-032-221,633790153173322243,27.05.2009 12:01:57:333,3.89884829521,2.43614029884,0.669767975807,standing up from lying,,,,,,,3.89884829521,2.43614029884,0.669767975807,,,,0,0,0,0,0,0,1,0,0,0,0
93186,D01,020-000-033-111,633790153173862827,27.05.2009 12:01:57:387,3.90590834618,1.22553575039,0.523877620697,standing up from lying,,,,,,,,,,3.90590834618,1.22553575039,0.523877620697,0,0,0,0,0,0,1,0,0,0,0
93187,D01,020-000-032-221,633790153174403411,27.05.2009 12:01:57:440,3.55104351044,1.53776776791,0.500626325607,standing up from lying,,,,,,,3.55104351044,1.53776776791,0.500626325607,,,,0,0,0,0,0,0,1,0,0,0,0
93188,D01,010-000-024-033,633790153174673702,27.05.2009 12:01:57:467,3.54251718521,1.90260851383,0.283535718918,standing up from lying,3.54251718521,1.90260851383,0.283535718918,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93189,D01,020-000-033-111,633790153174943999,27.05.2009 12:01:57:493,3.99901986122,1.74573099613,0.804876029491,standing up from lying,,,,,,,,,,3.99901986122,1.74573099613,0.804876029491,0,0,0,0,0,0,1,0,0,0,0
93190,D01,010-000-030-096,633790153175214298,27.05.2009 12:01:57:520,3.19501662254,1.87038218975,-0.570915579796,standing up from lying,,,,3.19501662254,1.87038218975,-0.570915579796,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93191,D01,020-000-033-111,633790153176025176,27.05.2009 12:01:57:603,3.73011350632,1.74158537388,1.08507585526,standing up from lying,,,,,,,,,,3.73011350632,1.74158537388,1.08507585526,0,0,0,0,0,0,1,0,0,0,0
93192,D01,010-000-030-096,633790153176295470,27.05.2009 12:01:57:630,3.0910794735,1.86438453197,-0.175680473447,standing up from lying,,,,3.0910794735,1.86438453197,-0.175680473447,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93193,D01,020-000-032-221,633790153176565766,27.05.2009 12:01:57:657,3.62851762772,2.09461593628,0.587642788887,standing up from lying,,,,,,,3.62851762772,2.09461593628,0.587642788887,,,,0,0,0,0,0,0,1,0,0,0,0
93194,D01,010-000-024-033,633790153176836057,27.05.2009 12:01:57:683,3.82863855362,1.8426721096,0.382642030716,standing up from lying,3.82863855362,1.8426721096,0.382642030716,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93195,D01,020-000-033-111,633790153177106347,27.05.2009 12:01:57:710,2.24070262909,2.0100376606,-0.255420684814,standing up from lying,,,,,,,,,,2.24070262909,2.0100376606,-0.255420684814,0,0,0,0,0,0,1,0,0,0,0
93196,D01,010-000-030-096,633790153177376640,27.05.2009 12:01:57:737,3.06701397896,1.9417116642,-0.462258577347,standing up from lying,,,,3.06701397896,1.9417116642,-0.462258577347,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93197,D01,020-000-032-221,633790153177646936,27.05.2009 12:01:57:763,3.60730600357,2.24093198776,0.448006182909,standing up from lying,,,,,,,3.60730600357,2.24093198776,0.448006182909,,,,0,0,0,0,0,0,1,0,0,0,0
93198,D01,020-000-033-111,633790153178187521,27.05.2009 12:01:57:820,4.2148194313,2.16663002968,1.18639028072,standing up from lying,,,,,,,,,,4.2148194313,2.16663002968,1.18639028072,0,0,0,0,0,0,1,0,0,0,0
93199,D01,010-000-030-096,633790153178457818,27.05.2009 12:01:57:847,2.99813294411,2.05345821381,-0.15465798974,standing up from lying,,,,2.99813294411,2.05345821381,-0.15465798974,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93200,D01,020-000-032-221,633790153178728109,27.05.2009 12:01:57:873,3.61006903648,2.21922254562,0.600491225719,standing up from lying,,,,,,,3.61006903648,2.21922254562,0.600491225719,,,,0,0,0,0,0,0,1,0,0,0,0
93201,D01,010-000-024-033,633790153178998406,27.05.2009 12:01:57:900,3.7216091156,1.79252839088,0.190457165241,standing up from lying,3.7216091156,1.79252839088,0.190457165241,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93202,D01,010-000-030-096,633790153179538990,27.05.2009 12:01:57:953,2.98518919945,2.12375879288,0.0404193289578,standing up from lying,,,,2.98518919945,2.12375879288,0.0404193289578,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93203,D01,020-000-032-221,633790153179809286,27.05.2009 12:01:57:980,3.63042902946,1.85237431526,0.81732070446,standing up from lying,,,,,,,3.63042902946,1.85237431526,0.81732070446,,,,0,0,0,0,0,0,1,0,0,0,0
93204,D01,020-000-033-111,633790153180349873,27.05.2009 12:01:58:033,3.74704623222,1.70704877377,1.10364830494,standing up from lying,,,,,,,,,,3.74704623222,1.70704877377,1.10364830494,0,0,0,0,0,0,1,0,0,0,0
93205,D01,010-000-030-096,633790153180620164,27.05.2009 12:01:58:063,3.01883339882,2.16984176636,0.0349781699479,standing up from lying,,,,3.01883339882,2.16984176636,0.0349781699479,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93206,D01,020-000-032-221,633790153180890461,27.05.2009 12:01:58:090,3.60841393471,2.11756110191,0.759540319443,standing up from lying,,,,,,,3.60841393471,2.11756110191,0.759540319443,,,,0,0,0,0,0,0,1,0,0,0,0
93207,D01,010-000-024-033,633790153181160751,27.05.2009 12:01:58:117,3.76551938057,1.74144637585,0.26291513443,standing up from lying,3.76551938057,1.74144637585,0.26291513443,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93208,D01,020-000-033-111,633790153181431043,27.05.2009 12:01:58:143,3.72039079666,1.93592381477,0.920107126236,standing up from lying,,,,,,,,,,3.72039079666,1.93592381477,0.920107126236,0,0,0,0,0,0,1,0,0,0,0
93209,D01,010-000-030-096,633790153181701336,27.05.2009 12:01:58:170,3.09845137596,1.94763016701,-0.00637878105044,standing up from lying,,,,3.09845137596,1.94763016701,-0.00637878105044,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93210,D01,020-000-032-221,633790153181971633,27.05.2009 12:01:58:197,3.73723053932,1.878729105,0.872082054615,standing up from lying,,,,,,,3.73723053932,1.878729105,0.872082054615,,,,0,0,0,0,0,0,1,0,0,0,0
93211,D01,020-000-033-111,633790153182512220,27.05.2009 12:01:58:250,3.7046546936,2.08893871307,1.07941830158,standing up from lying,,,,,,,,,,3.7046546936,2.08893871307,1.07941830158,0,0,0,0,0,0,1,0,0,0,0
93212,D01,010-000-030-096,633790153182782512,27.05.2009 12:01:58:277,3.17923545837,1.96447765827,-0.0174720864743,standing up from lying,,,,3.17923545837,1.96447765827,-0.0174720864743,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93213,D01,020-000-032-221,633790153183052803,27.05.2009 12:01:58:307,3.46854090691,1.93551552296,0.595911979675,standing up from lying,,,,,,,3.46854090691,1.93551552296,0.595911979675,,,,0,0,0,0,0,0,1,0,0,0,0
93214,D01,010-000-024-033,633790153183323101,27.05.2009 12:01:58:333,3.69418144226,1.87880575657,0.279644012451,standing up from lying,3.69418144226,1.87880575657,0.279644012451,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93215,D01,020-000-033-111,633790153183593393,27.05.2009 12:01:58:360,3.66217303276,2.01565122604,1.02660131454,standing up from lying,,,,,,,,,,3.66217303276,2.01565122604,1.02660131454,0,0,0,0,0,0,1,0,0,0,0
93216,D01,010-000-030-096,633790153183863683,27.05.2009 12:01:58:387,3.41341233253,1.66864097118,0.0636381581426,standing up from lying,,,,3.41341233253,1.66864097118,0.0636381581426,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93217,D01,020-000-032-221,633790153184133973,27.05.2009 12:01:58:413,3.54135251045,2.08932328224,0.798039019108,standing up from lying,,,,,,,3.54135251045,2.08932328224,0.798039019108,,,,0,0,0,0,0,0,1,0,0,0,0
93218,D01,020-000-033-111,633790153184674556,27.05.2009 12:01:58:467,3.55247092247,1.91644287109,1.13363230228,standing up from lying,,,,,,,,,,3.55247092247,1.91644287109,1.13363230228,0,0,0,0,0,0,1,0,0,0,0
93219,D01,010-000-030-096,633790153184944854,27.05.2009 12:01:58:493,2.96138548851,1.68531167507,0.193262815475,standing up from lying,,,,2.96138548851,1.68531167507,0.193262815475,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93220,D01,020-000-032-221,633790153185215151,27.05.2009 12:01:58:520,3.60863876343,2.16791844368,0.80780005455,standing up from lying,,,,,,,3.60863876343,2.16791844368,0.80780005455,,,,0,0,0,0,0,0,1,0,0,0,0
93221,D01,010-000-024-033,633790153185485441,27.05.2009 12:01:58:550,3.74140071869,1.75707924366,0.313002437353,standing up from lying,3.74140071869,1.75707924366,0.313002437353,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93222,D01,020-000-033-111,633790153185755735,27.05.2009 12:01:58:577,3.40665650368,1.96547102928,1.23347175121,standing up from lying,,,,,,,,,,3.40665650368,1.96547102928,1.23347175121,0,0,0,0,0,0,1,0,0,0,0
93223,D01,010-000-030-096,633790153186026025,27.05.2009 12:01:58:603,2.90402770042,1.65862607956,0.0487176440656,standing up from lying,,,,2.90402770042,1.65862607956,0.0487176440656,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93224,D01,020-000-032-221,633790153186296321,27.05.2009 12:01:58:630,3.37555599213,2.06671261787,0.841274857521,standing up from lying,,,,,,,3.37555599213,2.06671261787,0.841274857521,,,,0,0,0,0,0,0,1,0,0,0,0
93225,D01,010-000-030-096,633790153187107196,27.05.2009 12:01:58:710,3.28438425064,2.22628736496,0.207970783114,standing up from lying,,,,3.28438425064,2.22628736496,0.207970783114,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93226,D01,020-000-032-221,633790153187377490,27.05.2009 12:01:58:737,3.36213207245,1.90299367905,0.79975438118,standing up from lying,,,,,,,3.36213207245,1.90299367905,0.79975438118,,,,0,0,0,0,0,0,1,0,0,0,0
93227,D01,010-000-024-033,633790153187647782,27.05.2009 12:01:58:763,3.80556225777,1.82350516319,0.146787375212,standing up from lying,3.80556225777,1.82350516319,0.146787375212,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93228,D01,010-000-030-096,633790153188188370,27.05.2009 12:01:58:820,3.2262840271,2.12744808197,-0.215935871005,standing up from lying,,,,3.2262840271,2.12744808197,-0.215935871005,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93229,D01,020-000-032-221,633790153188458664,27.05.2009 12:01:58:847,3.31918692589,1.77888560295,0.722676753998,standing up from lying,,,,,,,3.31918692589,1.77888560295,0.722676753998,,,,0,0,0,0,0,0,1,0,0,0,0
93230,D01,020-000-033-111,633790153188999244,27.05.2009 12:01:58:900,3.29828977585,1.85849010944,1.23894953728,standing up from lying,,,,,,,,,,3.29828977585,1.85849010944,1.23894953728,0,0,0,0,0,0,1,0,0,0,0
93231,D01,010-000-030-096,633790153189269539,27.05.2009 12:01:58:927,3.30268859863,2.28785872459,0.249388456345,standing up from lying,,,,3.30268859863,2.28785872459,0.249388456345,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93232,D01,020-000-032-221,633790153189539837,27.05.2009 12:01:58:953,3.36038541794,1.88399922848,0.953316688538,standing up from lying,,,,,,,3.36038541794,1.88399922848,0.953316688538,,,,0,0,0,0,0,0,1,0,0,0,0
93233,D01,010-000-024-033,633790153189810130,27.05.2009 12:01:58:980,3.50762557983,1.94934022427,0.298673391342,standing up from lying,3.50762557983,1.94934022427,0.298673391342,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
93234,D01,020-000-033-111,633790153190080421,27.05.2009 12:01:59:007,3.29599618912,1.88558697701,1.2511639595,walking,,,,,,,,,,3.29599618912,1.88558697701,1.2511639595,1,0,0,0,0,0,0,0,0,0,0
93235,D01,010-000-030-096,633790153190350711,27.05.2009 12:01:59:037,3.31822133064,2.26711153984,0.102663002908,walking,,,,3.31822133064,2.26711153984,0.102663002908,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93236,D01,020-000-032-221,633790153190621008,27.05.2009 12:01:59:063,3.19692254066,1.93976783752,0.822623848915,walking,,,,,,,3.19692254066,1.93976783752,0.822623848915,,,,1,0,0,0,0,0,0,0,0,0,0
93237,D01,020-000-033-111,633790153191161594,27.05.2009 12:01:59:117,3.25058293343,1.68255317211,1.34585535526,walking,,,,,,,,,,3.25058293343,1.68255317211,1.34585535526,1,0,0,0,0,0,0,0,0,0,0
93238,D01,010-000-030-096,633790153191431886,27.05.2009 12:01:59:143,3.01654362679,1.86922550201,0.203366488218,walking,,,,3.01654362679,1.86922550201,0.203366488218,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93239,D01,020-000-032-221,633790153191702178,27.05.2009 12:01:59:170,3.21345090866,1.86990058422,0.760188698769,walking,,,,,,,3.21345090866,1.86990058422,0.760188698769,,,,1,0,0,0,0,0,0,0,0,0,0
93240,D01,010-000-024-033,633790153191972473,27.05.2009 12:01:59:197,3.22256755829,1.86280059814,-0.313064068556,walking,3.22256755829,1.86280059814,-0.313064068556,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93241,D01,020-000-033-111,633790153192242766,27.05.2009 12:01:59:223,3.10589909554,1.72785198689,1.3106430769,walking,,,,,,,,,,3.10589909554,1.72785198689,1.3106430769,1,0,0,0,0,0,0,0,0,0,0
93242,D01,010-000-030-096,633790153192513062,27.05.2009 12:01:59:250,3.36962080002,2.16269779205,0.237006217241,walking,,,,3.36962080002,2.16269779205,0.237006217241,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93243,D01,020-000-032-221,633790153192783357,27.05.2009 12:01:59:280,3.31326293945,1.92116975784,0.739322900772,walking,,,,,,,3.31326293945,1.92116975784,0.739322900772,,,,1,0,0,0,0,0,0,0,0,0,0
93244,D01,020-000-033-111,633790153193323937,27.05.2009 12:01:59:333,3.20566320419,1.8431828022,1.30363893509,walking,,,,,,,,,,3.20566320419,1.8431828022,1.30363893509,1,0,0,0,0,0,0,0,0,0,0
93245,D01,010-000-030-096,633790153193594227,27.05.2009 12:01:59:360,3.34827947617,2.01957035065,0.164534285665,walking,,,,3.34827947617,2.01957035065,0.164534285665,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93246,D01,020-000-032-221,633790153193864524,27.05.2009 12:01:59:387,3.03005361557,1.76410830021,0.854747474194,walking,,,,,,,3.03005361557,1.76410830021,0.854747474194,,,,1,0,0,0,0,0,0,0,0,0,0
93247,D01,010-000-024-033,633790153194134822,27.05.2009 12:01:59:413,3.24976372719,1.9282746315,-0.354740321636,walking,3.24976372719,1.9282746315,-0.354740321636,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93248,D01,020-000-033-111,633790153194405118,27.05.2009 12:01:59:440,3.20066761971,1.80999696255,1.39916133881,walking,,,,,,,,,,3.20066761971,1.80999696255,1.39916133881,1,0,0,0,0,0,0,0,0,0,0
93249,D01,010-000-030-096,633790153194675414,27.05.2009 12:01:59:467,3.17567372322,2.12998366356,0.0955137684941,walking,,,,3.17567372322,2.12998366356,0.0955137684941,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93250,D01,020-000-032-221,633790153194945708,27.05.2009 12:01:59:493,3.26454782486,2.0014538765,0.826377570629,walking,,,,,,,3.26454782486,2.0014538765,0.826377570629,,,,1,0,0,0,0,0,0,0,0,0,0
93251,D01,020-000-033-111,633790153195486296,27.05.2009 12:01:59:550,3.18370962143,1.78248393536,1.35379970074,walking,,,,,,,,,,3.18370962143,1.78248393536,1.35379970074,1,0,0,0,0,0,0,0,0,0,0
93252,D01,010-000-030-096,633790153195756586,27.05.2009 12:01:59:577,2.95064258575,2.18203091621,-0.0412164889276,walking,,,,2.95064258575,2.18203091621,-0.0412164889276,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93253,D01,020-000-032-221,633790153196026881,27.05.2009 12:01:59:603,3.23221421242,2.01483774185,0.762366950512,walking,,,,,,,3.23221421242,2.01483774185,0.762366950512,,,,1,0,0,0,0,0,0,0,0,0,0
93254,D01,010-000-024-033,633790153196297171,27.05.2009 12:01:59:630,3.21197366714,1.611281991,-0.275129526854,walking,3.21197366714,1.611281991,-0.275129526854,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93255,D01,020-000-033-111,633790153196567469,27.05.2009 12:01:59:657,3.1532433033,1.85745251179,1.39942395687,walking,,,,,,,,,,3.1532433033,1.85745251179,1.39942395687,1,0,0,0,0,0,0,0,0,0,0
93256,D01,010-000-030-096,633790153196837760,27.05.2009 12:01:59:683,2.82323002815,2.10933637619,0.123191908002,walking,,,,2.82323002815,2.10933637619,0.123191908002,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93257,D01,020-000-032-221,633790153197108052,27.05.2009 12:01:59:710,3.1716542244,2.02063417435,0.69014030695,walking,,,,,,,3.1716542244,2.02063417435,0.69014030695,,,,1,0,0,0,0,0,0,0,0,0,0
93258,D01,020-000-033-111,633790153197648642,27.05.2009 12:01:59:763,3.05186891556,1.79248464108,1.38102173805,walking,,,,,,,,,,3.05186891556,1.79248464108,1.38102173805,1,0,0,0,0,0,0,0,0,0,0
93259,D01,010-000-030-096,633790153197918932,27.05.2009 12:01:59:793,2.66015863419,1.62456703186,0.214391231537,walking,,,,2.66015863419,1.62456703186,0.214391231537,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93260,D01,020-000-032-221,633790153198189225,27.05.2009 12:01:59:820,3.08951401711,1.93479001522,0.738787412643,walking,,,,,,,3.08951401711,1.93479001522,0.738787412643,,,,1,0,0,0,0,0,0,0,0,0,0
93261,D01,010-000-024-033,633790153198459517,27.05.2009 12:01:59:847,3.08120107651,1.53560423851,-0.222653150558,walking,3.08120107651,1.53560423851,-0.222653150558,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93262,D01,020-000-033-111,633790153198729808,27.05.2009 12:01:59:873,2.99701738358,1.86207103729,1.33317065239,walking,,,,,,,,,,2.99701738358,1.86207103729,1.33317065239,1,0,0,0,0,0,0,0,0,0,0
93263,D01,010-000-030-096,633790153199000100,27.05.2009 12:01:59:900,2.97923493385,2.13439297676,0.588435053825,walking,,,,2.97923493385,2.13439297676,0.588435053825,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93264,D01,020-000-032-221,633790153199270394,27.05.2009 12:01:59:927,3.0051510334,1.96779036522,0.714366018772,walking,,,,,,,3.0051510334,1.96779036522,0.714366018772,,,,1,0,0,0,0,0,0,0,0,0,0
93265,D01,020-000-033-111,633790153199810980,27.05.2009 12:01:59:980,2.9286005497,1.694008708,1.34192097187,walking,,,,,,,,,,2.9286005497,1.694008708,1.34192097187,1,0,0,0,0,0,0,0,0,0,0
93266,D01,010-000-030-096,633790153200081279,27.05.2009 12:02:00:007,3.01125049591,2.07290911674,0.259490311146,walking,,,,3.01125049591,2.07290911674,0.259490311146,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93267,D01,020-000-032-221,633790153200351575,27.05.2009 12:02:00:037,3.32972979546,2.55762887001,0.744178175926,walking,,,,,,,3.32972979546,2.55762887001,0.744178175926,,,,1,0,0,0,0,0,0,0,0,0,0
93268,D01,010-000-024-033,633790153200621867,27.05.2009 12:02:00:063,3.36198377609,2.01130604744,-0.131575122476,walking,3.36198377609,2.01130604744,-0.131575122476,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93269,D01,020-000-033-111,633790153200892157,27.05.2009 12:02:00:090,2.81801056862,1.6829906702,1.35900366306,walking,,,,,,,,,,2.81801056862,1.6829906702,1.35900366306,1,0,0,0,0,0,0,0,0,0,0
93270,D01,010-000-030-096,633790153201162448,27.05.2009 12:02:00:117,2.91898918152,2.18935108185,0.0191996693611,walking,,,,2.91898918152,2.18935108185,0.0191996693611,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93271,D01,020-000-032-221,633790153201432746,27.05.2009 12:02:00:143,2.40651321411,1.94949924946,0.819380164146,walking,,,,,,,2.40651321411,1.94949924946,0.819380164146,,,,1,0,0,0,0,0,0,0,0,0,0
93272,D01,020-000-033-111,633790153201973333,27.05.2009 12:02:00:197,2.77770709991,1.70717549324,1.259739995,walking,,,,,,,,,,2.77770709991,1.70717549324,1.259739995,1,0,0,0,0,0,0,0,0,0,0
93273,D01,010-000-030-096,633790153202243625,27.05.2009 12:02:00:223,2.67358851433,1.96272599697,-0.451106548309,walking,,,,2.67358851433,1.96272599697,-0.451106548309,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93274,D01,020-000-032-221,633790153202513918,27.05.2009 12:02:00:250,2.57355618477,1.78874647617,0.902254402637,walking,,,,,,,2.57355618477,1.78874647617,0.902254402637,,,,1,0,0,0,0,0,0,0,0,0,0
93275,D01,010-000-024-033,633790153202784217,27.05.2009 12:02:00:280,2.6990172863,1.50742912292,0.0882432088256,walking,2.6990172863,1.50742912292,0.0882432088256,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93276,D01,020-000-033-111,633790153203054511,27.05.2009 12:02:00:307,2.84872198105,2.95271348953,0.80824047327,walking,,,,,,,,,,2.84872198105,2.95271348953,0.80824047327,1,0,0,0,0,0,0,0,0,0,0
93277,D01,010-000-030-096,633790153203324801,27.05.2009 12:02:00:333,3.05664753914,2.22890925407,-0.149002462626,walking,,,,3.05664753914,2.22890925407,-0.149002462626,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93278,D01,020-000-032-221,633790153203595100,27.05.2009 12:02:00:360,2.61144447327,1.72224533558,0.838907122612,walking,,,,,,,2.61144447327,1.72224533558,0.838907122612,,,,1,0,0,0,0,0,0,0,0,0,0
93279,D01,020-000-033-111,633790153204135681,27.05.2009 12:02:00:413,2.38342261314,1.59696257114,1.35231029987,walking,,,,,,,,,,2.38342261314,1.59696257114,1.35231029987,1,0,0,0,0,0,0,0,0,0,0
93280,D01,010-000-030-096,633790153204405978,27.05.2009 12:02:00:440,3.01639246941,2.10594153404,0.0891591534019,walking,,,,3.01639246941,2.10594153404,0.0891591534019,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93281,D01,020-000-032-221,633790153204676270,27.05.2009 12:02:00:467,2.76435828209,1.72426521778,0.614707410336,walking,,,,,,,2.76435828209,1.72426521778,0.614707410336,,,,1,0,0,0,0,0,0,0,0,0,0
93282,D01,010-000-024-033,633790153204946565,27.05.2009 12:02:00:493,2.50023651123,1.17460584641,0.379936426878,walking,2.50023651123,1.17460584641,0.379936426878,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93283,D01,020-000-033-111,633790153205216861,27.05.2009 12:02:00:523,2.36310791969,1.59964704514,1.35814476013,walking,,,,,,,,,,2.36310791969,1.59964704514,1.35814476013,1,0,0,0,0,0,0,0,0,0,0
93284,D01,010-000-030-096,633790153205487152,27.05.2009 12:02:00:550,2.47842693329,2.04486346245,0.244129180908,walking,,,,2.47842693329,2.04486346245,0.244129180908,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93285,D01,020-000-032-221,633790153205757451,27.05.2009 12:02:00:577,2.678347826,1.6275331974,0.738810002804,walking,,,,,,,2.678347826,1.6275331974,0.738810002804,,,,1,0,0,0,0,0,0,0,0,0,0
93286,D01,020-000-033-111,633790153206298040,27.05.2009 12:02:00:630,2.64277648926,1.53096270561,1.15619146824,walking,,,,,,,,,,2.64277648926,1.53096270561,1.15619146824,1,0,0,0,0,0,0,0,0,0,0
93287,D01,010-000-030-096,633790153206568334,27.05.2009 12:02:00:657,2.8820681572,1.85691821575,-0.807215809822,walking,,,,2.8820681572,1.85691821575,-0.807215809822,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93288,D01,020-000-032-221,633790153206838629,27.05.2009 12:02:00:683,2.24518561363,1.5585205555,0.895298659801,walking,,,,,,,2.24518561363,1.5585205555,0.895298659801,,,,1,0,0,0,0,0,0,0,0,0,0
93289,D01,010-000-024-033,633790153207108924,27.05.2009 12:02:00:710,2.67840886116,0.965685248375,0.130812972784,walking,2.67840886116,0.965685248375,0.130812972784,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93290,D01,020-000-033-111,633790153207379222,27.05.2009 12:02:00:737,2.17171287537,1.4942471981,1.25543570518,walking,,,,,,,,,,2.17171287537,1.4942471981,1.25543570518,1,0,0,0,0,0,0,0,0,0,0
93291,D01,010-000-030-096,633790153207649521,27.05.2009 12:02:00:763,1.0638897419,1.96762442589,0.919585466385,walking,,,,1.0638897419,1.96762442589,0.919585466385,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93292,D01,020-000-032-221,633790153207919812,27.05.2009 12:02:00:793,2.22815752029,1.51888799667,0.933732509613,walking,,,,,,,2.22815752029,1.51888799667,0.933732509613,,,,1,0,0,0,0,0,0,0,0,0,0
93293,D01,020-000-033-111,633790153208460396,27.05.2009 12:02:00:847,2.18554329872,1.41535198689,1.24021995068,walking,,,,,,,,,,2.18554329872,1.41535198689,1.24021995068,1,0,0,0,0,0,0,0,0,0,0
93294,D01,010-000-030-096,633790153208730692,27.05.2009 12:02:00:873,0.959763646126,1.95161890984,1.16524255276,walking,,,,0.959763646126,1.95161890984,1.16524255276,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93295,D01,020-000-032-221,633790153209000990,27.05.2009 12:02:00:900,2.17943429947,1.44466388226,0.97513127327,walking,,,,,,,2.17943429947,1.44466388226,0.97513127327,,,,1,0,0,0,0,0,0,0,0,0,0
93296,D01,010-000-024-033,633790153209271284,27.05.2009 12:02:00:927,2.61955189705,1.2257963419,0.145099282265,walking,2.61955189705,1.2257963419,0.145099282265,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
93297,D01,020-000-032-221,633790153210082162,27.05.2009 12:02:01:007,2.16618466377,1.43722128868,0.885405540466,walking,,,,,,,2.16618466377,1.43722128868,0.885405540466,,,,1,0,0,0,0,0,0,0,0,0,0
93298,D01,020-000-033-111,633790153210622742,27.05.2009 12:02:01:063,2.12538862228,1.34394192696,1.19183397293,walking,,,,,,,,,,2.12538862228,1.34394192696,1.19183397293,1,0,0,0,0,0,0,0,0,0,0
