,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
99457,D02,020-000-032-221,633790156787086255,27.05.2009 12:07:58:710,3.06787490845,1.20580279827,0.946448564529,walking,,,,,,,3.06787490845,1.20580279827,0.946448564529,,,,1,0,0,0,0,0,0,0,0,0,0
99458,D02,010-000-024-033,633790156787626844,27.05.2009 12:07:58:763,3.09950613976,1.65127360821,0.242488354445,walking,3.09950613976,1.65127360821,0.242488354445,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
99459,D02,020-000-032-221,633790156788167431,27.05.2009 12:07:58:817,3.0550994873,1.23441076279,0.886108875275,walking,,,,,,,3.0550994873,1.23441076279,0.886108875275,,,,1,0,0,0,0,0,0,0,0,0,0
99460,D02,010-000-024-033,633790156788708016,27.05.2009 12:07:58:870,3.1146132946,1.71318721771,0.309668213129,walking,3.1146132946,1.71318721771,0.309668213129,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
99461,D02,020-000-033-111,633790156788978315,27.05.2009 12:07:58:897,2.97174167633,1.16278016567,1.31871569157,walking,,,,,,,,,,2.97174167633,1.16278016567,1.31871569157,1,0,0,0,0,0,0,0,0,0,0
99462,D02,020-000-032-221,633790156789248614,27.05.2009 12:07:58:923,3.04982995987,1.23198103905,0.932792425156,walking,,,,,,,3.04982995987,1.23198103905,0.932792425156,,,,1,0,0,0,0,0,0,0,0,0,0
99463,D02,010-000-024-033,633790156789789194,27.05.2009 12:07:58:980,3.05230998993,1.65662693977,0.32179248333,walking,3.05230998993,1.65662693977,0.32179248333,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
99464,D02,020-000-032-221,633790156790329779,27.05.2009 12:07:59:033,3.11268472672,1.32029271126,1.08059620857,walking,,,,,,,3.11268472672,1.32029271126,1.08059620857,,,,1,0,0,0,0,0,0,0,0,0,0
99465,D02,010-000-024-033,633790156790870362,27.05.2009 12:07:59:087,3.10645103455,1.65643727779,0.196380063891,walking,3.10645103455,1.65643727779,0.196380063891,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
99466,D02,020-000-033-111,633790156791140652,27.05.2009 12:07:59:113,3.00174212456,1.03716182709,1.37063884735,walking,,,,,,,,,,3.00174212456,1.03716182709,1.37063884735,1,0,0,0,0,0,0,0,0,0,0
99467,D02,020-000-032-221,633790156791410950,27.05.2009 12:07:59:140,3.12269592285,1.28670275211,0.99443179369,walking,,,,,,,3.12269592285,1.28670275211,0.99443179369,,,,1,0,0,0,0,0,0,0,0,0,0
99468,D02,010-000-030-096,633790156791681247,27.05.2009 12:07:59:167,2.99817752838,1.2107424736,0.121626228094,walking,,,,2.99817752838,1.2107424736,0.121626228094,,,,,,,1,0,0,0,0,0,0,0,0,0,0
99469,D02,010-000-024-033,633790156791951540,27.05.2009 12:07:59:197,3.11421084404,1.63253343105,0.216758519411,walking,3.11421084404,1.63253343105,0.216758519411,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
99470,D02,020-000-032-221,633790156792492123,27.05.2009 12:07:59:250,3.16253447533,1.32368195057,1.06052541733,walking,,,,,,,3.16253447533,1.32368195057,1.06052541733,,,,1,0,0,0,0,0,0,0,0,0,0
99471,D02,010-000-024-033,633790156793032709,27.05.2009 12:07:59:303,3.12305641174,1.56934118271,0.225392907858,walking,3.12305641174,1.56934118271,0.225392907858,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
99472,D02,020-000-033-111,633790156793303008,27.05.2009 12:07:59:330,3.06276941299,1.22963953018,1.40217232704,walking,,,,,,,,,,3.06276941299,1.22963953018,1.40217232704,1,0,0,0,0,0,0,0,0,0,0
99473,D02,020-000-032-221,633790156793573303,27.05.2009 12:07:59:357,3.18239712715,1.31735062599,0.988022685051,walking,,,,,,,3.18239712715,1.31735062599,0.988022685051,,,,1,0,0,0,0,0,0,0,0,0,0
99474,D02,010-000-024-033,633790156794113891,27.05.2009 12:07:59:410,3.13985562325,1.66848731041,0.2025590837,falling,3.13985562325,1.66848731041,0.2025590837,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99475,D02,020-000-032-221,633790156794654475,27.05.2009 12:07:59:467,3.25419330597,1.34139835835,1.1068418026,falling,,,,,,,3.25419330597,1.34139835835,1.1068418026,,,,0,1,0,0,0,0,0,0,0,0,0
99476,D02,010-000-024-033,633790156795195057,27.05.2009 12:07:59:520,3.06699299812,1.63046121597,0.209415644407,falling,3.06699299812,1.63046121597,0.209415644407,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99477,D02,020-000-033-111,633790156795465352,27.05.2009 12:07:59:547,3.08178496361,1.36123359203,1.45062100887,falling,,,,,,,,,,3.08178496361,1.36123359203,1.45062100887,0,1,0,0,0,0,0,0,0,0,0
99478,D02,020-000-032-221,633790156795735644,27.05.2009 12:07:59:573,3.22882318497,1.38532733917,1.04385578632,falling,,,,,,,3.22882318497,1.38532733917,1.04385578632,,,,0,1,0,0,0,0,0,0,0,0,0
99479,D02,010-000-024-033,633790156796276224,27.05.2009 12:07:59:627,3.07392096519,1.63892257214,0.19048833847,falling,3.07392096519,1.63892257214,0.19048833847,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99480,D02,020-000-032-221,633790156796816811,27.05.2009 12:07:59:683,3.18702435493,1.35543215275,1.05147647858,falling,,,,,,,3.18702435493,1.35543215275,1.05147647858,,,,0,1,0,0,0,0,0,0,0,0,0
99481,D02,010-000-024-033,633790156797357392,27.05.2009 12:07:59:737,3.0899977684,1.63454055786,0.225675448775,falling,3.0899977684,1.63454055786,0.225675448775,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99482,D02,020-000-033-111,633790156797627689,27.05.2009 12:07:59:763,3.12602782249,1.40577876568,1.3504755497,falling,,,,,,,,,,3.12602782249,1.40577876568,1.3504755497,0,1,0,0,0,0,0,0,0,0,0
99483,D02,020-000-032-221,633790156797897987,27.05.2009 12:07:59:790,3.24067401886,1.38999474049,1.0825688839,falling,,,,,,,3.24067401886,1.38999474049,1.0825688839,,,,0,1,0,0,0,0,0,0,0,0,0
99484,D02,010-000-024-033,633790156798438568,27.05.2009 12:07:59:843,2.82697176933,1.67296421528,0.0277438610792,falling,2.82697176933,1.67296421528,0.0277438610792,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99485,D02,020-000-032-221,633790156798979155,27.05.2009 12:07:59:897,3.24106144905,1.39192581177,1.05640268326,falling,,,,,,,3.24106144905,1.39192581177,1.05640268326,,,,0,1,0,0,0,0,0,0,0,0,0
99486,D02,010-000-030-096,633790156799249445,27.05.2009 12:07:59:923,3.04170942307,1.03060758114,0.0984143540263,falling,,,,3.04170942307,1.03060758114,0.0984143540263,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99487,D02,010-000-024-033,633790156799519737,27.05.2009 12:07:59:953,2.79666686058,1.70126378536,0.0454866178334,falling,2.79666686058,1.70126378536,0.0454866178334,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99488,D02,020-000-033-111,633790156799790036,27.05.2009 12:07:59:980,3.14221215248,1.31607186794,1.33410990238,falling,,,,,,,,,,3.14221215248,1.31607186794,1.33410990238,0,1,0,0,0,0,0,0,0,0,0
99489,D02,020-000-032-221,633790156800060333,27.05.2009 12:08:00:007,3.56169986725,1.35901808739,0.977545320988,falling,,,,,,,3.56169986725,1.35901808739,0.977545320988,,,,0,1,0,0,0,0,0,0,0,0,0
99490,D02,010-000-030-096,633790156800330624,27.05.2009 12:08:00:033,2.9134478569,1.42914032936,0.0952208042145,falling,,,,2.9134478569,1.42914032936,0.0952208042145,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99491,D02,010-000-024-033,633790156800600916,27.05.2009 12:08:00:060,2.78333234787,1.59824216366,0.246636122465,falling,2.78333234787,1.59824216366,0.246636122465,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99492,D02,020-000-032-221,633790156801141499,27.05.2009 12:08:00:113,3.2056620121,1.3809530735,0.986133396626,falling,,,,,,,3.2056620121,1.3809530735,0.986133396626,,,,0,1,0,0,0,0,0,0,0,0,0
99493,D02,010-000-030-096,633790156801411792,27.05.2009 12:08:00:140,2.8497273922,0.845210313797,-0.0451643057168,falling,,,,2.8497273922,0.845210313797,-0.0451643057168,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99494,D02,010-000-024-033,633790156801682089,27.05.2009 12:08:00:167,2.90727162361,1.54311454296,0.109910957515,falling,2.90727162361,1.54311454296,0.109910957515,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99495,D02,020-000-033-111,633790156801952380,27.05.2009 12:08:00:197,3.19444441795,1.25139033794,1.34155547619,falling,,,,,,,,,,3.19444441795,1.25139033794,1.34155547619,0,1,0,0,0,0,0,0,0,0,0
99496,D02,010-000-030-096,633790156802492965,27.05.2009 12:08:00:250,3.78609061241,1.27371668816,0.518867909908,falling,,,,3.78609061241,1.27371668816,0.518867909908,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99497,D02,010-000-024-033,633790156802763261,27.05.2009 12:08:00:277,3.06881737709,1.57371735573,0.14119207859,falling,3.06881737709,1.57371735573,0.14119207859,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99498,D02,020-000-032-221,633790156803303848,27.05.2009 12:08:00:330,3.33269500732,1.43810868263,0.89506483078,falling,,,,,,,3.33269500732,1.43810868263,0.89506483078,,,,0,1,0,0,0,0,0,0,0,0,0
99499,D02,010-000-030-096,633790156803574138,27.05.2009 12:08:00:357,3.28815865517,1.43637096882,0.146291211247,falling,,,,3.28815865517,1.43637096882,0.146291211247,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99500,D02,010-000-024-033,633790156803844436,27.05.2009 12:08:00:383,3.05564951897,1.7515348196,0.242618277669,falling,3.05564951897,1.7515348196,0.242618277669,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99501,D02,020-000-033-111,633790156804114733,27.05.2009 12:08:00:410,3.2711660862,1.20944535732,1.0750644207,falling,,,,,,,,,,3.2711660862,1.20944535732,1.0750644207,0,1,0,0,0,0,0,0,0,0,0
99502,D02,020-000-032-221,633790156804385025,27.05.2009 12:08:00:440,3.3947634697,1.43305587769,0.728374242783,falling,,,,,,,3.3947634697,1.43305587769,0.728374242783,,,,0,1,0,0,0,0,0,0,0,0,0
99503,D02,010-000-030-096,633790156804655319,27.05.2009 12:08:00:467,3.25639009476,1.36752223969,0.0915766954422,falling,,,,3.25639009476,1.36752223969,0.0915766954422,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99504,D02,020-000-032-221,633790156805466198,27.05.2009 12:08:00:547,3.44075417519,1.49966049194,0.534558475018,falling,,,,,,,3.44075417519,1.49966049194,0.534558475018,,,,0,1,0,0,0,0,0,0,0,0,0
99505,D02,010-000-030-096,633790156805736495,27.05.2009 12:08:00:573,3.2703769207,1.46102178097,0.311622023582,falling,,,,3.2703769207,1.46102178097,0.311622023582,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99506,D02,010-000-024-033,633790156806006786,27.05.2009 12:08:00:600,2.970089674,2.52602171898,0.364938259125,falling,2.970089674,2.52602171898,0.364938259125,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99507,D02,020-000-033-111,633790156806277076,27.05.2009 12:08:00:627,3.36075139046,1.32008779049,0.853186845779,falling,,,,,,,,,,3.36075139046,1.32008779049,0.853186845779,0,1,0,0,0,0,0,0,0,0,0
99508,D02,020-000-032-221,633790156806547372,27.05.2009 12:08:00:653,3.50895166397,1.33094239235,0.470480084419,falling,,,,,,,3.50895166397,1.33094239235,0.470480084419,,,,0,1,0,0,0,0,0,0,0,0,0
99509,D02,010-000-030-096,633790156806817671,27.05.2009 12:08:00:683,2.87593007088,0.797982513905,0.061833254993,falling,,,,2.87593007088,0.797982513905,0.061833254993,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99510,D02,010-000-024-033,633790156807087967,27.05.2009 12:08:00:710,2.97405791283,1.37766849995,0.174510732293,falling,2.97405791283,1.37766849995,0.174510732293,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99511,D02,020-000-032-221,633790156807628554,27.05.2009 12:08:00:763,3.51929855347,1.33153676987,0.404256731272,falling,,,,,,,3.51929855347,1.33153676987,0.404256731272,,,,0,1,0,0,0,0,0,0,0,0,0
99512,D02,010-000-030-096,633790156807898846,27.05.2009 12:08:00:790,3.3356654644,1.26457715034,0.616681039333,falling,,,,3.3356654644,1.26457715034,0.616681039333,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99513,D02,010-000-024-033,633790156808169138,27.05.2009 12:08:00:817,2.96153187752,1.39769136906,0.229433938861,falling,2.96153187752,1.39769136906,0.229433938861,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99514,D02,020-000-033-111,633790156808439430,27.05.2009 12:08:00:843,3.51393699646,1.29235386848,0.985247075558,falling,,,,,,,,,,3.51393699646,1.29235386848,0.985247075558,0,1,0,0,0,0,0,0,0,0,0
99515,D02,020-000-032-221,633790156808709727,27.05.2009 12:08:00:870,3.62707567215,1.46041607857,0.500586152077,falling,,,,,,,3.62707567215,1.46041607857,0.500586152077,,,,0,1,0,0,0,0,0,0,0,0,0
99516,D02,010-000-030-096,633790156808980023,27.05.2009 12:08:00:897,2.79209280014,0.684508919716,0.015172990039,falling,,,,2.79209280014,0.684508919716,0.015172990039,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99517,D02,010-000-024-033,633790156809250322,27.05.2009 12:08:00:927,2.91235995293,1.46573460102,0.180772483349,falling,2.91235995293,1.46573460102,0.180772483349,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99518,D02,020-000-032-221,633790156809790910,27.05.2009 12:08:00:980,3.58296084404,1.31272149086,0.389408916235,falling,,,,,,,3.58296084404,1.31272149086,0.389408916235,,,,0,1,0,0,0,0,0,0,0,0,0
99519,D02,010-000-030-096,633790156810061206,27.05.2009 12:08:01:007,3.00822019577,0.92466032505,-0.202814519405,falling,,,,3.00822019577,0.92466032505,-0.202814519405,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99520,D02,010-000-024-033,633790156810331503,27.05.2009 12:08:01:033,3.02177286148,1.56965410709,0.321785032749,falling,3.02177286148,1.56965410709,0.321785032749,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99521,D02,020-000-033-111,633790156810601797,27.05.2009 12:08:01:060,3.65143036842,1.44070589542,0.982093751431,falling,,,,,,,,,,3.65143036842,1.44070589542,0.982093751431,0,1,0,0,0,0,0,0,0,0,0
99522,D02,010-000-030-096,633790156811142386,27.05.2009 12:08:01:113,3.34158825874,1.51775515079,-0.167050495744,falling,,,,3.34158825874,1.51775515079,-0.167050495744,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99523,D02,010-000-024-033,633790156811412680,27.05.2009 12:08:01:140,3.11466121674,1.75099599361,0.592510700226,falling,3.11466121674,1.75099599361,0.592510700226,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99524,D02,020-000-032-221,633790156811953267,27.05.2009 12:08:01:197,3.74547624588,1.30917561054,0.5300578475,falling,,,,,,,3.74547624588,1.30917561054,0.5300578475,,,,0,1,0,0,0,0,0,0,0,0,0
99525,D02,010-000-030-096,633790156812223566,27.05.2009 12:08:01:223,3.38105344772,0.826694071293,-0.0663908272982,falling,,,,3.38105344772,0.826694071293,-0.0663908272982,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99526,D02,010-000-024-033,633790156812493856,27.05.2009 12:08:01:250,3.04712200165,1.30666542053,0.121038869023,falling,3.04712200165,1.30666542053,0.121038869023,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99527,D02,020-000-033-111,633790156812764152,27.05.2009 12:08:01:277,3.88459038734,1.45785307884,0.818235993385,falling,,,,,,,,,,3.88459038734,1.45785307884,0.818235993385,0,1,0,0,0,0,0,0,0,0,0
99528,D02,020-000-032-221,633790156813034442,27.05.2009 12:08:01:303,3.74030399323,1.35033130646,0.689717590809,falling,,,,,,,3.74030399323,1.35033130646,0.689717590809,,,,0,1,0,0,0,0,0,0,0,0,0
99529,D02,010-000-030-096,633790156813304739,27.05.2009 12:08:01:330,2.3926243782,1.40347838402,-0.234319463372,falling,,,,2.3926243782,1.40347838402,-0.234319463372,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99530,D02,020-000-032-221,633790156814115615,27.05.2009 12:08:01:410,3.80618882179,1.08559834957,0.445869356394,falling,,,,,,,3.80618882179,1.08559834957,0.445869356394,,,,0,1,0,0,0,0,0,0,0,0,0
99531,D02,010-000-030-096,633790156814385913,27.05.2009 12:08:01:440,3.07044100761,1.5109692812,0.199617937207,falling,,,,3.07044100761,1.5109692812,0.199617937207,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99532,D02,010-000-024-033,633790156814656210,27.05.2009 12:08:01:467,2.79003620148,1.7388715744,0.331111520529,falling,2.79003620148,1.7388715744,0.331111520529,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99533,D02,020-000-033-111,633790156814926503,27.05.2009 12:08:01:493,3.98133563995,1.6018383503,0.528771579266,falling,,,,,,,,,,3.98133563995,1.6018383503,0.528771579266,0,1,0,0,0,0,0,0,0,0,0
99534,D02,010-000-030-096,633790156815467090,27.05.2009 12:08:01:547,3.12080454826,1.39213073254,0.362866669893,falling,,,,3.12080454826,1.39213073254,0.362866669893,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99535,D02,010-000-024-033,633790156815737381,27.05.2009 12:08:01:573,2.75419187546,1.46399462223,0.169893413782,falling,2.75419187546,1.46399462223,0.169893413782,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99536,D02,020-000-032-221,633790156816277962,27.05.2009 12:08:01:627,3.85395121574,1.65036392212,0.250540345907,falling,,,,,,,3.85395121574,1.65036392212,0.250540345907,,,,0,1,0,0,0,0,0,0,0,0,0
99537,D02,010-000-030-096,633790156816548257,27.05.2009 12:08:01:653,3.10805439949,1.40164732933,0.120517611504,falling,,,,3.10805439949,1.40164732933,0.120517611504,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99538,D02,010-000-024-033,633790156816818548,27.05.2009 12:08:01:683,2.76870322227,1.46625351906,0.321281850338,falling,2.76870322227,1.46625351906,0.321281850338,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99539,D02,020-000-033-111,633790156817088841,27.05.2009 12:08:01:710,4.40635633469,1.44114875793,0.498789846897,falling,,,,,,,,,,4.40635633469,1.44114875793,0.498789846897,0,1,0,0,0,0,0,0,0,0,0
99540,D02,020-000-032-221,633790156817359139,27.05.2009 12:08:01:737,3.93566441536,1.43735861778,0.35734602809,falling,,,,,,,3.93566441536,1.43735861778,0.35734602809,,,,0,1,0,0,0,0,0,0,0,0,0
99541,D02,010-000-030-096,633790156817629431,27.05.2009 12:08:01:763,3.11124157906,1.17257010937,0.161678165197,falling,,,,3.11124157906,1.17257010937,0.161678165197,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99542,D02,010-000-024-033,633790156817899725,27.05.2009 12:08:01:790,2.87783312798,1.47832202911,0.440194934607,falling,2.87783312798,1.47832202911,0.440194934607,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99543,D02,020-000-032-221,633790156818440307,27.05.2009 12:08:01:843,3.95063781738,1.45517539978,0.0980514287949,falling,,,,,,,3.95063781738,1.45517539978,0.0980514287949,,,,0,1,0,0,0,0,0,0,0,0,0
99544,D02,010-000-030-096,633790156818710606,27.05.2009 12:08:01:870,3.18901014328,1.32893228531,0.466013878584,falling,,,,3.18901014328,1.32893228531,0.466013878584,,,,,,,0,1,0,0,0,0,0,0,0,0,0
99545,D02,010-000-024-033,633790156818980902,27.05.2009 12:08:01:897,2.86056733131,1.42485785484,0.655166983604,lying,2.86056733131,1.42485785484,0.655166983604,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99546,D02,020-000-033-111,633790156819251192,27.05.2009 12:08:01:927,4.56659507751,1.34011983871,-0.0130157507956,lying,,,,,,,,,,4.56659507751,1.34011983871,-0.0130157507956,0,0,0,1,0,0,0,0,0,0,0
99547,D02,020-000-032-221,633790156819521483,27.05.2009 12:08:01:953,4.0481004715,1.37391209602,0.506185770035,lying,,,,,,,4.0481004715,1.37391209602,0.506185770035,,,,0,0,0,1,0,0,0,0,0,0,0
99548,D02,010-000-030-096,633790156819791782,27.05.2009 12:08:01:980,3.10567879677,1.1734392643,0.324642241001,lying,,,,3.10567879677,1.1734392643,0.324642241001,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99549,D02,010-000-024-033,633790156820062081,27.05.2009 12:08:02:007,3.03164029121,1.46906268597,0.499895781279,lying,3.03164029121,1.46906268597,0.499895781279,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99550,D02,020-000-032-221,633790156820602665,27.05.2009 12:08:02:060,3.9342110157,1.44246280193,0.491833090782,lying,,,,,,,3.9342110157,1.44246280193,0.491833090782,,,,0,0,0,1,0,0,0,0,0,0,0
99551,D02,010-000-030-096,633790156820872959,27.05.2009 12:08:02:087,2.96022439003,1.02727806568,0.0364306420088,lying,,,,2.96022439003,1.02727806568,0.0364306420088,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99552,D02,010-000-024-033,633790156821143254,27.05.2009 12:08:02:113,2.96698999405,1.31520402431,0.481257975101,lying,2.96698999405,1.31520402431,0.481257975101,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99553,D02,020-000-033-111,633790156821413548,27.05.2009 12:08:02:140,4.68398189545,1.22397255898,0.234846323729,lying,,,,,,,,,,4.68398189545,1.22397255898,0.234846323729,0,0,0,1,0,0,0,0,0,0,0
99554,D02,020-000-032-221,633790156821683841,27.05.2009 12:08:02:170,4.09598255157,1.31745886803,0.478256255388,lying,,,,,,,4.09598255157,1.31745886803,0.478256255388,,,,0,0,0,1,0,0,0,0,0,0,0
99555,D02,010-000-030-096,633790156821954140,27.05.2009 12:08:02:197,2.88656616211,1.06555020809,-0.104679323733,lying,,,,2.88656616211,1.06555020809,-0.104679323733,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99556,D02,010-000-024-033,633790156822224430,27.05.2009 12:08:02:223,2.83274078369,1.14656376839,0.43443274498,lying,2.83274078369,1.14656376839,0.43443274498,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99557,D02,020-000-032-221,633790156822765017,27.05.2009 12:08:02:277,4.04521894455,1.49840509892,0.548588395119,lying,,,,,,,4.04521894455,1.49840509892,0.548588395119,,,,0,0,0,1,0,0,0,0,0,0,0
99558,D02,010-000-030-096,633790156823035314,27.05.2009 12:08:02:303,2.98924422264,1.30564379692,0.111651085317,lying,,,,2.98924422264,1.30564379692,0.111651085317,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99559,D02,010-000-024-033,633790156823305611,27.05.2009 12:08:02:330,2.94069194794,1.24350321293,0.266272932291,lying,2.94069194794,1.24350321293,0.266272932291,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99560,D02,020-000-033-111,633790156823575910,27.05.2009 12:08:02:357,4.62896442413,1.35174059868,0.204001009464,lying,,,,,,,,,,4.62896442413,1.35174059868,0.204001009464,0,0,0,1,0,0,0,0,0,0,0
99561,D02,020-000-032-221,633790156823846202,27.05.2009 12:08:02:383,3.97886514664,1.50658261776,0.662121236324,lying,,,,,,,3.97886514664,1.50658261776,0.662121236324,,,,0,0,0,1,0,0,0,0,0,0,0
99562,D02,010-000-024-033,633790156824386789,27.05.2009 12:08:02:440,2.93347215652,1.17500591278,0.22209481895,lying,2.93347215652,1.17500591278,0.22209481895,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99563,D02,020-000-032-221,633790156824927373,27.05.2009 12:08:02:493,3.99023365974,1.32358276844,0.537086248398,lying,,,,,,,3.99023365974,1.32358276844,0.537086248398,,,,0,0,0,1,0,0,0,0,0,0,0
99564,D02,010-000-030-096,633790156825197670,27.05.2009 12:08:02:520,2.87187409401,1.10982060432,0.281161248684,lying,,,,2.87187409401,1.10982060432,0.281161248684,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99565,D02,010-000-024-033,633790156825467961,27.05.2009 12:08:02:547,2.93498015404,1.12438988686,0.281486779451,lying,2.93498015404,1.12438988686,0.281486779451,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99566,D02,020-000-033-111,633790156825738253,27.05.2009 12:08:02:573,4.60316467285,1.36744749546,0.337441921234,lying,,,,,,,,,,4.60316467285,1.36744749546,0.337441921234,0,0,0,1,0,0,0,0,0,0,0
99567,D02,020-000-032-221,633790156826008543,27.05.2009 12:08:02:600,3.92094755173,1.1728284359,0.466566115618,lying,,,,,,,3.92094755173,1.1728284359,0.466566115618,,,,0,0,0,1,0,0,0,0,0,0,0
99568,D02,010-000-024-033,633790156826549124,27.05.2009 12:08:02:653,2.94436502457,1.09489250183,0.213680848479,lying,2.94436502457,1.09489250183,0.213680848479,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99569,D02,020-000-032-221,633790156827089704,27.05.2009 12:08:02:710,3.90609765053,1.2181674242,0.502045452595,lying,,,,,,,3.90609765053,1.2181674242,0.502045452595,,,,0,0,0,1,0,0,0,0,0,0,0
99570,D02,010-000-030-096,633790156827359994,27.05.2009 12:08:02:737,2.8568918705,1.15808832645,0.00577535293996,lying,,,,2.8568918705,1.15808832645,0.00577535293996,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99571,D02,010-000-024-033,633790156827630286,27.05.2009 12:08:02:763,2.95184898376,1.22663938999,0.296652525663,lying,2.95184898376,1.22663938999,0.296652525663,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99572,D02,020-000-033-111,633790156827900584,27.05.2009 12:08:02:790,4.68331956863,1.32327532768,0.161087617278,lying,,,,,,,,,,4.68331956863,1.32327532768,0.161087617278,0,0,0,1,0,0,0,0,0,0,0
99573,D02,010-000-030-096,633790156828441167,27.05.2009 12:08:02:843,2.87951087952,1.21035432816,0.0215843245387,lying,,,,2.87951087952,1.21035432816,0.0215843245387,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99574,D02,010-000-024-033,633790156828711457,27.05.2009 12:08:02:870,2.95982766151,1.28894078732,0.363990575075,lying,2.95982766151,1.28894078732,0.363990575075,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99575,D02,020-000-032-221,633790156829252045,27.05.2009 12:08:02:927,3.98857164383,1.33572399616,0.513207376003,lying,,,,,,,3.98857164383,1.33572399616,0.513207376003,,,,0,0,0,1,0,0,0,0,0,0,0
99576,D02,010-000-030-096,633790156829522339,27.05.2009 12:08:02:953,2.86562991142,1.01814472675,0.0342074260116,lying,,,,2.86562991142,1.01814472675,0.0342074260116,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99577,D02,010-000-024-033,633790156829792636,27.05.2009 12:08:02:980,2.95484161377,1.26053464413,0.258982568979,lying,2.95484161377,1.26053464413,0.258982568979,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
99578,D02,020-000-033-111,633790156830062935,27.05.2009 12:08:03:007,4.68740749359,1.40457248688,0.189903691411,lying,,,,,,,,,,4.68740749359,1.40457248688,0.189903691411,0,0,0,1,0,0,0,0,0,0,0
