,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
161743,E05,010-000-030-096,633790145397079512,27.05.2009 11:48:59:707,3.15652561188,1.4072458744,0.215563774109,sitting,,,,3.15652561188,1.4072458744,0.215563774109,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161744,E05,010-000-024-033,633790145397349807,27.05.2009 11:48:59:733,3.58882665634,1.38969910145,0.572677373886,sitting,3.58882665634,1.38969910145,0.572677373886,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161745,E05,020-000-032-221,633790145397620106,27.05.2009 11:48:59:763,2.96962809563,1.4763417244,0.827705621719,sitting,,,,,,,2.96962809563,1.4763417244,0.827705621719,,,,0,0,0,0,0,1,0,0,0,0,0
161746,E05,010-000-030-096,633790145398160687,27.05.2009 11:48:59:817,3.3386118412,1.33994710445,0.525804460049,sitting,,,,3.3386118412,1.33994710445,0.525804460049,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161747,E05,010-000-024-033,633790145398430980,27.05.2009 11:48:59:843,3.58252811432,1.41486871243,0.537743330002,sitting,3.58252811432,1.41486871243,0.537743330002,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161748,E05,020-000-032-221,633790145398701273,27.05.2009 11:48:59:870,2.95570635796,1.41686105728,0.826082766056,sitting,,,,,,,2.95570635796,1.41686105728,0.826082766056,,,,0,0,0,0,0,1,0,0,0,0,0
161749,E05,020-000-033-111,633790145398971566,27.05.2009 11:48:59:897,2.8411359787,1.32296347618,0.94745528698,sitting,,,,,,,,,,2.8411359787,1.32296347618,0.94745528698,0,0,0,0,0,1,0,0,0,0,0
161750,E05,020-000-032-221,633790145399782441,27.05.2009 11:48:59:977,2.88143253326,1.38143718243,0.79020935297,sitting,,,,,,,2.88143253326,1.38143718243,0.79020935297,,,,0,0,0,0,0,1,0,0,0,0,0
161751,E05,010-000-030-096,633790145400323025,27.05.2009 11:49:00:033,3.15413784981,1.48112666607,0.413322687149,sitting,,,,3.15413784981,1.48112666607,0.413322687149,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161752,E05,010-000-024-033,633790145400593317,27.05.2009 11:49:00:060,3.49191451073,1.30244398117,0.474242031574,sitting,3.49191451073,1.30244398117,0.474242031574,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161753,E05,020-000-032-221,633790145400863607,27.05.2009 11:49:00:087,2.78540897369,1.38518083096,0.916311383247,sitting,,,,,,,2.78540897369,1.38518083096,0.916311383247,,,,0,0,0,0,0,1,0,0,0,0,0
161754,E05,020-000-033-111,633790145401133899,27.05.2009 11:49:00:113,2.74707341194,1.54565942287,0.901290118694,sitting,,,,,,,,,,2.74707341194,1.54565942287,0.901290118694,0,0,0,0,0,1,0,0,0,0,0
161755,E05,010-000-030-096,633790145401404195,27.05.2009 11:49:00:140,3.12720918655,1.38856339455,0.431881099939,sitting,,,,3.12720918655,1.38856339455,0.431881099939,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161756,E05,010-000-024-033,633790145401674485,27.05.2009 11:49:00:167,3.53489804268,1.33628189564,0.498685330153,sitting,3.53489804268,1.33628189564,0.498685330153,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161757,E05,020-000-032-221,633790145401944783,27.05.2009 11:49:00:193,2.8559448719,1.38357245922,0.86428129673,sitting,,,,,,,2.8559448719,1.38357245922,0.86428129673,,,,0,0,0,0,0,1,0,0,0,0,0
161758,E05,010-000-030-096,633790145402485372,27.05.2009 11:49:00:250,3.53289580345,1.40896713734,0.500689566135,sitting,,,,3.53289580345,1.40896713734,0.500689566135,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161759,E05,010-000-024-033,633790145402755662,27.05.2009 11:49:00:277,3.49045372009,1.28356552124,0.38178229332,sitting,3.49045372009,1.28356552124,0.38178229332,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161760,E05,020-000-032-221,633790145403025958,27.05.2009 11:49:00:303,2.90553665161,1.39722383022,0.670101106167,sitting,,,,,,,2.90553665161,1.39722383022,0.670101106167,,,,0,0,0,0,0,1,0,0,0,0,0
161761,E05,020-000-033-111,633790145403296256,27.05.2009 11:49:00:330,2.84228682518,1.37635588646,0.957950651646,sitting,,,,,,,,,,2.84228682518,1.37635588646,0.957950651646,0,0,0,0,0,1,0,0,0,0,0
161762,E05,010-000-030-096,633790145403566555,27.05.2009 11:49:00:357,3.36478805542,1.34314513206,0.36585521698,sitting,,,,3.36478805542,1.34314513206,0.36585521698,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161763,E05,010-000-024-033,633790145403836849,27.05.2009 11:49:00:383,3.53076696396,1.36888027191,0.515413761139,sitting,3.53076696396,1.36888027191,0.515413761139,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161764,E05,020-000-032-221,633790145404107142,27.05.2009 11:49:00:410,2.98865365982,1.4514952898,0.911008298397,sitting,,,,,,,2.98865365982,1.4514952898,0.911008298397,,,,0,0,0,0,0,1,0,0,0,0,0
161765,E05,010-000-030-096,633790145404647727,27.05.2009 11:49:00:463,3.37394165993,1.39534842968,0.294685721397,sitting,,,,3.37394165993,1.39534842968,0.294685721397,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161766,E05,010-000-024-033,633790145404918018,27.05.2009 11:49:00:493,3.51323318481,1.33257186413,0.464095145464,sitting,3.51323318481,1.33257186413,0.464095145464,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161767,E05,020-000-032-221,633790145405188310,27.05.2009 11:49:00:520,3.01468801498,1.45268392563,0.897669255733,sitting,,,,,,,3.01468801498,1.45268392563,0.897669255733,,,,0,0,0,0,0,1,0,0,0,0,0
161768,E05,020-000-033-111,633790145405458603,27.05.2009 11:49:00:547,2.85644721985,1.44035208225,1.07794594765,sitting,,,,,,,,,,2.85644721985,1.44035208225,1.07794594765,0,0,0,0,0,1,0,0,0,0,0
161769,E05,010-000-024-033,633790145405999187,27.05.2009 11:49:00:600,3.51222538948,1.33446311951,0.461160778999,sitting,3.51222538948,1.33446311951,0.461160778999,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161770,E05,020-000-032-221,633790145406269483,27.05.2009 11:49:00:627,2.98164844513,1.44490087032,0.834516465664,sitting,,,,,,,2.98164844513,1.44490087032,0.834516465664,,,,0,0,0,0,0,1,0,0,0,0,0
161771,E05,010-000-030-096,633790145406810069,27.05.2009 11:49:00:680,3.49232935905,1.21320998669,0.325569391251,sitting,,,,3.49232935905,1.21320998669,0.325569391251,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161772,E05,010-000-024-033,633790145407080360,27.05.2009 11:49:00:707,3.51112723351,1.33493936062,0.485807478428,sitting,3.51112723351,1.33493936062,0.485807478428,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161773,E05,020-000-032-221,633790145407350656,27.05.2009 11:49:00:737,2.98924875259,1.41966700554,0.820513963699,sitting,,,,,,,2.98924875259,1.41966700554,0.820513963699,,,,0,0,0,0,0,1,0,0,0,0,0
161774,E05,020-000-033-111,633790145407620955,27.05.2009 11:49:00:763,2.85924482346,1.43905544281,1.08517372608,sitting,,,,,,,,,,2.85924482346,1.43905544281,1.08517372608,0,0,0,0,0,1,0,0,0,0,0
161775,E05,010-000-030-096,633790145407891246,27.05.2009 11:49:00:790,3.52342748642,1.28542852402,0.277443140745,sitting,,,,3.52342748642,1.28542852402,0.277443140745,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161776,E05,010-000-024-033,633790145408161542,27.05.2009 11:49:00:817,3.64139914513,1.43848633766,0.318079859018,sitting,3.64139914513,1.43848633766,0.318079859018,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161777,E05,020-000-032-221,633790145408431837,27.05.2009 11:49:00:843,2.97594332695,1.41697835922,0.873960733414,sitting,,,,,,,2.97594332695,1.41697835922,0.873960733414,,,,0,0,0,0,0,1,0,0,0,0,0
161778,E05,010-000-030-096,633790145408972423,27.05.2009 11:49:00:897,3.43721628189,1.38207006454,0.370192945004,sitting,,,,3.43721628189,1.38207006454,0.370192945004,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161779,E05,010-000-024-033,633790145409242720,27.05.2009 11:49:00:923,3.55770850182,1.36944246292,0.422621041536,sitting,3.55770850182,1.36944246292,0.422621041536,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161780,E05,020-000-032-221,633790145409513016,27.05.2009 11:49:00:950,2.94131565094,1.41495084763,0.844139993191,sitting,,,,,,,2.94131565094,1.41495084763,0.844139993191,,,,0,0,0,0,0,1,0,0,0,0,0
161781,E05,020-000-033-111,633790145409783312,27.05.2009 11:49:00:977,2.89712786674,1.40532648563,1.0807813406,sitting,,,,,,,,,,2.89712786674,1.40532648563,1.0807813406,0,0,0,0,0,1,0,0,0,0,0
161782,E05,010-000-030-096,633790145410053609,27.05.2009 11:49:01:007,3.38111281395,1.4010386467,0.262111634016,sitting,,,,3.38111281395,1.4010386467,0.262111634016,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161783,E05,010-000-024-033,633790145410323904,27.05.2009 11:49:01:033,3.46971678734,1.26117002964,0.308941602707,sitting,3.46971678734,1.26117002964,0.308941602707,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161784,E05,020-000-032-221,633790145410594202,27.05.2009 11:49:01:060,2.84063506126,1.36296665668,0.616882741451,sitting,,,,,,,2.84063506126,1.36296665668,0.616882741451,,,,0,0,0,0,0,1,0,0,0,0,0
161785,E05,010-000-030-096,633790145411134785,27.05.2009 11:49:01:113,3.41781377792,1.34367501736,0.228032007813,sitting,,,,3.41781377792,1.34367501736,0.228032007813,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161786,E05,010-000-024-033,633790145411405081,27.05.2009 11:49:01:140,3.53275108337,1.33833706379,0.518691301346,sitting,3.53275108337,1.33833706379,0.518691301346,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161787,E05,020-000-032-221,633790145411675372,27.05.2009 11:49:01:167,2.81316018105,1.27246582508,0.633173167706,sitting,,,,,,,2.81316018105,1.27246582508,0.633173167706,,,,0,0,0,0,0,1,0,0,0,0,0
161788,E05,020-000-033-111,633790145411945665,27.05.2009 11:49:01:193,2.89702010155,1.46685051918,1.08835625648,sitting,,,,,,,,,,2.89702010155,1.46685051918,1.08835625648,0,0,0,0,0,1,0,0,0,0,0
161789,E05,010-000-030-096,633790145412756537,27.05.2009 11:49:01:277,3.43898558617,1.29693996906,0.257734835148,sitting,,,,3.43898558617,1.29693996906,0.257734835148,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161790,E05,010-000-024-033,633790145412705153,27.05.2009 11:49:01:270,3.62106466293,1.43370175362,0.63796454668,sitting,3.62106466293,1.43370175362,0.63796454668,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161791,E05,020-000-032-221,633790145412975445,27.05.2009 11:49:01:297,2.77037453651,1.3739335537,0.846228480339,sitting,,,,,,,2.77037453651,1.3739335537,0.846228480339,,,,0,0,0,0,0,1,0,0,0,0,0
161792,E05,010-000-030-096,633790145413245735,27.05.2009 11:49:01:323,3.47468566895,1.31491148472,0.229799956083,sitting,,,,3.47468566895,1.31491148472,0.229799956083,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161793,E05,010-000-024-033,633790145413516025,27.05.2009 11:49:01:350,3.57953262329,1.39209532738,0.658672809601,sitting,3.57953262329,1.39209532738,0.658672809601,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161794,E05,020-000-032-221,633790145413786316,27.05.2009 11:49:01:380,2.85038709641,1.37951314449,0.812267541885,sitting,,,,,,,2.85038709641,1.37951314449,0.812267541885,,,,0,0,0,0,0,1,0,0,0,0,0
161795,E05,020-000-033-111,633790145414056610,27.05.2009 11:49:01:407,2.82738566399,1.30486631393,0.92047983408,sitting,,,,,,,,,,2.82738566399,1.30486631393,0.92047983408,0,0,0,0,0,1,0,0,0,0,0
161796,E05,010-000-030-096,633790145414326903,27.05.2009 11:49:01:433,3.42692565918,1.20815014839,0.288582265377,sitting,,,,3.42692565918,1.20815014839,0.288582265377,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161797,E05,010-000-024-033,633790145414597199,27.05.2009 11:49:01:460,3.55360627174,1.32599782944,0.547180354595,sitting,3.55360627174,1.32599782944,0.547180354595,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161798,E05,020-000-032-221,633790145414867498,27.05.2009 11:49:01:487,2.87099266052,1.41258311272,0.790886998177,sitting,,,,,,,2.87099266052,1.41258311272,0.790886998177,,,,0,0,0,0,0,1,0,0,0,0,0
161799,E05,010-000-030-096,633790145415408082,27.05.2009 11:49:01:540,3.4006049633,1.32756221294,0.229672640562,sitting,,,,3.4006049633,1.32756221294,0.229672640562,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161800,E05,010-000-024-033,633790145415678381,27.05.2009 11:49:01:567,3.58229231834,1.31646740437,0.517275333405,sitting,3.58229231834,1.31646740437,0.517275333405,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161801,E05,020-000-032-221,633790145415948671,27.05.2009 11:49:01:593,2.78738903999,1.38534533978,0.932692229748,sitting,,,,,,,2.78738903999,1.38534533978,0.932692229748,,,,0,0,0,0,0,1,0,0,0,0,0
161802,E05,020-000-033-111,633790145416218970,27.05.2009 11:49:01:623,2.95891594887,1.46252930164,1.06191670895,sitting,,,,,,,,,,2.95891594887,1.46252930164,1.06191670895,0,0,0,0,0,1,0,0,0,0,0
161803,E05,010-000-030-096,633790145416489269,27.05.2009 11:49:01:650,3.46621179581,1.24153029919,0.166090160608,sitting,,,,3.46621179581,1.24153029919,0.166090160608,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161804,E05,010-000-024-033,633790145416759568,27.05.2009 11:49:01:677,3.62308716774,1.35414981842,0.41029715538,sitting,3.62308716774,1.35414981842,0.41029715538,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161805,E05,020-000-032-221,633790145417029865,27.05.2009 11:49:01:703,2.83597397804,1.47052097321,0.835458159447,sitting,,,,,,,2.83597397804,1.47052097321,0.835458159447,,,,0,0,0,0,0,1,0,0,0,0,0
161806,E05,010-000-030-096,633790145417570447,27.05.2009 11:49:01:757,3.46412611008,1.23271405697,0.177614867687,sitting,,,,3.46412611008,1.23271405697,0.177614867687,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161807,E05,010-000-024-033,633790145417840738,27.05.2009 11:49:01:783,3.61209416389,1.28895950317,0.354902356863,sitting,3.61209416389,1.28895950317,0.354902356863,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161808,E05,020-000-032-221,633790145418111033,27.05.2009 11:49:01:810,2.90876817703,1.4412856102,0.88102710247,sitting,,,,,,,2.90876817703,1.4412856102,0.88102710247,,,,0,0,0,0,0,1,0,0,0,0,0
161809,E05,020-000-033-111,633790145418381324,27.05.2009 11:49:01:837,2.9701757431,1.4144089222,0.893497884274,sitting,,,,,,,,,,2.9701757431,1.4144089222,0.893497884274,0,0,0,0,0,1,0,0,0,0,0
161810,E05,010-000-030-096,633790145418651620,27.05.2009 11:49:01:867,3.3662238121,1.33190643787,0.477180659771,sitting,,,,3.3662238121,1.33190643787,0.477180659771,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161811,E05,010-000-024-033,633790145418921910,27.05.2009 11:49:01:893,3.62147068977,1.36774289608,0.383923411369,sitting,3.62147068977,1.36774289608,0.383923411369,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161812,E05,020-000-032-221,633790145419192201,27.05.2009 11:49:01:920,3.14233613014,1.44834792614,0.806858122349,sitting,,,,,,,3.14233613014,1.44834792614,0.806858122349,,,,0,0,0,0,0,1,0,0,0,0,0
161813,E05,010-000-030-096,633790145419732783,27.05.2009 11:49:01:973,3.40153121948,1.36277103424,0.220699042082,sitting,,,,3.40153121948,1.36277103424,0.220699042082,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161814,E05,010-000-024-033,633790145420003073,27.05.2009 11:49:02:000,3.61369371414,1.36272585392,0.391773760319,sitting,3.61369371414,1.36272585392,0.391773760319,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161815,E05,020-000-032-221,633790145420273363,27.05.2009 11:49:02:027,3.08251142502,1.39159667492,0.917152822018,sitting,,,,,,,3.08251142502,1.39159667492,0.917152822018,,,,0,0,0,0,0,1,0,0,0,0,0
161816,E05,020-000-033-111,633790145420543655,27.05.2009 11:49:02:053,2.95390558243,1.34655582905,0.900752902031,sitting,,,,,,,,,,2.95390558243,1.34655582905,0.900752902031,0,0,0,0,0,1,0,0,0,0,0
161817,E05,010-000-030-096,633790145420813946,27.05.2009 11:49:02:080,3.38488101959,1.4474517107,0.461040824652,sitting,,,,3.38488101959,1.4474517107,0.461040824652,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161818,E05,010-000-024-033,633790145421084236,27.05.2009 11:49:02:110,3.62521743774,1.30397093296,0.354853898287,sitting,3.62521743774,1.30397093296,0.354853898287,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161819,E05,020-000-032-221,633790145421354535,27.05.2009 11:49:02:137,2.9924530983,1.35505723953,0.767160534859,sitting,,,,,,,2.9924530983,1.35505723953,0.767160534859,,,,0,0,0,0,0,1,0,0,0,0,0
161820,E05,010-000-030-096,633790145421895121,27.05.2009 11:49:02:190,3.37468504906,1.3841354847,0.384355634451,sitting,,,,3.37468504906,1.3841354847,0.384355634451,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161821,E05,010-000-024-033,633790145422165411,27.05.2009 11:49:02:217,3.64299035072,1.37118971348,0.384564459324,sitting,3.64299035072,1.37118971348,0.384564459324,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161822,E05,020-000-032-221,633790145422435708,27.05.2009 11:49:02:243,2.98896288872,1.41198706627,0.748825907707,sitting,,,,,,,2.98896288872,1.41198706627,0.748825907707,,,,0,0,0,0,0,1,0,0,0,0,0
161823,E05,020-000-033-111,633790145422706000,27.05.2009 11:49:02:270,3.00682735443,1.31557643414,1.06450676918,sitting,,,,,,,,,,3.00682735443,1.31557643414,1.06450676918,0,0,0,0,0,1,0,0,0,0,0
161824,E05,010-000-030-096,633790145422976291,27.05.2009 11:49:02:297,3.39001488686,1.42257642746,0.463720321655,sitting,,,,3.39001488686,1.42257642746,0.463720321655,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161825,E05,010-000-024-033,633790145423246589,27.05.2009 11:49:02:323,3.61375164986,1.33240103722,0.385120689869,sitting,3.61375164986,1.33240103722,0.385120689869,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161826,E05,020-000-032-221,633790145423516883,27.05.2009 11:49:02:353,3.04877209663,1.36632311344,0.825316250324,sitting,,,,,,,3.04877209663,1.36632311344,0.825316250324,,,,0,0,0,0,0,1,0,0,0,0,0
161827,E05,010-000-030-096,633790145424057472,27.05.2009 11:49:02:407,3.44444608688,1.44498693943,0.11726578325,sitting,,,,3.44444608688,1.44498693943,0.11726578325,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161828,E05,020-000-032-221,633790145424598054,27.05.2009 11:49:02:460,3.08212447166,1.42010581493,0.838483631611,sitting,,,,,,,3.08212447166,1.42010581493,0.838483631611,,,,0,0,0,0,0,1,0,0,0,0,0
161829,E05,020-000-033-111,633790145424868351,27.05.2009 11:49:02:487,3.1962556839,1.20966315269,1.07121312618,sitting,,,,,,,,,,3.1962556839,1.20966315269,1.07121312618,0,0,0,0,0,1,0,0,0,0,0
161830,E05,010-000-030-096,633790145425138646,27.05.2009 11:49:02:513,3.40035581589,1.39112579823,0.402304828167,sitting,,,,3.40035581589,1.39112579823,0.402304828167,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161831,E05,010-000-024-033,633790145425408938,27.05.2009 11:49:02:540,3.63324475288,1.34446513653,0.393511742353,sitting,3.63324475288,1.34446513653,0.393511742353,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161832,E05,020-000-032-221,633790145425679233,27.05.2009 11:49:02:567,3.08666038513,1.39134204388,0.816539108753,sitting,,,,,,,3.08666038513,1.39134204388,0.816539108753,,,,0,0,0,0,0,1,0,0,0,0,0
161833,E05,010-000-030-096,633790145426219815,27.05.2009 11:49:02:623,3.43656468391,1.37711155415,0.181176513433,sitting,,,,3.43656468391,1.37711155415,0.181176513433,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161834,E05,010-000-024-033,633790145426490113,27.05.2009 11:49:02:650,3.6401951313,1.3423627615,0.34292730689,sitting,3.6401951313,1.3423627615,0.34292730689,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161835,E05,020-000-032-221,633790145426760403,27.05.2009 11:49:02:677,3.08223295212,1.4227296114,0.815592050552,sitting,,,,,,,3.08223295212,1.4227296114,0.815592050552,,,,0,0,0,0,0,1,0,0,0,0,0
161836,E05,020-000-033-111,633790145427030694,27.05.2009 11:49:02:703,3.30149030685,1.12753725052,1.00883352757,sitting,,,,,,,,,,3.30149030685,1.12753725052,1.00883352757,0,0,0,0,0,1,0,0,0,0,0
161837,E05,010-000-030-096,633790145427300992,27.05.2009 11:49:02:730,3.35729026794,1.38541162014,0.367875039577,sitting,,,,3.35729026794,1.38541162014,0.367875039577,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161838,E05,010-000-024-033,633790145427571282,27.05.2009 11:49:02:757,3.63577198982,1.33834588528,0.44853541255,sitting,3.63577198982,1.33834588528,0.44853541255,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161839,E05,020-000-032-221,633790145427841579,27.05.2009 11:49:02:783,3.09449458122,1.39280974865,0.833697378635,sitting,,,,,,,3.09449458122,1.39280974865,0.833697378635,,,,0,0,0,0,0,1,0,0,0,0,0
161840,E05,010-000-030-096,633790145428382167,27.05.2009 11:49:02:837,3.41028881073,1.40360248089,0.491973370314,sitting,,,,3.41028881073,1.40360248089,0.491973370314,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161841,E05,010-000-024-033,633790145428652463,27.05.2009 11:49:02:867,3.5998980999,1.33894097805,0.350514560938,sitting,3.5998980999,1.33894097805,0.350514560938,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161842,E05,020-000-033-111,633790145429193048,27.05.2009 11:49:02:920,3.27016162872,1.15348505974,0.979008615017,sitting,,,,,,,,,,3.27016162872,1.15348505974,0.979008615017,0,0,0,0,0,1,0,0,0,0,0
161843,E05,010-000-030-096,633790145429463343,27.05.2009 11:49:02:947,3.44706535339,1.42717003822,0.233794972301,sitting,,,,3.44706535339,1.42717003822,0.233794972301,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161844,E05,010-000-024-033,633790145429733638,27.05.2009 11:49:02:973,3.64987230301,1.30957055092,0.221204474568,sitting,3.64987230301,1.30957055092,0.221204474568,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161845,E05,020-000-032-221,633790145430003930,27.05.2009 11:49:03:000,2.9998960495,1.3395421505,0.857851326466,sitting,,,,,,,2.9998960495,1.3395421505,0.857851326466,,,,0,0,0,0,0,1,0,0,0,0,0
161846,E05,010-000-030-096,633790145430544512,27.05.2009 11:49:03:053,3.4267988205,1.42317140102,0.435025125742,sitting,,,,3.4267988205,1.42317140102,0.435025125742,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161847,E05,010-000-024-033,633790145430814806,27.05.2009 11:49:03:080,3.63732218742,1.30863320827,0.245053857565,sitting,3.63732218742,1.30863320827,0.245053857565,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161848,E05,020-000-032-221,633790145431085103,27.05.2009 11:49:03:110,3.00684356689,1.29677200317,0.845400929451,sitting,,,,,,,3.00684356689,1.29677200317,0.845400929451,,,,0,0,0,0,0,1,0,0,0,0,0
161849,E05,020-000-033-111,633790145431355402,27.05.2009 11:49:03:137,3.32539844513,1.12945604324,1.09809601307,sitting,,,,,,,,,,3.32539844513,1.12945604324,1.09809601307,0,0,0,0,0,1,0,0,0,0,0
161850,E05,010-000-024-033,633790145431895991,27.05.2009 11:49:03:190,3.66611623764,1.32814872265,0.348579317331,sitting,3.66611623764,1.32814872265,0.348579317331,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161851,E05,020-000-032-221,633790145432166286,27.05.2009 11:49:03:217,3.04743885994,1.38113605976,0.793017029762,sitting,,,,,,,3.04743885994,1.38113605976,0.793017029762,,,,0,0,0,0,0,1,0,0,0,0,0
161852,E05,010-000-030-096,633790145432706871,27.05.2009 11:49:03:270,3.28610563278,1.44051373005,-0.0534043870866,sitting,,,,3.28610563278,1.44051373005,-0.0534043870866,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161853,E05,010-000-024-033,633790145432977165,27.05.2009 11:49:03:297,3.64214301109,1.30459165573,0.38698771596,sitting,3.64214301109,1.30459165573,0.38698771596,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161854,E05,020-000-032-221,633790145433247455,27.05.2009 11:49:03:323,3.04889893532,1.38257300854,0.7648037076,sitting,,,,,,,3.04889893532,1.38257300854,0.7648037076,,,,0,0,0,0,0,1,0,0,0,0,0
161855,E05,020-000-033-111,633790145433517745,27.05.2009 11:49:03:353,3.1622595787,1.14532148838,1.02423024178,sitting,,,,,,,,,,3.1622595787,1.14532148838,1.02423024178,0,0,0,0,0,1,0,0,0,0,0
161856,E05,010-000-030-096,633790145433788037,27.05.2009 11:49:03:380,3.41106390953,1.42025673389,0.437206178904,sitting,,,,3.41106390953,1.42025673389,0.437206178904,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161857,E05,010-000-024-033,633790145434058327,27.05.2009 11:49:03:407,3.6305205822,1.33654022217,0.328182250261,sitting,3.6305205822,1.33654022217,0.328182250261,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161858,E05,020-000-032-221,633790145434328625,27.05.2009 11:49:03:433,3.02484703064,1.38486731052,0.80685198307,sitting,,,,,,,3.02484703064,1.38486731052,0.80685198307,,,,0,0,0,0,0,1,0,0,0,0,0
161859,E05,010-000-030-096,633790145434869207,27.05.2009 11:49:03:487,3.38566350937,1.41819655895,0.417553722858,sitting,,,,3.38566350937,1.41819655895,0.417553722858,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161860,E05,010-000-024-033,633790145435139499,27.05.2009 11:49:03:513,3.62677335739,1.30455195904,0.355536937714,sitting,3.62677335739,1.30455195904,0.355536937714,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161861,E05,020-000-032-221,633790145435409797,27.05.2009 11:49:03:540,3.06728601456,1.38875222206,0.815832734108,sitting,,,,,,,3.06728601456,1.38875222206,0.815832734108,,,,0,0,0,0,0,1,0,0,0,0,0
161862,E05,010-000-030-096,633790145435950379,27.05.2009 11:49:03:597,3.46568083763,1.4826259613,0.114702984691,sitting,,,,3.46568083763,1.4826259613,0.114702984691,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161863,E05,010-000-024-033,633790145436220677,27.05.2009 11:49:03:623,3.63111829758,1.29355669022,0.288883566856,sitting,3.63111829758,1.29355669022,0.288883566856,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
161864,E05,020-000-032-221,633790145436490967,27.05.2009 11:49:03:650,3.06451272964,1.33233499527,0.771319448948,sitting,,,,,,,3.06451272964,1.33233499527,0.771319448948,,,,0,0,0,0,0,1,0,0,0,0,0
