,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
79146,C04,010-000-024-033,633790287604353012,27.05.2009 15:46:00:437,3.3014497757,1.07757675648,0.402076631784,lying,3.3014497757,1.07757675648,0.402076631784,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79147,C04,010-000-030-096,633790287604623311,27.05.2009 15:46:00:463,3.43927931786,1.22633874416,0.220554962754,lying,,,,3.43927931786,1.22633874416,0.220554962754,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79148,C04,020-000-033-111,633790287605163892,27.05.2009 15:46:00:517,4.62329530716,1.49985826015,0.309192597866,lying,,,,,,,,,,4.62329530716,1.49985826015,0.309192597866,0,0,0,1,0,0,0,0,0,0,0
79149,C04,010-000-024-033,633790287605434188,27.05.2009 15:46:00:543,3.31366562843,1.09813451767,0.358993381262,lying,3.31366562843,1.09813451767,0.358993381262,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79150,C04,010-000-030-096,633790287605704483,27.05.2009 15:46:00:570,3.4364759922,1.24281108379,0.187074914575,lying,,,,3.4364759922,1.24281108379,0.187074914575,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79151,C04,020-000-032-221,633790287605974774,27.05.2009 15:46:00:597,4.24988079071,1.17190027237,0.416647106409,lying,,,,,,,4.24988079071,1.17190027237,0.416647106409,,,,0,0,0,1,0,0,0,0,0,0,0
79152,C04,020-000-033-111,633790287606245065,27.05.2009 15:46:00:623,4.5926990509,1.50016319752,0.325898736715,lying,,,,,,,,,,4.5926990509,1.50016319752,0.325898736715,0,0,0,1,0,0,0,0,0,0,0
79153,C04,010-000-024-033,633790287606515358,27.05.2009 15:46:00:650,3.26158285141,1.05677938461,0.424174159765,lying,3.26158285141,1.05677938461,0.424174159765,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79154,C04,010-000-030-096,633790287606785651,27.05.2009 15:46:00:680,3.43416571617,1.25579798222,0.239834681153,lying,,,,3.43416571617,1.25579798222,0.239834681153,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79155,C04,010-000-024-033,633790287607596529,27.05.2009 15:46:00:760,3.30080986023,1.1136380434,0.344194710255,lying,3.30080986023,1.1136380434,0.344194710255,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79156,C04,010-000-030-096,633790287607866824,27.05.2009 15:46:00:787,3.46179652214,1.29856550694,0.167116105556,lying,,,,3.46179652214,1.29856550694,0.167116105556,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79157,C04,020-000-032-221,633790287608137117,27.05.2009 15:46:00:813,4.24215507507,1.21835649014,0.406651884317,lying,,,,,,,4.24215507507,1.21835649014,0.406651884317,,,,0,0,0,1,0,0,0,0,0,0,0
79158,C04,020-000-033-111,633790287608407415,27.05.2009 15:46:00:840,4.61369848251,1.50204467773,0.288461565971,lying,,,,,,,,,,4.61369848251,1.50204467773,0.288461565971,0,0,0,1,0,0,0,0,0,0,0
79159,C04,010-000-024-033,633790287608677713,27.05.2009 15:46:00:867,3.31004714966,1.09867715836,0.388861864805,lying,3.31004714966,1.09867715836,0.388861864805,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79160,C04,010-000-030-096,633790287608948012,27.05.2009 15:46:00:893,3.45678019524,1.2439917326,0.200752213597,lying,,,,3.45678019524,1.2439917326,0.200752213597,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79161,C04,020-000-033-111,633790287609488596,27.05.2009 15:46:00:950,4.62193965912,1.46373462677,0.288148701191,lying,,,,,,,,,,4.62193965912,1.46373462677,0.288148701191,0,0,0,1,0,0,0,0,0,0,0
79162,C04,010-000-024-033,633790287609758890,27.05.2009 15:46:00:977,3.30236697197,1.09100282192,0.472764402628,lying,3.30236697197,1.09100282192,0.472764402628,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79163,C04,010-000-030-096,633790287610029184,27.05.2009 15:46:01:003,3.44054555893,1.22831451893,0.243460297585,lying,,,,3.44054555893,1.22831451893,0.243460297585,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79164,C04,020-000-032-221,633790287610299478,27.05.2009 15:46:01:030,4.24670505524,1.20426428318,0.435428202152,lying,,,,,,,4.24670505524,1.20426428318,0.435428202152,,,,0,0,0,1,0,0,0,0,0,0,0
79165,C04,020-000-033-111,633790287610569773,27.05.2009 15:46:01:057,4.61919689178,1.48454809189,0.296955406666,lying,,,,,,,,,,4.61919689178,1.48454809189,0.296955406666,0,0,0,1,0,0,0,0,0,0,0
79166,C04,010-000-024-033,633790287610840072,27.05.2009 15:46:01:083,3.32293581963,1.09246182442,0.4505443573,lying,3.32293581963,1.09246182442,0.4505443573,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79167,C04,010-000-030-096,633790287611110368,27.05.2009 15:46:01:110,3.40957117081,1.23623621464,0.164126873016,lying,,,,3.40957117081,1.23623621464,0.164126873016,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79168,C04,020-000-033-111,633790287611650955,27.05.2009 15:46:01:167,4.46097707748,1.78726935387,0.171508148313,lying,,,,,,,,,,4.46097707748,1.78726935387,0.171508148313,0,0,0,1,0,0,0,0,0,0,0
79169,C04,010-000-030-096,633790287612191536,27.05.2009 15:46:01:220,3.46690249443,1.19515240192,0.152683898807,lying,,,,3.46690249443,1.19515240192,0.152683898807,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79170,C04,020-000-032-221,633790287612461835,27.05.2009 15:46:01:247,4.2430934906,1.16976046562,0.44430693984,lying,,,,,,,4.2430934906,1.16976046562,0.44430693984,,,,0,0,0,1,0,0,0,0,0,0,0
79171,C04,020-000-033-111,633790287612732132,27.05.2009 15:46:01:273,4.54736566544,1.673797369,0.20550866425,lying,,,,,,,,,,4.54736566544,1.673797369,0.20550866425,0,0,0,1,0,0,0,0,0,0,0
79172,C04,010-000-024-033,633790287613002424,27.05.2009 15:46:01:300,3.29411530495,1.0505361557,0.427649050951,lying,3.29411530495,1.0505361557,0.427649050951,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79173,C04,010-000-030-096,633790287613272721,27.05.2009 15:46:01:327,3.42957949638,1.25506556034,0.252184778452,lying,,,,3.42957949638,1.25506556034,0.252184778452,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79174,C04,020-000-033-111,633790287613813304,27.05.2009 15:46:01:380,4.60565948486,1.4806728363,0.276582032442,lying,,,,,,,,,,4.60565948486,1.4806728363,0.276582032442,0,0,0,1,0,0,0,0,0,0,0
79175,C04,010-000-024-033,633790287614083594,27.05.2009 15:46:01:410,3.31055164337,1.06284499168,0.460710436106,lying,3.31055164337,1.06284499168,0.460710436106,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79176,C04,010-000-030-096,633790287614353890,27.05.2009 15:46:01:437,3.41512656212,1.26512002945,0.242033451796,lying,,,,3.41512656212,1.26512002945,0.242033451796,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79177,C04,020-000-032-221,633790287614624180,27.05.2009 15:46:01:463,4.25134992599,1.1984411478,0.415009588003,lying,,,,,,,4.25134992599,1.1984411478,0.415009588003,,,,0,0,0,1,0,0,0,0,0,0,0
79178,C04,020-000-033-111,633790287614894478,27.05.2009 15:46:01:490,4.58634185791,1.46303117275,0.313991904259,lying,,,,,,,,,,4.58634185791,1.46303117275,0.313991904259,0,0,0,1,0,0,0,0,0,0,0
79179,C04,010-000-024-033,633790287615164777,27.05.2009 15:46:01:517,3.28234362602,1.0193053484,0.454388290644,lying,3.28234362602,1.0193053484,0.454388290644,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79180,C04,010-000-030-096,633790287615435071,27.05.2009 15:46:01:543,3.43349003792,1.20782089233,0.179911985993,lying,,,,3.43349003792,1.20782089233,0.179911985993,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79181,C04,020-000-033-111,633790287615975658,27.05.2009 15:46:01:597,4.58718538284,1.50569212437,0.356957554817,lying,,,,,,,,,,4.58718538284,1.50569212437,0.356957554817,0,0,0,1,0,0,0,0,0,0,0
79182,C04,010-000-024-033,633790287616245955,27.05.2009 15:46:01:623,3.32138109207,1.08149862289,0.432735294104,lying,3.32138109207,1.08149862289,0.432735294104,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79183,C04,010-000-030-096,633790287616516248,27.05.2009 15:46:01:650,3.44578146935,1.22188138962,0.189769431949,lying,,,,3.44578146935,1.22188138962,0.189769431949,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79184,C04,020-000-032-221,633790287616786542,27.05.2009 15:46:01:680,4.27562665939,1.17420053482,0.392751783133,lying,,,,,,,4.27562665939,1.17420053482,0.392751783133,,,,0,0,0,1,0,0,0,0,0,0,0
79185,C04,020-000-033-111,633790287617056836,27.05.2009 15:46:01:707,4.56373786926,1.47206830978,0.33487612009,lying,,,,,,,,,,4.56373786926,1.47206830978,0.33487612009,0,0,0,1,0,0,0,0,0,0,0
79186,C04,010-000-024-033,633790287617327133,27.05.2009 15:46:01:733,3.29593038559,1.08716142178,0.440141350031,lying,3.29593038559,1.08716142178,0.440141350031,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79187,C04,010-000-030-096,633790287617597428,27.05.2009 15:46:01:760,3.45973539352,1.21321976185,0.1843996346,lying,,,,3.45973539352,1.21321976185,0.1843996346,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79188,C04,020-000-033-111,633790287618138012,27.05.2009 15:46:01:813,4.45823192596,1.78129971027,0.149938732386,lying,,,,,,,,,,4.45823192596,1.78129971027,0.149938732386,0,0,0,1,0,0,0,0,0,0,0
79189,C04,010-000-024-033,633790287618408308,27.05.2009 15:46:01:840,3.28706812859,1.05649149418,0.416861236095,lying,3.28706812859,1.05649149418,0.416861236095,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79190,C04,010-000-030-096,633790287618678600,27.05.2009 15:46:01:867,3.43069601059,1.24598121643,0.18740144372,lying,,,,3.43069601059,1.24598121643,0.18740144372,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79191,C04,020-000-032-221,633790287618948897,27.05.2009 15:46:01:893,4.28890180588,1.19410264492,0.420912533998,lying,,,,,,,4.28890180588,1.19410264492,0.420912533998,,,,0,0,0,1,0,0,0,0,0,0,0
79192,C04,020-000-033-111,633790287619219196,27.05.2009 15:46:01:923,4.60051393509,1.44862282276,0.319198995829,lying,,,,,,,,,,4.60051393509,1.44862282276,0.319198995829,0,0,0,1,0,0,0,0,0,0,0
79193,C04,010-000-024-033,633790287619489488,27.05.2009 15:46:01:950,3.31081056595,1.0581099987,0.437064051628,lying,3.31081056595,1.0581099987,0.437064051628,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79194,C04,010-000-030-096,633790287619759787,27.05.2009 15:46:01:977,3.42274832726,1.25275599957,0.303258955479,lying,,,,3.42274832726,1.25275599957,0.303258955479,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79195,C04,020-000-033-111,633790287620300372,27.05.2009 15:46:02:030,4.60292291641,1.49802148342,0.283713191748,lying,,,,,,,,,,4.60292291641,1.49802148342,0.283713191748,0,0,0,1,0,0,0,0,0,0,0
79196,C04,010-000-024-033,633790287620570662,27.05.2009 15:46:02:057,3.31028151512,1.06387603283,0.420805841684,lying,3.31028151512,1.06387603283,0.420805841684,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79197,C04,010-000-030-096,633790287620840958,27.05.2009 15:46:02:083,3.4344522953,1.26430284977,0.112741447985,lying,,,,3.4344522953,1.26430284977,0.112741447985,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79198,C04,020-000-032-221,633790287621111250,27.05.2009 15:46:02:110,4.24657821655,1.25040876865,0.274850636721,lying,,,,,,,4.24657821655,1.25040876865,0.274850636721,,,,0,0,0,1,0,0,0,0,0,0,0
79199,C04,020-000-033-111,633790287621381548,27.05.2009 15:46:02:137,4.68846654892,1.39021861553,0.392318248749,lying,,,,,,,,,,4.68846654892,1.39021861553,0.392318248749,0,0,0,1,0,0,0,0,0,0,0
79200,C04,010-000-024-033,633790287621651842,27.05.2009 15:46:02:167,3.27866220474,1.08023059368,0.42299580574,lying,3.27866220474,1.08023059368,0.42299580574,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79201,C04,010-000-030-096,633790287621922138,27.05.2009 15:46:02:193,3.43724560738,1.24607753754,0.174225136638,lying,,,,3.43724560738,1.24607753754,0.174225136638,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79202,C04,010-000-024-033,633790287622733013,27.05.2009 15:46:02:273,3.28717827797,1.06914544106,0.373294889927,lying,3.28717827797,1.06914544106,0.373294889927,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79203,C04,010-000-030-096,633790287623003307,27.05.2009 15:46:02:300,3.43976330757,1.23654675484,0.238750100136,lying,,,,3.43976330757,1.23654675484,0.238750100136,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79204,C04,020-000-032-221,633790287623273606,27.05.2009 15:46:02:327,4.22787857056,1.23980104923,0.341222494841,lying,,,,,,,4.22787857056,1.23980104923,0.341222494841,,,,0,0,0,1,0,0,0,0,0,0,0
79205,C04,020-000-033-111,633790287623543903,27.05.2009 15:46:02:353,4.65662527084,1.44375228882,0.322324156761,lying,,,,,,,,,,4.65662527084,1.44375228882,0.322324156761,0,0,0,1,0,0,0,0,0,0,0
79206,C04,010-000-030-096,633790287624084488,27.05.2009 15:46:02:410,3.45242786407,1.21594631672,0.196133926511,lying,,,,3.45242786407,1.21594631672,0.196133926511,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79207,C04,020-000-033-111,633790287624625074,27.05.2009 15:46:02:463,4.59722614288,1.4803186655,0.27868911624,lying,,,,,,,,,,4.59722614288,1.4803186655,0.27868911624,0,0,0,1,0,0,0,0,0,0,0
79208,C04,010-000-024-033,633790287624895367,27.05.2009 15:46:02:490,3.3002038002,1.078119874,0.382940590382,lying,3.3002038002,1.078119874,0.382940590382,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79209,C04,010-000-030-096,633790287625165664,27.05.2009 15:46:02:517,3.45155692101,1.22863841057,0.189322024584,lying,,,,3.45155692101,1.22863841057,0.189322024584,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79210,C04,020-000-032-221,633790287625435960,27.05.2009 15:46:02:543,4.27372312546,1.1914229393,0.343021899462,lying,,,,,,,4.27372312546,1.1914229393,0.343021899462,,,,0,0,0,1,0,0,0,0,0,0,0
79211,C04,020-000-033-111,633790287625706255,27.05.2009 15:46:02:570,4.56807899475,1.45851397514,0.32859686017,lying,,,,,,,,,,4.56807899475,1.45851397514,0.32859686017,0,0,0,1,0,0,0,0,0,0,0
79212,C04,010-000-030-096,633790287626246841,27.05.2009 15:46:02:623,3.43455696106,1.25018274784,0.237685978413,lying,,,,3.43455696106,1.25018274784,0.237685978413,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79213,C04,020-000-033-111,633790287626787427,27.05.2009 15:46:02:680,4.59533071518,1.46504986286,0.339225113392,lying,,,,,,,,,,4.59533071518,1.46504986286,0.339225113392,0,0,0,1,0,0,0,0,0,0,0
79214,C04,010-000-024-033,633790287627057722,27.05.2009 15:46:02:707,3.26362967491,1.05613994598,0.412119656801,lying,3.26362967491,1.05613994598,0.412119656801,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79215,C04,010-000-030-096,633790287627328015,27.05.2009 15:46:02:733,3.43026995659,1.24579429626,0.179698184133,lying,,,,3.43026995659,1.24579429626,0.179698184133,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79216,C04,020-000-032-221,633790287627598306,27.05.2009 15:46:02:760,4.22643756866,1.19515037537,0.432036101818,lying,,,,,,,4.22643756866,1.19515037537,0.432036101818,,,,0,0,0,1,0,0,0,0,0,0,0
79217,C04,020-000-033-111,633790287627868599,27.05.2009 15:46:02:787,4.62447738647,1.46519482136,0.335147440434,lying,,,,,,,,,,4.62447738647,1.46519482136,0.335147440434,0,0,0,1,0,0,0,0,0,0,0
79218,C04,010-000-024-033,633790287628138889,27.05.2009 15:46:02:813,3.30726337433,1.06861758232,0.443108588457,lying,3.30726337433,1.06861758232,0.443108588457,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79219,C04,010-000-030-096,633790287628409179,27.05.2009 15:46:02:840,3.44972729683,1.22460925579,0.178244113922,lying,,,,3.44972729683,1.22460925579,0.178244113922,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79220,C04,020-000-033-111,633790287628949767,27.05.2009 15:46:02:893,4.59473323822,1.50458979607,0.338880687952,lying,,,,,,,,,,4.59473323822,1.50458979607,0.338880687952,0,0,0,1,0,0,0,0,0,0,0
79221,C04,010-000-024-033,633790287629220065,27.05.2009 15:46:02:923,3.27720618248,1.09051263332,0.461518198252,lying,3.27720618248,1.09051263332,0.461518198252,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79222,C04,010-000-030-096,633790287629490361,27.05.2009 15:46:02:950,3.42657351494,1.23988711834,0.202367424965,lying,,,,3.42657351494,1.23988711834,0.202367424965,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79223,C04,020-000-032-221,633790287629760651,27.05.2009 15:46:02:977,4.24892473221,1.1877913475,0.363923430443,lying,,,,,,,4.24892473221,1.1877913475,0.363923430443,,,,0,0,0,1,0,0,0,0,0,0,0
79224,C04,020-000-033-111,633790287630030943,27.05.2009 15:46:03:003,4.50423002243,1.74647569656,0.142685294151,lying,,,,,,,,,,4.50423002243,1.74647569656,0.142685294151,0,0,0,1,0,0,0,0,0,0,0
79225,C04,010-000-024-033,633790287630301236,27.05.2009 15:46:03:030,3.2849946022,1.07207787037,0.287466257811,lying,3.2849946022,1.07207787037,0.287466257811,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79226,C04,010-000-030-096,633790287630571528,27.05.2009 15:46:03:057,3.44366550446,1.19992721081,0.138745218515,lying,,,,3.44366550446,1.19992721081,0.138745218515,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79227,C04,020-000-033-111,633790287631112112,27.05.2009 15:46:03:110,4.61849212646,1.46162486076,0.297624975443,lying,,,,,,,,,,4.61849212646,1.46162486076,0.297624975443,0,0,0,1,0,0,0,0,0,0,0
79228,C04,010-000-030-096,633790287631652692,27.05.2009 15:46:03:167,3.43113327026,1.21505379677,0.229400441051,lying,,,,3.43113327026,1.21505379677,0.229400441051,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79229,C04,020-000-032-221,633790287631922984,27.05.2009 15:46:03:193,4.23420143127,1.22598350048,0.428545802832,lying,,,,,,,4.23420143127,1.22598350048,0.428545802832,,,,0,0,0,1,0,0,0,0,0,0,0
79230,C04,020-000-033-111,633790287632193277,27.05.2009 15:46:03:220,4.60197925568,1.47101020813,0.305701673031,lying,,,,,,,,,,4.60197925568,1.47101020813,0.305701673031,0,0,0,1,0,0,0,0,0,0,0
79231,C04,010-000-024-033,633790287632463568,27.05.2009 15:46:03:247,3.31859135628,1.08600771427,0.444392055273,lying,3.31859135628,1.08600771427,0.444392055273,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79232,C04,010-000-030-096,633790287632733863,27.05.2009 15:46:03:273,3.42910861969,1.2226858139,0.218467026949,lying,,,,3.42910861969,1.2226858139,0.218467026949,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79233,C04,020-000-033-111,633790287633274449,27.05.2009 15:46:03:327,4.6144490242,1.48017907143,0.350734472275,lying,,,,,,,,,,4.6144490242,1.48017907143,0.350734472275,0,0,0,1,0,0,0,0,0,0,0
79234,C04,010-000-024-033,633790287633544744,27.05.2009 15:46:03:353,3.28911685944,1.05823242664,0.405855715275,lying,3.28911685944,1.05823242664,0.405855715275,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79235,C04,010-000-030-096,633790287633815043,27.05.2009 15:46:03:380,3.43488812447,1.24403500557,0.227177321911,lying,,,,3.43488812447,1.24403500557,0.227177321911,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79236,C04,020-000-032-221,633790287634085339,27.05.2009 15:46:03:410,4.2390089035,1.18892395496,0.384800106287,lying,,,,,,,4.2390089035,1.18892395496,0.384800106287,,,,0,0,0,1,0,0,0,0,0,0,0
79237,C04,020-000-033-111,633790287634355633,27.05.2009 15:46:03:437,4.58549022675,1.50442624092,0.344221204519,lying,,,,,,,,,,4.58549022675,1.50442624092,0.344221204519,0,0,0,1,0,0,0,0,0,0,0
79238,C04,010-000-024-033,633790287634625929,27.05.2009 15:46:03:463,3.27790808678,1.08394300938,0.455637037754,lying,3.27790808678,1.08394300938,0.455637037754,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79239,C04,010-000-030-096,633790287634896228,27.05.2009 15:46:03:490,3.44235515594,1.23917746544,0.252780884504,lying,,,,3.44235515594,1.23917746544,0.252780884504,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79240,C04,020-000-033-111,633790287635436815,27.05.2009 15:46:03:543,4.61266279221,1.49120771885,0.309540867805,lying,,,,,,,,,,4.61266279221,1.49120771885,0.309540867805,0,0,0,1,0,0,0,0,0,0,0
79241,C04,010-000-024-033,633790287635707111,27.05.2009 15:46:03:570,3.29850745201,1.05499970913,0.420816928148,lying,3.29850745201,1.05499970913,0.420816928148,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79242,C04,010-000-030-096,633790287635977402,27.05.2009 15:46:03:597,3.44231724739,1.26172983646,0.21271713078,lying,,,,3.44231724739,1.26172983646,0.21271713078,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79243,C04,020-000-032-221,633790287636247701,27.05.2009 15:46:03:623,4.23662471771,1.19330620766,0.397790551186,lying,,,,,,,4.23662471771,1.19330620766,0.397790551186,,,,0,0,0,1,0,0,0,0,0,0,0
79244,C04,020-000-033-111,633790287636517995,27.05.2009 15:46:03:653,4.57502317429,1.5058453083,0.359495818615,lying,,,,,,,,,,4.57502317429,1.5058453083,0.359495818615,0,0,0,1,0,0,0,0,0,0,0
79245,C04,010-000-024-033,633790287636788286,27.05.2009 15:46:03:680,3.29245591164,1.02577066422,0.429467797279,lying,3.29245591164,1.02577066422,0.429467797279,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79246,C04,010-000-030-096,633790287637058584,27.05.2009 15:46:03:707,3.44180989265,1.21833276749,0.220060795546,lying,,,,3.44180989265,1.21833276749,0.220060795546,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79247,C04,010-000-024-033,633790287637869461,27.05.2009 15:46:03:787,3.29590463638,1.05258107185,0.426581859589,lying,3.29590463638,1.05258107185,0.426581859589,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79248,C04,010-000-030-096,633790287638139758,27.05.2009 15:46:03:813,3.43941688538,1.22612035275,0.251443147659,lying,,,,3.43941688538,1.22612035275,0.251443147659,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79249,C04,020-000-032-221,633790287638410057,27.05.2009 15:46:03:840,4.2560505867,1.19189059734,0.4265832901,lying,,,,,,,4.2560505867,1.19189059734,0.4265832901,,,,0,0,0,1,0,0,0,0,0,0,0
79250,C04,020-000-033-111,633790287638680350,27.05.2009 15:46:03:867,4.60888624191,1.45693862438,0.245778918266,lying,,,,,,,,,,4.60888624191,1.45693862438,0.245778918266,0,0,0,1,0,0,0,0,0,0,0
79251,C04,010-000-024-033,633790287638950647,27.05.2009 15:46:03:897,3.2978489399,1.08381474018,0.383497267962,lying,3.2978489399,1.08381474018,0.383497267962,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79252,C04,010-000-030-096,633790287639220943,27.05.2009 15:46:03:923,3.43149995804,1.25138092041,0.196518734097,lying,,,,3.43149995804,1.25138092041,0.196518734097,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79253,C04,020-000-033-111,633790287639761523,27.05.2009 15:46:03:977,4.62338399887,1.45615315437,0.342099308968,lying,,,,,,,,,,4.62338399887,1.45615315437,0.342099308968,0,0,0,1,0,0,0,0,0,0,0
79254,C04,010-000-024-033,633790287640031817,27.05.2009 15:46:04:003,3.31030368805,1.06034314632,0.434121757746,lying,3.31030368805,1.06034314632,0.434121757746,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79255,C04,010-000-030-096,633790287640302111,27.05.2009 15:46:04:030,3.44471430779,1.28306889534,0.261953622103,lying,,,,3.44471430779,1.28306889534,0.261953622103,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79256,C04,020-000-032-221,633790287640572403,27.05.2009 15:46:04:057,4.26927137375,1.14301943779,0.407190680504,lying,,,,,,,4.26927137375,1.14301943779,0.407190680504,,,,0,0,0,1,0,0,0,0,0,0,0
79257,C04,020-000-033-111,633790287640842701,27.05.2009 15:46:04:083,4.60145330429,1.4626339674,0.338259637356,lying,,,,,,,,,,4.60145330429,1.4626339674,0.338259637356,0,0,0,1,0,0,0,0,0,0,0
79258,C04,010-000-024-033,633790287641113000,27.05.2009 15:46:04:110,3.2945189476,1.05983066559,0.316083908081,lying,3.2945189476,1.05983066559,0.316083908081,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79259,C04,010-000-030-096,633790287641383295,27.05.2009 15:46:04:137,3.42805838585,1.2542154789,0.255794137716,lying,,,,3.42805838585,1.2542154789,0.255794137716,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79260,C04,020-000-033-111,633790287641923880,27.05.2009 15:46:04:193,4.58511352539,1.51349663734,0.312021642923,lying,,,,,,,,,,4.58511352539,1.51349663734,0.312021642923,0,0,0,1,0,0,0,0,0,0,0
79261,C04,010-000-024-033,633790287642194172,27.05.2009 15:46:04:220,3.26216244698,1.05373048782,0.426985174417,lying,3.26216244698,1.05373048782,0.426985174417,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79262,C04,010-000-030-096,633790287642464464,27.05.2009 15:46:04:247,3.44780802727,1.2632420063,0.211558327079,lying,,,,3.44780802727,1.2632420063,0.211558327079,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79263,C04,020-000-032-221,633790287642734759,27.05.2009 15:46:04:273,4.21373987198,1.24745333195,0.350114226341,lying,,,,,,,4.21373987198,1.24745333195,0.350114226341,,,,0,0,0,1,0,0,0,0,0,0,0
79264,C04,020-000-033-111,633790287643005054,27.05.2009 15:46:04:300,4.60118770599,1.49095916748,0.268575996161,lying,,,,,,,,,,4.60118770599,1.49095916748,0.268575996161,0,0,0,1,0,0,0,0,0,0,0
79265,C04,010-000-024-033,633790287643275352,27.05.2009 15:46:04:327,3.28941917419,1.05798089504,0.401966869831,lying,3.28941917419,1.05798089504,0.401966869831,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79266,C04,010-000-030-096,633790287643545644,27.05.2009 15:46:04:353,3.430965662,1.24353921413,0.226667270064,lying,,,,3.430965662,1.24353921413,0.226667270064,,,,,,,0,0,0,1,0,0,0,0,0,0,0
79267,C04,020-000-033-111,633790287644086229,27.05.2009 15:46:04:410,4.57364749908,1.49442887306,0.356186389923,lying,,,,,,,,,,4.57364749908,1.49442887306,0.356186389923,0,0,0,1,0,0,0,0,0,0,0
79268,C04,010-000-024-033,633790287644356523,27.05.2009 15:46:04:437,3.40794038773,1.30809223652,0.286035776138,lying,3.40794038773,1.30809223652,0.286035776138,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
