,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
48479,B04,010-000-030-096,633790211432485999,27.05.2009 13:39:03:250,3.37400984764,1.58054637909,0.454584032297,lying,,,,3.37400984764,1.58054637909,0.454584032297,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48480,B04,010-000-024-033,633790211433026580,27.05.2009 13:39:03:303,3.6160531044,1.39418363571,0.337855547667,lying,3.6160531044,1.39418363571,0.337855547667,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48481,B04,010-000-030-096,633790211433567165,27.05.2009 13:39:03:357,3.37105989456,1.58329236507,0.494203567505,lying,,,,3.37105989456,1.58329236507,0.494203567505,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48482,B04,020-000-032-221,633790211433837455,27.05.2009 13:39:03:383,5.20375156403,0.217906981707,2.2293138504,lying,,,,,,,5.20375156403,0.217906981707,2.2293138504,,,,0,0,0,1,0,0,0,0,0,0,0
48483,B04,010-000-030-096,633790211434648333,27.05.2009 13:39:03:463,3.3731098175,1.58597588539,0.474805623293,lying,,,,3.3731098175,1.58597588539,0.474805623293,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48484,B04,010-000-024-033,633790211435188917,27.05.2009 13:39:03:520,3.56365084648,1.40238213539,0.310620546341,lying,3.56365084648,1.40238213539,0.310620546341,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48485,B04,010-000-030-096,633790211435729497,27.05.2009 13:39:03:573,3.37298846245,1.58227813244,0.472037762403,lying,,,,3.37298846245,1.58227813244,0.472037762403,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48486,B04,010-000-024-033,633790211436270083,27.05.2009 13:39:03:627,3.63053655624,1.32096874714,0.495936512947,lying,3.63053655624,1.32096874714,0.495936512947,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48487,B04,020-000-033-111,633790211436540382,27.05.2009 13:39:03:653,4.53382396698,1.22353971004,-0.0959253311157,lying,,,,,,,,,,4.53382396698,1.22353971004,-0.0959253311157,0,0,0,1,0,0,0,0,0,0,0
48488,B04,010-000-030-096,633790211436810675,27.05.2009 13:39:03:680,3.36255884171,1.59667849541,0.465983629227,lying,,,,3.36255884171,1.59667849541,0.465983629227,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48489,B04,010-000-024-033,633790211437351257,27.05.2009 13:39:03:737,3.62168216705,1.32008171082,0.515257358551,lying,3.62168216705,1.32008171082,0.515257358551,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48490,B04,010-000-030-096,633790211437891837,27.05.2009 13:39:03:790,3.37021398544,1.58510541916,0.511658787727,lying,,,,3.37021398544,1.58510541916,0.511658787727,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48491,B04,010-000-024-033,633790211438432417,27.05.2009 13:39:03:843,3.59827399254,1.37003147602,0.292684733868,lying,3.59827399254,1.37003147602,0.292684733868,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48492,B04,020-000-033-111,633790211438702713,27.05.2009 13:39:03:870,4.6949467659,1.15169370174,0.157788023353,lying,,,,,,,,,,4.6949467659,1.15169370174,0.157788023353,0,0,0,1,0,0,0,0,0,0,0
48493,B04,010-000-030-096,633790211438973003,27.05.2009 13:39:03:897,3.3749089241,1.58231711388,0.431975841522,lying,,,,3.3749089241,1.58231711388,0.431975841522,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48494,B04,010-000-024-033,633790211439513589,27.05.2009 13:39:03:950,3.5914542675,1.36898171902,0.337283164263,lying,3.5914542675,1.36898171902,0.337283164263,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48495,B04,010-000-030-096,633790211440054175,27.05.2009 13:39:04:007,3.36627054214,1.61143243313,0.486863017082,lying,,,,3.36627054214,1.61143243313,0.486863017082,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48496,B04,020-000-032-221,633790211440324473,27.05.2009 13:39:04:033,4.24242544174,1.23600232601,0.359825581312,lying,,,,,,,4.24242544174,1.23600232601,0.359825581312,,,,0,0,0,1,0,0,0,0,0,0,0
48497,B04,010-000-024-033,633790211440594771,27.05.2009 13:39:04:060,3.55157732964,1.42339396477,0.282713651657,lying,3.55157732964,1.42339396477,0.282713651657,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48498,B04,010-000-030-096,633790211441135351,27.05.2009 13:39:04:113,3.3671579361,1.59401750565,0.430221259594,lying,,,,3.3671579361,1.59401750565,0.430221259594,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48499,B04,010-000-024-033,633790211441675940,27.05.2009 13:39:04:167,3.58824539185,1.38092064857,0.282666563988,lying,3.58824539185,1.38092064857,0.282666563988,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48500,B04,010-000-030-096,633790211442216522,27.05.2009 13:39:04:220,3.35357880592,1.60782361031,0.474544882774,lying,,,,3.35357880592,1.60782361031,0.474544882774,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48501,B04,020-000-032-221,633790211442486818,27.05.2009 13:39:04:250,4.12281179428,1.28542327881,0.260899722576,lying,,,,,,,4.12281179428,1.28542327881,0.260899722576,,,,0,0,0,1,0,0,0,0,0,0,0
48502,B04,010-000-024-033,633790211442757116,27.05.2009 13:39:04:277,3.56382322311,1.43290758133,0.306959360838,lying,3.56382322311,1.43290758133,0.306959360838,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48503,B04,010-000-030-096,633790211443297702,27.05.2009 13:39:04:330,3.38161468506,1.60642898083,0.517065286636,lying,,,,3.38161468506,1.60642898083,0.517065286636,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48504,B04,010-000-024-033,633790211443838289,27.05.2009 13:39:04:383,3.57655906677,1.42690563202,0.339562177658,lying,3.57655906677,1.42690563202,0.339562177658,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48505,B04,010-000-030-096,633790211444378873,27.05.2009 13:39:04:437,3.38860797882,1.57204723358,0.412017285824,lying,,,,3.38860797882,1.57204723358,0.412017285824,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48506,B04,010-000-024-033,633790211444919456,27.05.2009 13:39:04:493,3.61696267128,1.3543112278,0.424452245235,lying,3.61696267128,1.3543112278,0.424452245235,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48507,B04,010-000-030-096,633790211445460043,27.05.2009 13:39:04:547,3.37075686455,1.58569192886,0.483328491449,lying,,,,3.37075686455,1.58569192886,0.483328491449,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48508,B04,010-000-024-033,633790211446000629,27.05.2009 13:39:04:600,3.54920196533,1.45677947998,0.324050843716,lying,3.54920196533,1.45677947998,0.324050843716,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48509,B04,010-000-030-096,633790211446541215,27.05.2009 13:39:04:653,3.37521028519,1.58675706387,0.442712366581,lying,,,,3.37521028519,1.58675706387,0.442712366581,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48510,B04,020-000-032-221,633790211446811509,27.05.2009 13:39:04:680,4.08171319962,1.28340637684,0.1984770298,lying,,,,,,,4.08171319962,1.28340637684,0.1984770298,,,,0,0,0,1,0,0,0,0,0,0,0
48511,B04,010-000-024-033,633790211447081807,27.05.2009 13:39:04:707,3.61397051811,1.37542593479,0.478033691645,lying,3.61397051811,1.37542593479,0.478033691645,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48512,B04,020-000-033-111,633790211447352106,27.05.2009 13:39:04:737,4.46736240387,0.979878127575,-0.108778826892,lying,,,,,,,,,,4.46736240387,0.979878127575,-0.108778826892,0,0,0,1,0,0,0,0,0,0,0
48513,B04,010-000-030-096,633790211447622404,27.05.2009 13:39:04:763,3.37886834145,1.58164143562,0.403883337975,lying,,,,3.37886834145,1.58164143562,0.403883337975,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48514,B04,010-000-024-033,633790211448162993,27.05.2009 13:39:04:817,3.55982613564,1.44071745872,0.334311574697,lying,3.55982613564,1.44071745872,0.334311574697,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48515,B04,010-000-030-096,633790211448703580,27.05.2009 13:39:04:870,3.37305760384,1.58717060089,0.43791565299,lying,,,,3.37305760384,1.58717060089,0.43791565299,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48516,B04,020-000-032-221,633790211448973874,27.05.2009 13:39:04:897,4.52942323685,1.53342223167,-0.190478816628,lying,,,,,,,4.52942323685,1.53342223167,-0.190478816628,,,,0,0,0,1,0,0,0,0,0,0,0
48517,B04,010-000-024-033,633790211449244169,27.05.2009 13:39:04:923,3.63414955139,1.34631788731,0.47293779254,lying,3.63414955139,1.34631788731,0.47293779254,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48518,B04,020-000-033-111,633790211449514468,27.05.2009 13:39:04:950,4.22924900055,0.96100962162,-0.224703386426,lying,,,,,,,,,,4.22924900055,0.96100962162,-0.224703386426,0,0,0,1,0,0,0,0,0,0,0
48519,B04,010-000-030-096,633790211449784764,27.05.2009 13:39:04:980,3.38645935059,1.54236280918,0.453836143017,lying,,,,3.38645935059,1.54236280918,0.453836143017,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48520,B04,010-000-024-033,633790211450325345,27.05.2009 13:39:05:033,3.5625500679,1.41617238522,0.353339493275,lying,3.5625500679,1.41617238522,0.353339493275,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48521,B04,010-000-030-096,633790211450865925,27.05.2009 13:39:05:087,3.37414622307,1.58308339119,0.432732969522,lying,,,,3.37414622307,1.58308339119,0.432732969522,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48522,B04,020-000-032-221,633790211451136215,27.05.2009 13:39:05:113,4.11165046692,1.30831134319,0.155759945512,lying,,,,,,,4.11165046692,1.30831134319,0.155759945512,,,,0,0,0,1,0,0,0,0,0,0,0
48523,B04,010-000-024-033,633790211451406513,27.05.2009 13:39:05:140,3.65019512177,1.31645333767,0.438579440117,lying,3.65019512177,1.31645333767,0.438579440117,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48524,B04,010-000-030-096,633790211451947095,27.05.2009 13:39:05:193,3.37152576447,1.58995330334,0.46251052618,lying,,,,3.37152576447,1.58995330334,0.46251052618,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48525,B04,010-000-024-033,633790211452487682,27.05.2009 13:39:05:250,3.55196738243,1.41637587547,0.311679184437,lying,3.55196738243,1.41637587547,0.311679184437,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48526,B04,020-000-033-111,633790211452757981,27.05.2009 13:39:05:277,4.86744642258,1.0350382328,-0.0570442080498,lying,,,,,,,,,,4.86744642258,1.0350382328,-0.0570442080498,0,0,0,1,0,0,0,0,0,0,0
48527,B04,010-000-030-096,633790211453028278,27.05.2009 13:39:05:303,3.37317347527,1.58421099186,0.433467745781,lying,,,,3.37317347527,1.58421099186,0.433467745781,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48528,B04,020-000-032-221,633790211453298571,27.05.2009 13:39:05:330,4.23189115524,1.50170826912,-0.202924475074,lying,,,,,,,4.23189115524,1.50170826912,-0.202924475074,,,,0,0,0,1,0,0,0,0,0,0,0
48529,B04,010-000-024-033,633790211453568861,27.05.2009 13:39:05:357,3.54032635689,1.43413507938,0.333658427,lying,3.54032635689,1.43413507938,0.333658427,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48530,B04,010-000-030-096,633790211454109448,27.05.2009 13:39:05:410,3.36364817619,1.56863820553,0.456539273262,lying,,,,3.36364817619,1.56863820553,0.456539273262,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48531,B04,010-000-024-033,633790211454650033,27.05.2009 13:39:05:467,3.57190585136,1.41542088985,0.322782367468,lying,3.57190585136,1.41542088985,0.322782367468,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48532,B04,020-000-033-111,633790211454920332,27.05.2009 13:39:05:493,4.54752588272,1.04455804825,-0.169603362679,lying,,,,,,,,,,4.54752588272,1.04455804825,-0.169603362679,0,0,0,1,0,0,0,0,0,0,0
48533,B04,010-000-030-096,633790211455190622,27.05.2009 13:39:05:520,3.37231469154,1.58496689796,0.474607229233,lying,,,,3.37231469154,1.58496689796,0.474607229233,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48534,B04,020-000-032-221,633790211455460921,27.05.2009 13:39:05:547,4.14402723312,1.22483325005,0.126282408834,lying,,,,,,,4.14402723312,1.22483325005,0.126282408834,,,,0,0,0,1,0,0,0,0,0,0,0
48535,B04,010-000-024-033,633790211455731216,27.05.2009 13:39:05:573,3.5161356926,1.47317171097,0.25275605917,lying,3.5161356926,1.47317171097,0.25275605917,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48536,B04,010-000-030-096,633790211456271797,27.05.2009 13:39:05:627,3.37328267097,1.58059632778,0.461687833071,lying,,,,3.37328267097,1.58059632778,0.461687833071,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48537,B04,010-000-024-033,633790211456812383,27.05.2009 13:39:05:680,3.60266113281,1.33144342899,0.351685881615,lying,3.60266113281,1.33144342899,0.351685881615,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48538,B04,010-000-030-096,633790211457352965,27.05.2009 13:39:05:737,3.38539266586,1.60312569141,0.423464030027,lying,,,,3.38539266586,1.60312569141,0.423464030027,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48539,B04,020-000-032-221,633790211457623256,27.05.2009 13:39:05:763,4.04449081421,1.27277708054,0.0101350964978,lying,,,,,,,4.04449081421,1.27277708054,0.0101350964978,,,,0,0,0,1,0,0,0,0,0,0,0
48540,B04,010-000-024-033,633790211457893551,27.05.2009 13:39:05:790,3.59518623352,1.36297345161,0.327355086803,lying,3.59518623352,1.36297345161,0.327355086803,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48541,B04,010-000-030-096,633790211458434140,27.05.2009 13:39:05:843,3.37237668037,1.58435928822,0.439677089453,lying,,,,3.37237668037,1.58435928822,0.439677089453,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48542,B04,010-000-024-033,633790211458974721,27.05.2009 13:39:05:897,3.6368367672,1.35231530666,0.473453223705,lying,3.6368367672,1.35231530666,0.473453223705,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48543,B04,010-000-030-096,633790211459515309,27.05.2009 13:39:05:950,3.35679674149,1.56815421581,0.506352365017,lying,,,,3.35679674149,1.56815421581,0.506352365017,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48544,B04,020-000-032-221,633790211459785608,27.05.2009 13:39:05:980,4.05130338669,1.25402605534,0.237478837371,lying,,,,,,,4.05130338669,1.25402605534,0.237478837371,,,,0,0,0,1,0,0,0,0,0,0,0
48545,B04,010-000-024-033,633790211460055899,27.05.2009 13:39:06:007,3.60866308212,1.36587131023,0.381390839815,lying,3.60866308212,1.36587131023,0.381390839815,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48546,B04,020-000-033-111,633790211460326190,27.05.2009 13:39:06:033,4.4970293045,0.903974235058,0.392004936934,lying,,,,,,,,,,4.4970293045,0.903974235058,0.392004936934,0,0,0,1,0,0,0,0,0,0,0
48547,B04,010-000-030-096,633790211460596483,27.05.2009 13:39:06:060,3.37219405174,1.58482015133,0.457249969244,lying,,,,3.37219405174,1.58482015133,0.457249969244,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48548,B04,010-000-024-033,633790211461137065,27.05.2009 13:39:06:113,3.53803038597,1.43623769283,0.318105727434,lying,3.53803038597,1.43623769283,0.318105727434,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48549,B04,020-000-033-111,633790211461407359,27.05.2009 13:39:06:140,4.267162323,0.861307501793,0.472205102444,lying,,,,,,,,,,4.267162323,0.861307501793,0.472205102444,0,0,0,1,0,0,0,0,0,0,0
48550,B04,010-000-030-096,633790211461677651,27.05.2009 13:39:06:167,3.37495470047,1.58388829231,0.450084716082,lying,,,,3.37495470047,1.58388829231,0.450084716082,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48551,B04,020-000-032-221,633790211461947943,27.05.2009 13:39:06:193,4.04546356201,1.25580108166,0.18743763864,lying,,,,,,,4.04546356201,1.25580108166,0.18743763864,,,,0,0,0,1,0,0,0,0,0,0,0
48552,B04,010-000-024-033,633790211462218239,27.05.2009 13:39:06:223,3.56612706184,1.40483915806,0.275550991297,lying,3.56612706184,1.40483915806,0.275550991297,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48553,B04,010-000-030-096,633790211462758826,27.05.2009 13:39:06:277,3.37344169617,1.55584108829,0.470188289881,lying,,,,3.37344169617,1.55584108829,0.470188289881,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48554,B04,010-000-024-033,633790211463299412,27.05.2009 13:39:06:330,3.61930298805,1.38107669353,0.453501969576,lying,3.61930298805,1.38107669353,0.453501969576,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48555,B04,010-000-030-096,633790211463839998,27.05.2009 13:39:06:383,3.37690067291,1.55417728424,0.446406841278,lying,,,,3.37690067291,1.55417728424,0.446406841278,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48556,B04,020-000-032-221,633790211464110292,27.05.2009 13:39:06:410,4.04038763046,1.14887559414,0.429925382137,lying,,,,,,,4.04038763046,1.14887559414,0.429925382137,,,,0,0,0,1,0,0,0,0,0,0,0
48557,B04,010-000-024-033,633790211464380587,27.05.2009 13:39:06:437,3.63754534721,1.38253200054,0.490888923407,lying,3.63754534721,1.38253200054,0.490888923407,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48558,B04,010-000-030-096,633790211464921167,27.05.2009 13:39:06:493,3.37625050545,1.57903182507,0.45014038682,lying,,,,3.37625050545,1.57903182507,0.45014038682,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48559,B04,020-000-033-111,633790211465732040,27.05.2009 13:39:06:573,4.40221500397,0.990453541279,0.272238790989,lying,,,,,,,,,,4.40221500397,0.990453541279,0.272238790989,0,0,0,1,0,0,0,0,0,0,0
48560,B04,010-000-030-096,633790211466002339,27.05.2009 13:39:06:600,3.38459420204,1.56999695301,0.474300950766,lying,,,,3.38459420204,1.56999695301,0.474300950766,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48561,B04,010-000-024-033,633790211466542922,27.05.2009 13:39:06:653,3.56396317482,1.42844378948,0.283628880978,lying,3.56396317482,1.42844378948,0.283628880978,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48562,B04,020-000-033-111,633790211466813216,27.05.2009 13:39:06:680,4.46264696121,1.07571911812,0.135216742754,lying,,,,,,,,,,4.46264696121,1.07571911812,0.135216742754,0,0,0,1,0,0,0,0,0,0,0
48563,B04,010-000-030-096,633790211467083513,27.05.2009 13:39:06:710,3.37587499619,1.58722519875,0.425931602716,lying,,,,3.37587499619,1.58722519875,0.425931602716,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48564,B04,010-000-024-033,633790211467624101,27.05.2009 13:39:06:763,3.6378030777,1.35076189041,0.473025500774,lying,3.6378030777,1.35076189041,0.473025500774,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48565,B04,020-000-033-111,633790211467894392,27.05.2009 13:39:06:790,4.50039768219,1.17476511002,-0.231938481331,lying,,,,,,,,,,4.50039768219,1.17476511002,-0.231938481331,0,0,0,1,0,0,0,0,0,0,0
48566,B04,010-000-030-096,633790211468164685,27.05.2009 13:39:06:817,3.3645465374,1.57200717926,0.458478331566,lying,,,,3.3645465374,1.57200717926,0.458478331566,,,,,,,0,0,0,1,0,0,0,0,0,0,0
48567,B04,020-000-032-221,633790211468434978,27.05.2009 13:39:06:843,4.13585662842,0.925602555275,0.489706546068,lying,,,,,,,4.13585662842,0.925602555275,0.489706546068,,,,0,0,0,1,0,0,0,0,0,0,0
48568,B04,010-000-024-033,633790211468705272,27.05.2009 13:39:06:870,3.64137744904,1.68906283379,0.300619184971,standing up from lying,3.64137744904,1.68906283379,0.300619184971,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48569,B04,010-000-030-096,633790211469245860,27.05.2009 13:39:06:923,3.37540268898,1.55585980415,0.460800796747,standing up from lying,,,,3.37540268898,1.55585980415,0.460800796747,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48570,B04,020-000-033-111,633790211470056738,27.05.2009 13:39:07:007,4.36946487427,1.19387793541,-0.105053506792,standing up from lying,,,,,,,,,,4.36946487427,1.19387793541,-0.105053506792,0,0,0,0,0,0,1,0,0,0,0
48571,B04,010-000-030-096,633790211470327029,27.05.2009 13:39:07:033,3.35440564156,1.55388259888,0.440969616175,standing up from lying,,,,3.35440564156,1.55388259888,0.440969616175,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48572,B04,020-000-032-221,633790211470597320,27.05.2009 13:39:07:060,4.35375356674,1.5681899786,-0.265703976154,standing up from lying,,,,,,,4.35375356674,1.5681899786,-0.265703976154,,,,0,0,0,0,0,0,1,0,0,0,0
48573,B04,020-000-033-111,633790211471137905,27.05.2009 13:39:07:113,4.51283693314,1.08640420437,0.103657588363,standing up from lying,,,,,,,,,,4.51283693314,1.08640420437,0.103657588363,0,0,0,0,0,0,1,0,0,0,0
48574,B04,010-000-030-096,633790211471408196,27.05.2009 13:39:07:140,3.36920428276,1.56741499901,0.383660465479,standing up from lying,,,,3.36920428276,1.56741499901,0.383660465479,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48575,B04,010-000-024-033,633790211471948777,27.05.2009 13:39:07:193,3.58529376984,1.43056750298,0.282626926899,standing up from lying,3.58529376984,1.43056750298,0.282626926899,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48576,B04,020-000-033-111,633790211472219073,27.05.2009 13:39:07:223,4.47209119797,1.06209301949,0.0975482165813,standing up from lying,,,,,,,,,,4.47209119797,1.06209301949,0.0975482165813,0,0,0,0,0,0,1,0,0,0,0
48577,B04,010-000-030-096,633790211472489367,27.05.2009 13:39:07:250,3.38574361801,1.57155299187,0.45753967762,standing up from lying,,,,3.38574361801,1.57155299187,0.45753967762,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48578,B04,020-000-032-221,633790211472759664,27.05.2009 13:39:07:277,4.26401185989,1.26386666298,0.297906965017,standing up from lying,,,,,,,4.26401185989,1.26386666298,0.297906965017,,,,0,0,0,0,0,0,1,0,0,0,0
48579,B04,010-000-024-033,633790211473029957,27.05.2009 13:39:07:303,3.66181206703,1.68219661713,0.293463617563,standing up from lying,3.66181206703,1.68219661713,0.293463617563,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48580,B04,020-000-033-111,633790211473300247,27.05.2009 13:39:07:330,4.47114419937,1.46981573105,0.224803686142,standing up from lying,,,,,,,,,,4.47114419937,1.46981573105,0.224803686142,0,0,0,0,0,0,1,0,0,0,0
48581,B04,010-000-030-096,633790211473570539,27.05.2009 13:39:07:357,3.37149333954,1.6468411684,0.487420469522,standing up from lying,,,,3.37149333954,1.6468411684,0.487420469522,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48582,B04,020-000-033-111,633790211474381411,27.05.2009 13:39:07:437,4.44364881516,1.07609272003,-0.0985355228186,standing up from lying,,,,,,,,,,4.44364881516,1.07609272003,-0.0985355228186,0,0,0,0,0,0,1,0,0,0,0
48583,B04,010-000-030-096,633790211474651702,27.05.2009 13:39:07:467,3.40660977364,1.65941989422,0.581494808197,standing up from lying,,,,3.40660977364,1.65941989422,0.581494808197,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48584,B04,020-000-032-221,633790211474922001,27.05.2009 13:39:07:493,4.07221746445,1.46646714211,0.145367786288,standing up from lying,,,,,,,4.07221746445,1.46646714211,0.145367786288,,,,0,0,0,0,0,0,1,0,0,0,0
48585,B04,010-000-024-033,633790211475192294,27.05.2009 13:39:07:520,3.73426127434,1.56478011608,0.369750261307,standing up from lying,3.73426127434,1.56478011608,0.369750261307,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48586,B04,010-000-030-096,633790211475732880,27.05.2009 13:39:07:573,3.48657560349,1.75290822983,0.398924052715,standing up from lying,,,,3.48657560349,1.75290822983,0.398924052715,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48587,B04,010-000-024-033,633790211476273468,27.05.2009 13:39:07:627,3.58142876625,1.7858992815,0.369390815496,standing up from lying,3.58142876625,1.7858992815,0.369390815496,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48588,B04,020-000-033-111,633790211476543760,27.05.2009 13:39:07:653,4.47746896744,1.37517333031,0.388087570667,standing up from lying,,,,,,,,,,4.47746896744,1.37517333031,0.388087570667,0,0,0,0,0,0,1,0,0,0,0
48589,B04,010-000-030-096,633790211476814051,27.05.2009 13:39:07:680,3.46383976936,1.86178863049,0.325512737036,standing up from lying,,,,3.46383976936,1.86178863049,0.325512737036,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48590,B04,020-000-032-221,633790211477084345,27.05.2009 13:39:07:710,4.00461483002,1.58911752701,0.275832414627,standing up from lying,,,,,,,4.00461483002,1.58911752701,0.275832414627,,,,0,0,0,0,0,0,1,0,0,0,0
48591,B04,010-000-024-033,633790211477354642,27.05.2009 13:39:07:737,3.48530054092,1.6632488966,0.170858755708,standing up from lying,3.48530054092,1.6632488966,0.170858755708,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48592,B04,020-000-033-111,633790211477624939,27.05.2009 13:39:07:763,4.446413517,1.37944734097,0.421057134867,standing up from lying,,,,,,,,,,4.446413517,1.37944734097,0.421057134867,0,0,0,0,0,0,1,0,0,0,0
48593,B04,010-000-030-096,633790211477895229,27.05.2009 13:39:07:790,3.43667292595,1.89530038834,0.170205578208,standing up from lying,,,,3.43667292595,1.89530038834,0.170205578208,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48594,B04,010-000-024-033,633790211478435814,27.05.2009 13:39:07:843,3.45980906487,1.56470310688,0.174826145172,standing up from lying,3.45980906487,1.56470310688,0.174826145172,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48595,B04,020-000-033-111,633790211478706108,27.05.2009 13:39:07:870,4.42647361755,1.32205998898,0.531705260277,standing up from lying,,,,,,,,,,4.42647361755,1.32205998898,0.531705260277,0,0,0,0,0,0,1,0,0,0,0
48596,B04,010-000-030-096,633790211478976399,27.05.2009 13:39:07:897,3.56517910957,2.01787996292,0.256508201361,standing up from lying,,,,3.56517910957,2.01787996292,0.256508201361,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48597,B04,020-000-032-221,633790211479246698,27.05.2009 13:39:07:923,4.23633861542,1.86429929733,0.532448768616,standing up from lying,,,,,,,4.23633861542,1.86429929733,0.532448768616,,,,0,0,0,0,0,0,1,0,0,0,0
48598,B04,010-000-024-033,633790211479516989,27.05.2009 13:39:07:953,3.66245150566,1.70740926266,0.290193557739,standing up from lying,3.66245150566,1.70740926266,0.290193557739,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
48599,B04,020-000-033-111,633790211479787284,27.05.2009 13:39:07:980,4.42443227768,1.52968430519,0.0867471247911,standing up from lying,,,,,,,,,,4.42443227768,1.52968430519,0.0867471247911,0,0,0,0,0,0,1,0,0,0,0
