,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
30870,B01,010-000-030-096,633790200889058698,27.05.2009 13:21:28:907,3.66654992104,1.21202135086,0.228538587689,lying,,,,3.66654992104,1.21202135086,0.228538587689,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30871,B01,020-000-033-111,633790200889328988,27.05.2009 13:21:28:933,4.65989160538,1.37926518917,0.351044237614,lying,,,,,,,,,,4.65989160538,1.37926518917,0.351044237614,0,0,0,1,0,0,0,0,0,0,0
30872,B01,020-000-032-221,633790200889599284,27.05.2009 13:21:28:960,4.13108348846,0.764543116093,0.138735309243,lying,,,,,,,4.13108348846,0.764543116093,0.138735309243,,,,0,0,0,1,0,0,0,0,0,0,0
30873,B01,010-000-024-033,633790200889869582,27.05.2009 13:21:28:987,3.57684898376,1.60008990765,0.224359750748,lying,3.57684898376,1.60008990765,0.224359750748,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30874,B01,020-000-033-111,633790200890410167,27.05.2009 13:21:29:040,4.61238908768,1.36435925961,0.363227009773,lying,,,,,,,,,,4.61238908768,1.36435925961,0.363227009773,0,0,0,1,0,0,0,0,0,0,0
30875,B01,020-000-032-221,633790200890680465,27.05.2009 13:21:29:067,4.16661643982,0.870337307453,0.1543328017,lying,,,,,,,4.16661643982,0.870337307453,0.1543328017,,,,0,0,0,1,0,0,0,0,0,0,0
30876,B01,010-000-024-033,633790200890950760,27.05.2009 13:21:29:097,3.57000899315,1.63215458393,0.288036078215,lying,3.57000899315,1.63215458393,0.288036078215,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30877,B01,010-000-030-096,633790200891221052,27.05.2009 13:21:29:123,3.60996127129,1.33459758759,0.287222146988,lying,,,,3.60996127129,1.33459758759,0.287222146988,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30878,B01,020-000-033-111,633790200891491350,27.05.2009 13:21:29:150,4.63144254684,1.39154541492,0.372502684593,lying,,,,,,,,,,4.63144254684,1.39154541492,0.372502684593,0,0,0,1,0,0,0,0,0,0,0
30879,B01,020-000-032-221,633790200891761645,27.05.2009 13:21:29:177,4.12845611572,0.752619385719,0.110958352685,lying,,,,,,,4.12845611572,0.752619385719,0.110958352685,,,,0,0,0,1,0,0,0,0,0,0,0
30880,B01,010-000-024-033,633790200892031941,27.05.2009 13:21:29:203,3.61578059196,1.60524785519,0.297781854868,lying,3.61578059196,1.60524785519,0.297781854868,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30881,B01,020-000-033-111,633790200892572529,27.05.2009 13:21:29:257,4.64200353622,1.38066756725,0.305076777935,lying,,,,,,,,,,4.64200353622,1.38066756725,0.305076777935,0,0,0,1,0,0,0,0,0,0,0
30882,B01,020-000-032-221,633790200892842820,27.05.2009 13:21:29:283,4.18088436127,0.782882034779,-0.034445066005,lying,,,,,,,4.18088436127,0.782882034779,-0.034445066005,,,,0,0,0,1,0,0,0,0,0,0,0
30883,B01,010-000-024-033,633790200893113116,27.05.2009 13:21:29:310,3.60236287117,1.60276973248,0.215791419148,lying,3.60236287117,1.60276973248,0.215791419148,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30884,B01,010-000-030-096,633790200893383409,27.05.2009 13:21:29:340,3.6601588726,1.21686935425,0.246432542801,lying,,,,3.6601588726,1.21686935425,0.246432542801,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30885,B01,020-000-033-111,633790200893653702,27.05.2009 13:21:29:367,4.62478113174,1.358694911,0.335641950369,lying,,,,,,,,,,4.62478113174,1.358694911,0.335641950369,0,0,0,1,0,0,0,0,0,0,0
30886,B01,020-000-032-221,633790200893923992,27.05.2009 13:21:29:393,4.11733531952,0.752799510956,0.216061115265,lying,,,,,,,4.11733531952,0.752799510956,0.216061115265,,,,0,0,0,1,0,0,0,0,0,0,0
30887,B01,010-000-024-033,633790200894194291,27.05.2009 13:21:29:420,3.64311742783,1.60479545593,0.265927612782,lying,3.64311742783,1.60479545593,0.265927612782,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30888,B01,020-000-033-111,633790200894734878,27.05.2009 13:21:29:473,4.61169910431,1.41940045357,0.481111377478,lying,,,,,,,,,,4.61169910431,1.41940045357,0.481111377478,0,0,0,1,0,0,0,0,0,0,0
30889,B01,020-000-032-221,633790200895005177,27.05.2009 13:21:29:500,4.18962144852,0.807899236679,0.143098831177,lying,,,,,,,4.18962144852,0.807899236679,0.143098831177,,,,0,0,0,1,0,0,0,0,0,0,0
30890,B01,010-000-030-096,633790200895545760,27.05.2009 13:21:29:553,3.58041334152,1.32403957844,0.182585984468,lying,,,,3.58041334152,1.32403957844,0.182585984468,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30891,B01,020-000-032-221,633790200896086346,27.05.2009 13:21:29:610,4.32232570648,1.21603178978,0.6605245471,lying,,,,,,,4.32232570648,1.21603178978,0.6605245471,,,,0,0,0,1,0,0,0,0,0,0,0
30892,B01,010-000-024-033,633790200896356640,27.05.2009 13:21:29:637,3.59117293358,1.6015433073,0.288953512907,lying,3.59117293358,1.6015433073,0.288953512907,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30893,B01,020-000-033-111,633790200896897225,27.05.2009 13:21:29:690,4.60570907593,1.37514591217,0.394707411528,lying,,,,,,,,,,4.60570907593,1.37514591217,0.394707411528,0,0,0,1,0,0,0,0,0,0,0
30894,B01,020-000-032-221,633790200897167518,27.05.2009 13:21:29:717,4.10563468933,0.744713366032,0.191926881671,lying,,,,,,,4.10563468933,0.744713366032,0.191926881671,,,,0,0,0,1,0,0,0,0,0,0,0
30895,B01,010-000-024-033,633790200897437812,27.05.2009 13:21:29:743,3.60508036613,1.61912465096,0.280099987984,lying,3.60508036613,1.61912465096,0.280099987984,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30896,B01,010-000-030-096,633790200897708110,27.05.2009 13:21:29:770,3.63563251495,1.2428766489,0.250132143497,lying,,,,3.63563251495,1.2428766489,0.250132143497,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30897,B01,020-000-033-111,633790200897978400,27.05.2009 13:21:29:797,4.61144638062,1.3974353075,0.367617428303,lying,,,,,,,,,,4.61144638062,1.3974353075,0.367617428303,0,0,0,1,0,0,0,0,0,0,0
30898,B01,020-000-032-221,633790200898248690,27.05.2009 13:21:29:823,4.19911718369,0.793578088284,0.0522935949266,lying,,,,,,,4.19911718369,0.793578088284,0.0522935949266,,,,0,0,0,1,0,0,0,0,0,0,0
30899,B01,010-000-024-033,633790200898518988,27.05.2009 13:21:29:853,3.61485028267,1.61678397655,0.222402378917,lying,3.61485028267,1.61678397655,0.222402378917,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30900,B01,020-000-033-111,633790200899059573,27.05.2009 13:21:29:907,4.63735198975,1.37599539757,0.32158434391,lying,,,,,,,,,,4.63735198975,1.37599539757,0.32158434391,0,0,0,1,0,0,0,0,0,0,0
30901,B01,020-000-032-221,633790200899329868,27.05.2009 13:21:29:933,4.22941398621,1.05129790306,0.263772130013,lying,,,,,,,4.22941398621,1.05129790306,0.263772130013,,,,0,0,0,1,0,0,0,0,0,0,0
30902,B01,010-000-024-033,633790200899600165,27.05.2009 13:21:29:960,3.59541916847,1.61386525631,0.345251977444,lying,3.59541916847,1.61386525631,0.345251977444,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30903,B01,010-000-030-096,633790200899870455,27.05.2009 13:21:29:987,3.64866423607,1.19934797287,0.256190955639,lying,,,,3.64866423607,1.19934797287,0.256190955639,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30904,B01,020-000-033-111,633790200900140750,27.05.2009 13:21:30:013,4.62199163437,1.37769687176,0.349500626326,lying,,,,,,,,,,4.62199163437,1.37769687176,0.349500626326,0,0,0,1,0,0,0,0,0,0,0
30905,B01,020-000-032-221,633790200900411042,27.05.2009 13:21:30:040,4.10449647903,0.832298219204,0.389972776175,lying,,,,,,,4.10449647903,0.832298219204,0.389972776175,,,,0,0,0,1,0,0,0,0,0,0,0
30906,B01,010-000-024-033,633790200900681338,27.05.2009 13:21:30:067,3.60765576363,1.61575138569,0.264175057411,lying,3.60765576363,1.61575138569,0.264175057411,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30907,B01,020-000-033-111,633790200901221926,27.05.2009 13:21:30:123,4.60082054138,1.36169469357,0.289381742477,lying,,,,,,,,,,4.60082054138,1.36169469357,0.289381742477,0,0,0,1,0,0,0,0,0,0,0
30908,B01,020-000-032-221,633790200901492216,27.05.2009 13:21:30:150,4.18143177032,0.820635318756,0.0935197770596,lying,,,,,,,4.18143177032,0.820635318756,0.0935197770596,,,,0,0,0,1,0,0,0,0,0,0,0
30909,B01,010-000-030-096,633790200902032802,27.05.2009 13:21:30:203,3.61986255646,1.33345258236,0.261245518923,lying,,,,3.61986255646,1.33345258236,0.261245518923,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30910,B01,020-000-033-111,633790200902303096,27.05.2009 13:21:30:230,4.63609695435,1.41333532333,0.310325741768,lying,,,,,,,,,,4.63609695435,1.41333532333,0.310325741768,0,0,0,1,0,0,0,0,0,0,0
30911,B01,010-000-024-033,633790200902843682,27.05.2009 13:21:30:283,3.61716270447,1.63392019272,0.283631026745,lying,3.61716270447,1.63392019272,0.283631026745,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30912,B01,020-000-033-111,633790200903384264,27.05.2009 13:21:30:340,4.63214921951,1.37379872799,0.336907804012,lying,,,,,,,,,,4.63214921951,1.37379872799,0.336907804012,0,0,0,1,0,0,0,0,0,0,0
30913,B01,010-000-024-033,633790200903924851,27.05.2009 13:21:30:393,3.58698630333,1.63529908657,0.347711265087,lying,3.58698630333,1.63529908657,0.347711265087,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30914,B01,010-000-030-096,633790200904195150,27.05.2009 13:21:30:420,3.58229517937,1.34187221527,0.270496487617,lying,,,,3.58229517937,1.34187221527,0.270496487617,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30915,B01,020-000-033-111,633790200904465443,27.05.2009 13:21:30:447,4.6873550415,1.37541139126,0.24441498518,lying,,,,,,,,,,4.6873550415,1.37541139126,0.24441498518,0,0,0,1,0,0,0,0,0,0,0
30916,B01,020-000-032-221,633790200904735741,27.05.2009 13:21:30:473,3.6771171093,0.837371110916,0.570123493671,lying,,,,,,,3.6771171093,0.837371110916,0.570123493671,,,,0,0,0,1,0,0,0,0,0,0,0
30917,B01,010-000-024-033,633790200905006037,27.05.2009 13:21:30:500,3.5804142952,1.64964497089,0.300707429647,lying,3.5804142952,1.64964497089,0.300707429647,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30918,B01,020-000-033-111,633790200905546618,27.05.2009 13:21:30:553,4.67826700211,1.31967365742,0.271021902561,lying,,,,,,,,,,4.67826700211,1.31967365742,0.271021902561,0,0,0,1,0,0,0,0,0,0,0
30919,B01,020-000-032-221,633790200905816915,27.05.2009 13:21:30:583,4.27938127518,0.944019496441,0.381557583809,lying,,,,,,,4.27938127518,0.944019496441,0.381557583809,,,,0,0,0,1,0,0,0,0,0,0,0
30920,B01,010-000-024-033,633790200906087211,27.05.2009 13:21:30:610,3.61363577843,1.63917958736,0.314545720816,lying,3.61363577843,1.63917958736,0.314545720816,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30921,B01,010-000-030-096,633790200906357501,27.05.2009 13:21:30:637,3.54035115242,1.38637387753,0.115774951875,lying,,,,3.54035115242,1.38637387753,0.115774951875,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30922,B01,020-000-033-111,633790200906627797,27.05.2009 13:21:30:663,4.64282655716,1.35134804249,0.306584000587,lying,,,,,,,,,,4.64282655716,1.35134804249,0.306584000587,0,0,0,1,0,0,0,0,0,0,0
30923,B01,020-000-032-221,633790200906898094,27.05.2009 13:21:30:690,4.27602243423,0.930076003075,0.440121293068,lying,,,,,,,4.27602243423,0.930076003075,0.440121293068,,,,0,0,0,1,0,0,0,0,0,0,0
30924,B01,010-000-024-033,633790200907168386,27.05.2009 13:21:30:717,3.60107541084,1.63967514038,0.318432420492,lying,3.60107541084,1.63967514038,0.318432420492,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30925,B01,020-000-033-111,633790200907708966,27.05.2009 13:21:30:770,4.65626382828,1.34605157375,0.235496282578,lying,,,,,,,,,,4.65626382828,1.34605157375,0.235496282578,0,0,0,1,0,0,0,0,0,0,0
30926,B01,020-000-032-221,633790200907979265,27.05.2009 13:21:30:797,4.38468265533,1.1399153471,-0.0369202569127,lying,,,,,,,4.38468265533,1.1399153471,-0.0369202569127,,,,0,0,0,1,0,0,0,0,0,0,0
30927,B01,010-000-024-033,633790200908249560,27.05.2009 13:21:30:823,3.60951495171,1.6525952816,0.253858536482,lying,3.60951495171,1.6525952816,0.253858536482,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30928,B01,010-000-030-096,633790200908519851,27.05.2009 13:21:30:853,3.53854942322,1.3906443119,0.122012361884,lying,,,,3.53854942322,1.3906443119,0.122012361884,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30929,B01,020-000-033-111,633790200908790142,27.05.2009 13:21:30:880,4.68213367462,1.3525801897,0.170330256224,lying,,,,,,,,,,4.68213367462,1.3525801897,0.170330256224,0,0,0,1,0,0,0,0,0,0,0
30930,B01,020-000-032-221,633790200909060434,27.05.2009 13:21:30:907,4.37675476074,1.15211391449,0.137338578701,lying,,,,,,,4.37675476074,1.15211391449,0.137338578701,,,,0,0,0,1,0,0,0,0,0,0,0
30931,B01,010-000-024-033,633790200909330731,27.05.2009 13:21:30:933,3.60047578812,1.60583078861,0.238372698426,lying,3.60047578812,1.60583078861,0.238372698426,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30932,B01,020-000-033-111,633790200909871311,27.05.2009 13:21:30:987,4.68616580963,1.39674329758,0.252905368805,lying,,,,,,,,,,4.68616580963,1.39674329758,0.252905368805,0,0,0,1,0,0,0,0,0,0,0
30933,B01,020-000-032-221,633790200910141607,27.05.2009 13:21:31:013,4.13304042816,1.0782532692,0.326551884413,lying,,,,,,,4.13304042816,1.0782532692,0.326551884413,,,,0,0,0,1,0,0,0,0,0,0,0
30934,B01,010-000-024-033,633790200910411904,27.05.2009 13:21:31:040,3.60079455376,1.6351685524,0.310626089573,lying,3.60079455376,1.6351685524,0.310626089573,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30935,B01,010-000-030-096,633790200910682197,27.05.2009 13:21:31:067,3.47252726555,1.35339128971,0.0825975239277,lying,,,,3.47252726555,1.35339128971,0.0825975239277,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30936,B01,020-000-033-111,633790200910952489,27.05.2009 13:21:31:097,4.65832614899,1.35961735249,0.240317076445,lying,,,,,,,,,,4.65832614899,1.35961735249,0.240317076445,0,0,0,1,0,0,0,0,0,0,0
30937,B01,020-000-032-221,633790200911222783,27.05.2009 13:21:31:123,4.27133893967,1.18297326565,-0.0396822281182,lying,,,,,,,4.27133893967,1.18297326565,-0.0396822281182,,,,0,0,0,1,0,0,0,0,0,0,0
30938,B01,010-000-024-033,633790200911493079,27.05.2009 13:21:31:150,3.633862257,1.59557175636,0.261209338903,lying,3.633862257,1.59557175636,0.261209338903,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30939,B01,020-000-033-111,633790200912033667,27.05.2009 13:21:31:203,4.60321474075,1.40404188633,0.300594061613,lying,,,,,,,,,,4.60321474075,1.40404188633,0.300594061613,0,0,0,1,0,0,0,0,0,0,0
30940,B01,020-000-032-221,633790200912303963,27.05.2009 13:21:31:230,4.3045372963,1.27351093292,0.0301638450474,lying,,,,,,,4.3045372963,1.27351093292,0.0301638450474,,,,0,0,0,1,0,0,0,0,0,0,0
30941,B01,010-000-024-033,633790200912574257,27.05.2009 13:21:31:257,3.58657693863,1.60556685925,0.310292571783,lying,3.58657693863,1.60556685925,0.310292571783,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30942,B01,010-000-030-096,633790200912844556,27.05.2009 13:21:31:283,3.45192909241,1.32567751408,0.255634278059,lying,,,,3.45192909241,1.32567751408,0.255634278059,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30943,B01,020-000-033-111,633790200913114850,27.05.2009 13:21:31:310,4.65677118301,1.39880681038,0.34071034193,lying,,,,,,,,,,4.65677118301,1.39880681038,0.34071034193,0,0,0,1,0,0,0,0,0,0,0
30944,B01,020-000-032-221,633790200913385148,27.05.2009 13:21:31:340,4.31235361099,1.37409627438,0.029015544802,lying,,,,,,,4.31235361099,1.37409627438,0.029015544802,,,,0,0,0,1,0,0,0,0,0,0,0
30945,B01,010-000-024-033,633790200913655442,27.05.2009 13:21:31:367,3.59223484993,1.60996377468,0.300425350666,lying,3.59223484993,1.60996377468,0.300425350666,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30946,B01,020-000-033-111,633790200914196027,27.05.2009 13:21:31:420,4.71846866608,1.33990502357,0.251504838467,lying,,,,,,,,,,4.71846866608,1.33990502357,0.251504838467,0,0,0,1,0,0,0,0,0,0,0
30947,B01,020-000-032-221,633790200914466318,27.05.2009 13:21:31:447,4.38726139069,1.4216748476,-0.00522469868883,lying,,,,,,,4.38726139069,1.4216748476,-0.00522469868883,,,,0,0,0,1,0,0,0,0,0,0,0
30948,B01,010-000-024-033,633790200914736610,27.05.2009 13:21:31:473,3.57264184952,1.57968616486,0.327165961266,lying,3.57264184952,1.57968616486,0.327165961266,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30949,B01,010-000-030-096,633790200915006904,27.05.2009 13:21:31:500,3.36981964111,1.43947839737,0.335423856974,lying,,,,3.36981964111,1.43947839737,0.335423856974,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30950,B01,020-000-033-111,633790200915277198,27.05.2009 13:21:31:527,4.69314336777,1.31135690212,0.21175660193,lying,,,,,,,,,,4.69314336777,1.31135690212,0.21175660193,0,0,0,1,0,0,0,0,0,0,0
30951,B01,020-000-032-221,633790200915547491,27.05.2009 13:21:31:553,4.13260555267,1.53190207481,0.254169791937,standing up from lying,,,,,,,4.13260555267,1.53190207481,0.254169791937,,,,0,0,0,0,0,0,1,0,0,0,0
30952,B01,010-000-024-033,633790200915817785,27.05.2009 13:21:31:583,3.67533779144,0.963906109333,0.122547015548,standing up from lying,3.67533779144,0.963906109333,0.122547015548,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30953,B01,020-000-033-111,633790200916358366,27.05.2009 13:21:31:637,4.63776636124,1.27268218994,0.370886653662,standing up from lying,,,,,,,,,,4.63776636124,1.27268218994,0.370886653662,0,0,0,0,0,0,1,0,0,0,0
30954,B01,020-000-032-221,633790200916628665,27.05.2009 13:21:31:663,4.37329864502,1.58652567863,0.458891928196,standing up from lying,,,,,,,4.37329864502,1.58652567863,0.458891928196,,,,0,0,0,0,0,0,1,0,0,0,0
30955,B01,010-000-024-033,633790200916898963,27.05.2009 13:21:31:690,3.54141902924,1.70511710644,0.229801893234,standing up from lying,3.54141902924,1.70511710644,0.229801893234,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30956,B01,010-000-030-096,633790200917169259,27.05.2009 13:21:31:717,3.37494277954,1.63594889641,0.632649481297,standing up from lying,,,,3.37494277954,1.63594889641,0.632649481297,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30957,B01,020-000-033-111,633790200917439555,27.05.2009 13:21:31:743,4.61698627472,1.20281791687,0.301658630371,standing up from lying,,,,,,,,,,4.61698627472,1.20281791687,0.301658630371,0,0,0,0,0,0,1,0,0,0,0
30958,B01,020-000-032-221,633790200917709851,27.05.2009 13:21:31:770,4.18773937225,1.35687482357,0.0847484394908,standing up from lying,,,,,,,4.18773937225,1.35687482357,0.0847484394908,,,,0,0,0,0,0,0,1,0,0,0,0
30959,B01,010-000-024-033,633790200917980144,27.05.2009 13:21:31:797,3.53380250931,1.59788250923,0.433158904314,standing up from lying,3.53380250931,1.59788250923,0.433158904314,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30960,B01,020-000-033-111,633790200918520731,27.05.2009 13:21:31:853,4.56644058228,1.12253606319,0.389246225357,standing up from lying,,,,,,,,,,4.56644058228,1.12253606319,0.389246225357,0,0,0,0,0,0,1,0,0,0,0
30961,B01,020-000-032-221,633790200918791022,27.05.2009 13:21:31:880,4.12394618988,1.28363215923,0.0208582337946,standing up from lying,,,,,,,4.12394618988,1.28363215923,0.0208582337946,,,,0,0,0,0,0,0,1,0,0,0,0
30962,B01,010-000-024-033,633790200919061317,27.05.2009 13:21:31:907,3.58040857315,1.62593507767,0.291887551546,standing up from lying,3.58040857315,1.62593507767,0.291887551546,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30963,B01,010-000-030-096,633790200919331613,27.05.2009 13:21:31:933,3.51744532585,1.71291637421,0.347384899855,standing up from lying,,,,3.51744532585,1.71291637421,0.347384899855,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30964,B01,020-000-033-111,633790200919601909,27.05.2009 13:21:31:960,4.43275117874,1.04159712791,0.13141618669,standing up from lying,,,,,,,,,,4.43275117874,1.04159712791,0.13141618669,0,0,0,0,0,0,1,0,0,0,0
30965,B01,020-000-032-221,633790200919872208,27.05.2009 13:21:31:987,4.15652322769,1.38483524323,0.117212414742,standing up from lying,,,,,,,4.15652322769,1.38483524323,0.117212414742,,,,0,0,0,0,0,0,1,0,0,0,0
30966,B01,010-000-024-033,633790200920142503,27.05.2009 13:21:32:013,3.62707209587,1.24522852898,0.287543445826,standing up from lying,3.62707209587,1.24522852898,0.287543445826,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30967,B01,020-000-033-111,633790200920683083,27.05.2009 13:21:32:067,4.62914323807,1.38266181946,0.24820445478,standing up from lying,,,,,,,,,,4.62914323807,1.38266181946,0.24820445478,0,0,0,0,0,0,1,0,0,0,0
30968,B01,020-000-032-221,633790200920953382,27.05.2009 13:21:32:097,4.15193367004,1.68642163277,0.472095668316,standing up from lying,,,,,,,4.15193367004,1.68642163277,0.472095668316,,,,0,0,0,0,0,0,1,0,0,0,0
30969,B01,010-000-024-033,633790200921223678,27.05.2009 13:21:32:123,3.62279272079,1.5948330164,0.324520409107,standing up from lying,3.62279272079,1.5948330164,0.324520409107,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30970,B01,010-000-030-096,633790200921493970,27.05.2009 13:21:32:150,3.51470565796,2.04271531105,0.182454809546,standing up from lying,,,,3.51470565796,2.04271531105,0.182454809546,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30971,B01,020-000-033-111,633790200921764264,27.05.2009 13:21:32:177,4.60806512833,1.40469658375,0.336822271347,standing up from lying,,,,,,,,,,4.60806512833,1.40469658375,0.336822271347,0,0,0,0,0,0,1,0,0,0,0
30972,B01,020-000-032-221,633790200922034554,27.05.2009 13:21:32:203,4.28238391876,1.66262543201,0.347865909338,standing up from lying,,,,,,,4.28238391876,1.66262543201,0.347865909338,,,,0,0,0,0,0,0,1,0,0,0,0
30973,B01,010-000-024-033,633790200922304852,27.05.2009 13:21:32:230,3.61505007744,1.64625513554,0.333808600903,standing up from lying,3.61505007744,1.64625513554,0.333808600903,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30974,B01,020-000-033-111,633790200922845439,27.05.2009 13:21:32:283,4.53963422775,1.38562202454,0.355190783739,standing up from lying,,,,,,,,,,4.53963422775,1.38562202454,0.355190783739,0,0,0,0,0,0,1,0,0,0,0
30975,B01,010-000-030-096,633790200923656310,27.05.2009 13:21:32:367,3.59445047379,2.03611636162,0.253644406796,standing up from lying,,,,3.59445047379,2.03611636162,0.253644406796,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30976,B01,020-000-033-111,633790200923926606,27.05.2009 13:21:32:393,4.52157211304,1.54699575901,0.329182803631,standing up from lying,,,,,,,,,,4.52157211304,1.54699575901,0.329182803631,0,0,0,0,0,0,1,0,0,0,0
30977,B01,020-000-032-221,633790200924196903,27.05.2009 13:21:32:420,4.53983831406,1.42051446438,0.251235604286,standing up from lying,,,,,,,4.53983831406,1.42051446438,0.251235604286,,,,0,0,0,0,0,0,1,0,0,0,0
30978,B01,010-000-024-033,633790200924467199,27.05.2009 13:21:32:447,3.58663511276,1.68081867695,0.295003801584,standing up from lying,3.58663511276,1.68081867695,0.295003801584,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30979,B01,020-000-033-111,633790200925007781,27.05.2009 13:21:32:500,4.46205663681,1.38262307644,0.230758041143,standing up from lying,,,,,,,,,,4.46205663681,1.38262307644,0.230758041143,0,0,0,0,0,0,1,0,0,0,0
30980,B01,010-000-024-033,633790200925548368,27.05.2009 13:21:32:553,3.63668036461,1.75985574722,0.473435491323,standing up from lying,3.63668036461,1.75985574722,0.473435491323,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30981,B01,010-000-030-096,633790200925818664,27.05.2009 13:21:32:583,3.590893507,2.09650588036,0.186277791858,standing up from lying,,,,3.590893507,2.09650588036,0.186277791858,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30982,B01,020-000-033-111,633790200926088962,27.05.2009 13:21:32:610,4.34667396545,1.28525459766,0.229095160961,standing up from lying,,,,,,,,,,4.34667396545,1.28525459766,0.229095160961,0,0,0,0,0,0,1,0,0,0,0
30983,B01,020-000-032-221,633790200926359255,27.05.2009 13:21:32:637,4.3162984848,1.60657227039,0.351576685905,standing up from lying,,,,,,,4.3162984848,1.60657227039,0.351576685905,,,,0,0,0,0,0,0,1,0,0,0,0
30984,B01,010-000-024-033,633790200926629549,27.05.2009 13:21:32:663,3.70435476303,1.68747675419,0.548610806465,standing up from lying,3.70435476303,1.68747675419,0.548610806465,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30985,B01,020-000-033-111,633790200927170129,27.05.2009 13:21:32:717,4.40050363541,1.47238981724,0.433677732944,standing up from lying,,,,,,,,,,4.40050363541,1.47238981724,0.433677732944,0,0,0,0,0,0,1,0,0,0,0
30986,B01,010-000-024-033,633790200927710714,27.05.2009 13:21:32:770,3.6851940155,1.7296090126,0.499820381403,standing up from lying,3.6851940155,1.7296090126,0.499820381403,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30987,B01,010-000-030-096,633790200927981012,27.05.2009 13:21:32:797,3.64307665825,1.85787713528,-0.00126930512488,standing up from lying,,,,3.64307665825,1.85787713528,-0.00126930512488,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30988,B01,020-000-033-111,633790200928251305,27.05.2009 13:21:32:827,4.49691343307,1.29826247692,0.317887663841,standing up from lying,,,,,,,,,,4.49691343307,1.29826247692,0.317887663841,0,0,0,0,0,0,1,0,0,0,0
30989,B01,020-000-032-221,633790200928521598,27.05.2009 13:21:32:853,4.12900352478,1.79445254803,0.362185031176,standing up from lying,,,,,,,4.12900352478,1.79445254803,0.362185031176,,,,0,0,0,0,0,0,1,0,0,0,0
30990,B01,010-000-024-033,633790200928791897,27.05.2009 13:21:32:880,3.65445995331,1.696585536,0.542400300503,standing up from lying,3.65445995331,1.696585536,0.542400300503,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
