,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
86610,C05,010-000-024-033,633790290989568411,27.05.2009 15:51:38:957,3.32045984268,1.36354160309,0.291281014681,sitting,3.32045984268,1.36354160309,0.291281014681,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86611,C05,010-000-030-096,633790290989838703,27.05.2009 15:51:38:983,3.19198179245,1.50298404694,0.588151395321,sitting,,,,3.19198179245,1.50298404694,0.588151395321,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86612,C05,020-000-033-111,633790290990379292,27.05.2009 15:51:39:037,2.42928266525,1.61763477325,0.784289360046,sitting,,,,,,,,,,2.42928266525,1.61763477325,0.784289360046,0,0,0,0,0,1,0,0,0,0,0
86613,C05,010-000-024-033,633790290990649588,27.05.2009 15:51:39:063,3.19132995605,1.33084857464,0.202108606696,sitting,3.19132995605,1.33084857464,0.202108606696,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86614,C05,010-000-030-096,633790290990919880,27.05.2009 15:51:39:093,3.17908644676,1.52111768723,0.467858970165,sitting,,,,3.17908644676,1.52111768723,0.467858970165,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86615,C05,020-000-032-221,633790290991190173,27.05.2009 15:51:39:120,2.84686541557,1.46366381645,0.915980279446,sitting,,,,,,,2.84686541557,1.46366381645,0.915980279446,,,,0,0,0,0,0,1,0,0,0,0,0
86616,C05,020-000-033-111,633790290991460463,27.05.2009 15:51:39:147,2.43663954735,1.57421278954,0.821160554886,sitting,,,,,,,,,,2.43663954735,1.57421278954,0.821160554886,0,0,0,0,0,1,0,0,0,0,0
86617,C05,010-000-024-033,633790290991730757,27.05.2009 15:51:39:173,3.39707374573,1.47437846661,0.272326529026,sitting,3.39707374573,1.47437846661,0.272326529026,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86618,C05,010-000-030-096,633790290992001054,27.05.2009 15:51:39:200,3.12099385262,1.46238362789,0.423756599426,sitting,,,,3.12099385262,1.46238362789,0.423756599426,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86619,C05,020-000-033-111,633790290992541634,27.05.2009 15:51:39:253,2.40723228455,1.60761642456,0.75308328867,sitting,,,,,,,,,,2.40723228455,1.60761642456,0.75308328867,0,0,0,0,0,1,0,0,0,0,0
86620,C05,010-000-024-033,633790290992811927,27.05.2009 15:51:39:280,3.41549944878,1.46796572208,0.254445374012,sitting,3.41549944878,1.46796572208,0.254445374012,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86621,C05,010-000-030-096,633790290993082220,27.05.2009 15:51:39:307,3.19252276421,1.52767300606,0.596742033958,sitting,,,,3.19252276421,1.52767300606,0.596742033958,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86622,C05,020-000-032-221,633790290993352519,27.05.2009 15:51:39:337,2.92611813545,1.4667993784,0.795850157738,sitting,,,,,,,2.92611813545,1.4667993784,0.795850157738,,,,0,0,0,0,0,1,0,0,0,0,0
86623,C05,020-000-033-111,633790290993622814,27.05.2009 15:51:39:363,2.41094565392,1.60211336613,0.806557059288,sitting,,,,,,,,,,2.41094565392,1.60211336613,0.806557059288,0,0,0,0,0,1,0,0,0,0,0
86624,C05,010-000-024-033,633790290993893104,27.05.2009 15:51:39:390,3.27318286896,1.3682359457,0.301307797432,sitting,3.27318286896,1.3682359457,0.301307797432,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86625,C05,010-000-030-096,633790290994163394,27.05.2009 15:51:39:417,3.19937944412,1.51904165745,0.551424145699,sitting,,,,3.19937944412,1.51904165745,0.551424145699,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86626,C05,020-000-033-111,633790290994703983,27.05.2009 15:51:39:470,2.4096186161,1.60646259785,0.782490551472,sitting,,,,,,,,,,2.4096186161,1.60646259785,0.782490551472,0,0,0,0,0,1,0,0,0,0,0
86627,C05,010-000-024-033,633790290994974277,27.05.2009 15:51:39:497,3.29532051086,1.40126550198,0.30455455184,sitting,3.29532051086,1.40126550198,0.30455455184,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86628,C05,010-000-030-096,633790290995244575,27.05.2009 15:51:39:523,3.18391656876,1.52207434177,0.407753378153,sitting,,,,3.18391656876,1.52207434177,0.407753378153,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86629,C05,020-000-032-221,633790290995514870,27.05.2009 15:51:39:550,2.8827495575,1.42856693268,0.870393395424,sitting,,,,,,,2.8827495575,1.42856693268,0.870393395424,,,,0,0,0,0,0,1,0,0,0,0,0
86630,C05,010-000-024-033,633790290996055453,27.05.2009 15:51:39:607,3.41044187546,1.46935427189,0.24064040184,sitting,3.41044187546,1.46935427189,0.24064040184,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86631,C05,010-000-030-096,633790290996325743,27.05.2009 15:51:39:633,3.20668387413,1.54085540771,0.570515036583,sitting,,,,3.20668387413,1.54085540771,0.570515036583,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86632,C05,020-000-033-111,633790290996866328,27.05.2009 15:51:39:687,2.38984918594,1.57880961895,0.815554499626,sitting,,,,,,,,,,2.38984918594,1.57880961895,0.815554499626,0,0,0,0,0,1,0,0,0,0,0
86633,C05,010-000-030-096,633790290997406915,27.05.2009 15:51:39:740,3.18878746033,1.53748750687,0.573214709759,sitting,,,,3.18878746033,1.53748750687,0.573214709759,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86634,C05,020-000-032-221,633790290997677212,27.05.2009 15:51:39:767,2.81890773773,1.50193500519,0.834343850613,sitting,,,,,,,2.81890773773,1.50193500519,0.834343850613,,,,0,0,0,0,0,1,0,0,0,0,0
86635,C05,020-000-033-111,633790290997947502,27.05.2009 15:51:39:793,2.38632822037,1.6110329628,0.772073864937,sitting,,,,,,,,,,2.38632822037,1.6110329628,0.772073864937,0,0,0,0,0,1,0,0,0,0,0
86636,C05,010-000-024-033,633790290998217799,27.05.2009 15:51:39:823,3.38250350952,1.48238372803,0.216879025102,sitting,3.38250350952,1.48238372803,0.216879025102,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86637,C05,010-000-030-096,633790290998488089,27.05.2009 15:51:39:850,3.21096253395,1.51789140701,0.544139564037,sitting,,,,3.21096253395,1.51789140701,0.544139564037,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86638,C05,020-000-033-111,633790290999028674,27.05.2009 15:51:39:903,2.41114258766,1.54874038696,0.824603319168,sitting,,,,,,,,,,2.41114258766,1.54874038696,0.824603319168,0,0,0,0,0,1,0,0,0,0,0
86639,C05,010-000-024-033,633790290999298968,27.05.2009 15:51:39:930,3.38647317886,1.45266807079,0.16702568531,sitting,3.38647317886,1.45266807079,0.16702568531,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86640,C05,010-000-030-096,633790290999569259,27.05.2009 15:51:39:957,3.15470933914,1.47945713997,0.541654229164,sitting,,,,3.15470933914,1.47945713997,0.541654229164,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86641,C05,020-000-032-221,633790290999839551,27.05.2009 15:51:39:983,2.84110236168,1.50665414333,0.843495488167,sitting,,,,,,,2.84110236168,1.50665414333,0.843495488167,,,,0,0,0,0,0,1,0,0,0,0,0
86642,C05,010-000-024-033,633790291000380138,27.05.2009 15:51:40:037,3.40521931648,1.49158024788,0.247181952,sitting,3.40521931648,1.49158024788,0.247181952,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86643,C05,010-000-030-096,633790291000650437,27.05.2009 15:51:40:067,3.03871130943,1.46299350262,0.335936158895,sitting,,,,3.03871130943,1.46299350262,0.335936158895,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86644,C05,010-000-024-033,633790291001461311,27.05.2009 15:51:40:147,3.32578992844,1.36744832993,0.272691845894,sitting,3.32578992844,1.36744832993,0.272691845894,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86645,C05,010-000-030-096,633790291001731608,27.05.2009 15:51:40:173,3.1855442524,1.50589513779,0.539044857025,sitting,,,,3.1855442524,1.50589513779,0.539044857025,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86646,C05,020-000-032-221,633790291002001900,27.05.2009 15:51:40:200,3.15844392776,1.47994601727,0.927744805813,sitting,,,,,,,3.15844392776,1.47994601727,0.927744805813,,,,0,0,0,0,0,1,0,0,0,0,0
86647,C05,020-000-033-111,633790291002272197,27.05.2009 15:51:40:227,2.43276166916,1.54746162891,0.830645263195,sitting,,,,,,,,,,2.43276166916,1.54746162891,0.830645263195,0,0,0,0,0,1,0,0,0,0,0
86648,C05,010-000-024-033,633790291002542487,27.05.2009 15:51:40:253,3.16582107544,1.36526834965,0.205622330308,sitting,3.16582107544,1.36526834965,0.205622330308,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86649,C05,020-000-033-111,633790291003353365,27.05.2009 15:51:40:337,2.40599489212,1.55428993702,0.783365607262,sitting,,,,,,,,,,2.40599489212,1.55428993702,0.783365607262,0,0,0,0,0,1,0,0,0,0,0
86650,C05,010-000-024-033,633790291003623663,27.05.2009 15:51:40:363,3.37203526497,1.47590410709,0.209937915206,sitting,3.37203526497,1.47590410709,0.209937915206,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86651,C05,010-000-030-096,633790291003893958,27.05.2009 15:51:40:390,3.21036887169,1.52537429333,0.497759878635,sitting,,,,3.21036887169,1.52537429333,0.497759878635,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86652,C05,020-000-032-221,633790291004164251,27.05.2009 15:51:40:417,2.79607820511,1.46883904934,0.817395269871,sitting,,,,,,,2.79607820511,1.46883904934,0.817395269871,,,,0,0,0,0,0,1,0,0,0,0,0
86653,C05,020-000-033-111,633790291004434544,27.05.2009 15:51:40:443,2.42330384254,1.52221059799,0.738125741482,sitting,,,,,,,,,,2.42330384254,1.52221059799,0.738125741482,0,0,0,0,0,1,0,0,0,0,0
86654,C05,010-000-024-033,633790291004704840,27.05.2009 15:51:40:470,3.42146992683,1.5214189291,0.344916790724,sitting,3.42146992683,1.5214189291,0.344916790724,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86655,C05,010-000-030-096,633790291004975136,27.05.2009 15:51:40:497,3.17742538452,1.55374062061,0.514675915241,sitting,,,,3.17742538452,1.55374062061,0.514675915241,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86656,C05,020-000-033-111,633790291005515717,27.05.2009 15:51:40:550,2.42767620087,1.55361175537,0.770424246788,sitting,,,,,,,,,,2.42767620087,1.55361175537,0.770424246788,0,0,0,0,0,1,0,0,0,0,0
86657,C05,010-000-024-033,633790291005786016,27.05.2009 15:51:40:580,3.40483951569,1.46055984497,0.260189890862,sitting,3.40483951569,1.46055984497,0.260189890862,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86658,C05,010-000-030-096,633790291006056313,27.05.2009 15:51:40:607,3.1455681324,1.52453184128,0.597550868988,sitting,,,,3.1455681324,1.52453184128,0.597550868988,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86659,C05,020-000-032-221,633790291006326609,27.05.2009 15:51:40:633,2.81239438057,1.50568091869,0.843146800995,sitting,,,,,,,2.81239438057,1.50568091869,0.843146800995,,,,0,0,0,0,0,1,0,0,0,0,0
86660,C05,020-000-033-111,633790291006596899,27.05.2009 15:51:40:660,2.42786931992,1.55365729332,0.786724865437,sitting,,,,,,,,,,2.42786931992,1.55365729332,0.786724865437,0,0,0,0,0,1,0,0,0,0,0
86661,C05,010-000-024-033,633790291006867194,27.05.2009 15:51:40:687,3.31931233406,1.39643514156,0.296903043985,sitting,3.31931233406,1.39643514156,0.296903043985,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86662,C05,010-000-030-096,633790291007137490,27.05.2009 15:51:40:713,3.17510843277,1.49744451046,0.606149792671,sitting,,,,3.17510843277,1.49744451046,0.606149792671,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86663,C05,020-000-033-111,633790291007678072,27.05.2009 15:51:40:767,2.43130993843,1.55147993565,0.847916543484,sitting,,,,,,,,,,2.43130993843,1.55147993565,0.847916543484,0,0,0,0,0,1,0,0,0,0,0
86664,C05,010-000-024-033,633790291007948369,27.05.2009 15:51:40:793,3.43274331093,1.47042131424,0.132016211748,sitting,3.43274331093,1.47042131424,0.132016211748,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86665,C05,010-000-030-096,633790291008218659,27.05.2009 15:51:40:823,3.18135619164,1.49703276157,0.530340254307,sitting,,,,3.18135619164,1.49703276157,0.530340254307,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86666,C05,020-000-032-221,633790291008488953,27.05.2009 15:51:40:850,2.81860399246,1.50091862679,0.890815019608,sitting,,,,,,,2.81860399246,1.50091862679,0.890815019608,,,,0,0,0,0,0,1,0,0,0,0,0
86667,C05,020-000-033-111,633790291008759251,27.05.2009 15:51:40:877,2.4256966114,1.55272102356,0.76513928175,sitting,,,,,,,,,,2.4256966114,1.55272102356,0.76513928175,0,0,0,0,0,1,0,0,0,0,0
86668,C05,010-000-024-033,633790291009029548,27.05.2009 15:51:40:903,3.40542912483,1.43782627583,0.118188425899,sitting,3.40542912483,1.43782627583,0.118188425899,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86669,C05,010-000-030-096,633790291009299846,27.05.2009 15:51:40:930,3.13071155548,1.42157030106,0.319739669561,sitting,,,,3.13071155548,1.42157030106,0.319739669561,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86670,C05,020-000-033-111,633790291009840431,27.05.2009 15:51:40:983,2.38623547554,1.54711556435,0.782453596592,sitting,,,,,,,,,,2.38623547554,1.54711556435,0.782453596592,0,0,0,0,0,1,0,0,0,0,0
86671,C05,010-000-024-033,633790291010110722,27.05.2009 15:51:41:010,3.32692551613,1.36620640755,0.256617456675,sitting,3.32692551613,1.36620640755,0.256617456675,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86672,C05,010-000-030-096,633790291010381017,27.05.2009 15:51:41:037,3.19163012505,1.54112255573,0.532690346241,sitting,,,,3.19163012505,1.54112255573,0.532690346241,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86673,C05,020-000-032-221,633790291010651308,27.05.2009 15:51:41:067,2.7757871151,1.49678373337,0.843772768974,sitting,,,,,,,2.7757871151,1.49678373337,0.843772768974,,,,0,0,0,0,0,1,0,0,0,0,0
86674,C05,020-000-033-111,633790291010921606,27.05.2009 15:51:41:093,2.42770242691,1.52183020115,0.803004860878,sitting,,,,,,,,,,2.42770242691,1.52183020115,0.803004860878,0,0,0,0,0,1,0,0,0,0,0
86675,C05,010-000-024-033,633790291011191898,27.05.2009 15:51:41:120,3.18531179428,1.35533905029,0.198310285807,sitting,3.18531179428,1.35533905029,0.198310285807,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86676,C05,010-000-030-096,633790291011462190,27.05.2009 15:51:41:147,3.1167910099,1.47998929024,0.429407030344,sitting,,,,3.1167910099,1.47998929024,0.429407030344,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86677,C05,020-000-033-111,633790291012002774,27.05.2009 15:51:41:200,2.38894176483,1.64158189297,0.794426441193,sitting,,,,,,,,,,2.38894176483,1.64158189297,0.794426441193,0,0,0,0,0,1,0,0,0,0,0
86678,C05,010-000-024-033,633790291012273064,27.05.2009 15:51:41:227,3.40183019638,1.47636306286,0.189432606101,sitting,3.40183019638,1.47636306286,0.189432606101,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86679,C05,020-000-032-221,633790291012813644,27.05.2009 15:51:41:280,2.86675286293,1.44841325283,0.873130917549,sitting,,,,,,,2.86675286293,1.44841325283,0.873130917549,,,,0,0,0,0,0,1,0,0,0,0,0
86680,C05,020-000-033-111,633790291013083935,27.05.2009 15:51:41:310,2.41020011902,1.60860955715,0.784200966358,sitting,,,,,,,,,,2.41020011902,1.60860955715,0.784200966358,0,0,0,0,0,1,0,0,0,0,0
86681,C05,010-000-024-033,633790291013354227,27.05.2009 15:51:41:337,3.39645767212,1.47382473946,0.20391818881,sitting,3.39645767212,1.47382473946,0.20391818881,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86682,C05,010-000-030-096,633790291013624525,27.05.2009 15:51:41:363,3.18202543259,1.52328491211,0.564256191254,sitting,,,,3.18202543259,1.52328491211,0.564256191254,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86683,C05,020-000-033-111,633790291014165113,27.05.2009 15:51:41:417,2.41047763824,1.64151287079,0.794663310051,sitting,,,,,,,,,,2.41047763824,1.64151287079,0.794663310051,0,0,0,0,0,1,0,0,0,0,0
86684,C05,010-000-024-033,633790291014435405,27.05.2009 15:51:41:443,3.39743185043,1.50067925453,0.180512487888,sitting,3.39743185043,1.50067925453,0.180512487888,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86685,C05,010-000-030-096,633790291014705702,27.05.2009 15:51:41:470,3.21042847633,1.50849616528,0.562312543392,sitting,,,,3.21042847633,1.50849616528,0.562312543392,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86686,C05,020-000-032-221,633790291014975999,27.05.2009 15:51:41:497,2.8598484993,1.45089685917,0.954229950905,sitting,,,,,,,2.8598484993,1.45089685917,0.954229950905,,,,0,0,0,0,0,1,0,0,0,0,0
86687,C05,020-000-033-111,633790291015246297,27.05.2009 15:51:41:523,2.38989782333,1.6331307888,0.773566246033,sitting,,,,,,,,,,2.38989782333,1.6331307888,0.773566246033,0,0,0,0,0,1,0,0,0,0,0
86688,C05,010-000-024-033,633790291015516590,27.05.2009 15:51:41:550,3.40271449089,1.45888900757,0.301318705082,sitting,3.40271449089,1.45888900757,0.301318705082,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86689,C05,010-000-030-096,633790291015786880,27.05.2009 15:51:41:580,3.19078183174,1.50883769989,0.46633964777,sitting,,,,3.19078183174,1.50883769989,0.46633964777,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86690,C05,020-000-033-111,633790291016327465,27.05.2009 15:51:41:633,2.41077518463,1.60602557659,0.81649518013,sitting,,,,,,,,,,2.41077518463,1.60602557659,0.81649518013,0,0,0,0,0,1,0,0,0,0,0
86691,C05,010-000-024-033,633790291016597759,27.05.2009 15:51:41:660,3.38344740868,1.48599588871,0.240888133645,sitting,3.38344740868,1.48599588871,0.240888133645,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86692,C05,010-000-030-096,633790291016868056,27.05.2009 15:51:41:687,3.17890143394,1.52423143387,0.510773062706,sitting,,,,3.17890143394,1.52423143387,0.510773062706,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86693,C05,020-000-032-221,633790291017138352,27.05.2009 15:51:41:713,2.88209676743,1.43431913853,0.854907333851,sitting,,,,,,,2.88209676743,1.43431913853,0.854907333851,,,,0,0,0,0,0,1,0,0,0,0,0
86694,C05,020-000-033-111,633790291017408644,27.05.2009 15:51:41:740,2.40794348717,1.61139762402,0.77084851265,sitting,,,,,,,,,,2.40794348717,1.61139762402,0.77084851265,0,0,0,0,0,1,0,0,0,0,0
86695,C05,010-000-024-033,633790291017678936,27.05.2009 15:51:41:767,3.4099843502,1.46101164818,0.197923406959,sitting,3.4099843502,1.46101164818,0.197923406959,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86696,C05,020-000-033-111,633790291018489813,27.05.2009 15:51:41:850,2.38987255096,1.64022052288,0.79458796978,sitting,,,,,,,,,,2.38987255096,1.64022052288,0.79458796978,0,0,0,0,0,1,0,0,0,0,0
86697,C05,010-000-024-033,633790291018760104,27.05.2009 15:51:41:877,3.39875626564,1.49714291096,0.297558009624,sitting,3.39875626564,1.49714291096,0.297558009624,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86698,C05,020-000-032-221,633790291019300690,27.05.2009 15:51:41:930,2.81605672836,1.50210559368,0.899268090725,sitting,,,,,,,2.81605672836,1.50210559368,0.899268090725,,,,0,0,0,0,0,1,0,0,0,0,0
86699,C05,020-000-033-111,633790291019570985,27.05.2009 15:51:41:957,2.42693042755,1.58865618706,0.729372560978,sitting,,,,,,,,,,2.42693042755,1.58865618706,0.729372560978,0,0,0,0,0,1,0,0,0,0,0
86700,C05,010-000-024-033,633790291019841275,27.05.2009 15:51:41:983,3.43688893318,1.46946358681,0.180129170418,sitting,3.43688893318,1.46946358681,0.180129170418,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86701,C05,010-000-030-096,633790291020111573,27.05.2009 15:51:42:010,3.18411517143,1.4968149662,0.600425124168,sitting,,,,3.18411517143,1.4968149662,0.600425124168,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86702,C05,020-000-033-111,633790291020652155,27.05.2009 15:51:42:067,2.40941667557,1.61118412018,0.803330123425,sitting,,,,,,,,,,2.40941667557,1.61118412018,0.803330123425,0,0,0,0,0,1,0,0,0,0,0
86703,C05,010-000-024-033,633790291020922452,27.05.2009 15:51:42:093,3.40394067764,1.48768591881,0.272498011589,sitting,3.40394067764,1.48768591881,0.272498011589,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86704,C05,020-000-032-221,633790291021463038,27.05.2009 15:51:42:147,2.83762717247,1.42567455769,0.96668690443,sitting,,,,,,,2.83762717247,1.42567455769,0.96668690443,,,,0,0,0,0,0,1,0,0,0,0,0
86705,C05,020-000-033-111,633790291021733337,27.05.2009 15:51:42:173,2.42915463448,1.64474892616,0.768730819225,sitting,,,,,,,,,,2.42915463448,1.64474892616,0.768730819225,0,0,0,0,0,1,0,0,0,0,0
86706,C05,010-000-030-096,633790291022273920,27.05.2009 15:51:42:227,3.20357823372,1.52049171925,0.466639041901,sitting,,,,3.20357823372,1.52049171925,0.466639041901,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86707,C05,010-000-024-033,633790291023084794,27.05.2009 15:51:42:310,3.29602980614,1.3717675209,0.324827432632,sitting,3.29602980614,1.3717675209,0.324827432632,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86708,C05,010-000-030-096,633790291023355089,27.05.2009 15:51:42:337,3.20467543602,1.53871393204,0.605275928974,sitting,,,,3.20467543602,1.53871393204,0.605275928974,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86709,C05,020-000-032-221,633790291023625387,27.05.2009 15:51:42:363,2.79229211807,1.50176107883,0.878246545792,sitting,,,,,,,2.79229211807,1.50176107883,0.878246545792,,,,0,0,0,0,0,1,0,0,0,0,0
86710,C05,020-000-033-111,633790291023895677,27.05.2009 15:51:42:390,2.40780520439,1.55052757263,0.794965922832,sitting,,,,,,,,,,2.40780520439,1.55052757263,0.794965922832,0,0,0,0,0,1,0,0,0,0,0
86711,C05,010-000-024-033,633790291024165972,27.05.2009 15:51:42:417,3.39741516113,1.46996867657,0.181396663189,sitting,3.39741516113,1.46996867657,0.181396663189,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86712,C05,010-000-030-096,633790291024436271,27.05.2009 15:51:42:443,3.19508695602,1.56349408627,0.617279052734,sitting,,,,3.19508695602,1.56349408627,0.617279052734,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86713,C05,020-000-033-111,633790291024976857,27.05.2009 15:51:42:497,2.39098095894,1.60677504539,0.804450750351,sitting,,,,,,,,,,2.39098095894,1.60677504539,0.804450750351,0,0,0,0,0,1,0,0,0,0,0
86714,C05,010-000-024-033,633790291025247154,27.05.2009 15:51:42:523,3.26905989647,1.36410701275,0.323705226183,sitting,3.26905989647,1.36410701275,0.323705226183,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86715,C05,020-000-032-221,633790291025787737,27.05.2009 15:51:42:580,2.7362473011,1.49706876278,0.824532389641,sitting,,,,,,,2.7362473011,1.49706876278,0.824532389641,,,,0,0,0,0,0,1,0,0,0,0,0
86716,C05,020-000-033-111,633790291026058035,27.05.2009 15:51:42:607,2.40797638893,1.54638576508,0.793774843216,sitting,,,,,,,,,,2.40797638893,1.54638576508,0.793774843216,0,0,0,0,0,1,0,0,0,0,0
86717,C05,010-000-024-033,633790291026328326,27.05.2009 15:51:42:633,3.27910423279,1.37542045116,0.308346986771,sitting,3.27910423279,1.37542045116,0.308346986771,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86718,C05,010-000-030-096,633790291026598624,27.05.2009 15:51:42:660,3.20047187805,1.52637887001,0.541930615902,sitting,,,,3.20047187805,1.52637887001,0.541930615902,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86719,C05,020-000-033-111,633790291027139210,27.05.2009 15:51:42:713,2.38647818565,1.54963874817,0.804765582085,sitting,,,,,,,,,,2.38647818565,1.54963874817,0.804765582085,0,0,0,0,0,1,0,0,0,0,0
86720,C05,010-000-024-033,633790291027409509,27.05.2009 15:51:42:740,3.40907669067,1.45773935318,0.179821014404,sitting,3.40907669067,1.45773935318,0.179821014404,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86721,C05,010-000-030-096,633790291027679801,27.05.2009 15:51:42:767,3.13329911232,1.47560071945,0.487236887217,sitting,,,,3.13329911232,1.47560071945,0.487236887217,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86722,C05,020-000-032-221,633790291027950098,27.05.2009 15:51:42:797,2.78621840477,1.5009162426,0.868696630001,sitting,,,,,,,2.78621840477,1.5009162426,0.868696630001,,,,0,0,0,0,0,1,0,0,0,0,0
86723,C05,020-000-033-111,633790291028220390,27.05.2009 15:51:42:823,2.40799832344,1.58307468891,0.783989131451,sitting,,,,,,,,,,2.40799832344,1.58307468891,0.783989131451,0,0,0,0,0,1,0,0,0,0,0
86724,C05,010-000-024-033,633790291028490682,27.05.2009 15:51:42:850,3.42275238037,1.46420907974,0.181544721127,sitting,3.42275238037,1.46420907974,0.181544721127,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86725,C05,010-000-030-096,633790291028760981,27.05.2009 15:51:42:877,3.18918514252,1.54285085201,0.529839098454,sitting,,,,3.18918514252,1.54285085201,0.529839098454,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86726,C05,010-000-024-033,633790291029571852,27.05.2009 15:51:42:957,3.45764422417,1.51091575623,0.152695208788,sitting,3.45764422417,1.51091575623,0.152695208788,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86727,C05,010-000-030-096,633790291029842144,27.05.2009 15:51:42:983,3.1850912571,1.51748251915,0.666158139706,sitting,,,,3.1850912571,1.51748251915,0.666158139706,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86728,C05,020-000-032-221,633790291030112443,27.05.2009 15:51:43:010,3.17514038086,1.47990560532,0.966868519783,sitting,,,,,,,3.17514038086,1.47990560532,0.966868519783,,,,0,0,0,0,0,1,0,0,0,0,0
86729,C05,010-000-024-033,633790291030653024,27.05.2009 15:51:43:067,3.41540813446,1.4707993269,0.26607978344,sitting,3.41540813446,1.4707993269,0.26607978344,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86730,C05,010-000-030-096,633790291030923316,27.05.2009 15:51:43:093,3.18420672417,1.53049969673,0.513189852238,sitting,,,,3.18420672417,1.53049969673,0.513189852238,,,,,,,0,0,0,0,0,1,0,0,0,0,0
86731,C05,010-000-024-033,633790291031734189,27.05.2009 15:51:43:173,3.38495516777,1.48796713352,0.187055751681,sitting,3.38495516777,1.48796713352,0.187055751681,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
