,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
112735,D04,020-000-033-111,633790165993021966,27.05.2009 12:23:19:303,2.88768768311,1.67143154144,1.00651323795,sitting,,,,,,,,,,2.88768768311,1.67143154144,1.00651323795,0,0,0,0,0,1,0,0,0,0,0
112736,D04,010-000-030-096,633790165993292262,27.05.2009 12:23:19:330,3.25724291801,1.60670816898,0.0989966541529,sitting,,,,3.25724291801,1.60670816898,0.0989966541529,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112737,D04,010-000-024-033,633790165993562555,27.05.2009 12:23:19:357,3.22738671303,1.54182839394,-0.31482899189,sitting,3.22738671303,1.54182839394,-0.31482899189,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112738,D04,020-000-032-221,633790165993832851,27.05.2009 12:23:19:383,2.8023443222,1.17361938953,0.5512611866,sitting,,,,,,,2.8023443222,1.17361938953,0.5512611866,,,,0,0,0,0,0,1,0,0,0,0,0
112739,D04,020-000-033-111,633790165994103145,27.05.2009 12:23:19:410,2.76747298241,1.60669708252,1.06625175476,sitting,,,,,,,,,,2.76747298241,1.60669708252,1.06625175476,0,0,0,0,0,1,0,0,0,0,0
112740,D04,010-000-024-033,633790165994643729,27.05.2009 12:23:19:463,3.18548226357,2.04479503632,-0.0180418957025,sitting,3.18548226357,2.04479503632,-0.0180418957025,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112741,D04,020-000-032-221,633790165994914027,27.05.2009 12:23:19:490,2.77440619469,1.26430797577,0.652152657509,sitting,,,,,,,2.77440619469,1.26430797577,0.652152657509,,,,0,0,0,0,0,1,0,0,0,0,0
112742,D04,020-000-033-111,633790165995184317,27.05.2009 12:23:19:520,2.58061051369,1.24369347095,1.00393223763,sitting,,,,,,,,,,2.58061051369,1.24369347095,1.00393223763,0,0,0,0,0,1,0,0,0,0,0
112743,D04,010-000-024-033,633790165995724897,27.05.2009 12:23:19:573,3.1936814785,1.79693806171,-0.103436701,sitting,3.1936814785,1.79693806171,-0.103436701,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112744,D04,020-000-032-221,633790165995995194,27.05.2009 12:23:19:600,2.76078748703,1.25110590458,0.823213934898,sitting,,,,,,,2.76078748703,1.25110590458,0.823213934898,,,,0,0,0,0,0,1,0,0,0,0,0
112745,D04,020-000-033-111,633790165996265493,27.05.2009 12:23:19:627,2.52307724953,1.2528398037,0.952315449715,sitting,,,,,,,,,,2.52307724953,1.2528398037,0.952315449715,0,0,0,0,0,1,0,0,0,0,0
112746,D04,010-000-024-033,633790165996806074,27.05.2009 12:23:19:680,3.24378228188,1.7523175478,-0.125039532781,sitting,3.24378228188,1.7523175478,-0.125039532781,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112747,D04,020-000-032-221,633790165997076368,27.05.2009 12:23:19:707,2.76778745651,1.29234015942,0.842203378677,sitting,,,,,,,2.76778745651,1.29234015942,0.842203378677,,,,0,0,0,0,0,1,0,0,0,0,0
112748,D04,020-000-033-111,633790165997346663,27.05.2009 12:23:19:733,2.52152442932,1.21313250065,0.861248254776,sitting,,,,,,,,,,2.52152442932,1.21313250065,0.861248254776,0,0,0,0,0,1,0,0,0,0,0
112749,D04,010-000-024-033,633790165997887243,27.05.2009 12:23:19:790,3.19673299789,1.78591918945,-0.157035797834,sitting,3.19673299789,1.78591918945,-0.157035797834,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112750,D04,020-000-032-221,633790165998157539,27.05.2009 12:23:19:817,2.73850893974,1.25623083115,0.675181925297,sitting,,,,,,,2.73850893974,1.25623083115,0.675181925297,,,,0,0,0,0,0,1,0,0,0,0,0
112751,D04,020-000-033-111,633790165998427832,27.05.2009 12:23:19:843,2.54144597054,1.20587599277,0.88994371891,sitting,,,,,,,,,,2.54144597054,1.20587599277,0.88994371891,0,0,0,0,0,1,0,0,0,0,0
112752,D04,020-000-032-221,633790165999238703,27.05.2009 12:23:19:923,2.78816390038,1.36268925667,0.749382674694,sitting,,,,,,,2.78816390038,1.36268925667,0.749382674694,,,,0,0,0,0,0,1,0,0,0,0,0
112753,D04,020-000-033-111,633790165999508995,27.05.2009 12:23:19:950,2.58605313301,1.2494802475,0.895296871662,sitting,,,,,,,,,,2.58605313301,1.2494802475,0.895296871662,0,0,0,0,0,1,0,0,0,0,0
112754,D04,010-000-024-033,633790166000049582,27.05.2009 12:23:20:003,3.21505665779,1.7706348896,-0.136743992567,sitting,3.21505665779,1.7706348896,-0.136743992567,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112755,D04,020-000-032-221,633790166000319881,27.05.2009 12:23:20:033,2.72906470299,1.34191203117,0.724112570286,sitting,,,,,,,2.72906470299,1.34191203117,0.724112570286,,,,0,0,0,0,0,1,0,0,0,0,0
112756,D04,020-000-033-111,633790166000590173,27.05.2009 12:23:20:060,2.53961396217,1.17342090607,0.843802332878,sitting,,,,,,,,,,2.53961396217,1.17342090607,0.843802332878,0,0,0,0,0,1,0,0,0,0,0
112757,D04,010-000-024-033,633790166001130760,27.05.2009 12:23:20:113,3.24553585052,1.65892136097,-0.200082242489,sitting,3.24553585052,1.65892136097,-0.200082242489,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112758,D04,020-000-032-221,633790166001401058,27.05.2009 12:23:20:140,2.75587511063,1.39353859425,0.649336218834,sitting,,,,,,,2.75587511063,1.39353859425,0.649336218834,,,,0,0,0,0,0,1,0,0,0,0,0
112759,D04,020-000-033-111,633790166001671353,27.05.2009 12:23:20:167,2.53975009918,1.24039387703,0.861406683922,sitting,,,,,,,,,,2.53975009918,1.24039387703,0.861406683922,0,0,0,0,0,1,0,0,0,0,0
112760,D04,010-000-024-033,633790166002211938,27.05.2009 12:23:20:220,3.20099067688,1.79058218002,-0.11928974092,sitting,3.20099067688,1.79058218002,-0.11928974092,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112761,D04,020-000-032-221,633790166002482232,27.05.2009 12:23:20:247,2.855291605,1.47331809998,0.577091574669,sitting,,,,,,,2.855291605,1.47331809998,0.577091574669,,,,0,0,0,0,0,1,0,0,0,0,0
112762,D04,020-000-033-111,633790166002752530,27.05.2009 12:23:20:277,2.5830309391,1.24329161644,0.896212816238,sitting,,,,,,,,,,2.5830309391,1.24329161644,0.896212816238,0,0,0,0,0,1,0,0,0,0,0
112763,D04,010-000-024-033,633790166003293111,27.05.2009 12:23:20:330,3.19840502739,1.68112504482,-0.183721393347,sitting,3.19840502739,1.68112504482,-0.183721393347,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112764,D04,020-000-032-221,633790166003563402,27.05.2009 12:23:20:357,2.73160171509,1.33792805672,0.690407574177,sitting,,,,,,,2.73160171509,1.33792805672,0.690407574177,,,,0,0,0,0,0,1,0,0,0,0,0
112765,D04,020-000-033-111,633790166003833696,27.05.2009 12:23:20:383,2.5424747467,1.17538499832,0.787867188454,sitting,,,,,,,,,,2.5424747467,1.17538499832,0.787867188454,0,0,0,0,0,1,0,0,0,0,0
112766,D04,010-000-024-033,633790166004374278,27.05.2009 12:23:20:437,3.18081665039,1.77151870728,-0.0730097740889,sitting,3.18081665039,1.77151870728,-0.0730097740889,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112767,D04,020-000-032-221,633790166004644568,27.05.2009 12:23:20:463,2.74111652374,1.35416615009,0.83442902565,sitting,,,,,,,2.74111652374,1.35416615009,0.83442902565,,,,0,0,0,0,0,1,0,0,0,0,0
112768,D04,020-000-033-111,633790166004914861,27.05.2009 12:23:20:490,2.54312348366,1.24469399452,0.853339612484,sitting,,,,,,,,,,2.54312348366,1.24469399452,0.853339612484,0,0,0,0,0,1,0,0,0,0,0
112769,D04,010-000-024-033,633790166005455441,27.05.2009 12:23:20:547,3.22362971306,1.69829297066,-0.229607403278,sitting,3.22362971306,1.69829297066,-0.229607403278,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112770,D04,010-000-024-033,633790166006536605,27.05.2009 12:23:20:653,3.1928756237,1.78977715969,-0.107595205307,sitting,3.1928756237,1.78977715969,-0.107595205307,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112771,D04,020-000-032-221,633790166006806902,27.05.2009 12:23:20:680,2.772346735,1.40181589127,0.795359432697,sitting,,,,,,,2.772346735,1.40181589127,0.795359432697,,,,0,0,0,0,0,1,0,0,0,0,0
112772,D04,020-000-033-111,633790166007077195,27.05.2009 12:23:20:707,2.54187273979,1.21165382862,0.857028305531,sitting,,,,,,,,,,2.54187273979,1.21165382862,0.857028305531,0,0,0,0,0,1,0,0,0,0,0
112773,D04,010-000-024-033,633790166007617783,27.05.2009 12:23:20:763,3.20048046112,1.72803616524,-0.213519111276,sitting,3.20048046112,1.72803616524,-0.213519111276,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112774,D04,020-000-032-221,633790166007888076,27.05.2009 12:23:20:790,2.79288935661,1.42949521542,0.748630225658,sitting,,,,,,,2.79288935661,1.42949521542,0.748630225658,,,,0,0,0,0,0,1,0,0,0,0,0
112775,D04,020-000-033-111,633790166008158373,27.05.2009 12:23:20:817,2.58553576469,1.24728536606,0.854577481747,sitting,,,,,,,,,,2.58553576469,1.24728536606,0.854577481747,0,0,0,0,0,1,0,0,0,0,0
112776,D04,010-000-024-033,633790166008698957,27.05.2009 12:23:20:870,3.21624135971,1.77485513687,-0.14268386364,sitting,3.21624135971,1.77485513687,-0.14268386364,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112777,D04,020-000-032-221,633790166008969253,27.05.2009 12:23:20:897,2.77201151848,1.42270314693,0.706205129623,sitting,,,,,,,2.77201151848,1.42270314693,0.706205129623,,,,0,0,0,0,0,1,0,0,0,0,0
112778,D04,020-000-033-111,633790166009239549,27.05.2009 12:23:20:923,2.58698248863,1.24782264233,0.815942168236,sitting,,,,,,,,,,2.58698248863,1.24782264233,0.815942168236,0,0,0,0,0,1,0,0,0,0,0
112779,D04,010-000-024-033,633790166009780137,27.05.2009 12:23:20:977,3.21537184715,1.76864933968,-0.130301818252,sitting,3.21537184715,1.76864933968,-0.130301818252,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112780,D04,020-000-032-221,633790166010050435,27.05.2009 12:23:21:007,2.76251459122,1.44189977646,0.753484547138,sitting,,,,,,,2.76251459122,1.44189977646,0.753484547138,,,,0,0,0,0,0,1,0,0,0,0,0
112781,D04,020-000-033-111,633790166010320725,27.05.2009 12:23:21:033,2.58594465256,1.24712848663,0.845833897591,sitting,,,,,,,,,,2.58594465256,1.24712848663,0.845833897591,0,0,0,0,0,1,0,0,0,0,0
112782,D04,010-000-024-033,633790166010861306,27.05.2009 12:23:21:087,3.2083530426,1.77387869358,-0.105278983712,sitting,3.2083530426,1.77387869358,-0.105278983712,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112783,D04,020-000-032-221,633790166011131598,27.05.2009 12:23:21:113,2.77134180069,1.45322835445,0.763184070587,sitting,,,,,,,2.77134180069,1.45322835445,0.763184070587,,,,0,0,0,0,0,1,0,0,0,0,0
112784,D04,020-000-033-111,633790166011401895,27.05.2009 12:23:21:140,2.5857963562,1.24240982533,0.794191300869,sitting,,,,,,,,,,2.5857963562,1.24240982533,0.794191300869,0,0,0,0,0,1,0,0,0,0,0
112785,D04,010-000-024-033,633790166011942477,27.05.2009 12:23:21:193,3.21170258522,1.7670314312,-0.0637978836894,sitting,3.21170258522,1.7670314312,-0.0637978836894,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112786,D04,020-000-032-221,633790166012212771,27.05.2009 12:23:21:220,2.77096843719,1.46580350399,0.748065710068,sitting,,,,,,,2.77096843719,1.46580350399,0.748065710068,,,,0,0,0,0,0,1,0,0,0,0,0
112787,D04,020-000-033-111,633790166012483066,27.05.2009 12:23:21:247,2.58740997314,1.24711704254,0.846731543541,sitting,,,,,,,,,,2.58740997314,1.24711704254,0.846731543541,0,0,0,0,0,1,0,0,0,0,0
112788,D04,020-000-032-221,633790166013293944,27.05.2009 12:23:21:330,2.78314113617,1.46738386154,0.74304997921,sitting,,,,,,,2.78314113617,1.46738386154,0.74304997921,,,,0,0,0,0,0,1,0,0,0,0,0
112789,D04,020-000-033-111,633790166013564236,27.05.2009 12:23:21:357,2.58606076241,1.24722707272,0.886003017426,sitting,,,,,,,,,,2.58606076241,1.24722707272,0.886003017426,0,0,0,0,0,1,0,0,0,0,0
112790,D04,020-000-032-221,633790166014375110,27.05.2009 12:23:21:437,2.86240792274,1.5919059515,0.701892197132,sitting,,,,,,,2.86240792274,1.5919059515,0.701892197132,,,,0,0,0,0,0,1,0,0,0,0,0
112791,D04,020-000-033-111,633790166014645407,27.05.2009 12:23:21:463,2.54522681236,1.18512809277,0.875221312046,sitting,,,,,,,,,,2.54522681236,1.18512809277,0.875221312046,0,0,0,0,0,1,0,0,0,0,0
112792,D04,010-000-024-033,633790166015185991,27.05.2009 12:23:21:520,3.21408867836,1.76562559605,-0.108540520072,sitting,3.21408867836,1.76562559605,-0.108540520072,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112793,D04,020-000-032-221,633790166015456282,27.05.2009 12:23:21:547,2.79375910759,1.48883116245,0.769899904728,sitting,,,,,,,2.79375910759,1.48883116245,0.769899904728,,,,0,0,0,0,0,1,0,0,0,0,0
112794,D04,020-000-033-111,633790166015726574,27.05.2009 12:23:21:573,2.56382536888,1.18278837204,0.862924873829,sitting,,,,,,,,,,2.56382536888,1.18278837204,0.862924873829,0,0,0,0,0,1,0,0,0,0,0
112795,D04,010-000-024-033,633790166016267162,27.05.2009 12:23:21:627,3.23668217659,1.75910580158,-0.154435947537,sitting,3.23668217659,1.75910580158,-0.154435947537,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112796,D04,020-000-032-221,633790166016537461,27.05.2009 12:23:21:653,2.79222154617,1.45645296574,0.710548937321,sitting,,,,,,,2.79222154617,1.45645296574,0.710548937321,,,,0,0,0,0,0,1,0,0,0,0,0
112797,D04,020-000-033-111,633790166016807757,27.05.2009 12:23:21:680,2.58615517616,1.24572753906,0.825844883919,sitting,,,,,,,,,,2.58615517616,1.24572753906,0.825844883919,0,0,0,0,0,1,0,0,0,0,0
112798,D04,010-000-024-033,633790166017348344,27.05.2009 12:23:21:733,3.20589900017,1.73367381096,-0.0661729499698,sitting,3.20589900017,1.73367381096,-0.0661729499698,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112799,D04,020-000-032-221,633790166017618637,27.05.2009 12:23:21:763,2.79973626137,1.50030457973,0.692487597466,sitting,,,,,,,2.79973626137,1.50030457973,0.692487597466,,,,0,0,0,0,0,1,0,0,0,0,0
112800,D04,020-000-033-111,633790166017888928,27.05.2009 12:23:21:790,2.5864405632,1.24458253384,0.825950324535,sitting,,,,,,,,,,2.5864405632,1.24458253384,0.825950324535,0,0,0,0,0,1,0,0,0,0,0
112801,D04,010-000-024-033,633790166018429508,27.05.2009 12:23:21:843,3.19851875305,1.71815216541,-0.152834415436,sitting,3.19851875305,1.71815216541,-0.152834415436,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112802,D04,020-000-032-221,633790166018699801,27.05.2009 12:23:21:870,2.88205718994,1.5906637907,0.702265322208,sitting,,,,,,,2.88205718994,1.5906637907,0.702265322208,,,,0,0,0,0,0,1,0,0,0,0,0
112803,D04,020-000-033-111,633790166018970093,27.05.2009 12:23:21:897,2.54465222359,1.18618988991,0.861093223095,sitting,,,,,,,,,,2.54465222359,1.18618988991,0.861093223095,0,0,0,0,0,1,0,0,0,0,0
112804,D04,010-000-024-033,633790166019510678,27.05.2009 12:23:21:950,3.19440436363,1.59073722363,-0.170360028744,sitting,3.19440436363,1.59073722363,-0.170360028744,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112805,D04,020-000-032-221,633790166019780969,27.05.2009 12:23:21:977,2.83276081085,1.48214793205,0.682803571224,sitting,,,,,,,2.83276081085,1.48214793205,0.682803571224,,,,0,0,0,0,0,1,0,0,0,0,0
112806,D04,020-000-033-111,633790166020051265,27.05.2009 12:23:22:007,2.54343509674,1.17856621742,0.803932607174,sitting,,,,,,,,,,2.54343509674,1.17856621742,0.803932607174,0,0,0,0,0,1,0,0,0,0,0
112807,D04,010-000-024-033,633790166020591851,27.05.2009 12:23:22:060,3.19147014618,1.7957559824,-0.0694587752223,sitting,3.19147014618,1.7957559824,-0.0694587752223,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112808,D04,020-000-032-221,633790166020862143,27.05.2009 12:23:22:087,2.88232350349,1.59886741638,0.737109899521,sitting,,,,,,,2.88232350349,1.59886741638,0.737109899521,,,,0,0,0,0,0,1,0,0,0,0,0
112809,D04,020-000-033-111,633790166021132440,27.05.2009 12:23:22:113,2.590259552,1.25586807728,0.928733468056,sitting,,,,,,,,,,2.590259552,1.25586807728,0.928733468056,0,0,0,0,0,1,0,0,0,0,0
112810,D04,020-000-032-221,633790166021943312,27.05.2009 12:23:22:193,2.86049795151,1.59755671024,0.722856760025,sitting,,,,,,,2.86049795151,1.59755671024,0.722856760025,,,,0,0,0,0,0,1,0,0,0,0,0
112811,D04,020-000-033-111,633790166022213603,27.05.2009 12:23:22:220,2.58284974098,1.20711541176,0.828927218914,sitting,,,,,,,,,,2.58284974098,1.20711541176,0.828927218914,0,0,0,0,0,1,0,0,0,0,0
112812,D04,010-000-024-033,633790166022754191,27.05.2009 12:23:22:277,3.2184817791,1.76316285133,-0.137507170439,sitting,3.2184817791,1.76316285133,-0.137507170439,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112813,D04,020-000-032-221,633790166023024483,27.05.2009 12:23:22:303,2.82453870773,1.59906959534,0.720957279205,sitting,,,,,,,2.82453870773,1.59906959534,0.720957279205,,,,0,0,0,0,0,1,0,0,0,0,0
112814,D04,020-000-033-111,633790166023294778,27.05.2009 12:23:22:330,2.5882768631,1.18239712715,0.833938598633,sitting,,,,,,,,,,2.5882768631,1.18239712715,0.833938598633,0,0,0,0,0,1,0,0,0,0,0
112815,D04,010-000-030-096,633790166023565072,27.05.2009 12:23:22:357,3.65709066391,1.47053039074,0.764974713326,sitting,,,,3.65709066391,1.47053039074,0.764974713326,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112816,D04,010-000-024-033,633790166023835364,27.05.2009 12:23:22:383,3.21205329895,1.74891078472,-0.157165050507,sitting,3.21205329895,1.74891078472,-0.157165050507,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112817,D04,020-000-032-221,633790166024105663,27.05.2009 12:23:22:410,2.90843200684,1.63847136497,0.397136330605,sitting,,,,,,,2.90843200684,1.63847136497,0.397136330605,,,,0,0,0,0,0,1,0,0,0,0,0
112818,D04,020-000-033-111,633790166024375954,27.05.2009 12:23:22:437,2.58100914955,1.20720410347,0.849000930786,sitting,,,,,,,,,,2.58100914955,1.20720410347,0.849000930786,0,0,0,0,0,1,0,0,0,0,0
112819,D04,010-000-024-033,633790166024916539,27.05.2009 12:23:22:490,3.19225955009,1.75805163383,-0.10574272275,sitting,3.19225955009,1.75805163383,-0.10574272275,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112820,D04,020-000-032-221,633790166025186834,27.05.2009 12:23:22:520,2.85735583305,1.55889749527,0.74559211731,sitting,,,,,,,2.85735583305,1.55889749527,0.74559211731,,,,0,0,0,0,0,1,0,0,0,0,0
112821,D04,020-000-033-111,633790166025457129,27.05.2009 12:23:22:547,2.5863006115,1.21695971489,0.898605167866,sitting,,,,,,,,,,2.5863006115,1.21695971489,0.898605167866,0,0,0,0,0,1,0,0,0,0,0
112822,D04,010-000-024-033,633790166025997715,27.05.2009 12:23:22:600,3.19268774986,1.80168867111,-0.0975334569812,sitting,3.19268774986,1.80168867111,-0.0975334569812,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112823,D04,020-000-032-221,633790166026268007,27.05.2009 12:23:22:627,2.90486073494,1.60102236271,0.753312766552,sitting,,,,,,,2.90486073494,1.60102236271,0.753312766552,,,,0,0,0,0,0,1,0,0,0,0,0
112824,D04,020-000-033-111,633790166026538297,27.05.2009 12:23:22:653,2.54262709618,1.1837079525,0.883112132549,sitting,,,,,,,,,,2.54262709618,1.1837079525,0.883112132549,0,0,0,0,0,1,0,0,0,0,0
112825,D04,010-000-024-033,633790166027078884,27.05.2009 12:23:22:707,3.24255180359,1.72926640511,-0.130963668227,sitting,3.24255180359,1.72926640511,-0.130963668227,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112826,D04,020-000-032-221,633790166027349179,27.05.2009 12:23:22:733,2.86389255524,1.53118574619,0.676216840744,sitting,,,,,,,2.86389255524,1.53118574619,0.676216840744,,,,0,0,0,0,0,1,0,0,0,0,0
112827,D04,020-000-033-111,633790166027619470,27.05.2009 12:23:22:763,2.54091072083,1.17937636375,0.866611123085,sitting,,,,,,,,,,2.54091072083,1.17937636375,0.866611123085,0,0,0,0,0,1,0,0,0,0,0
112828,D04,010-000-024-033,633790166028160052,27.05.2009 12:23:22:817,3.21921443939,1.72769522667,-0.122437670827,sitting,3.21921443939,1.72769522667,-0.122437670827,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112829,D04,020-000-032-221,633790166028430348,27.05.2009 12:23:22:843,2.86035847664,1.59514451027,0.749120235443,sitting,,,,,,,2.86035847664,1.59514451027,0.749120235443,,,,0,0,0,0,0,1,0,0,0,0,0
112830,D04,020-000-033-111,633790166028700640,27.05.2009 12:23:22:870,2.56182193756,1.24412739277,0.964489936829,sitting,,,,,,,,,,2.56182193756,1.24412739277,0.964489936829,0,0,0,0,0,1,0,0,0,0,0
112831,D04,010-000-024-033,633790166029241228,27.05.2009 12:23:22:923,3.23288106918,1.7135822773,-0.19331933558,sitting,3.23288106918,1.7135822773,-0.19331933558,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112832,D04,020-000-032-221,633790166029511518,27.05.2009 12:23:22:950,2.78961873055,1.48598396778,0.64852398634,sitting,,,,,,,2.78961873055,1.48598396778,0.64852398634,,,,0,0,0,0,0,1,0,0,0,0,0
112833,D04,020-000-033-111,633790166029781815,27.05.2009 12:23:22:977,2.56227493286,1.20993363857,0.883081197739,sitting,,,,,,,,,,2.56227493286,1.20993363857,0.883081197739,0,0,0,0,0,1,0,0,0,0,0
112834,D04,010-000-024-033,633790166030322402,27.05.2009 12:23:23:033,3.20995235443,1.75986731052,-0.0596201829612,sitting,3.20995235443,1.75986731052,-0.0596201829612,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112835,D04,020-000-032-221,633790166030592701,27.05.2009 12:23:23:060,2.81399965286,1.49058246613,0.763234138489,sitting,,,,,,,2.81399965286,1.49058246613,0.763234138489,,,,0,0,0,0,0,1,0,0,0,0,0
112836,D04,020-000-033-111,633790166030862991,27.05.2009 12:23:23:087,2.54657959938,1.18945229053,0.879953563213,sitting,,,,,,,,,,2.54657959938,1.18945229053,0.879953563213,0,0,0,0,0,1,0,0,0,0,0
112837,D04,010-000-024-033,633790166031403575,27.05.2009 12:23:23:140,3.20752906799,1.80035007,-0.0614355690777,sitting,3.20752906799,1.80035007,-0.0614355690777,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112838,D04,020-000-032-221,633790166031673866,27.05.2009 12:23:23:167,2.87466883659,1.58624732494,0.735091090202,sitting,,,,,,,2.87466883659,1.58624732494,0.735091090202,,,,0,0,0,0,0,1,0,0,0,0,0
112839,D04,020-000-033-111,633790166031944160,27.05.2009 12:23:23:193,2.54279351234,1.18143594265,0.837172746658,sitting,,,,,,,,,,2.54279351234,1.18143594265,0.837172746658,0,0,0,0,0,1,0,0,0,0,0
112840,D04,010-000-024-033,633790166032484746,27.05.2009 12:23:23:250,3.19329357147,1.76298320293,-0.116982340813,sitting,3.19329357147,1.76298320293,-0.116982340813,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112841,D04,020-000-032-221,633790166032755038,27.05.2009 12:23:23:277,2.8827791214,1.59803378582,0.745972573757,sitting,,,,,,,2.8827791214,1.59803378582,0.745972573757,,,,0,0,0,0,0,1,0,0,0,0,0
112842,D04,020-000-033-111,633790166033025334,27.05.2009 12:23:23:303,2.54537701607,1.18307566643,0.903054594994,sitting,,,,,,,,,,2.54537701607,1.18307566643,0.903054594994,0,0,0,0,0,1,0,0,0,0,0
112843,D04,010-000-024-033,633790166033565923,27.05.2009 12:23:23:357,3.23038673401,1.67482042313,-0.222949892282,sitting,3.23038673401,1.67482042313,-0.222949892282,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112844,D04,020-000-032-221,633790166033836213,27.05.2009 12:23:23:383,2.83262443542,1.48280024529,0.683337509632,sitting,,,,,,,2.83262443542,1.48280024529,0.683337509632,,,,0,0,0,0,0,1,0,0,0,0,0
112845,D04,020-000-033-111,633790166034106508,27.05.2009 12:23:23:410,2.58801054955,1.21473276615,0.833399236202,sitting,,,,,,,,,,2.58801054955,1.21473276615,0.833399236202,0,0,0,0,0,1,0,0,0,0,0
112846,D04,010-000-024-033,633790166034647095,27.05.2009 12:23:23:463,3.20864486694,1.79208266735,0.012179158628,sitting,3.20864486694,1.79208266735,0.012179158628,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112847,D04,020-000-032-221,633790166034917385,27.05.2009 12:23:23:493,2.79576873779,1.4793715477,0.693545341492,sitting,,,,,,,2.79576873779,1.4793715477,0.693545341492,,,,0,0,0,0,0,1,0,0,0,0,0
112848,D04,020-000-033-111,633790166035187678,27.05.2009 12:23:23:520,2.55070281029,1.15742254257,0.848616063595,sitting,,,,,,,,,,2.55070281029,1.15742254257,0.848616063595,0,0,0,0,0,1,0,0,0,0,0
112849,D04,010-000-024-033,633790166035728259,27.05.2009 12:23:23:573,3.23150420189,1.80900001526,-0.03031844832,sitting,3.23150420189,1.80900001526,-0.03031844832,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112850,D04,020-000-032-221,633790166035998557,27.05.2009 12:23:23:600,2.86285114288,1.60070371628,0.777918756008,sitting,,,,,,,2.86285114288,1.60070371628,0.777918756008,,,,0,0,0,0,0,1,0,0,0,0,0
112851,D04,020-000-033-111,633790166036268852,27.05.2009 12:23:23:627,2.54260253906,1.17939448357,0.878630876541,sitting,,,,,,,,,,2.54260253906,1.17939448357,0.878630876541,0,0,0,0,0,1,0,0,0,0,0
112852,D04,020-000-032-221,633790166037079723,27.05.2009 12:23:23:707,2.86271166801,1.59438359737,0.739556133747,sitting,,,,,,,2.86271166801,1.59438359737,0.739556133747,,,,0,0,0,0,0,1,0,0,0,0,0
112853,D04,010-000-024-033,633790166037890597,27.05.2009 12:23:23:790,3.2151427269,1.80576753616,-0.115978091955,sitting,3.2151427269,1.80576753616,-0.115978091955,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
112854,D04,020-000-032-221,633790166038160891,27.05.2009 12:23:23:817,2.8029961586,1.46734464169,0.678162515163,sitting,,,,,,,2.8029961586,1.46734464169,0.678162515163,,,,0,0,0,0,0,1,0,0,0,0,0
112855,D04,020-000-033-111,633790166038431187,27.05.2009 12:23:23:843,2.50130152702,1.18115389347,0.887814640999,sitting,,,,,,,,,,2.50130152702,1.18115389347,0.887814640999,0,0,0,0,0,1,0,0,0,0,0
