,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
37480,B02,010-000-024-033,1243430826270000128,2.10579562187,1.75482285023,0.249598458409,walking,2.10579562187,1.75482285023,0.249598458409,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37481,B02,020-000-032-221,1243430826296999936,1.9834176302,1.42771816254,0.69896697998,walking,,,,,,,1.9834176302,1.42771816254,0.69896697998,,,,1,0,0,0,0,0,0,0,0,0,0
37482,B02,010-000-030-096,1243430826323000064,2.30363702774,1.41202771664,0.131579682231,walking,,,,2.30363702774,1.41202771664,0.131579682231,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37483,B02,020-000-033-111,1243430826350000128,2.45496559143,1.83258914948,1.43484318256,walking,,,,,,,,,,2.45496559143,1.83258914948,1.43484318256,1,0,0,0,0,0,0,0,0,0,0
37484,B02,010-000-024-033,1243430826376999936,2.22533273697,1.24476909637,-0.186298042536,walking,2.22533273697,1.24476909637,-0.186298042536,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37485,B02,020-000-032-221,1243430826403000064,2.10741233826,1.30223548412,0.739094674587,walking,,,,,,,2.10741233826,1.30223548412,0.739094674587,,,,1,0,0,0,0,0,0,0,0,0,0
37486,B02,010-000-030-096,1243430826430000128,2.16466355324,1.61772799492,0.059343252331,walking,,,,2.16466355324,1.61772799492,0.059343252331,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37487,B02,010-000-024-033,1243430826483000064,2.20476317406,1.39694392681,0.15913580358,walking,2.20476317406,1.39694392681,0.15913580358,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37488,B02,020-000-032-221,1243430826512999936,2.04155874252,1.54674434662,0.5925167799,walking,,,,,,,2.04155874252,1.54674434662,0.5925167799,,,,1,0,0,0,0,0,0,0,0,0,0
37489,B02,010-000-030-096,1243430826540000000,2.134370327,1.16279459,0.382127612829,walking,,,,2.134370327,1.16279459,0.382127612829,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37490,B02,020-000-033-111,1243430826567000064,2.58318042755,1.84557926655,1.45095610619,walking,,,,,,,,,,2.58318042755,1.84557926655,1.45095610619,1,0,0,0,0,0,0,0,0,0,0
37491,B02,010-000-024-033,1243430826592999936,2.14086055756,1.50776231289,0.0532682426274,walking,2.14086055756,1.50776231289,0.0532682426274,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37492,B02,020-000-032-221,1243430826620000000,2.30165863037,1.64906394482,0.874044537544,walking,,,,,,,2.30165863037,1.64906394482,0.874044537544,,,,1,0,0,0,0,0,0,0,0,0,0
37493,B02,010-000-030-096,1243430826647000064,2.26804947853,1.05361413956,-0.0235664062202,walking,,,,2.26804947853,1.05361413956,-0.0235664062202,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37494,B02,010-000-024-033,1243430826700000000,2.13466119766,1.47142863274,0.139275059104,walking,2.13466119766,1.47142863274,0.139275059104,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37495,B02,020-000-032-221,1243430826727000064,2.40312075615,1.74227333069,0.875856816769,walking,,,,,,,2.40312075615,1.74227333069,0.875856816769,,,,1,0,0,0,0,0,0,0,0,0,0
37496,B02,010-000-030-096,1243430826752999936,2.24016523361,1.1592746973,0.100442439318,walking,,,,2.24016523361,1.1592746973,0.100442439318,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37497,B02,020-000-033-111,1243430826783000064,2.52219080925,1.64796280861,1.33955430984,walking,,,,,,,,,,2.52219080925,1.64796280861,1.33955430984,1,0,0,0,0,0,0,0,0,0,0
37498,B02,010-000-024-033,1243430826809999872,2.10985684395,1.47797036171,0.140314653516,walking,2.10985684395,1.47797036171,0.140314653516,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37499,B02,020-000-032-221,1243430826836999936,2.10245966911,1.91729450226,0.330718398094,walking,,,,,,,2.10245966911,1.91729450226,0.330718398094,,,,1,0,0,0,0,0,0,0,0,0,0
37500,B02,010-000-030-096,1243430826863000064,2.23694086075,1.15624403954,0.0687249153852,walking,,,,2.23694086075,1.15624403954,0.0687249153852,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37501,B02,010-000-024-033,1243430826916999936,2.15794205666,1.41459071636,0.0690672919154,walking,2.15794205666,1.41459071636,0.0690672919154,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37502,B02,020-000-032-221,1243430826943000064,2.24254703522,1.44149494171,0.748194634914,walking,,,,,,,2.24254703522,1.44149494171,0.748194634914,,,,1,0,0,0,0,0,0,0,0,0,0
37503,B02,010-000-030-096,1243430826969999872,2.38512539864,1.3270200491,0.0898586288095,walking,,,,2.38512539864,1.3270200491,0.0898586288095,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37504,B02,020-000-033-111,1243430826996999936,2.23288869858,1.4978928566,1.7162129879,walking,,,,,,,,,,2.23288869858,1.4978928566,1.7162129879,1,0,0,0,0,0,0,0,0,0,0
37505,B02,010-000-024-033,1243430827027000064,2.24058008194,1.31854641438,0.0628890395164,walking,2.24058008194,1.31854641438,0.0628890395164,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37506,B02,020-000-032-221,1243430827052999936,2.14651751518,1.63881063461,0.676416456699,walking,,,,,,,2.14651751518,1.63881063461,0.676416456699,,,,1,0,0,0,0,0,0,0,0,0,0
37507,B02,010-000-030-096,1243430827080000000,1.97503173351,1.19544017315,0.0867429897189,walking,,,,1.97503173351,1.19544017315,0.0867429897189,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37508,B02,010-000-024-033,1243430827132999936,2.26678371429,1.31989920139,0.0915450081229,walking,2.26678371429,1.31989920139,0.0915450081229,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37509,B02,020-000-032-221,1243430827160000000,2.19273662567,1.47143769264,0.843408644199,walking,,,,,,,2.19273662567,1.47143769264,0.843408644199,,,,1,0,0,0,0,0,0,0,0,0,0
37510,B02,010-000-030-096,1243430827187000064,1.95779418945,1.2018198967,0.155589237809,walking,,,,1.95779418945,1.2018198967,0.155589237809,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37511,B02,020-000-033-111,1243430827212999936,2.31014323235,1.53819811344,1.4376847744,walking,,,,,,,,,,2.31014323235,1.53819811344,1.4376847744,1,0,0,0,0,0,0,0,0,0,0
37512,B02,010-000-024-033,1243430827240000000,2.20551729202,1.38810348511,0.067999124527,walking,2.20551729202,1.38810348511,0.067999124527,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37513,B02,020-000-032-221,1243430827270000128,2.192456007,1.47319316864,0.841767072678,walking,,,,,,,2.192456007,1.47319316864,0.841767072678,,,,1,0,0,0,0,0,0,0,0,0,0
37514,B02,010-000-030-096,1243430827296999936,2.25648379326,1.25992012024,0.0312228128314,walking,,,,2.25648379326,1.25992012024,0.0312228128314,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37515,B02,010-000-024-033,1243430827350000128,2.1439678669,1.440133214,0.0394147634506,walking,2.1439678669,1.440133214,0.0394147634506,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37516,B02,010-000-030-096,1243430827403000064,2.3529624939,1.28800618649,0.118698403239,walking,,,,2.3529624939,1.28800618649,0.118698403239,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37517,B02,020-000-033-111,1243430827430000128,2.20259261131,1.53240978718,1.48716950417,walking,,,,,,,,,,2.20259261131,1.53240978718,1.48716950417,1,0,0,0,0,0,0,0,0,0,0
37518,B02,010-000-024-033,1243430827456999936,2.13845324516,1.48497259617,0.094688385725,walking,2.13845324516,1.48497259617,0.094688385725,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37519,B02,020-000-032-221,1243430827483000064,2.1499774456,1.56162488461,0.867045342922,walking,,,,,,,2.1499774456,1.56162488461,0.867045342922,,,,1,0,0,0,0,0,0,0,0,0,0
37520,B02,010-000-030-096,1243430827512999936,2.24236893654,1.19965016842,0.170126155019,walking,,,,2.24236893654,1.19965016842,0.170126155019,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37521,B02,010-000-024-033,1243430827567000064,2.13056731224,1.49979436398,0.133175775409,walking,2.13056731224,1.49979436398,0.133175775409,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37522,B02,020-000-032-221,1243430827592999936,2.27972388268,1.4790571928,1.29308819771,walking,,,,,,,2.27972388268,1.4790571928,1.29308819771,,,,1,0,0,0,0,0,0,0,0,0,0
37523,B02,010-000-030-096,1243430827620000000,2.24669623375,1.14383673668,0.0365534052253,walking,,,,2.24669623375,1.14383673668,0.0365534052253,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37524,B02,020-000-033-111,1243430827647000064,2.37258005142,1.36319708824,1.35070574284,walking,,,,,,,,,,2.37258005142,1.36319708824,1.35070574284,1,0,0,0,0,0,0,0,0,0,0
37525,B02,010-000-024-033,1243430827672999936,2.13617897034,1.48231065273,0.0840993374586,walking,2.13617897034,1.48231065273,0.0840993374586,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37526,B02,020-000-032-221,1243430827700000000,2.3262693882,1.51613426208,0.766483128071,walking,,,,,,,2.3262693882,1.51613426208,0.766483128071,,,,1,0,0,0,0,0,0,0,0,0,0
37527,B02,010-000-030-096,1243430827727000064,2.2646689415,1.22255814075,0.0751796588302,walking,,,,2.2646689415,1.22255814075,0.0751796588302,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37528,B02,010-000-024-033,1243430827783000064,2.31124401093,1.17905569077,0.208800539374,walking,2.31124401093,1.17905569077,0.208800539374,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37529,B02,020-000-032-221,1243430827809999872,2.00098133087,1.80185091496,0.595209777355,walking,,,,,,,2.00098133087,1.80185091496,0.595209777355,,,,1,0,0,0,0,0,0,0,0,0,0
37530,B02,010-000-030-096,1243430827836999936,2.17809796333,1.52865970135,-0.0697110369802,walking,,,,2.17809796333,1.52865970135,-0.0697110369802,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37531,B02,020-000-033-111,1243430827863000064,2.33356189728,1.81513488293,1.33150112629,walking,,,,,,,,,,2.33356189728,1.81513488293,1.33150112629,1,0,0,0,0,0,0,0,0,0,0
37532,B02,010-000-024-033,1243430827889999872,2.19772648811,1.3551248312,0.465164005756,walking,2.19772648811,1.3551248312,0.465164005756,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37533,B02,020-000-032-221,1243430827916999936,2.22111177444,1.47244036198,0.790867567062,walking,,,,,,,2.22111177444,1.47244036198,0.790867567062,,,,1,0,0,0,0,0,0,0,0,0,0
37534,B02,010-000-030-096,1243430827943000064,2.17884159088,1.42788672447,-0.0315746031702,walking,,,,2.17884159088,1.42788672447,-0.0315746031702,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37535,B02,010-000-024-033,1243430827996999936,2.11154913902,1.57434868813,0.210102394223,walking,2.11154913902,1.57434868813,0.210102394223,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37536,B02,020-000-032-221,1243430828027000064,2.27741909027,1.45389938354,0.856555640697,walking,,,,,,,2.27741909027,1.45389938354,0.856555640697,,,,1,0,0,0,0,0,0,0,0,0,0
37537,B02,010-000-030-096,1243430828052999936,2.15703582764,1.50714635849,0.116937927902,walking,,,,2.15703582764,1.50714635849,0.116937927902,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37538,B02,020-000-033-111,1243430828080000000,2.30739545822,1.87825405598,1.17478752136,walking,,,,,,,,,,2.30739545822,1.87825405598,1.17478752136,1,0,0,0,0,0,0,0,0,0,0
37539,B02,010-000-024-033,1243430828107000064,2.58223485947,2.18696069717,0.251037925482,walking,2.58223485947,2.18696069717,0.251037925482,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37540,B02,020-000-032-221,1243430828132999936,2.15679931641,1.7281498909,0.800112485886,walking,,,,,,,2.15679931641,1.7281498909,0.800112485886,,,,1,0,0,0,0,0,0,0,0,0,0
37541,B02,010-000-030-096,1243430828160000000,2.14367246628,1.43068933487,0.217178925872,walking,,,,2.14367246628,1.43068933487,0.217178925872,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37542,B02,010-000-024-033,1243430828212999936,2.57730555534,2.10084104538,-0.0115098953247,walking,2.57730555534,2.10084104538,-0.0115098953247,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37543,B02,020-000-032-221,1243430828240000000,2.34097623825,1.62766945362,0.927665948868,walking,,,,,,,2.34097623825,1.62766945362,0.927665948868,,,,1,0,0,0,0,0,0,0,0,0,0
37544,B02,010-000-030-096,1243430828270000128,2.20982861519,1.2897131443,0.17055220902,walking,,,,2.20982861519,1.2897131443,0.17055220902,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37545,B02,020-000-033-111,1243430828296999936,2.25593185425,2.03463816643,1.21887814999,walking,,,,,,,,,,2.25593185425,2.03463816643,1.21887814999,1,0,0,0,0,0,0,0,0,0,0
37546,B02,010-000-024-033,1243430828323000064,2.58508706093,2.10370492935,0.112012274563,walking,2.58508706093,2.10370492935,0.112012274563,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37547,B02,020-000-032-221,1243430828350000128,2.35988092422,1.72133147717,0.907742619514,walking,,,,,,,2.35988092422,1.72133147717,0.907742619514,,,,1,0,0,0,0,0,0,0,0,0,0
37548,B02,010-000-030-096,1243430828376999936,2.06875109673,1.49806892872,0.0027021036949,walking,,,,2.06875109673,1.49806892872,0.0027021036949,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37549,B02,010-000-024-033,1243430828430000128,2.55679249763,2.11282920837,0.167027339339,walking,2.55679249763,2.11282920837,0.167027339339,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37550,B02,020-000-032-221,1243430828456999936,2.49957752228,1.71059513092,0.807262480259,walking,,,,,,,2.49957752228,1.71059513092,0.807262480259,,,,1,0,0,0,0,0,0,0,0,0,0
37551,B02,010-000-030-096,1243430828483000064,2.11214566231,1.38607490063,0.245016008615,walking,,,,2.11214566231,1.38607490063,0.245016008615,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37552,B02,020-000-033-111,1243430828512999936,2.63789582253,1.74119389057,1.06233465672,walking,,,,,,,,,,2.63789582253,1.74119389057,1.06233465672,1,0,0,0,0,0,0,0,0,0,0
37553,B02,010-000-024-033,1243430828540000000,2.52139544487,2.10368084908,0.195639401674,walking,2.52139544487,2.10368084908,0.195639401674,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37554,B02,020-000-032-221,1243430828567000064,2.60211992264,1.60821962357,0.695745289326,walking,,,,,,,2.60211992264,1.60821962357,0.695745289326,,,,1,0,0,0,0,0,0,0,0,0,0
37555,B02,010-000-030-096,1243430828592999936,2.10557818413,1.60878813267,-0.0269981529564,walking,,,,2.10557818413,1.60878813267,-0.0269981529564,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37556,B02,010-000-024-033,1243430828647000064,2.56020879745,2.14135360718,0.300870329142,walking,2.56020879745,2.14135360718,0.300870329142,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37557,B02,020-000-032-221,1243430828672999936,2.69791245461,1.79276764393,0.793206810951,walking,,,,,,,2.69791245461,1.79276764393,0.793206810951,,,,1,0,0,0,0,0,0,0,0,0,0
37558,B02,010-000-030-096,1243430828700000000,2.28205013275,1.77612483501,0.128438845277,walking,,,,2.28205013275,1.77612483501,0.128438845277,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37559,B02,020-000-033-111,1243430828727000064,2.69526147842,1.82441556454,1.18068313599,walking,,,,,,,,,,2.69526147842,1.82441556454,1.18068313599,1,0,0,0,0,0,0,0,0,0,0
37560,B02,010-000-024-033,1243430828756999936,2.73930478096,1.83932459354,0.274572014809,walking,2.73930478096,1.83932459354,0.274572014809,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37561,B02,020-000-032-221,1243430828783000064,2.94260406494,1.84316551685,0.867758750916,walking,,,,,,,2.94260406494,1.84316551685,0.867758750916,,,,1,0,0,0,0,0,0,0,0,0,0
37562,B02,010-000-030-096,1243430828809999872,2.76417708397,1.59746420383,0.126609936357,walking,,,,2.76417708397,1.59746420383,0.126609936357,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37563,B02,010-000-024-033,1243430828863000064,2.53628873825,1.86734890938,0.125985458493,walking,2.53628873825,1.86734890938,0.125985458493,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37564,B02,020-000-032-221,1243430828889999872,2.9441754818,2.06192517281,0.967646360397,walking,,,,,,,2.9441754818,2.06192517281,0.967646360397,,,,1,0,0,0,0,0,0,0,0,0,0
37565,B02,010-000-030-096,1243430828916999936,2.89628553391,1.63148236275,-0.0981067046523,walking,,,,2.89628553391,1.63148236275,-0.0981067046523,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37566,B02,020-000-033-111,1243430828943000064,2.97138905525,1.93221867085,1.26462316513,walking,,,,,,,,,,2.97138905525,1.93221867085,1.26462316513,1,0,0,0,0,0,0,0,0,0,0
37567,B02,010-000-024-033,1243430828969999872,2.50636720657,2.13348031044,0.288603067398,walking,2.50636720657,2.13348031044,0.288603067398,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37568,B02,020-000-032-221,1243430829000000000,2.8662545681,1.87950611115,0.870389759541,walking,,,,,,,2.8662545681,1.87950611115,0.870389759541,,,,1,0,0,0,0,0,0,0,0,0,0
37569,B02,010-000-030-096,1243430829027000064,2.94584298134,1.6368483305,0.124254196882,walking,,,,2.94584298134,1.6368483305,0.124254196882,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37570,B02,010-000-024-033,1243430829080000000,2.86038827896,2.21054601669,0.145490765572,walking,2.86038827896,2.21054601669,0.145490765572,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37571,B02,010-000-030-096,1243430829132999936,2.85621142387,1.6530380249,-0.143237292767,walking,,,,2.85621142387,1.6530380249,-0.143237292767,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37572,B02,020-000-033-111,1243430829160000000,2.82795739174,1.66758644581,1.2045596838,walking,,,,,,,,,,2.82795739174,1.66758644581,1.2045596838,1,0,0,0,0,0,0,0,0,0,0
37573,B02,010-000-024-033,1243430829187000064,2.69291830063,1.6696087122,-0.13502985239,walking,2.69291830063,1.6696087122,-0.13502985239,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
37574,B02,020-000-032-221,1243430829212999936,2.79051995277,1.72716605663,0.74111777544,walking,,,,,,,2.79051995277,1.72716605663,0.74111777544,,,,1,0,0,0,0,0,0,0,0,0,0
37575,B02,010-000-030-096,1243430829243000064,2.91404604912,1.57728719711,-0.18099373579,sitting down,,,,2.91404604912,1.57728719711,-0.18099373579,,,,,,,0,0,0,0,1,0,0,0,0,0,0
37576,B02,010-000-024-033,1243430829296999936,2.908162117,1.59023487568,-0.00291167316027,sitting down,2.908162117,1.59023487568,-0.00291167316027,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
37577,B02,020-000-032-221,1243430829323000064,2.80509638786,1.63963973522,0.703064024448,sitting down,,,,,,,2.80509638786,1.63963973522,0.703064024448,,,,0,0,0,0,1,0,0,0,0,0,0
37578,B02,010-000-030-096,1243430829350000128,3.02887868881,1.73547506332,0.0524613298476,sitting down,,,,3.02887868881,1.73547506332,0.0524613298476,,,,,,,0,0,0,0,1,0,0,0,0,0,0
37579,B02,020-000-033-111,1243430829376999936,3.30064845085,2.37938642502,0.969708502293,sitting down,,,,,,,,,,3.30064845085,2.37938642502,0.969708502293,0,0,0,0,1,0,0,0,0,0,0
37580,B02,010-000-024-033,1243430829403000064,2.960064888,1.93870866299,-0.0122297694907,sitting down,2.960064888,1.93870866299,-0.0122297694907,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
37581,B02,020-000-032-221,1243430829430000128,2.75293159485,1.62159633636,0.708644270897,sitting down,,,,,,,2.75293159485,1.62159633636,0.708644270897,,,,0,0,0,0,1,0,0,0,0,0,0
37582,B02,010-000-030-096,1243430829456999936,2.99824500084,1.93999481201,-0.145809903741,sitting down,,,,2.99824500084,1.93999481201,-0.145809903741,,,,,,,0,0,0,0,1,0,0,0,0,0,0
37583,B02,010-000-024-033,1243430829512999936,2.69330000877,1.52247226238,0.0174959655851,sitting down,2.69330000877,1.52247226238,0.0174959655851,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
37584,B02,020-000-032-221,1243430829540000000,2.73438668251,1.4410405159,0.558694422245,sitting down,,,,,,,2.73438668251,1.4410405159,0.558694422245,,,,0,0,0,0,1,0,0,0,0,0,0
37585,B02,010-000-030-096,1243430829567000064,2.85646939278,1.76799666882,-0.0484742857516,sitting down,,,,2.85646939278,1.76799666882,-0.0484742857516,,,,,,,0,0,0,0,1,0,0,0,0,0,0
37586,B02,020-000-033-111,1243430829592999936,2.82383656502,1.29924082756,0.854118585587,sitting down,,,,,,,,,,2.82383656502,1.29924082756,0.854118585587,0,0,0,0,1,0,0,0,0,0,0
37587,B02,010-000-024-033,1243430829620000000,2.94316005707,1.69476377964,0.139424175024,sitting down,2.94316005707,1.69476377964,0.139424175024,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
37588,B02,020-000-032-221,1243430829647000064,2.81743621826,1.36128497124,0.594897449017,sitting down,,,,,,,2.81743621826,1.36128497124,0.594897449017,,,,0,0,0,0,1,0,0,0,0,0,0
37589,B02,010-000-030-096,1243430829672999936,2.79468202591,1.6818934679,0.220247447491,sitting down,,,,2.79468202591,1.6818934679,0.220247447491,,,,,,,0,0,0,0,1,0,0,0,0,0,0
37590,B02,010-000-024-033,1243430829727000064,2.85394120216,1.7305495739,0.0586090423167,sitting down,2.85394120216,1.7305495739,0.0586090423167,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
37591,B02,020-000-032-221,1243430829756999936,2.74780797958,1.35971784592,0.766765356064,sitting,,,,,,,2.74780797958,1.35971784592,0.766765356064,,,,0,0,0,0,0,1,0,0,0,0,0
37592,B02,010-000-030-096,1243430829783000064,2.90655493736,1.62276864052,0.199862539768,sitting,,,,2.90655493736,1.62276864052,0.199862539768,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37593,B02,020-000-033-111,1243430829809999872,2.96829819679,1.57852602005,1.13630437851,sitting,,,,,,,,,,2.96829819679,1.57852602005,1.13630437851,0,0,0,0,0,1,0,0,0,0,0
37594,B02,010-000-024-033,1243430829836999936,2.89301943779,1.68058991432,0.152785271406,sitting,2.89301943779,1.68058991432,0.152785271406,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37595,B02,020-000-032-221,1243430829863000064,2.73719525337,1.41789209843,0.782768666744,sitting,,,,,,,2.73719525337,1.41789209843,0.782768666744,,,,0,0,0,0,0,1,0,0,0,0,0
37596,B02,010-000-030-096,1243430829889999872,3.23591423035,1.76094615459,0.459606379271,sitting,,,,3.23591423035,1.76094615459,0.459606379271,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37597,B02,010-000-024-033,1243430829943000064,2.88603949547,1.67620539665,0.207705318928,sitting,2.88603949547,1.67620539665,0.207705318928,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37598,B02,020-000-032-221,1243430829969999872,2.80246210098,1.40448868275,0.651380836964,sitting,,,,,,,2.80246210098,1.40448868275,0.651380836964,,,,0,0,0,0,0,1,0,0,0,0,0
37599,B02,010-000-030-096,1243430830000000000,3.17139625549,1.60359072685,0.342313587666,sitting,,,,3.17139625549,1.60359072685,0.342313587666,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37600,B02,020-000-033-111,1243430830027000064,2.80247378349,1.39194536209,1.11394965649,sitting,,,,,,,,,,2.80247378349,1.39194536209,1.11394965649,0,0,0,0,0,1,0,0,0,0,0
37601,B02,010-000-024-033,1243430830052999936,2.99209928513,1.74328052998,0.321075111628,sitting,2.99209928513,1.74328052998,0.321075111628,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37602,B02,020-000-032-221,1243430830080000000,2.79872179031,1.44785368443,0.833220124245,sitting,,,,,,,2.79872179031,1.44785368443,0.833220124245,,,,0,0,0,0,0,1,0,0,0,0,0
37603,B02,010-000-030-096,1243430830107000064,3.02181816101,1.1876090765,0.625078141689,sitting,,,,3.02181816101,1.1876090765,0.625078141689,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37604,B02,010-000-024-033,1243430830160000000,2.81278657913,1.29795610905,0.596650421619,sitting,2.81278657913,1.29795610905,0.596650421619,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37605,B02,020-000-032-221,1243430830187000064,2.73702526093,1.35485184193,0.838850438595,sitting,,,,,,,2.73702526093,1.35485184193,0.838850438595,,,,0,0,0,0,0,1,0,0,0,0,0
37606,B02,010-000-030-096,1243430830212999936,3.56218004227,0.979814171791,0.66497272253,sitting,,,,3.56218004227,0.979814171791,0.66497272253,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37607,B02,020-000-033-111,1243430830243000064,2.69201350212,1.19333410263,1.00399541855,sitting,,,,,,,,,,2.69201350212,1.19333410263,1.00399541855,0,0,0,0,0,1,0,0,0,0,0
37608,B02,020-000-032-221,1243430830296999936,2.83957123756,1.50962686539,0.581946074963,sitting,,,,,,,2.83957123756,1.50962686539,0.581946074963,,,,0,0,0,0,0,1,0,0,0,0,0
37609,B02,010-000-030-096,1243430830323000064,3.31736421585,1.13725185394,0.321565032005,sitting,,,,3.31736421585,1.13725185394,0.321565032005,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37610,B02,010-000-024-033,1243430830376999936,2.94787096977,1.56418168545,0.425948292017,sitting,2.94787096977,1.56418168545,0.425948292017,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37611,B02,020-000-032-221,1243430830403000064,2.85771012306,1.46000099182,0.656576752663,sitting,,,,,,,2.85771012306,1.46000099182,0.656576752663,,,,0,0,0,0,0,1,0,0,0,0,0
37612,B02,020-000-033-111,1243430830456999936,2.71703481674,1.38555574417,1.03255391121,sitting,,,,,,,,,,2.71703481674,1.38555574417,1.03255391121,0,0,0,0,0,1,0,0,0,0,0
37613,B02,010-000-024-033,1243430830487000064,2.95259547234,1.55058467388,0.199871093035,sitting,2.95259547234,1.55058467388,0.199871093035,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37614,B02,020-000-032-221,1243430830512999936,2.90024995804,1.43343365192,0.657840132713,sitting,,,,,,,2.90024995804,1.43343365192,0.657840132713,,,,0,0,0,0,0,1,0,0,0,0,0
37615,B02,010-000-030-096,1243430830540000000,3.29008603096,1.07087528706,0.522989630699,sitting,,,,3.29008603096,1.07087528706,0.522989630699,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37616,B02,010-000-024-033,1243430830592999936,2.91338562965,1.49139094353,0.326301515102,sitting,2.91338562965,1.49139094353,0.326301515102,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
37617,B02,020-000-032-221,1243430830620000000,2.77010512352,1.48607456684,0.618567407131,sitting,,,,,,,2.77010512352,1.48607456684,0.618567407131,,,,0,0,0,0,0,1,0,0,0,0,0
37618,B02,010-000-030-096,1243430830647000064,3.28884148598,1.08546161652,0.523990750313,sitting,,,,3.28884148598,1.08546161652,0.523990750313,,,,,,,0,0,0,0,0,1,0,0,0,0,0
