,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
49235,B04,020-000-032-221,1243431568672999936,3.01323151588,1.46457564831,0.905756652355,sitting,,,,,,,3.01323151588,1.46457564831,0.905756652355,,,,0,0,0,0,0,1,0,0,0,0,0
49236,B04,010-000-024-033,1243431568700000000,3.07130789757,1.43319058418,0.391796320677,sitting,3.07130789757,1.43319058418,0.391796320677,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49237,B04,020-000-033-111,1243431568727000064,2.74502825737,1.39891684055,1.041852355,sitting,,,,,,,,,,2.74502825737,1.39891684055,1.041852355,0,0,0,0,0,1,0,0,0,0,0
49238,B04,010-000-030-096,1243431568752999936,3.23685026169,1.05492424965,0.970658540726,sitting,,,,3.23685026169,1.05492424965,0.970658540726,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49239,B04,010-000-024-033,1243431568809999872,3.02950119972,1.39727008343,0.352084606886,sitting,3.02950119972,1.39727008343,0.352084606886,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49240,B04,020-000-033-111,1243431568836999936,2.78491520882,1.42695772648,1.03909754753,sitting,,,,,,,,,,2.78491520882,1.42695772648,1.03909754753,0,0,0,0,0,1,0,0,0,0,0
49241,B04,010-000-030-096,1243431568863000064,3.23320388794,1.03374862671,0.998360812664,sitting,,,,3.23320388794,1.03374862671,0.998360812664,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49242,B04,020-000-032-221,1243431568889999872,3.02429366112,1.48069214821,0.92148911953,sitting,,,,,,,3.02429366112,1.48069214821,0.92148911953,,,,0,0,0,0,0,1,0,0,0,0,0
49243,B04,010-000-024-033,1243431568916999936,3.03002810478,1.43470108509,0.3629116714,sitting,3.03002810478,1.43470108509,0.3629116714,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49244,B04,020-000-033-111,1243431568943000064,2.74480390549,1.42819523811,1.02991962433,sitting,,,,,,,,,,2.74480390549,1.42819523811,1.02991962433,0,0,0,0,0,1,0,0,0,0,0
49245,B04,010-000-030-096,1243431568969999872,3.20985817909,1.04767823219,0.727876126766,sitting,,,,3.20985817909,1.04767823219,0.727876126766,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49246,B04,010-000-024-033,1243431569027000064,3.01480054855,1.37649977207,0.431257098913,sitting,3.01480054855,1.37649977207,0.431257098913,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49247,B04,020-000-033-111,1243431569052999936,2.78536200523,1.42414999008,1.05548000336,sitting,,,,,,,,,,2.78536200523,1.42414999008,1.05548000336,0,0,0,0,0,1,0,0,0,0,0
49248,B04,010-000-030-096,1243431569080000000,3.21122026443,1.00487542152,0.627269506454,sitting,,,,3.21122026443,1.00487542152,0.627269506454,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49249,B04,020-000-032-221,1243431569107000064,3.00438785553,1.50718772411,0.942757964134,sitting,,,,,,,3.00438785553,1.50718772411,0.942757964134,,,,0,0,0,0,0,1,0,0,0,0,0
49250,B04,010-000-024-033,1243431569132999936,3.06087446213,1.38198900223,0.431483834982,sitting,3.06087446213,1.38198900223,0.431483834982,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49251,B04,020-000-033-111,1243431569160000000,2.74481916428,1.42917644978,1.03014743328,sitting,,,,,,,,,,2.74481916428,1.42917644978,1.03014743328,0,0,0,0,0,1,0,0,0,0,0
49252,B04,010-000-030-096,1243431569187000064,3.24815034866,1.01713383198,0.567568838596,sitting,,,,3.24815034866,1.01713383198,0.567568838596,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49253,B04,020-000-033-111,1243431569270000128,2.74521398544,1.42785167694,1.0316246748,sitting,,,,,,,,,,2.74521398544,1.42785167694,1.0316246748,0,0,0,0,0,1,0,0,0,0,0
49254,B04,010-000-030-096,1243431569296999936,3.20856189728,1.02719140053,0.814084768295,sitting,,,,3.20856189728,1.02719140053,0.814084768295,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49255,B04,020-000-032-221,1243431569323000064,3.04666924477,1.48088645935,0.921456873417,sitting,,,,,,,3.04666924477,1.48088645935,0.921456873417,,,,0,0,0,0,0,1,0,0,0,0,0
49256,B04,010-000-024-033,1243431569350000128,3.03369498253,1.40380632877,0.379918038845,sitting,3.03369498253,1.40380632877,0.379918038845,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49257,B04,020-000-033-111,1243431569376999936,2.74355316162,1.42724895477,1.04116892815,sitting,,,,,,,,,,2.74355316162,1.42724895477,1.04116892815,0,0,0,0,0,1,0,0,0,0,0
49258,B04,010-000-030-096,1243431569403000064,3.224827528,0.989750862122,0.840757727623,sitting,,,,3.224827528,0.989750862122,0.840757727623,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49259,B04,010-000-024-033,1243431569456999936,3.07003879547,1.42628753185,0.355716347694,sitting,3.07003879547,1.42628753185,0.355716347694,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49260,B04,020-000-033-111,1243431569483000064,2.6163418293,1.17985010147,1.00999557972,sitting,,,,,,,,,,2.6163418293,1.17985010147,1.00999557972,0,0,0,0,0,1,0,0,0,0,0
49261,B04,020-000-032-221,1243431569540000000,3.006098032,1.53570461273,0.941147208214,sitting,,,,,,,3.006098032,1.53570461273,0.941147208214,,,,0,0,0,0,0,1,0,0,0,0,0
49262,B04,010-000-024-033,1243431569567000064,3.05024600029,1.43017244339,0.344250530005,sitting,3.05024600029,1.43017244339,0.344250530005,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49263,B04,020-000-033-111,1243431569592999936,2.7648422718,1.4286750555,1.04004657269,sitting,,,,,,,,,,2.7648422718,1.4286750555,1.04004657269,0,0,0,0,0,1,0,0,0,0,0
49264,B04,010-000-030-096,1243431569620000000,3.25633311272,0.999001681805,0.859837055206,sitting,,,,3.25633311272,0.999001681805,0.859837055206,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49265,B04,010-000-024-033,1243431569672999936,3.05125498772,1.43487668037,0.431761860847,sitting,3.05125498772,1.43487668037,0.431761860847,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49266,B04,020-000-033-111,1243431569700000000,2.7271528244,1.40211951733,1.00346446037,sitting,,,,,,,,,,2.7271528244,1.40211951733,1.00346446037,0,0,0,0,0,1,0,0,0,0,0
49267,B04,010-000-030-096,1243431569727000064,3.18861341476,1.03084301949,0.915209770203,sitting,,,,3.18861341476,1.03084301949,0.915209770203,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49268,B04,020-000-032-221,1243431569752999936,3.02395939827,1.50682675838,0.930266141891,sitting,,,,,,,3.02395939827,1.50682675838,0.930266141891,,,,0,0,0,0,0,1,0,0,0,0,0
49269,B04,010-000-024-033,1243431569783000064,3.02791142464,1.43388020992,0.390629500151,sitting,3.02791142464,1.43388020992,0.390629500151,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49270,B04,010-000-030-096,1243431569836999936,3.2197136879,1.061835289,0.792372047901,sitting,,,,3.2197136879,1.061835289,0.792372047901,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49271,B04,010-000-024-033,1243431569889999872,2.81725263596,1.08917486668,0.324465543032,sitting,2.81725263596,1.08917486668,0.324465543032,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49272,B04,020-000-033-111,1243431569916999936,2.74422264099,1.42910289764,1.04073727131,sitting,,,,,,,,,,2.74422264099,1.42910289764,1.04073727131,0,0,0,0,0,1,0,0,0,0,0
49273,B04,010-000-030-096,1243431569943000064,3.2078871727,1.10429608822,0.440261781216,sitting,,,,3.2078871727,1.10429608822,0.440261781216,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49274,B04,020-000-032-221,1243431569969999872,2.98989915848,1.50484323502,0.924802422523,sitting,,,,,,,2.98989915848,1.50484323502,0.924802422523,,,,0,0,0,0,0,1,0,0,0,0,0
49275,B04,010-000-024-033,1243431569996999936,2.95973420143,1.29545545578,0.483950793743,sitting,2.95973420143,1.29545545578,0.483950793743,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49276,B04,020-000-033-111,1243431570027000064,2.74578499794,1.43164348602,1.0303041935,sitting,,,,,,,,,,2.74578499794,1.43164348602,1.0303041935,0,0,0,0,0,1,0,0,0,0,0
49277,B04,010-000-030-096,1243431570052999936,3.22968268394,1.0294123888,0.790484428406,sitting,,,,3.22968268394,1.0294123888,0.790484428406,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49278,B04,010-000-024-033,1243431570107000064,3.02385306358,1.42773365974,0.388311266899,sitting,3.02385306358,1.42773365974,0.388311266899,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49279,B04,020-000-033-111,1243431570132999936,2.74443173409,1.39876878262,1.04976081848,sitting,,,,,,,,,,2.74443173409,1.39876878262,1.04976081848,0,0,0,0,0,1,0,0,0,0,0
49280,B04,010-000-030-096,1243431570160000000,3.23340010643,1.04478013515,0.229029297829,sitting,,,,3.23340010643,1.04478013515,0.229029297829,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49281,B04,020-000-032-221,1243431570187000064,3.00537848473,1.47899889946,0.949109852314,sitting,,,,,,,3.00537848473,1.47899889946,0.949109852314,,,,0,0,0,0,0,1,0,0,0,0,0
49282,B04,010-000-024-033,1243431570212999936,2.93542051315,1.25203704834,0.403859347105,sitting,2.93542051315,1.25203704834,0.403859347105,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49283,B04,020-000-033-111,1243431570240000000,2.74892091751,1.3693498373,1.03071773052,sitting,,,,,,,,,,2.74892091751,1.3693498373,1.03071773052,0,0,0,0,0,1,0,0,0,0,0
49284,B04,010-000-030-096,1243431570270000128,3.15537500381,1.0947458744,0.813732087612,sitting,,,,3.15537500381,1.0947458744,0.813732087612,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49285,B04,010-000-024-033,1243431570323000064,3.00994563103,1.37008333206,0.444309175014,sitting,3.00994563103,1.37008333206,0.444309175014,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49286,B04,020-000-033-111,1243431570350000128,2.74560141563,1.42982077599,1.01329147816,sitting,,,,,,,,,,2.74560141563,1.42982077599,1.01329147816,0,0,0,0,0,1,0,0,0,0,0
49287,B04,010-000-030-096,1243431570376999936,3.203114748,1.07338821888,0.275259435177,sitting,,,,3.203114748,1.07338821888,0.275259435177,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49288,B04,020-000-032-221,1243431570403000064,3.01088285446,1.47688484192,0.944711148739,sitting,,,,,,,3.01088285446,1.47688484192,0.944711148739,,,,0,0,0,0,0,1,0,0,0,0,0
49289,B04,020-000-033-111,1243431570456999936,2.74431610107,1.42892384529,1.01346123219,sitting,,,,,,,,,,2.74431610107,1.42892384529,1.01346123219,0,0,0,0,0,1,0,0,0,0,0
49290,B04,010-000-030-096,1243431570483000064,3.1812415123,1.05172526836,0.71598803997,sitting,,,,3.1812415123,1.05172526836,0.71598803997,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49291,B04,010-000-024-033,1243431570540000000,3.02919721603,1.43251812458,0.352931052446,sitting,3.02919721603,1.43251812458,0.352931052446,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49292,B04,020-000-033-111,1243431570567000064,2.74253201485,1.42560648918,1.04959988594,sitting,,,,,,,,,,2.74253201485,1.42560648918,1.04959988594,0,0,0,0,0,1,0,0,0,0,0
49293,B04,010-000-030-096,1243431570592999936,3.199041605,1.03564226627,0.888099074364,sitting,,,,3.199041605,1.03564226627,0.888099074364,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49294,B04,020-000-032-221,1243431570620000000,3.59572029114,1.60378396511,1.10236299038,sitting,,,,,,,3.59572029114,1.60378396511,1.10236299038,,,,0,0,0,0,0,1,0,0,0,0,0
49295,B04,010-000-024-033,1243431570647000064,3.03991675377,1.4156421423,0.405317157507,sitting,3.03991675377,1.4156421423,0.405317157507,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49296,B04,020-000-033-111,1243431570672999936,2.72139000893,1.42366302013,1.03688240051,sitting,,,,,,,,,,2.72139000893,1.42366302013,1.03688240051,0,0,0,0,0,1,0,0,0,0,0
49297,B04,010-000-030-096,1243431570700000000,3.22089767456,1.04643476009,0.941355347633,sitting,,,,3.22089767456,1.04643476009,0.941355347633,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49298,B04,010-000-024-033,1243431570756999936,3.02859544754,1.39904332161,0.351365655661,sitting,3.02859544754,1.39904332161,0.351365655661,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49299,B04,020-000-033-111,1243431570783000064,2.74411153793,1.39686727524,1.04484987259,sitting,,,,,,,,,,2.74411153793,1.39686727524,1.04484987259,0,0,0,0,0,1,0,0,0,0,0
49300,B04,010-000-030-096,1243431570809999872,3.21439313889,1.00089156628,0.80793005228,sitting,,,,3.21439313889,1.00089156628,0.80793005228,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49301,B04,020-000-032-221,1243431570836999936,2.99647116661,1.53584885597,0.947187840939,sitting,,,,,,,2.99647116661,1.53584885597,0.947187840939,,,,0,0,0,0,0,1,0,0,0,0,0
49302,B04,010-000-024-033,1243431570863000064,3.10114145279,1.45024168491,0.42677423358,sitting,3.10114145279,1.45024168491,0.42677423358,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49303,B04,020-000-033-111,1243431570889999872,2.76532387733,1.42782592773,1.02195465565,sitting,,,,,,,,,,2.76532387733,1.42782592773,1.02195465565,0,0,0,0,0,1,0,0,0,0,0
49304,B04,010-000-030-096,1243431570916999936,3.34290337563,0.854196488857,0.326220542192,sitting,,,,3.34290337563,0.854196488857,0.326220542192,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49305,B04,010-000-024-033,1243431570969999872,3.07320404053,1.44149899483,0.457699358463,sitting,3.07320404053,1.44149899483,0.457699358463,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49306,B04,020-000-033-111,1243431570996999936,2.78549432755,1.42724275589,1.04617857933,sitting,,,,,,,,,,2.78549432755,1.42724275589,1.04617857933,0,0,0,0,0,1,0,0,0,0,0
49307,B04,010-000-030-096,1243431571027000064,3.21062898636,1.0546592474,1.00670862198,sitting,,,,3.21062898636,1.0546592474,1.00670862198,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49308,B04,020-000-032-221,1243431571052999936,3.00775337219,1.47666454315,0.922161996365,sitting,,,,,,,3.00775337219,1.47666454315,0.922161996365,,,,0,0,0,0,0,1,0,0,0,0,0
49309,B04,010-000-024-033,1243431571080000000,2.95906972885,1.29096722603,0.464087814093,sitting,2.95906972885,1.29096722603,0.464087814093,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49310,B04,020-000-033-111,1243431571107000064,2.78342556953,1.45490980148,1.04579150677,sitting,,,,,,,,,,2.78342556953,1.45490980148,1.04579150677,0,0,0,0,0,1,0,0,0,0,0
49311,B04,010-000-030-096,1243431571132999936,3.26664113998,0.952217817307,0.789666712284,sitting,,,,3.26664113998,0.952217817307,0.789666712284,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49312,B04,010-000-024-033,1243431571187000064,3.06733441353,1.45357215405,0.308423578739,sitting,3.06733441353,1.45357215405,0.308423578739,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49313,B04,020-000-033-111,1243431571212999936,2.76616024971,1.42757642269,1.02434408665,sitting,,,,,,,,,,2.76616024971,1.42757642269,1.02434408665,0,0,0,0,0,1,0,0,0,0,0
49314,B04,010-000-030-096,1243431571240000000,3.20355248451,1.00181496143,0.855928897858,sitting,,,,3.20355248451,1.00181496143,0.855928897858,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49315,B04,020-000-032-221,1243431571270000128,3.0462372303,1.47968661785,0.941508352757,sitting,,,,,,,3.0462372303,1.47968661785,0.941508352757,,,,0,0,0,0,0,1,0,0,0,0,0
49316,B04,010-000-024-033,1243431571296999936,3.05472445488,1.4735352993,0.373958855867,sitting,3.05472445488,1.4735352993,0.373958855867,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49317,B04,020-000-033-111,1243431571323000064,2.78238534927,1.48360157013,0.997331798077,sitting,,,,,,,,,,2.78238534927,1.48360157013,0.997331798077,0,0,0,0,0,1,0,0,0,0,0
49318,B04,010-000-030-096,1243431571350000128,3.16563510895,1.07402193546,0.876378774643,sitting,,,,3.16563510895,1.07402193546,0.876378774643,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49319,B04,010-000-024-033,1243431571403000064,3.02874875069,1.43306982517,0.348547458649,sitting,3.02874875069,1.43306982517,0.348547458649,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49320,B04,020-000-033-111,1243431571430000128,2.78516864777,1.4260058403,1.03759157658,sitting,,,,,,,,,,2.78516864777,1.4260058403,1.03759157658,0,0,0,0,0,1,0,0,0,0,0
49321,B04,010-000-030-096,1243431571456999936,3.22977614403,1.03155148029,0.812101781368,sitting,,,,3.22977614403,1.03155148029,0.812101781368,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49322,B04,020-000-032-221,1243431571483000064,3.02517676353,1.47925651073,0.935060501099,sitting,,,,,,,3.02517676353,1.47925651073,0.935060501099,,,,0,0,0,0,0,1,0,0,0,0,0
49323,B04,010-000-024-033,1243431571512999936,3.00971770287,1.40550100803,0.387806355953,sitting,3.00971770287,1.40550100803,0.387806355953,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49324,B04,020-000-033-111,1243431571540000000,2.7651617527,1.42905974388,1.04490065575,sitting,,,,,,,,,,2.7651617527,1.42905974388,1.04490065575,0,0,0,0,0,1,0,0,0,0,0
49325,B04,010-000-030-096,1243431571567000064,3.22332549095,1.00848913193,0.713194191456,sitting,,,,3.22332549095,1.00848913193,0.713194191456,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49326,B04,010-000-024-033,1243431571620000000,3.02577137947,1.42431366444,0.332195103168,sitting,3.02577137947,1.42431366444,0.332195103168,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49327,B04,020-000-033-111,1243431571647000064,2.74696493149,1.39934551716,1.04361701012,sitting,,,,,,,,,,2.74696493149,1.39934551716,1.04361701012,0,0,0,0,0,1,0,0,0,0,0
49328,B04,010-000-030-096,1243431571672999936,3.22327494621,1.01048362255,0.831152558327,sitting,,,,3.22327494621,1.01048362255,0.831152558327,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49329,B04,020-000-032-221,1243431571700000000,2.98236775398,1.46527671814,0.925583004951,sitting,,,,,,,2.98236775398,1.46527671814,0.925583004951,,,,0,0,0,0,0,1,0,0,0,0,0
49330,B04,010-000-024-033,1243431571727000064,3.03022074699,1.43721306324,0.338756173849,sitting,3.03022074699,1.43721306324,0.338756173849,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49331,B04,020-000-033-111,1243431571756999936,2.78538393974,1.42689979076,1.02302503586,sitting,,,,,,,,,,2.78538393974,1.42689979076,1.02302503586,0,0,0,0,0,1,0,0,0,0,0
49332,B04,010-000-030-096,1243431571783000064,3.24104356766,1.01915824413,0.896430671215,sitting,,,,3.24104356766,1.01915824413,0.896430671215,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49333,B04,010-000-024-033,1243431571836999936,3.03626036644,1.37222969532,0.482661098242,sitting,3.03626036644,1.37222969532,0.482661098242,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49334,B04,020-000-033-111,1243431571863000064,2.76488208771,1.42794561386,1.04986345768,sitting,,,,,,,,,,2.76488208771,1.42794561386,1.04986345768,0,0,0,0,0,1,0,0,0,0,0
49335,B04,010-000-030-096,1243431571889999872,3.22949624062,1.08835196495,0.710253536701,sitting,,,,3.22949624062,1.08835196495,0.710253536701,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49336,B04,020-000-032-221,1243431571916999936,3.02934026718,1.53485965729,0.957065880299,sitting,,,,,,,3.02934026718,1.53485965729,0.957065880299,,,,0,0,0,0,0,1,0,0,0,0,0
49337,B04,010-000-024-033,1243431571943000064,3.02727866173,1.4270876646,0.364382565022,sitting,3.02727866173,1.4270876646,0.364382565022,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49338,B04,020-000-033-111,1243431571969999872,2.76499533653,1.42798566818,1.0499509573,sitting,,,,,,,,,,2.76499533653,1.42798566818,1.0499509573,0,0,0,0,0,1,0,0,0,0,0
49339,B04,010-000-030-096,1243431572000000000,3.20900440216,1.04167854786,0.963719129562,sitting,,,,3.20900440216,1.04167854786,0.963719129562,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49340,B04,020-000-033-111,1243431572080000000,2.78668928146,1.42810499668,1.0583666563,sitting,,,,,,,,,,2.78668928146,1.42810499668,1.0583666563,0,0,0,0,0,1,0,0,0,0,0
49341,B04,010-000-030-096,1243431572107000064,3.18845534325,1.03705000877,0.722640991211,sitting,,,,3.18845534325,1.03705000877,0.722640991211,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49342,B04,020-000-032-221,1243431572132999936,3.00451040268,1.52165544033,0.921679615974,sitting,,,,,,,3.00451040268,1.52165544033,0.921679615974,,,,0,0,0,0,0,1,0,0,0,0,0
49343,B04,010-000-024-033,1243431572160000000,3.05449104309,1.3717854023,0.427401423454,sitting,3.05449104309,1.3717854023,0.427401423454,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49344,B04,020-000-033-111,1243431572187000064,2.74422216415,1.42903232574,1.04074418545,sitting,,,,,,,,,,2.74422216415,1.42903232574,1.04074418545,0,0,0,0,0,1,0,0,0,0,0
49345,B04,010-000-030-096,1243431572212999936,3.23568964005,1.02265286446,0.952626943588,sitting,,,,3.23568964005,1.02265286446,0.952626943588,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49346,B04,010-000-024-033,1243431572270000128,3.02936029434,1.43280172348,0.401150166988,sitting,3.02936029434,1.43280172348,0.401150166988,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49347,B04,020-000-033-111,1243431572296999936,2.7471382618,1.43236327171,1.02323150635,sitting,,,,,,,,,,2.7471382618,1.43236327171,1.02323150635,0,0,0,0,0,1,0,0,0,0,0
49348,B04,010-000-030-096,1243431572323000064,3.26632738113,0.976863205433,0.807985365391,sitting,,,,3.26632738113,0.976863205433,0.807985365391,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49349,B04,020-000-032-221,1243431572350000128,3.0087761879,1.53650581837,0.936162650585,sitting,,,,,,,3.0087761879,1.53650581837,0.936162650585,,,,0,0,0,0,0,1,0,0,0,0,0
49350,B04,010-000-024-033,1243431572376999936,3.03464007378,1.41553640366,0.415718495846,sitting,3.03464007378,1.41553640366,0.415718495846,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49351,B04,020-000-033-111,1243431572403000064,2.74736237526,1.39983725548,1.0247143507,sitting,,,,,,,,,,2.74736237526,1.39983725548,1.0247143507,0,0,0,0,0,1,0,0,0,0,0
49352,B04,010-000-030-096,1243431572430000128,3.23597073555,1.05506205559,0.970798373222,sitting,,,,3.23597073555,1.05506205559,0.970798373222,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49353,B04,010-000-024-033,1243431572483000064,3.03934764862,1.42051649094,0.430192023516,sitting,3.03934764862,1.42051649094,0.430192023516,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49354,B04,020-000-033-111,1243431572512999936,2.76816534996,1.39835810661,1.04306137562,sitting,,,,,,,,,,2.76816534996,1.39835810661,1.04306137562,0,0,0,0,0,1,0,0,0,0,0
49355,B04,010-000-030-096,1243431572540000000,3.28007745743,1.03369688988,0.902287065983,sitting,,,,3.28007745743,1.03369688988,0.902287065983,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49356,B04,020-000-032-221,1243431572567000064,3.02065134048,1.50961971283,0.920264899731,sitting,,,,,,,3.02065134048,1.50961971283,0.920264899731,,,,0,0,0,0,0,1,0,0,0,0,0
49357,B04,010-000-024-033,1243431572592999936,3.0513548851,1.43537116051,0.407543748617,sitting,3.0513548851,1.43537116051,0.407543748617,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49358,B04,020-000-033-111,1243431572620000000,2.76266980171,1.4236831665,1.03884100914,sitting,,,,,,,,,,2.76266980171,1.4236831665,1.03884100914,0,0,0,0,0,1,0,0,0,0,0
49359,B04,010-000-030-096,1243431572647000064,3.29595422745,0.942169189453,0.671369493008,sitting,,,,3.29595422745,0.942169189453,0.671369493008,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49360,B04,010-000-024-033,1243431572700000000,2.93140816689,1.2438724041,0.385112434626,sitting,2.93140816689,1.2438724041,0.385112434626,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49361,B04,020-000-033-111,1243431572727000064,2.74591755867,1.40042173862,1.02711617947,sitting,,,,,,,,,,2.74591755867,1.40042173862,1.02711617947,0,0,0,0,0,1,0,0,0,0,0
49362,B04,010-000-030-096,1243431572756999936,3.27432537079,1.073990345,1.04223465919,sitting,,,,3.27432537079,1.073990345,1.04223465919,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49363,B04,020-000-032-221,1243431572783000064,2.96997833252,1.53396940231,0.920685350895,sitting,,,,,,,2.96997833252,1.53396940231,0.920685350895,,,,0,0,0,0,0,1,0,0,0,0,0
49364,B04,010-000-024-033,1243431572809999872,3.04971551895,1.40281808376,0.402311652899,sitting,3.04971551895,1.40281808376,0.402311652899,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49365,B04,020-000-033-111,1243431572836999936,2.74454808235,1.42832684517,1.0243678093,sitting,,,,,,,,,,2.74454808235,1.42832684517,1.0243678093,0,0,0,0,0,1,0,0,0,0,0
49366,B04,010-000-030-096,1243431572863000064,3.21068477631,1.11590075493,0.92219209671,sitting,,,,3.21068477631,1.11590075493,0.92219209671,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49367,B04,010-000-024-033,1243431572916999936,3.0506477356,1.43813359737,0.448638826609,sitting,3.0506477356,1.43813359737,0.448638826609,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49368,B04,020-000-033-111,1243431572943000064,2.76732873917,1.43084156513,1.05678927898,sitting,,,,,,,,,,2.76732873917,1.43084156513,1.05678927898,0,0,0,0,0,1,0,0,0,0,0
49369,B04,010-000-030-096,1243431572969999872,3.22342252731,1.02761769295,0.82682043314,sitting,,,,3.22342252731,1.02761769295,0.82682043314,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49370,B04,020-000-032-221,1243431573000000000,2.99314117432,1.53519940376,0.924460709095,sitting,,,,,,,2.99314117432,1.53519940376,0.924460709095,,,,0,0,0,0,0,1,0,0,0,0,0
49371,B04,010-000-024-033,1243431573027000064,3.05427956581,1.4042211771,0.396035671234,sitting,3.05427956581,1.4042211771,0.396035671234,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
49372,B04,020-000-033-111,1243431573052999936,2.72505187988,1.43050193787,1.01837301254,sitting,,,,,,,,,,2.72505187988,1.43050193787,1.01837301254,0,0,0,0,0,1,0,0,0,0,0
49373,B04,010-000-030-096,1243431573080000000,3.24143099785,0.995282709599,0.917764663696,sitting,,,,3.24143099785,0.995282709599,0.917764663696,,,,,,,0,0,0,0,0,1,0,0,0,0,0
