,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
24385,A05,010-000-024-033,1243434662172999936,3.43258309364,1.4721467495,0.255437374115,lying,3.43258309364,1.4721467495,0.255437374115,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24386,A05,020-000-033-111,1243434662200000000,4.45526456833,1.25051760674,0.251793593168,lying,,,,,,,,,,4.45526456833,1.25051760674,0.251793593168,0,0,0,1,0,0,0,0,0,0,0
24387,A05,020-000-032-221,1243434662227000064,4.2683057785,1.6010351181,0.652438640594,lying,,,,,,,4.2683057785,1.6010351181,0.652438640594,,,,0,0,0,1,0,0,0,0,0,0,0
24388,A05,010-000-030-096,1243434662252999936,3.40425825119,1.79225170612,0.369986087084,lying,,,,3.40425825119,1.79225170612,0.369986087084,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24389,A05,020-000-033-111,1243434662310000128,4.50506162643,1.26618671417,0.224296152592,lying,,,,,,,,,,4.50506162643,1.26618671417,0.224296152592,0,0,0,1,0,0,0,0,0,0,0
24390,A05,020-000-032-221,1243434662336999936,4.25771188736,1.60515272617,0.702040016651,lying,,,,,,,4.25771188736,1.60515272617,0.702040016651,,,,0,0,0,1,0,0,0,0,0,0,0
24391,A05,010-000-030-096,1243434662363000064,3.45958399773,1.66966474056,0.344784259796,lying,,,,3.45958399773,1.66966474056,0.344784259796,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24392,A05,010-000-024-033,1243434662390000128,3.4315829277,1.50540363789,0.189003318548,lying,3.4315829277,1.50540363789,0.189003318548,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24393,A05,020-000-033-111,1243434662416999936,4.52615404129,1.24848496914,0.220552682877,lying,,,,,,,,,,4.52615404129,1.24848496914,0.220552682877,0,0,0,1,0,0,0,0,0,0,0
24394,A05,020-000-032-221,1243434662443000064,4.2784371376,1.62638628483,0.705207586288,lying,,,,,,,4.2784371376,1.62638628483,0.705207586288,,,,0,0,0,1,0,0,0,0,0,0,0
24395,A05,010-000-030-096,1243434662470000128,3.43564009666,1.79064393044,0.393849313259,lying,,,,3.43564009666,1.79064393044,0.393849313259,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24396,A05,020-000-033-111,1243434662527000064,4.49987888336,1.22380125523,0.300264567137,lying,,,,,,,,,,4.49987888336,1.22380125523,0.300264567137,0,0,0,1,0,0,0,0,0,0,0
24397,A05,020-000-032-221,1243434662552999936,4.2730050087,1.60126507282,0.644834160805,lying,,,,,,,4.2730050087,1.60126507282,0.644834160805,,,,0,0,0,1,0,0,0,0,0,0,0
24398,A05,010-000-030-096,1243434662580000000,3.42732143402,1.73454213142,0.509553968906,lying,,,,3.42732143402,1.73454213142,0.509553968906,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24399,A05,010-000-024-033,1243434662607000064,3.44309782982,1.40949034691,0.145873293281,lying,3.44309782982,1.40949034691,0.145873293281,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24400,A05,020-000-033-111,1243434662632999936,4.50161123276,1.23582053185,0.219037339091,lying,,,,,,,,,,4.50161123276,1.23582053185,0.219037339091,0,0,0,1,0,0,0,0,0,0,0
24401,A05,020-000-032-221,1243434662660000000,4.26573896408,1.5978281498,0.693805992603,lying,,,,,,,4.26573896408,1.5978281498,0.693805992603,,,,0,0,0,1,0,0,0,0,0,0,0
24402,A05,010-000-030-096,1243434662687000064,3.45945262909,1.73575460911,0.430309653282,lying,,,,3.45945262909,1.73575460911,0.430309653282,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24403,A05,020-000-033-111,1243434662740000000,4.53473806381,1.22191941738,0.279761940241,lying,,,,,,,,,,4.53473806381,1.22191941738,0.279761940241,0,0,0,1,0,0,0,0,0,0,0
24404,A05,020-000-032-221,1243434662769999872,4.26948213577,1.60391306877,0.666049838066,lying,,,,,,,4.26948213577,1.60391306877,0.666049838066,,,,0,0,0,1,0,0,0,0,0,0,0
24405,A05,010-000-030-096,1243434662796999936,3.43235993385,1.77186608315,0.479745149612,lying,,,,3.43235993385,1.77186608315,0.479745149612,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24406,A05,010-000-024-033,1243434662823000064,3.44418525696,1.46228504181,0.232179760933,lying,3.44418525696,1.46228504181,0.232179760933,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24407,A05,020-000-033-111,1243434662849999872,4.49582004547,1.22318863869,0.315894782543,lying,,,,,,,,,,4.49582004547,1.22318863869,0.315894782543,0,0,0,1,0,0,0,0,0,0,0
24408,A05,020-000-032-221,1243434662876999936,4.28382635117,1.6125549078,0.612987279892,lying,,,,,,,4.28382635117,1.6125549078,0.612987279892,,,,0,0,0,1,0,0,0,0,0,0,0
24409,A05,010-000-030-096,1243434662903000064,3.47369289398,1.63633990288,0.356868088245,lying,,,,3.47369289398,1.63633990288,0.356868088245,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24410,A05,020-000-033-111,1243434662956999936,4.48454475403,1.23268449306,0.368792653084,lying,,,,,,,,,,4.48454475403,1.23268449306,0.368792653084,0,0,0,1,0,0,0,0,0,0,0
24411,A05,020-000-032-221,1243434662983000064,3.80292057991,0.867415726185,0.597837805748,lying,,,,,,,3.80292057991,0.867415726185,0.597837805748,,,,0,0,0,1,0,0,0,0,0,0,0
24412,A05,010-000-030-096,1243434663009999872,3.43263864517,1.73210322857,0.492632567883,lying,,,,3.43263864517,1.73210322857,0.492632567883,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24413,A05,010-000-024-033,1243434663040000000,3.42603516579,1.51137781143,0.201116964221,lying,3.42603516579,1.51137781143,0.201116964221,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24414,A05,020-000-033-111,1243434663067000064,4.51389598846,1.22808325291,0.346449166536,lying,,,,,,,,,,4.51389598846,1.22808325291,0.346449166536,0,0,0,1,0,0,0,0,0,0,0
24415,A05,020-000-032-221,1243434663092999936,4.29297971725,1.61603236198,0.600620687008,lying,,,,,,,4.29297971725,1.61603236198,0.600620687008,,,,0,0,0,1,0,0,0,0,0,0,0
24416,A05,010-000-030-096,1243434663120000000,3.44986581802,1.77229380608,0.371753960848,lying,,,,3.44986581802,1.77229380608,0.371753960848,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24417,A05,020-000-033-111,1243434663172999936,4.47098302841,1.25103473663,0.325582623482,lying,,,,,,,,,,4.47098302841,1.25103473663,0.325582623482,0,0,0,1,0,0,0,0,0,0,0
24418,A05,010-000-030-096,1243434663227000064,3.44770121574,1.7373085022,0.549660205841,lying,,,,3.44770121574,1.7373085022,0.549660205841,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24419,A05,010-000-024-033,1243434663252999936,3.45096969604,1.47946798801,0.259636223316,lying,3.45096969604,1.47946798801,0.259636223316,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24420,A05,020-000-033-111,1243434663283000064,4.51574468613,1.22489929199,0.336855351925,lying,,,,,,,,,,4.51574468613,1.22489929199,0.336855351925,0,0,0,1,0,0,0,0,0,0,0
24421,A05,020-000-032-221,1243434663310000128,4.27832078934,1.59549975395,0.639057993889,lying,,,,,,,4.27832078934,1.59549975395,0.639057993889,,,,0,0,0,1,0,0,0,0,0,0,0
24422,A05,010-000-030-096,1243434663336999936,3.4321141243,1.73663067818,0.465853333473,lying,,,,3.4321141243,1.73663067818,0.465853333473,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24423,A05,020-000-033-111,1243434663390000128,4.52642536163,1.22805726528,0.310642659664,lying,,,,,,,,,,4.52642536163,1.22805726528,0.310642659664,0,0,0,1,0,0,0,0,0,0,0
24424,A05,020-000-032-221,1243434663416999936,3.79759263992,0.890267431736,0.585515677929,lying,,,,,,,3.79759263992,0.890267431736,0.585515677929,,,,0,0,0,1,0,0,0,0,0,0,0
24425,A05,010-000-030-096,1243434663443000064,3.49967050552,1.63788080215,0.334405690432,lying,,,,3.49967050552,1.63788080215,0.334405690432,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24426,A05,010-000-024-033,1243434663470000128,3.41520309448,1.47199416161,0.213067322969,lying,3.41520309448,1.47199416161,0.213067322969,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24427,A05,020-000-033-111,1243434663496999936,4.50217676163,1.22591936588,0.235551714897,lying,,,,,,,,,,4.50217676163,1.22591936588,0.235551714897,0,0,0,1,0,0,0,0,0,0,0
24428,A05,020-000-032-221,1243434663527000064,4.27947568893,1.60273039341,0.71809899807,lying,,,,,,,4.27947568893,1.60273039341,0.71809899807,,,,0,0,0,1,0,0,0,0,0,0,0
24429,A05,010-000-030-096,1243434663552999936,3.4272582531,1.70785820484,0.474119663239,lying,,,,3.4272582531,1.70785820484,0.474119663239,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24430,A05,020-000-033-111,1243434663607000064,4.4951004982,1.23700916767,0.401248127222,lying,,,,,,,,,,4.4951004982,1.23700916767,0.401248127222,0,0,0,1,0,0,0,0,0,0,0
24431,A05,020-000-032-221,1243434663632999936,3.78556919098,0.884319841862,0.628309488297,lying,,,,,,,3.78556919098,0.884319841862,0.628309488297,,,,0,0,0,1,0,0,0,0,0,0,0
24432,A05,010-000-030-096,1243434663660000000,3.45888543129,1.7345957756,0.455693483353,lying,,,,3.45888543129,1.7345957756,0.455693483353,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24433,A05,010-000-024-033,1243434663687000064,3.41382789612,1.48735034466,0.188740566373,lying,3.41382789612,1.48735034466,0.188740566373,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24434,A05,020-000-033-111,1243434663712999936,4.51391983032,1.22806334496,0.340490579605,lying,,,,,,,,,,4.51391983032,1.22806334496,0.340490579605,0,0,0,1,0,0,0,0,0,0,0
24435,A05,020-000-032-221,1243434663740000000,3.77785396576,0.885605692863,0.661461055279,lying,,,,,,,3.77785396576,0.885605692863,0.661461055279,,,,0,0,0,1,0,0,0,0,0,0,0
24436,A05,010-000-030-096,1243434663769999872,3.44327402115,1.68849050999,0.522204875946,lying,,,,3.44327402115,1.68849050999,0.522204875946,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24437,A05,020-000-033-111,1243434663823000064,4.51826047897,1.24605119228,0.225457146764,lying,,,,,,,,,,4.51826047897,1.24605119228,0.225457146764,0,0,0,1,0,0,0,0,0,0,0
24438,A05,020-000-032-221,1243434663849999872,3.77991437912,0.882156729698,0.648098707199,lying,,,,,,,3.77991437912,0.882156729698,0.648098707199,,,,0,0,0,1,0,0,0,0,0,0,0
24439,A05,010-000-030-096,1243434663876999936,3.49095273018,1.69649672508,0.297762513161,lying,,,,3.49095273018,1.69649672508,0.297762513161,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24440,A05,010-000-024-033,1243434663903000064,3.47476744652,1.42300772667,0.176552668214,lying,3.47476744652,1.42300772667,0.176552668214,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24441,A05,020-000-033-111,1243434663929999872,4.49797201157,1.22968494892,0.386331766844,lying,,,,,,,,,,4.49797201157,1.22968494892,0.386331766844,0,0,0,1,0,0,0,0,0,0,0
24442,A05,020-000-032-221,1243434663956999936,4.24194860458,1.62631714344,0.756066441536,lying,,,,,,,4.24194860458,1.62631714344,0.756066441536,,,,0,0,0,1,0,0,0,0,0,0,0
24443,A05,020-000-033-111,1243434664040000000,4.49366807938,1.2319637537,0.271316051483,lying,,,,,,,,,,4.49366807938,1.2319637537,0.271316051483,0,0,0,1,0,0,0,0,0,0,0
24444,A05,020-000-032-221,1243434664067000064,4.27599906921,1.60197627544,0.716249346733,lying,,,,,,,4.27599906921,1.60197627544,0.716249346733,,,,0,0,0,1,0,0,0,0,0,0,0
24445,A05,010-000-030-096,1243434664092999936,3.43024468422,1.76948773861,0.506084561348,lying,,,,3.43024468422,1.76948773861,0.506084561348,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24446,A05,010-000-024-033,1243434664120000000,3.43396902084,1.43933582306,0.221297040582,lying,3.43396902084,1.43933582306,0.221297040582,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24447,A05,020-000-033-111,1243434664147000064,4.48079776764,1.22776281834,0.228741154075,lying,,,,,,,,,,4.48079776764,1.22776281834,0.228741154075,0,0,0,1,0,0,0,0,0,0,0
24448,A05,020-000-032-221,1243434664172999936,3.8042678833,0.886556327343,0.642304599285,lying,,,,,,,3.8042678833,0.886556327343,0.642304599285,,,,0,0,0,1,0,0,0,0,0,0,0
24449,A05,010-000-030-096,1243434664200000000,3.42900824547,1.74915027618,0.442640423775,lying,,,,3.42900824547,1.74915027618,0.442640423775,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24450,A05,020-000-033-111,1243434664256999936,4.49297237396,1.22916805744,0.265674710274,lying,,,,,,,,,,4.49297237396,1.22916805744,0.265674710274,0,0,0,1,0,0,0,0,0,0,0
24451,A05,020-000-032-221,1243434664283000064,4.25273418427,1.60596776009,0.738951921463,lying,,,,,,,4.25273418427,1.60596776009,0.738951921463,,,,0,0,0,1,0,0,0,0,0,0,0
24452,A05,010-000-030-096,1243434664310000128,3.42845654488,1.77727639675,0.51109290123,lying,,,,3.42845654488,1.77727639675,0.51109290123,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24453,A05,010-000-024-033,1243434664336999936,3.47678685188,1.53769695759,0.229555130005,lying,3.47678685188,1.53769695759,0.229555130005,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24454,A05,020-000-032-221,1243434664390000128,4.25314712524,1.60379314423,0.720091998577,lying,,,,,,,4.25314712524,1.60379314423,0.720091998577,,,,0,0,0,1,0,0,0,0,0,0,0
24455,A05,010-000-030-096,1243434664416999936,3.43185019493,1.73372328281,0.529297292233,lying,,,,3.43185019493,1.73372328281,0.529297292233,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24456,A05,020-000-033-111,1243434664470000128,4.53720617294,1.25119161606,0.294611334801,lying,,,,,,,,,,4.53720617294,1.25119161606,0.294611334801,0,0,0,1,0,0,0,0,0,0,0
24457,A05,020-000-032-221,1243434664496999936,4.30214214325,1.62333917618,0.572291195393,lying,,,,,,,4.30214214325,1.62333917618,0.572291195393,,,,0,0,0,1,0,0,0,0,0,0,0
24458,A05,010-000-030-096,1243434664527000064,3.44384622574,1.74981033802,0.509266912937,lying,,,,3.44384622574,1.74981033802,0.509266912937,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24459,A05,010-000-024-033,1243434664552999936,3.43011832237,1.47465705872,0.243273615837,lying,3.43011832237,1.47465705872,0.243273615837,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24460,A05,020-000-033-111,1243434664580000000,4.54882383347,1.21190965176,0.219148412347,lying,,,,,,,,,,4.54882383347,1.21190965176,0.219148412347,0,0,0,1,0,0,0,0,0,0,0
24461,A05,020-000-032-221,1243434664607000064,4.26774120331,1.60318398476,0.657900452614,lying,,,,,,,4.26774120331,1.60318398476,0.657900452614,,,,0,0,0,1,0,0,0,0,0,0,0
24462,A05,010-000-030-096,1243434664632999936,3.43205213547,1.73126554489,0.473707467318,lying,,,,3.43205213547,1.73126554489,0.473707467318,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24463,A05,020-000-033-111,1243434664687000064,4.49781227112,1.23460769653,0.387779176235,lying,,,,,,,,,,4.49781227112,1.23460769653,0.387779176235,0,0,0,1,0,0,0,0,0,0,0
24464,A05,010-000-030-096,1243434664740000000,3.45080661774,1.73532378674,0.521938681602,lying,,,,3.45080661774,1.73532378674,0.521938681602,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24465,A05,010-000-024-033,1243434664769999872,3.43478775024,1.44077920914,0.198718875647,lying,3.43478775024,1.44077920914,0.198718875647,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24466,A05,020-000-033-111,1243434664796999936,4.47615623474,1.25230455399,0.316718906164,lying,,,,,,,,,,4.47615623474,1.25230455399,0.316718906164,0,0,0,1,0,0,0,0,0,0,0
24467,A05,020-000-032-221,1243434664823000064,4.24341726303,1.6278834343,0.733574926853,lying,,,,,,,4.24341726303,1.6278834343,0.733574926853,,,,0,0,0,1,0,0,0,0,0,0,0
24468,A05,010-000-030-096,1243434664849999872,3.42629909515,1.74447488785,0.463850915432,lying,,,,3.42629909515,1.74447488785,0.463850915432,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24469,A05,020-000-033-111,1243434664903000064,4.46596765518,1.23934280872,0.246453300118,lying,,,,,,,,,,4.46596765518,1.23934280872,0.246453300118,0,0,0,1,0,0,0,0,0,0,0
24470,A05,020-000-032-221,1243434664929999872,3.762560606,0.894527077675,0.647615492344,lying,,,,,,,3.762560606,0.894527077675,0.647615492344,,,,0,0,0,1,0,0,0,0,0,0,0
24471,A05,010-000-030-096,1243434664956999936,3.50005459785,1.66949236393,0.350439608097,lying,,,,3.50005459785,1.66949236393,0.350439608097,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24472,A05,010-000-024-033,1243434664983000064,3.43377828598,1.4413485527,0.203549787402,lying,3.43377828598,1.4413485527,0.203549787402,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24473,A05,020-000-033-111,1243434665012999936,4.46769523621,1.28209412098,0.351702421904,lying,,,,,,,,,,4.46769523621,1.28209412098,0.351702421904,0,0,0,1,0,0,0,0,0,0,0
24474,A05,020-000-032-221,1243434665040000000,4.28581190109,1.57628560066,0.722953617573,lying,,,,,,,4.28581190109,1.57628560066,0.722953617573,,,,0,0,0,1,0,0,0,0,0,0,0
24475,A05,010-000-030-096,1243434665067000064,3.444003582,1.74099063873,0.540352225304,lying,,,,3.444003582,1.74099063873,0.540352225304,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24476,A05,020-000-033-111,1243434665120000000,4.48718070984,1.25617086887,0.355847656727,lying,,,,,,,,,,4.48718070984,1.25617086887,0.355847656727,0,0,0,1,0,0,0,0,0,0,0
24477,A05,020-000-032-221,1243434665147000064,4.28692054749,1.61457908154,0.610074460506,lying,,,,,,,4.28692054749,1.61457908154,0.610074460506,,,,0,0,0,1,0,0,0,0,0,0,0
24478,A05,010-000-030-096,1243434665172999936,3.42768502235,1.76841032505,0.538979411125,lying,,,,3.42768502235,1.76841032505,0.538979411125,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24479,A05,010-000-024-033,1243434665200000000,3.41570973396,1.4743745327,0.202710315585,lying,3.41570973396,1.4743745327,0.202710315585,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24480,A05,020-000-033-111,1243434665227000064,4.49352312088,1.25324058533,0.344302564859,lying,,,,,,,,,,4.49352312088,1.25324058533,0.344302564859,0,0,0,1,0,0,0,0,0,0,0
24481,A05,020-000-032-221,1243434665256999936,4.26642513275,1.60615718365,0.65523660183,lying,,,,,,,4.26642513275,1.60615718365,0.65523660183,,,,0,0,0,1,0,0,0,0,0,0,0
24482,A05,010-000-030-096,1243434665283000064,3.43587779999,1.7685353756,0.473863512278,lying,,,,3.43587779999,1.7685353756,0.473863512278,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24483,A05,020-000-033-111,1243434665336999936,4.49620008469,1.25256478786,0.334299564362,lying,,,,,,,,,,4.49620008469,1.25256478786,0.334299564362,0,0,0,1,0,0,0,0,0,0,0
24484,A05,020-000-032-221,1243434665363000064,3.78069519997,0.888628542423,0.649180531502,lying,,,,,,,3.78069519997,0.888628542423,0.649180531502,,,,0,0,0,1,0,0,0,0,0,0,0
24485,A05,010-000-030-096,1243434665390000128,3.46256279945,1.7216604948,0.512062549591,lying,,,,3.46256279945,1.7216604948,0.512062549591,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24486,A05,010-000-024-033,1243434665416999936,3.43134665489,1.51203203201,0.230252638459,lying,3.43134665489,1.51203203201,0.230252638459,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24487,A05,020-000-033-111,1243434665443000064,4.49999761581,1.25099492073,0.318467199802,lying,,,,,,,,,,4.49999761581,1.25099492073,0.318467199802,0,0,0,1,0,0,0,0,0,0,0
24488,A05,020-000-032-221,1243434665470000128,4.2775182724,1.64428424835,0.615743994713,lying,,,,,,,4.2775182724,1.64428424835,0.615743994713,,,,0,0,0,1,0,0,0,0,0,0,0
24489,A05,010-000-030-096,1243434665500000000,3.45514917374,1.74375891685,0.310304105282,lying,,,,3.45514917374,1.74375891685,0.310304105282,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24490,A05,020-000-033-111,1243434665552999936,4.50891399384,1.2479634285,0.294399440289,lying,,,,,,,,,,4.50891399384,1.2479634285,0.294399440289,0,0,0,1,0,0,0,0,0,0,0
24491,A05,020-000-032-221,1243434665580000000,3.75428295135,0.820995569229,0.58961468935,lying,,,,,,,3.75428295135,0.820995569229,0.58961468935,,,,0,0,0,1,0,0,0,0,0,0,0
24492,A05,010-000-030-096,1243434665607000064,3.42664718628,1.75617647171,0.449761152267,lying,,,,3.42664718628,1.75617647171,0.449761152267,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24493,A05,010-000-024-033,1243434665632999936,3.46460151672,1.45842313766,0.250236034393,lying,3.46460151672,1.45842313766,0.250236034393,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24494,A05,020-000-033-111,1243434665660000000,4.5062212944,1.24852013588,0.303394883871,lying,,,,,,,,,,4.5062212944,1.24852013588,0.303394883871,0,0,0,1,0,0,0,0,0,0,0
24495,A05,020-000-032-221,1243434665687000064,4.25194835663,1.59699618816,0.722801983356,lying,,,,,,,4.25194835663,1.59699618816,0.722801983356,,,,0,0,0,1,0,0,0,0,0,0,0
24496,A05,010-000-030-096,1243434665712999936,3.44696211815,1.71304702759,0.489460945129,lying,,,,3.44696211815,1.71304702759,0.489460945129,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24497,A05,020-000-033-111,1243434665769999872,4.49354505539,1.24776172638,0.224007099867,lying,,,,,,,,,,4.49354505539,1.24776172638,0.224007099867,0,0,0,1,0,0,0,0,0,0,0
24498,A05,020-000-032-221,1243434665796999936,4.24087619781,1.58115196228,0.702495753765,lying,,,,,,,4.24087619781,1.58115196228,0.702495753765,,,,0,0,0,1,0,0,0,0,0,0,0
24499,A05,010-000-030-096,1243434665823000064,3.42302060127,1.76491653919,0.529893040657,lying,,,,3.42302060127,1.76491653919,0.529893040657,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24500,A05,010-000-024-033,1243434665849999872,3.44969463348,1.42356741428,0.144983068109,lying,3.44969463348,1.42356741428,0.144983068109,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24501,A05,020-000-032-221,1243434665903000064,3.8093483448,0.8708345294,0.587947785854,lying,,,,,,,3.8093483448,0.8708345294,0.587947785854,,,,0,0,0,1,0,0,0,0,0,0,0
24502,A05,010-000-030-096,1243434665929999872,3.4262304306,1.74618566036,0.465839862823,lying,,,,3.4262304306,1.74618566036,0.465839862823,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24503,A05,020-000-033-111,1243434665983000064,4.50039720535,1.21438360214,0.206915661693,lying,,,,,,,,,,4.50039720535,1.21438360214,0.206915661693,0,0,0,1,0,0,0,0,0,0,0
24504,A05,020-000-032-221,1243434666012999936,3.80420351028,0.861972272396,0.581602573395,lying,,,,,,,3.80420351028,0.861972272396,0.581602573395,,,,0,0,0,1,0,0,0,0,0,0,0
24505,A05,010-000-030-096,1243434666040000000,3.46203279495,1.76974272728,0.455662488937,lying,,,,3.46203279495,1.76974272728,0.455662488937,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24506,A05,010-000-024-033,1243434666067000064,3.43393874168,1.44695270061,0.201683163643,lying,3.43393874168,1.44695270061,0.201683163643,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24507,A05,020-000-033-111,1243434666092999936,4.47927474976,1.25005578995,0.308685541153,lying,,,,,,,,,,4.47927474976,1.25005578995,0.308685541153,0,0,0,1,0,0,0,0,0,0,0
24508,A05,020-000-032-221,1243434666120000000,4.29021453857,1.61014640331,0.684144675732,lying,,,,,,,4.29021453857,1.61014640331,0.684144675732,,,,0,0,0,1,0,0,0,0,0,0,0
24509,A05,010-000-030-096,1243434666147000064,3.4435300827,1.70551478863,0.373423695564,lying,,,,3.4435300827,1.70551478863,0.373423695564,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24510,A05,020-000-033-111,1243434666200000000,4.48197841644,1.24924957752,0.29838591814,lying,,,,,,,,,,4.48197841644,1.24924957752,0.29838591814,0,0,0,1,0,0,0,0,0,0,0
24511,A05,020-000-032-221,1243434666227000064,4.26690149307,1.60364687443,0.683576881886,lying,,,,,,,4.26690149307,1.60364687443,0.683576881886,,,,0,0,0,1,0,0,0,0,0,0,0
24512,A05,010-000-030-096,1243434666256999936,3.43425965309,1.73575532436,0.425343632698,lying,,,,3.43425965309,1.73575532436,0.425343632698,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24513,A05,010-000-024-033,1243434666283000064,3.42351317406,1.49346876144,0.202362686396,lying,3.42351317406,1.49346876144,0.202362686396,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24514,A05,020-000-033-111,1243434666310000128,4.47949075699,1.24800121784,0.312096834183,lying,,,,,,,,,,4.47949075699,1.24800121784,0.312096834183,0,0,0,1,0,0,0,0,0,0,0
24515,A05,020-000-032-221,1243434666336999936,3.76928305626,0.869379162788,0.655173838139,lying,,,,,,,3.76928305626,0.869379162788,0.655173838139,,,,0,0,0,1,0,0,0,0,0,0,0
24516,A05,010-000-030-096,1243434666363000064,3.46065354347,1.7189167738,0.534922778606,lying,,,,3.46065354347,1.7189167738,0.534922778606,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24517,A05,020-000-033-111,1243434666416999936,4.50073385239,1.24571251869,0.243316113949,lying,,,,,,,,,,4.50073385239,1.24571251869,0.243316113949,0,0,0,1,0,0,0,0,0,0,0
24518,A05,020-000-032-221,1243434666443000064,3.75204443932,0.900134384632,0.704060852528,lying,,,,,,,3.75204443932,0.900134384632,0.704060852528,,,,0,0,0,1,0,0,0,0,0,0,0
24519,A05,010-000-030-096,1243434666470000128,3.4313416481,1.78011500835,0.45604583621,lying,,,,3.4313416481,1.78011500835,0.45604583621,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24520,A05,010-000-024-033,1243434666500000000,3.48372602463,1.40192866325,0.194648042321,lying,3.48372602463,1.40192866325,0.194648042321,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24521,A05,020-000-033-111,1243434666527000064,4.5105881691,1.22885632515,0.356426328421,lying,,,,,,,,,,4.5105881691,1.22885632515,0.356426328421,0,0,0,1,0,0,0,0,0,0,0
24522,A05,020-000-032-221,1243434666552999936,3.77845239639,0.871271431446,0.616651117802,lying,,,,,,,3.77845239639,0.871271431446,0.616651117802,,,,0,0,0,1,0,0,0,0,0,0,0
24523,A05,010-000-030-096,1243434666580000000,3.4079811573,1.7799590826,0.466881901026,lying,,,,3.4079811573,1.7799590826,0.466881901026,,,,,,,0,0,0,1,0,0,0,0,0,0,0
24524,A05,020-000-033-111,1243434666632999936,4.46923351288,1.22688162327,0.317947417498,lying,,,,,,,,,,4.46923351288,1.22688162327,0.317947417498,0,0,0,1,0,0,0,0,0,0,0
