,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
118674,D05,010-000-030-096,1243427347196999936,3.30775117874,1.59985041618,0.39777547121,sitting,,,,3.30775117874,1.59985041618,0.39777547121,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118675,D05,020-000-032-221,1243427347223000064,2.85075187683,1.37291967869,0.79951530695,sitting,,,,,,,2.85075187683,1.37291967869,0.79951530695,,,,0,0,0,0,0,1,0,0,0,0,0
118676,D05,010-000-024-033,1243427347276999936,3.27194833755,1.47348809242,-0.0172641668469,sitting,3.27194833755,1.47348809242,-0.0172641668469,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118677,D05,010-000-030-096,1243427347303000064,3.25740814209,1.49712193012,0.323967278004,sitting,,,,3.25740814209,1.49712193012,0.323967278004,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118678,D05,020-000-033-111,1243427347356999936,2.67507076263,1.2528116703,0.870871424675,sitting,,,,,,,,,,2.67507076263,1.2528116703,0.870871424675,0,0,0,0,0,1,0,0,0,0,0
118679,D05,010-000-024-033,1243427347383000064,3.26291680336,1.50195932388,-0.233378633857,sitting,3.26291680336,1.50195932388,-0.233378633857,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118680,D05,010-000-030-096,1243427347412999936,3.36202692986,1.60762739182,0.314712703228,sitting,,,,3.36202692986,1.60762739182,0.314712703228,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118681,D05,020-000-032-221,1243427347440000000,2.82808351517,1.37428700924,0.794429719448,sitting,,,,,,,2.82808351517,1.37428700924,0.794429719448,,,,0,0,0,0,0,1,0,0,0,0,0
118682,D05,010-000-024-033,1243427347492999936,3.27668428421,1.6398717165,-0.11561345309,sitting,3.27668428421,1.6398717165,-0.11561345309,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118683,D05,010-000-030-096,1243427347520000000,3.33857345581,1.56569123268,0.283532828093,sitting,,,,3.33857345581,1.56569123268,0.283532828093,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118684,D05,020-000-032-221,1243427347547000064,2.8583920002,1.38470447063,0.789467155933,sitting,,,,,,,2.8583920002,1.38470447063,0.789467155933,,,,0,0,0,0,0,1,0,0,0,0,0
118685,D05,020-000-033-111,1243427347572999936,2.67324209213,1.21611845493,0.869380891323,sitting,,,,,,,,,,2.67324209213,1.21611845493,0.869380891323,0,0,0,0,0,1,0,0,0,0,0
118686,D05,010-000-024-033,1243427347600000000,3.27094626427,1.64525973797,-0.123994290829,sitting,3.27094626427,1.64525973797,-0.123994290829,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118687,D05,010-000-030-096,1243427347627000064,3.31965041161,1.58481550217,0.323831349611,sitting,,,,3.31965041161,1.58481550217,0.323831349611,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118688,D05,020-000-032-221,1243427347656999936,2.84929394722,1.36396062374,0.794557929039,sitting,,,,,,,2.84929394722,1.36396062374,0.794557929039,,,,0,0,0,0,0,1,0,0,0,0,0
118689,D05,010-000-024-033,1243427347710000128,3.27467370033,1.81708776951,-0.144952237606,sitting,3.27467370033,1.81708776951,-0.144952237606,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118690,D05,010-000-030-096,1243427347736999936,3.33919668198,1.60105419159,0.315640777349,sitting,,,,3.33919668198,1.60105419159,0.315640777349,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118691,D05,020-000-032-221,1243427347763000064,2.83624815941,1.33760023117,0.776306211948,sitting,,,,,,,2.83624815941,1.33760023117,0.776306211948,,,,0,0,0,0,0,1,0,0,0,0,0
118692,D05,020-000-033-111,1243427347790000128,2.65584492683,1.19139289856,0.838782191277,sitting,,,,,,,,,,2.65584492683,1.19139289856,0.838782191277,0,0,0,0,0,1,0,0,0,0,0
118693,D05,010-000-024-033,1243427347816999936,3.2557015419,1.6449867487,-0.171948850155,sitting,3.2557015419,1.6449867487,-0.171948850155,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118694,D05,010-000-030-096,1243427347843000064,3.26589250565,1.54992711544,0.18633851409,sitting,,,,3.26589250565,1.54992711544,0.18633851409,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118695,D05,020-000-032-221,1243427347870000128,2.8271446228,1.37411308289,0.807177901268,sitting,,,,,,,2.8271446228,1.37411308289,0.807177901268,,,,0,0,0,0,0,1,0,0,0,0,0
118696,D05,010-000-024-033,1243427347927000064,3.2604970932,1.53487694263,-0.234234333038,sitting,3.2604970932,1.53487694263,-0.234234333038,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118697,D05,010-000-030-096,1243427347952999936,3.27319788933,1.5768879652,0.260486841202,sitting,,,,3.27319788933,1.5768879652,0.260486841202,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118698,D05,020-000-032-221,1243427347980000000,2.85044193268,1.37545144558,0.808896422386,sitting,,,,,,,2.85044193268,1.37545144558,0.808896422386,,,,0,0,0,0,0,1,0,0,0,0,0
118699,D05,020-000-033-111,1243427348007000064,2.65234994888,1.25179302692,0.875502824783,sitting,,,,,,,,,,2.65234994888,1.25179302692,0.875502824783,0,0,0,0,0,1,0,0,0,0,0
118700,D05,010-000-024-033,1243427348032999936,3.27521419525,1.46132421494,-0.123160168529,sitting,3.27521419525,1.46132421494,-0.123160168529,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118701,D05,010-000-030-096,1243427348060000000,3.33024430275,1.54926919937,0.211521565914,sitting,,,,3.33024430275,1.54926919937,0.211521565914,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118702,D05,020-000-032-221,1243427348087000064,2.83941173553,1.35413789749,0.828724741936,sitting,,,,,,,2.83941173553,1.35413789749,0.828724741936,,,,0,0,0,0,0,1,0,0,0,0,0
118703,D05,010-000-024-033,1243427348143000064,3.28537273407,1.64421367645,-0.213396430016,sitting,3.28537273407,1.64421367645,-0.213396430016,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118704,D05,010-000-030-096,1243427348169999872,3.27445721626,1.54468214512,0.248467162251,sitting,,,,3.27445721626,1.54468214512,0.248467162251,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118705,D05,020-000-032-221,1243427348196999936,2.84988284111,1.36690914631,0.803772866726,sitting,,,,,,,2.84988284111,1.36690914631,0.803772866726,,,,0,0,0,0,0,1,0,0,0,0,0
118706,D05,020-000-033-111,1243427348223000064,2.68894600868,1.27932703495,0.946397423744,sitting,,,,,,,,,,2.68894600868,1.27932703495,0.946397423744,0,0,0,0,0,1,0,0,0,0,0
118707,D05,010-000-024-033,1243427348249999872,3.27816438675,1.64822983742,-0.139914929867,sitting,3.27816438675,1.64822983742,-0.139914929867,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118708,D05,010-000-030-096,1243427348276999936,3.32317304611,1.53278517723,0.234567314386,sitting,,,,3.32317304611,1.53278517723,0.234567314386,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118709,D05,020-000-032-221,1243427348303000064,2.8489408493,1.37073206902,0.843647480011,sitting,,,,,,,2.8489408493,1.37073206902,0.843647480011,,,,0,0,0,0,0,1,0,0,0,0,0
118710,D05,010-000-024-033,1243427348356999936,3.3113360405,1.79196918011,-0.177981942892,sitting,3.3113360405,1.79196918011,-0.177981942892,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118711,D05,010-000-030-096,1243427348383000064,3.31955337524,1.60977768898,0.299336224794,sitting,,,,3.31955337524,1.60977768898,0.299336224794,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118712,D05,020-000-032-221,1243427348412999936,2.84128022194,1.35507416725,0.783405601978,sitting,,,,,,,2.84128022194,1.35507416725,0.783405601978,,,,0,0,0,0,0,1,0,0,0,0,0
118713,D05,020-000-033-111,1243427348440000000,2.67647171021,1.18929135799,0.821884274483,sitting,,,,,,,,,,2.67647171021,1.18929135799,0.821884274483,0,0,0,0,0,1,0,0,0,0,0
118714,D05,010-000-024-033,1243427348467000064,3.25493550301,1.65275371075,-0.151919737458,sitting,3.25493550301,1.65275371075,-0.151919737458,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118715,D05,010-000-030-096,1243427348492999936,3.2839448452,1.57712781429,0.45511084795,sitting,,,,3.2839448452,1.57712781429,0.45511084795,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118716,D05,020-000-032-221,1243427348520000000,2.83744168282,1.34840595722,0.83567994833,sitting,,,,,,,2.83744168282,1.34840595722,0.83567994833,,,,0,0,0,0,0,1,0,0,0,0,0
118717,D05,010-000-024-033,1243427348572999936,3.28477358818,1.64467740059,-0.221918433905,sitting,3.28477358818,1.64467740059,-0.221918433905,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118718,D05,010-000-030-096,1243427348600000000,3.33084273338,1.61008489132,0.418994724751,sitting,,,,3.33084273338,1.61008489132,0.418994724751,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118719,D05,020-000-032-221,1243427348627000064,2.8406894207,1.35408473015,0.749945878983,sitting,,,,,,,2.8406894207,1.35408473015,0.749945878983,,,,0,0,0,0,0,1,0,0,0,0,0
118720,D05,020-000-033-111,1243427348656999936,2.63230872154,1.21139514446,0.882758796215,sitting,,,,,,,,,,2.63230872154,1.21139514446,0.882758796215,0,0,0,0,0,1,0,0,0,0,0
118721,D05,010-000-024-033,1243427348683000064,3.30488204956,1.47014927864,-0.214521363378,sitting,3.30488204956,1.47014927864,-0.214521363378,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118722,D05,010-000-030-096,1243427348710000128,3.33424949646,1.59553515911,0.470201432705,sitting,,,,3.33424949646,1.59553515911,0.470201432705,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118723,D05,020-000-032-221,1243427348736999936,2.83849811554,1.35637891293,0.828162550926,sitting,,,,,,,2.83849811554,1.35637891293,0.828162550926,,,,0,0,0,0,0,1,0,0,0,0,0
118724,D05,010-000-024-033,1243427348790000128,3.28210783005,1.49793851376,-0.230911269784,sitting,3.28210783005,1.49793851376,-0.230911269784,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118725,D05,010-000-030-096,1243427348816999936,3.33855032921,1.60611557961,0.342734009027,sitting,,,,3.33855032921,1.60611557961,0.342734009027,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118726,D05,020-000-032-221,1243427348843000064,2.84679675102,1.33907353878,0.778886854649,sitting,,,,,,,2.84679675102,1.33907353878,0.778886854649,,,,0,0,0,0,0,1,0,0,0,0,0
118727,D05,020-000-033-111,1243427348870000128,2.62663578987,1.17850863934,0.883912920952,sitting,,,,,,,,,,2.62663578987,1.17850863934,0.883912920952,0,0,0,0,0,1,0,0,0,0,0
118728,D05,010-000-024-033,1243427348900000000,3.28553700447,1.67939436436,-0.191764056683,sitting,3.28553700447,1.67939436436,-0.191764056683,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118729,D05,010-000-030-096,1243427348927000064,3.29969668388,1.53984797001,0.231101199985,sitting,,,,3.29969668388,1.53984797001,0.231101199985,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118730,D05,020-000-032-221,1243427348952999936,2.83767461777,1.35268509388,0.801713168621,sitting,,,,,,,2.83767461777,1.35268509388,0.801713168621,,,,0,0,0,0,0,1,0,0,0,0,0
118731,D05,010-000-024-033,1243427349007000064,3.27382588387,1.46278786659,-0.136665508151,sitting,3.27382588387,1.46278786659,-0.136665508151,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118732,D05,010-000-030-096,1243427349032999936,3.23860216141,1.51023185253,0.448401302099,sitting,,,,3.23860216141,1.51023185253,0.448401302099,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118733,D05,020-000-033-111,1243427349087000064,2.66918444633,1.24735236168,0.935679972172,sitting,,,,,,,,,,2.66918444633,1.24735236168,0.935679972172,0,0,0,0,0,1,0,0,0,0,0
118734,D05,010-000-024-033,1243427349112999936,3.25675487518,1.68194997311,-0.225028008223,sitting,3.25675487518,1.68194997311,-0.225028008223,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118735,D05,010-000-030-096,1243427349143000064,3.25979018211,1.53628849983,0.287540704012,sitting,,,,3.25979018211,1.53628849983,0.287540704012,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118736,D05,020-000-032-221,1243427349169999872,2.85479807854,1.31189656258,0.79348051548,sitting,,,,,,,2.85479807854,1.31189656258,0.79348051548,,,,0,0,0,0,0,1,0,0,0,0,0
118737,D05,010-000-024-033,1243427349223000064,3.27479362488,1.50192713737,-0.161782324314,sitting,3.27479362488,1.50192713737,-0.161782324314,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118738,D05,010-000-030-096,1243427349249999872,3.32545042038,1.53817236423,0.224115088582,sitting,,,,3.32545042038,1.53817236423,0.224115088582,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118739,D05,020-000-032-221,1243427349276999936,2.85091090202,1.37045288086,0.825277388096,sitting,,,,,,,2.85091090202,1.37045288086,0.825277388096,,,,0,0,0,0,0,1,0,0,0,0,0
118740,D05,020-000-033-111,1243427349303000064,2.67092990875,1.24781060219,0.909263730049,sitting,,,,,,,,,,2.67092990875,1.24781060219,0.909263730049,0,0,0,0,0,1,0,0,0,0,0
118741,D05,010-000-024-033,1243427349329999872,3.26262950897,1.5322701931,-0.274786502123,sitting,3.26262950897,1.5322701931,-0.274786502123,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118742,D05,010-000-030-096,1243427349356999936,3.3582701683,1.64314889908,0.346399962902,sitting,,,,3.3582701683,1.64314889908,0.346399962902,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118743,D05,020-000-032-221,1243427349387000064,2.84838271141,1.36941123009,0.808141171932,sitting,,,,,,,2.84838271141,1.36941123009,0.808141171932,,,,0,0,0,0,0,1,0,0,0,0,0
118744,D05,010-000-024-033,1243427349440000000,3.31714892387,1.61136221886,-0.242496192455,sitting,3.31714892387,1.61136221886,-0.242496192455,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118745,D05,010-000-030-096,1243427349467000064,3.30560922623,1.59060931206,0.267882287502,sitting,,,,3.30560922623,1.59060931206,0.267882287502,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118746,D05,020-000-033-111,1243427349520000000,2.67080378532,1.24594032764,0.872565865517,sitting,,,,,,,,,,2.67080378532,1.24594032764,0.872565865517,0,0,0,0,0,1,0,0,0,0,0
118747,D05,010-000-030-096,1243427349572999936,3.32902288437,1.57262122631,0.149250015616,sitting,,,,3.32902288437,1.57262122631,0.149250015616,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118748,D05,020-000-032-221,1243427349600000000,2.82765817642,1.33788251877,0.768260896206,sitting,,,,,,,2.82765817642,1.33788251877,0.768260896206,,,,0,0,0,0,0,1,0,0,0,0,0
118749,D05,010-000-024-033,1243427349656999936,3.28585743904,1.6120544672,-0.234011873603,sitting,3.28585743904,1.6120544672,-0.234011873603,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118750,D05,010-000-030-096,1243427349683000064,3.29132151604,1.61966609955,0.329716324806,sitting,,,,3.29132151604,1.61966609955,0.329716324806,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118751,D05,020-000-032-221,1243427349710000128,2.82906961441,1.34044933319,0.767232894897,sitting,,,,,,,2.82906961441,1.34044933319,0.767232894897,,,,0,0,0,0,0,1,0,0,0,0,0
118752,D05,020-000-033-111,1243427349736999936,2.6331756115,1.18854939938,0.843124806881,sitting,,,,,,,,,,2.6331756115,1.18854939938,0.843124806881,0,0,0,0,0,1,0,0,0,0,0
118753,D05,010-000-024-033,1243427349763000064,3.28300666809,1.60892057419,-0.109435364604,sitting,3.28300666809,1.60892057419,-0.109435364604,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118754,D05,010-000-030-096,1243427349790000128,3.29324841499,1.5846580267,0.500726103783,sitting,,,,3.29324841499,1.5846580267,0.500726103783,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118755,D05,020-000-032-221,1243427349816999936,2.8492565155,1.33887767792,0.841291844845,sitting,,,,,,,2.8492565155,1.33887767792,0.841291844845,,,,0,0,0,0,0,1,0,0,0,0,0
118756,D05,010-000-024-033,1243427349870000128,3.30776524544,1.64480304718,-0.210077390075,sitting,3.30776524544,1.64480304718,-0.210077390075,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118757,D05,010-000-030-096,1243427349900000000,3.26086854935,1.50094771385,0.281547188759,sitting,,,,3.26086854935,1.50094771385,0.281547188759,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118758,D05,020-000-032-221,1243427349927000064,2.83949923515,1.35543382168,0.774274766445,sitting,,,,,,,2.83949923515,1.35543382168,0.774274766445,,,,0,0,0,0,0,1,0,0,0,0,0
118759,D05,020-000-033-111,1243427349952999936,2.65136504173,1.2469162941,0.877332389355,sitting,,,,,,,,,,2.65136504173,1.2469162941,0.877332389355,0,0,0,0,0,1,0,0,0,0,0
118760,D05,010-000-024-033,1243427349980000000,3.25148844719,1.64460361004,-0.105201072991,sitting,3.25148844719,1.64460361004,-0.105201072991,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118761,D05,010-000-030-096,1243427350007000064,3.28264045715,1.57513284683,0.503471016884,sitting,,,,3.28264045715,1.57513284683,0.503471016884,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118762,D05,020-000-032-221,1243427350032999936,2.85064220428,1.34083247185,0.799195408821,sitting,,,,,,,2.85064220428,1.34083247185,0.799195408821,,,,0,0,0,0,0,1,0,0,0,0,0
118763,D05,010-000-024-033,1243427350087000064,3.28430938721,1.46191322803,-0.190616995096,sitting,3.28430938721,1.46191322803,-0.190616995096,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118764,D05,020-000-032-221,1243427350143000064,2.84773039818,1.33547604084,0.784681737423,sitting,,,,,,,2.84773039818,1.33547604084,0.784681737423,,,,0,0,0,0,0,1,0,0,0,0,0
118765,D05,020-000-033-111,1243427350169999872,2.67398047447,1.25054132938,0.840117275715,sitting,,,,,,,,,,2.67398047447,1.25054132938,0.840117275715,0,0,0,0,0,1,0,0,0,0,0
118766,D05,010-000-030-096,1243427350223000064,3.29412889481,1.58625936508,0.337987273932,sitting,,,,3.29412889481,1.58625936508,0.337987273932,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118767,D05,020-000-032-221,1243427350249999872,2.83956336975,1.35582816601,0.833575546741,sitting,,,,,,,2.83956336975,1.35582816601,0.833575546741,,,,0,0,0,0,0,1,0,0,0,0,0
118768,D05,010-000-030-096,1243427350329999872,3.25356888771,1.52694368362,0.436787247658,sitting,,,,3.25356888771,1.52694368362,0.436787247658,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118769,D05,020-000-032-221,1243427350356999936,2.84026861191,1.35513019562,0.793131649494,sitting,,,,,,,2.84026861191,1.35513019562,0.793131649494,,,,0,0,0,0,0,1,0,0,0,0,0
118770,D05,020-000-033-111,1243427350387000064,2.67066502571,1.24340569973,0.876825034618,sitting,,,,,,,,,,2.67066502571,1.24340569973,0.876825034618,0,0,0,0,0,1,0,0,0,0,0
118771,D05,010-000-030-096,1243427350440000000,4.05993938446,1.56069362164,0.995088040829,sitting,,,,4.05993938446,1.56069362164,0.995088040829,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118772,D05,020-000-032-221,1243427350467000064,2.83820366859,1.35509085655,0.775233626366,sitting,,,,,,,2.83820366859,1.35509085655,0.775233626366,,,,0,0,0,0,0,1,0,0,0,0,0
118773,D05,010-000-030-096,1243427350547000064,3.33108139038,1.61147630215,0.40530231595,sitting,,,,3.33108139038,1.61147630215,0.40530231595,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118774,D05,020-000-032-221,1243427350572999936,2.8368833065,1.35554265976,0.823253810406,sitting,,,,,,,2.8368833065,1.35554265976,0.823253810406,,,,0,0,0,0,0,1,0,0,0,0,0
118775,D05,020-000-033-111,1243427350600000000,2.65422701836,1.21639668941,0.832567155361,sitting,,,,,,,,,,2.65422701836,1.21639668941,0.832567155361,0,0,0,0,0,1,0,0,0,0,0
118776,D05,010-000-030-096,1243427350656999936,3.30472445488,1.53011238575,0.18683603406,sitting,,,,3.30472445488,1.53011238575,0.18683603406,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118777,D05,020-000-032-221,1243427350683000064,2.83858966827,1.35962152481,0.825063586235,sitting,,,,,,,2.83858966827,1.35962152481,0.825063586235,,,,0,0,0,0,0,1,0,0,0,0,0
118778,D05,010-000-030-096,1243427350763000064,3.29492330551,1.54691433907,0.380064040422,sitting,,,,3.29492330551,1.54691433907,0.380064040422,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118779,D05,020-000-032-221,1243427350790000128,2.83738946915,1.3831936121,0.832334339619,sitting,,,,,,,2.83738946915,1.3831936121,0.832334339619,,,,0,0,0,0,0,1,0,0,0,0,0
118780,D05,020-000-033-111,1243427350816999936,2.6706032753,1.2471922636,0.908975243568,sitting,,,,,,,,,,2.6706032753,1.2471922636,0.908975243568,0,0,0,0,0,1,0,0,0,0,0
118781,D05,010-000-030-096,1243427350870000128,3.30338573456,1.50642049313,0.152573049068,sitting,,,,3.30338573456,1.50642049313,0.152573049068,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118782,D05,020-000-032-221,1243427350900000000,2.86026597023,1.38349080086,0.856208026409,sitting,,,,,,,2.86026597023,1.38349080086,0.856208026409,,,,0,0,0,0,0,1,0,0,0,0,0
118783,D05,020-000-032-221,1243427351007000064,2.8479487896,1.37108957767,0.902365922928,sitting,,,,,,,2.8479487896,1.37108957767,0.902365922928,,,,0,0,0,0,0,1,0,0,0,0,0
118784,D05,010-000-030-096,1243427351032999936,3.28881072998,1.58777964115,0.456985324621,sitting,,,,3.28881072998,1.58777964115,0.456985324621,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118785,D05,020-000-033-111,1243427351060000000,2.65470814705,1.18515563011,0.859874725342,sitting,,,,,,,,,,2.65470814705,1.18515563011,0.859874725342,0,0,0,0,0,1,0,0,0,0,0
118786,D05,020-000-032-221,1243427351112999936,2.84984087944,1.33940637112,0.775452673435,sitting,,,,,,,2.84984087944,1.33940637112,0.775452673435,,,,0,0,0,0,0,1,0,0,0,0,0
118787,D05,020-000-033-111,1243427351169999872,2.61246466637,1.15290534496,0.864114999771,sitting,,,,,,,,,,2.61246466637,1.15290534496,0.864114999771,0,0,0,0,0,1,0,0,0,0,0
118788,D05,020-000-032-221,1243427351223000064,2.85909509659,1.35308754444,0.778510272503,sitting,,,,,,,2.85909509659,1.35308754444,0.778510272503,,,,0,0,0,0,0,1,0,0,0,0,0
118789,D05,020-000-033-111,1243427351276999936,2.59539270401,1.12910509109,0.84334218502,sitting,,,,,,,,,,2.59539270401,1.12910509109,0.84334218502,0,0,0,0,0,1,0,0,0,0,0
118790,D05,020-000-032-221,1243427351329999872,2.84170198441,1.35644650459,0.809671163559,sitting,,,,,,,2.84170198441,1.35644650459,0.809671163559,,,,0,0,0,0,0,1,0,0,0,0,0
118791,D05,020-000-032-221,1243427351440000000,2.85004711151,1.33939945698,0.805548965931,sitting,,,,,,,2.85004711151,1.33939945698,0.805548965931,,,,0,0,0,0,0,1,0,0,0,0,0
118792,D05,010-000-024-033,1243427351467000064,3.28094172478,1.49205172062,-0.128131374717,sitting,3.28094172478,1.49205172062,-0.128131374717,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118793,D05,020-000-033-111,1243427351492999936,2.63216018677,1.18529868126,0.825000882149,sitting,,,,,,,,,,2.63216018677,1.18529868126,0.825000882149,0,0,0,0,0,1,0,0,0,0,0
118794,D05,010-000-030-096,1243427351520000000,3.27432823181,1.56692934036,0.536157011986,sitting,,,,3.27432823181,1.56692934036,0.536157011986,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118795,D05,020-000-032-221,1243427351547000064,2.84908413887,1.37025439739,0.797057509422,sitting,,,,,,,2.84908413887,1.37025439739,0.797057509422,,,,0,0,0,0,0,1,0,0,0,0,0
118796,D05,020-000-033-111,1243427351600000000,2.65372371674,1.18801009655,0.878361165524,sitting,,,,,,,,,,2.65372371674,1.18801009655,0.878361165524,0,0,0,0,0,1,0,0,0,0,0
118797,D05,010-000-030-096,1243427351630000128,3.29812717438,1.57185208797,0.435028254986,sitting,,,,3.29812717438,1.57185208797,0.435028254986,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118798,D05,020-000-032-221,1243427351656999936,2.85991954803,1.35357749462,0.835069596767,sitting,,,,,,,2.85991954803,1.35357749462,0.835069596767,,,,0,0,0,0,0,1,0,0,0,0,0
118799,D05,010-000-024-033,1243427351683000064,3.32617616653,1.42929589748,-0.10846272856,sitting,3.32617616653,1.42929589748,-0.10846272856,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118800,D05,020-000-033-111,1243427351710000128,2.63263845444,1.18988609314,0.906729578972,sitting,,,,,,,,,,2.63263845444,1.18988609314,0.906729578972,0,0,0,0,0,1,0,0,0,0,0
118801,D05,020-000-032-221,1243427351763000064,2.84953761101,1.37194299698,0.849439203739,sitting,,,,,,,2.84953761101,1.37194299698,0.849439203739,,,,0,0,0,0,0,1,0,0,0,0,0
118802,D05,020-000-033-111,1243427351816999936,2.63508224487,1.19174337387,0.871623396873,sitting,,,,,,,,,,2.63508224487,1.19174337387,0.871623396873,0,0,0,0,0,1,0,0,0,0,0
118803,D05,010-000-030-096,1243427351843000064,3.32466673851,1.57802224159,0.488817960024,sitting,,,,3.32466673851,1.57802224159,0.488817960024,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118804,D05,020-000-032-221,1243427351872999936,2.83664488792,1.35411608219,0.794725477695,sitting,,,,,,,2.83664488792,1.35411608219,0.794725477695,,,,0,0,0,0,0,1,0,0,0,0,0
118805,D05,010-000-024-033,1243427351900000000,3.31015825272,1.64251589775,-0.217370927334,sitting,3.31015825272,1.64251589775,-0.217370927334,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118806,D05,020-000-033-111,1243427351927000064,2.5891263485,1.1884111166,0.913179397583,sitting,,,,,,,,,,2.5891263485,1.1884111166,0.913179397583,0,0,0,0,0,1,0,0,0,0,0
118807,D05,010-000-030-096,1243427351952999936,3.22673654556,1.48422384262,0.438595205545,sitting,,,,3.22673654556,1.48422384262,0.438595205545,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118808,D05,020-000-032-221,1243427351980000000,2.81643891335,1.35690879822,0.787928402424,sitting,,,,,,,2.81643891335,1.35690879822,0.787928402424,,,,0,0,0,0,0,1,0,0,0,0,0
118809,D05,020-000-033-111,1243427352032999936,2.61722826958,1.12939274311,0.821991622448,sitting,,,,,,,,,,2.61722826958,1.12939274311,0.821991622448,0,0,0,0,0,1,0,0,0,0,0
118810,D05,010-000-030-096,1243427352060000000,3.30554246902,1.58832466602,0.287485957146,sitting,,,,3.30554246902,1.58832466602,0.287485957146,,,,,,,0,0,0,0,0,1,0,0,0,0,0
118811,D05,010-000-024-033,1243427352116999936,3.33080363274,1.61430549622,-0.203069120646,sitting,3.33080363274,1.61430549622,-0.203069120646,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
