,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
125228,E01,020-000-033-111,1243422436620000000,3.71999931335,1.36553585529,1.35021674633,walking,,,,,,,,,,3.71999931335,1.36553585529,1.35021674633,1,0,0,0,0,0,0,0,0,0,0
125229,E01,020-000-032-221,1243422436672999936,3.78010749817,1.29661035538,0.756156563759,walking,,,,,,,3.78010749817,1.29661035538,0.756156563759,,,,1,0,0,0,0,0,0,0,0,0,0
125230,E01,010-000-024-033,1243422436700000000,3.62469291687,1.14850521088,0.211972281337,walking,3.62469291687,1.14850521088,0.211972281337,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125231,E01,020-000-033-111,1243422436727000064,3.85596036911,1.40262842178,1.43566715717,walking,,,,,,,,,,3.85596036911,1.40262842178,1.43566715717,1,0,0,0,0,0,0,0,0,0,0
125232,E01,010-000-030-096,1243422436752999936,3.45139527321,1.07638084888,0.671134889126,walking,,,,3.45139527321,1.07638084888,0.671134889126,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125233,E01,010-000-024-033,1243422436809999872,3.65793371201,1.1179741621,0.1827082932,walking,3.65793371201,1.1179741621,0.1827082932,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125234,E01,020-000-033-111,1243422436836999936,3.77969694138,1.5892457962,1.43739163876,walking,,,,,,,,,,3.77969694138,1.5892457962,1.43739163876,1,0,0,0,0,0,0,0,0,0,0
125235,E01,020-000-032-221,1243422436889999872,3.87867712975,1.18805992603,0.8584420681,walking,,,,,,,3.87867712975,1.18805992603,0.8584420681,,,,1,0,0,0,0,0,0,0,0,0,0
125236,E01,010-000-024-033,1243422436916999936,3.6553735733,1.11339998245,0.179609850049,walking,3.6553735733,1.11339998245,0.179609850049,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125237,E01,020-000-033-111,1243422436943000064,3.73612546921,1.54201984406,1.39750993252,walking,,,,,,,,,,3.73612546921,1.54201984406,1.39750993252,1,0,0,0,0,0,0,0,0,0,0
125238,E01,010-000-030-096,1243422436969999872,3.68926596642,1.25134336948,0.124906018376,walking,,,,3.68926596642,1.25134336948,0.124906018376,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125239,E01,020-000-032-221,1243422436996999936,3.76128339767,1.49970448017,0.745776712894,walking,,,,,,,3.76128339767,1.49970448017,0.745776712894,,,,1,0,0,0,0,0,0,0,0,0,0
125240,E01,010-000-024-033,1243422437027000064,3.7856297493,1.24409091473,0.154304116964,walking,3.7856297493,1.24409091473,0.154304116964,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125241,E01,020-000-033-111,1243422437052999936,3.82232069969,1.52925622463,1.4286236763,walking,,,,,,,,,,3.82232069969,1.52925622463,1.4286236763,1,0,0,0,0,0,0,0,0,0,0
125242,E01,020-000-032-221,1243422437107000064,4.04587364197,1.32652366161,0.841148853302,walking,,,,,,,4.04587364197,1.32652366161,0.841148853302,,,,1,0,0,0,0,0,0,0,0,0,0
125243,E01,010-000-024-033,1243422437132999936,3.75394415855,1.14991557598,-0.0840746685863,walking,3.75394415855,1.14991557598,-0.0840746685863,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125244,E01,020-000-033-111,1243422437160000000,3.79522609711,1.48508763313,1.45530700684,walking,,,,,,,,,,3.79522609711,1.48508763313,1.45530700684,1,0,0,0,0,0,0,0,0,0,0
125245,E01,010-000-030-096,1243422437187000064,3.69920611382,1.17051362991,0.488747775555,walking,,,,3.69920611382,1.17051362991,0.488747775555,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125246,E01,020-000-032-221,1243422437212999936,4.09911680222,1.40857720375,1.09791457653,walking,,,,,,,4.09911680222,1.40857720375,1.09791457653,,,,1,0,0,0,0,0,0,0,0,0,0
125247,E01,010-000-024-033,1243422437240000000,3.94289731979,1.2240986824,0.436902761459,walking,3.94289731979,1.2240986824,0.436902761459,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125248,E01,020-000-033-111,1243422437267000064,3.83069562912,1.3972376585,1.4333409071,walking,,,,,,,,,,3.83069562912,1.3972376585,1.4333409071,1,0,0,0,0,0,0,0,0,0,0
125249,E01,020-000-032-221,1243422437323000064,4.16354990005,1.41323184967,1.11079597473,walking,,,,,,,4.16354990005,1.41323184967,1.11079597473,,,,1,0,0,0,0,0,0,0,0,0,0
125250,E01,010-000-024-033,1243422437350000128,3.91633939743,1.16397225857,0.23760509491,walking,3.91633939743,1.16397225857,0.23760509491,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125251,E01,020-000-033-111,1243422437376999936,3.97428917885,1.4083417654,1.5064150095,walking,,,,,,,,,,3.97428917885,1.4083417654,1.5064150095,1,0,0,0,0,0,0,0,0,0,0
125252,E01,010-000-030-096,1243422437403000064,3.8831782341,1.3632632494,0.36123752594,walking,,,,3.8831782341,1.3632632494,0.36123752594,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125253,E01,020-000-032-221,1243422437430000128,4.26573181152,1.34427523613,1.04643988609,walking,,,,,,,4.26573181152,1.34427523613,1.04643988609,,,,1,0,0,0,0,0,0,0,0,0,0
125254,E01,010-000-024-033,1243422437456999936,3.93563318253,1.21503698826,0.400619983673,walking,3.93563318253,1.21503698826,0.400619983673,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125255,E01,020-000-033-111,1243422437483000064,4.00331878662,1.32395279408,1.45756793022,walking,,,,,,,,,,4.00331878662,1.32395279408,1.45756793022,1,0,0,0,0,0,0,0,0,0,0
125256,E01,020-000-032-221,1243422437540000000,4.11440563202,1.39334666729,1.06034290791,walking,,,,,,,4.11440563202,1.39334666729,1.06034290791,,,,1,0,0,0,0,0,0,0,0,0,0
125257,E01,010-000-024-033,1243422437567000064,3.65076684952,1.09925842285,0.157212615013,walking,3.65076684952,1.09925842285,0.157212615013,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125258,E01,020-000-033-111,1243422437592999936,3.97608304024,1.29497873783,1.49197423458,walking,,,,,,,,,,3.97608304024,1.29497873783,1.49197423458,1,0,0,0,0,0,0,0,0,0,0
125259,E01,010-000-030-096,1243422437620000000,3.6297018528,1.05604553223,0.371199518442,walking,,,,3.6297018528,1.05604553223,0.371199518442,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125260,E01,020-000-032-221,1243422437647000064,3.8501560688,1.30346119404,0.918668091297,walking,,,,,,,3.8501560688,1.30346119404,0.918668091297,,,,1,0,0,0,0,0,0,0,0,0,0
125261,E01,010-000-024-033,1243422437672999936,3.69411826134,1.50384473801,0.210988298059,walking,3.69411826134,1.50384473801,0.210988298059,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125262,E01,020-000-033-111,1243422437700000000,3.91866183281,1.21420800686,1.5098990202,walking,,,,,,,,,,3.91866183281,1.21420800686,1.5098990202,1,0,0,0,0,0,0,0,0,0,0
125263,E01,010-000-024-033,1243422437783000064,3.79131245613,1.25689232349,0.188980400562,walking,3.79131245613,1.25689232349,0.188980400562,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125264,E01,020-000-033-111,1243422437809999872,3.92382121086,1.19471633434,1.52689766884,walking,,,,,,,,,,3.92382121086,1.19471633434,1.52689766884,1,0,0,0,0,0,0,0,0,0,0
125265,E01,010-000-030-096,1243422437836999936,3.93449854851,1.31549310684,0.394275873899,walking,,,,3.93449854851,1.31549310684,0.394275873899,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125266,E01,020-000-032-221,1243422437863000064,3.91607308388,1.29690730572,1.00863027573,walking,,,,,,,3.91607308388,1.29690730572,1.00863027573,,,,1,0,0,0,0,0,0,0,0,0,0
125267,E01,010-000-024-033,1243422437889999872,3.75526547432,1.39643335342,0.308753490448,walking,3.75526547432,1.39643335342,0.308753490448,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125268,E01,020-000-033-111,1243422437916999936,3.90822768211,1.14874839783,1.49437570572,walking,,,,,,,,,,3.90822768211,1.14874839783,1.49437570572,1,0,0,0,0,0,0,0,0,0,0
125269,E01,020-000-032-221,1243422437969999872,3.90428709984,1.30310249329,0.980195522308,walking,,,,,,,3.90428709984,1.30310249329,0.980195522308,,,,1,0,0,0,0,0,0,0,0,0,0
125270,E01,010-000-024-033,1243422437996999936,3.6578540802,1.10369133949,0.165398016572,walking,3.6578540802,1.10369133949,0.165398016572,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125271,E01,020-000-033-111,1243422438027000064,3.85575580597,1.11605978012,1.49890708923,walking,,,,,,,,,,3.85575580597,1.11605978012,1.49890708923,1,0,0,0,0,0,0,0,0,0,0
125272,E01,010-000-030-096,1243422438052999936,3.85435533524,1.38634765148,0.164014324546,walking,,,,3.85435533524,1.38634765148,0.164014324546,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125273,E01,020-000-032-221,1243422438080000000,4.20758390427,1.31119549274,0.941350460052,walking,,,,,,,4.20758390427,1.31119549274,0.941350460052,,,,1,0,0,0,0,0,0,0,0,0,0
125274,E01,010-000-024-033,1243422438107000064,3.65560746193,1.12084984779,0.25233733654,walking,3.65560746193,1.12084984779,0.25233733654,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125275,E01,020-000-033-111,1243422438132999936,3.8715171814,1.25150310993,1.50770270824,walking,,,,,,,,,,3.8715171814,1.25150310993,1.50770270824,1,0,0,0,0,0,0,0,0,0,0
125276,E01,020-000-032-221,1243422438187000064,3.94315171242,1.29635953903,0.981945216656,walking,,,,,,,3.94315171242,1.29635953903,0.981945216656,,,,1,0,0,0,0,0,0,0,0,0,0
125277,E01,010-000-024-033,1243422438212999936,3.63213324547,1.11585307121,0.223451003432,walking,3.63213324547,1.11585307121,0.223451003432,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125278,E01,020-000-033-111,1243422438240000000,3.80699753761,1.19386076927,1.51233053207,walking,,,,,,,,,,3.80699753761,1.19386076927,1.51233053207,1,0,0,0,0,0,0,0,0,0,0
125279,E01,010-000-030-096,1243422438270000128,3.70824670792,1.26318919659,0.496049106121,walking,,,,3.70824670792,1.26318919659,0.496049106121,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125280,E01,020-000-032-221,1243422438296999936,4.05150556564,1.30566084385,0.904223442078,walking,,,,,,,4.05150556564,1.30566084385,0.904223442078,,,,1,0,0,0,0,0,0,0,0,0,0
125281,E01,010-000-024-033,1243422438323000064,3.63323760033,1.08789896965,0.235304176807,walking,3.63323760033,1.08789896965,0.235304176807,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125282,E01,020-000-033-111,1243422438350000128,3.80565667152,1.19025063515,1.50152528286,walking,,,,,,,,,,3.80565667152,1.19025063515,1.50152528286,1,0,0,0,0,0,0,0,0,0,0
125283,E01,020-000-032-221,1243422438403000064,3.8851184845,1.27285969257,0.990792989731,walking,,,,,,,3.8851184845,1.27285969257,0.990792989731,,,,1,0,0,0,0,0,0,0,0,0,0
125284,E01,010-000-024-033,1243422438430000128,3.67309045792,1.06251370907,0.202980935574,walking,3.67309045792,1.06251370907,0.202980935574,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125285,E01,020-000-033-111,1243422438456999936,3.82539820671,1.21395492554,1.48975527287,walking,,,,,,,,,,3.82539820671,1.21395492554,1.48975527287,1,0,0,0,0,0,0,0,0,0,0
125286,E01,010-000-030-096,1243422438483000064,3.84869360924,1.22794556618,0.335362672806,walking,,,,3.84869360924,1.22794556618,0.335362672806,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125287,E01,010-000-024-033,1243422438540000000,3.80136966705,1.23857307434,0.237732723355,walking,3.80136966705,1.23857307434,0.237732723355,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125288,E01,020-000-033-111,1243422438567000064,3.84256386757,1.21791541576,1.51139605045,walking,,,,,,,,,,3.84256386757,1.21791541576,1.51139605045,1,0,0,0,0,0,0,0,0,0,0
125289,E01,020-000-032-221,1243422438620000000,3.93467450142,1.24598431587,0.958951771259,walking,,,,,,,3.93467450142,1.24598431587,0.958951771259,,,,1,0,0,0,0,0,0,0,0,0,0
125290,E01,010-000-024-033,1243422438647000064,3.66674852371,1.06570124626,0.237275034189,walking,3.66674852371,1.06570124626,0.237275034189,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125291,E01,020-000-033-111,1243422438672999936,3.82230305672,1.21372771263,1.51404345036,walking,,,,,,,,,,3.82230305672,1.21372771263,1.51404345036,1,0,0,0,0,0,0,0,0,0,0
125292,E01,010-000-030-096,1243422438700000000,3.72492575645,1.28597426414,0.33889105916,walking,,,,3.72492575645,1.28597426414,0.33889105916,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125293,E01,020-000-032-221,1243422438727000064,3.9115152359,1.26358675957,0.907354354858,walking,,,,,,,3.9115152359,1.26358675957,0.907354354858,,,,1,0,0,0,0,0,0,0,0,0,0
125294,E01,010-000-024-033,1243422438752999936,3.63708591461,1.11570823193,0.42152890563,walking,3.63708591461,1.11570823193,0.42152890563,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125295,E01,020-000-033-111,1243422438783000064,3.87241888046,1.17517542839,1.50982058048,walking,,,,,,,,,,3.87241888046,1.17517542839,1.50982058048,1,0,0,0,0,0,0,0,0,0,0
125296,E01,010-000-024-033,1243422438863000064,3.60942220688,1.07554399967,0.305466890335,walking,3.60942220688,1.07554399967,0.305466890335,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125297,E01,010-000-030-096,1243422438916999936,3.72011685371,1.30508196354,0.307555824518,walking,,,,3.72011685371,1.30508196354,0.307555824518,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125298,E01,020-000-032-221,1243422438943000064,3.91940999031,1.27141273022,0.916794478893,walking,,,,,,,3.91940999031,1.27141273022,0.916794478893,,,,1,0,0,0,0,0,0,0,0,0,0
125299,E01,010-000-024-033,1243422438969999872,3.78094029427,1.23780798912,0.441244632006,walking,3.78094029427,1.23780798912,0.441244632006,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125300,E01,020-000-033-111,1243422438996999936,3.84741330147,1.18707430363,1.49835813046,walking,,,,,,,,,,3.84741330147,1.18707430363,1.49835813046,1,0,0,0,0,0,0,0,0,0,0
125301,E01,020-000-032-221,1243422439052999936,4.04042482376,1.22987747192,0.917613387108,walking,,,,,,,4.04042482376,1.22987747192,0.917613387108,,,,1,0,0,0,0,0,0,0,0,0,0
125302,E01,010-000-024-033,1243422439080000000,3.66180253029,1.0689176321,0.274241805077,walking,3.66180253029,1.0689176321,0.274241805077,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125303,E01,010-000-030-096,1243422439132999936,3.69717049599,1.27812385559,0.455085873604,walking,,,,3.69717049599,1.27812385559,0.455085873604,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125304,E01,020-000-032-221,1243422439160000000,3.9888510704,1.25975680351,0.752491533756,walking,,,,,,,3.9888510704,1.25975680351,0.752491533756,,,,1,0,0,0,0,0,0,0,0,0,0
125305,E01,020-000-033-111,1243422439212999936,3.87598085403,1.16475951672,1.46186411381,walking,,,,,,,,,,3.87598085403,1.16475951672,1.46186411381,1,0,0,0,0,0,0,0,0,0,0
125306,E01,020-000-032-221,1243422439270000128,4.01580476761,1.19535470009,0.761752068996,walking,,,,,,,4.01580476761,1.19535470009,0.761752068996,,,,1,0,0,0,0,0,0,0,0,0,0
125307,E01,010-000-024-033,1243422439296999936,3.6324005127,1.06309044361,0.272549420595,walking,3.6324005127,1.06309044361,0.272549420595,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125308,E01,020-000-033-111,1243422439323000064,3.90550231934,1.15614378452,1.49402177334,walking,,,,,,,,,,3.90550231934,1.15614378452,1.49402177334,1,0,0,0,0,0,0,0,0,0,0
125309,E01,010-000-030-096,1243422439350000128,3.48387646675,1.02266132832,0.598871350288,walking,,,,3.48387646675,1.02266132832,0.598871350288,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125310,E01,020-000-032-221,1243422439376999936,4.1050658226,1.305996418,0.794180810452,walking,,,,,,,4.1050658226,1.305996418,0.794180810452,,,,1,0,0,0,0,0,0,0,0,0,0
125311,E01,010-000-024-033,1243422439403000064,3.64543676376,1.05941689014,0.184172049165,walking,3.64543676376,1.05941689014,0.184172049165,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125312,E01,020-000-033-111,1243422439430000128,3.92808938026,1.13324046135,1.49441361427,walking,,,,,,,,,,3.92808938026,1.13324046135,1.49441361427,1,0,0,0,0,0,0,0,0,0,0
125313,E01,020-000-032-221,1243422439483000064,4.03323602676,1.22043848038,0.700932741165,walking,,,,,,,4.03323602676,1.22043848038,0.700932741165,,,,1,0,0,0,0,0,0,0,0,0,0
125314,E01,010-000-024-033,1243422439512999936,3.61193156242,1.07146179676,0.283786475658,walking,3.61193156242,1.07146179676,0.283786475658,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125315,E01,020-000-033-111,1243422439540000000,3.93094134331,1.13295900822,1.47265219688,walking,,,,,,,,,,3.93094134331,1.13295900822,1.47265219688,1,0,0,0,0,0,0,0,0,0,0
125316,E01,010-000-030-096,1243422439567000064,3.73450756073,1.33634757996,0.411828935146,walking,,,,3.73450756073,1.33634757996,0.411828935146,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125317,E01,020-000-032-221,1243422439592999936,4.04623365402,1.18035316467,0.741540431976,walking,,,,,,,4.04623365402,1.18035316467,0.741540431976,,,,1,0,0,0,0,0,0,0,0,0,0
125318,E01,010-000-024-033,1243422439620000000,3.60272192955,1.03041219711,0.313336133957,walking,3.60272192955,1.03041219711,0.313336133957,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125319,E01,020-000-033-111,1243422439647000064,3.91256523132,1.12753891945,1.45299458504,walking,,,,,,,,,,3.91256523132,1.12753891945,1.45299458504,1,0,0,0,0,0,0,0,0,0,0
125320,E01,020-000-032-221,1243422439700000000,4.06124448776,1.3382267952,0.798857569695,walking,,,,,,,4.06124448776,1.3382267952,0.798857569695,,,,1,0,0,0,0,0,0,0,0,0,0
125321,E01,010-000-024-033,1243422439727000064,3.61137151718,1.07908916473,0.278090953827,walking,3.61137151718,1.07908916473,0.278090953827,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125322,E01,020-000-033-111,1243422439752999936,3.90419101715,1.15436470509,1.48079657555,walking,,,,,,,,,,3.90419101715,1.15436470509,1.48079657555,1,0,0,0,0,0,0,0,0,0,0
125323,E01,010-000-030-096,1243422439783000064,3.74507880211,1.38547813892,0.402559638023,walking,,,,3.74507880211,1.38547813892,0.402559638023,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125324,E01,020-000-032-221,1243422439809999872,4.12208223343,1.25075495243,0.674933791161,walking,,,,,,,4.12208223343,1.25075495243,0.674933791161,,,,1,0,0,0,0,0,0,0,0,0,0
125325,E01,010-000-024-033,1243422439836999936,3.74121546745,1.20549416542,0.188536867499,walking,3.74121546745,1.20549416542,0.188536867499,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125326,E01,020-000-033-111,1243422439863000064,3.91900062561,1.18175733089,1.49431359768,walking,,,,,,,,,,3.91900062561,1.18175733089,1.49431359768,1,0,0,0,0,0,0,0,0,0,0
125327,E01,020-000-032-221,1243422439916999936,3.93051886559,1.31857573986,0.870340585709,walking,,,,,,,3.93051886559,1.31857573986,0.870340585709,,,,1,0,0,0,0,0,0,0,0,0,0
125328,E01,010-000-024-033,1243422439943000064,3.66313099861,1.06041371822,0.15575017035,walking,3.66313099861,1.06041371822,0.15575017035,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125329,E01,020-000-033-111,1243422439969999872,3.91736769676,1.17395329475,1.46704983711,walking,,,,,,,,,,3.91736769676,1.17395329475,1.46704983711,1,0,0,0,0,0,0,0,0,0,0
125330,E01,010-000-030-096,1243422439996999936,3.6335504055,1.28040218353,0.533173501492,walking,,,,3.6335504055,1.28040218353,0.533173501492,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125331,E01,020-000-032-221,1243422440027000064,3.94452762604,1.29179263115,0.848005950451,walking,,,,,,,3.94452762604,1.29179263115,0.848005950451,,,,1,0,0,0,0,0,0,0,0,0,0
125332,E01,010-000-024-033,1243422440052999936,3.63808465004,1.02708852291,0.243195712566,walking,3.63808465004,1.02708852291,0.243195712566,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125333,E01,020-000-033-111,1243422440080000000,3.93372368813,1.1692109108,1.47326743603,walking,,,,,,,,,,3.93372368813,1.1692109108,1.47326743603,1,0,0,0,0,0,0,0,0,0,0
125334,E01,020-000-032-221,1243422440132999936,4.22284889221,1.30146956444,0.895906686783,walking,,,,,,,4.22284889221,1.30146956444,0.895906686783,,,,1,0,0,0,0,0,0,0,0,0,0
125335,E01,010-000-024-033,1243422440160000000,3.600502491,1.07905673981,0.342630833387,walking,3.600502491,1.07905673981,0.342630833387,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125336,E01,020-000-033-111,1243422440187000064,3.95559763908,1.20989501476,1.37536764145,walking,,,,,,,,,,3.95559763908,1.20989501476,1.37536764145,1,0,0,0,0,0,0,0,0,0,0
125337,E01,010-000-030-096,1243422440212999936,3.61634683609,1.22160696983,0.507992267609,walking,,,,3.61634683609,1.22160696983,0.507992267609,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125338,E01,020-000-032-221,1243422440240000000,3.95680236816,1.24548041821,0.849840939045,walking,,,,,,,3.95680236816,1.24548041821,0.849840939045,,,,1,0,0,0,0,0,0,0,0,0,0
125339,E01,010-000-024-033,1243422440270000128,3.74228835106,1.21782708168,0.3396884799,walking,3.74228835106,1.21782708168,0.3396884799,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125340,E01,020-000-033-111,1243422440296999936,3.95122599602,1.21268332005,1.41968548298,walking,,,,,,,,,,3.95122599602,1.21268332005,1.41968548298,1,0,0,0,0,0,0,0,0,0,0
125341,E01,020-000-032-221,1243422440350000128,3.9354968071,1.24520468712,0.858813047409,walking,,,,,,,3.9354968071,1.24520468712,0.858813047409,,,,1,0,0,0,0,0,0,0,0,0,0
125342,E01,010-000-024-033,1243422440376999936,3.7448823452,1.19654166698,0.220818132162,walking,3.7448823452,1.19654166698,0.220818132162,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125343,E01,020-000-033-111,1243422440403000064,3.93870997429,1.24061095715,1.48534631729,walking,,,,,,,,,,3.93870997429,1.24061095715,1.48534631729,1,0,0,0,0,0,0,0,0,0,0
125344,E01,010-000-030-096,1243422440430000128,3.58464932442,1.19862914085,0.434775203466,walking,,,,3.58464932442,1.19862914085,0.434775203466,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125345,E01,020-000-032-221,1243422440456999936,3.98471546173,1.27579307556,0.901942431927,walking,,,,,,,3.98471546173,1.27579307556,0.901942431927,,,,1,0,0,0,0,0,0,0,0,0,0
125346,E01,010-000-024-033,1243422440483000064,3.73144245148,1.25981128216,0.406868517399,walking,3.73144245148,1.25981128216,0.406868517399,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125347,E01,020-000-033-111,1243422440512999936,3.94788122177,1.21814596653,1.31489360332,walking,,,,,,,,,,3.94788122177,1.21814596653,1.31489360332,1,0,0,0,0,0,0,0,0,0,0
125348,E01,020-000-032-221,1243422440567000064,3.96065998077,1.25167250633,0.911801278591,walking,,,,,,,3.96065998077,1.25167250633,0.911801278591,,,,1,0,0,0,0,0,0,0,0,0,0
125349,E01,010-000-024-033,1243422440592999936,3.59018039703,1.11974084377,0.464876770973,walking,3.59018039703,1.11974084377,0.464876770973,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125350,E01,020-000-033-111,1243422440620000000,3.95987248421,1.24135041237,1.33228349686,walking,,,,,,,,,,3.95987248421,1.24135041237,1.33228349686,1,0,0,0,0,0,0,0,0,0,0
125351,E01,010-000-030-096,1243422440647000064,3.56942939758,1.16501677036,0.397930532694,walking,,,,3.56942939758,1.16501677036,0.397930532694,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125352,E01,020-000-032-221,1243422440672999936,3.93532633781,1.24666213989,0.907195210457,walking,,,,,,,3.93532633781,1.24666213989,0.907195210457,,,,1,0,0,0,0,0,0,0,0,0,0
125353,E01,010-000-024-033,1243422440700000000,3.76693940163,1.24116790295,0.351519703865,walking,3.76693940163,1.24116790295,0.351519703865,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125354,E01,020-000-033-111,1243422440727000064,3.93266582489,1.23239326477,1.29419970512,walking,,,,,,,,,,3.93266582489,1.23239326477,1.29419970512,1,0,0,0,0,0,0,0,0,0,0
125355,E01,020-000-032-221,1243422440783000064,4.5007648468,1.29136264324,1.17832195759,walking,,,,,,,4.5007648468,1.29136264324,1.17832195759,,,,1,0,0,0,0,0,0,0,0,0,0
125356,E01,010-000-024-033,1243422440809999872,3.70882439613,1.20209646225,0.221675887704,walking,3.70882439613,1.20209646225,0.221675887704,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125357,E01,020-000-033-111,1243422440836999936,3.93232488632,1.24391198158,1.30423462391,walking,,,,,,,,,,3.93232488632,1.24391198158,1.30423462391,1,0,0,0,0,0,0,0,0,0,0
125358,E01,010-000-030-096,1243422440863000064,3.5772049427,1.21411943436,0.509848415852,walking,,,,3.5772049427,1.21411943436,0.509848415852,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125359,E01,020-000-032-221,1243422440889999872,4.44154596329,1.3024982214,1.04309499264,walking,,,,,,,4.44154596329,1.3024982214,1.04309499264,,,,1,0,0,0,0,0,0,0,0,0,0
125360,E01,010-000-024-033,1243422440916999936,3.70291352272,1.19715154171,0.375697523355,walking,3.70291352272,1.19715154171,0.375697523355,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125361,E01,020-000-033-111,1243422440943000064,3.93039512634,1.26973986626,1.3008749485,walking,,,,,,,,,,3.93039512634,1.26973986626,1.3008749485,1,0,0,0,0,0,0,0,0,0,0
125362,E01,020-000-032-221,1243422440996999936,3.94055747986,1.29883921146,0.957192182541,walking,,,,,,,3.94055747986,1.29883921146,0.957192182541,,,,1,0,0,0,0,0,0,0,0,0,0
125363,E01,010-000-024-033,1243422441027000064,3.62761807442,1.05714058876,0.35081449151,walking,3.62761807442,1.05714058876,0.35081449151,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125364,E01,020-000-033-111,1243422441052999936,3.91727423668,1.24822449684,1.25825786591,walking,,,,,,,,,,3.91727423668,1.24822449684,1.25825786591,1,0,0,0,0,0,0,0,0,0,0
125365,E01,010-000-030-096,1243422441080000000,3.53457331657,1.17624044418,0.52623295784,walking,,,,3.53457331657,1.17624044418,0.52623295784,,,,,,,1,0,0,0,0,0,0,0,0,0,0
125366,E01,020-000-032-221,1243422441107000064,3.95592951775,1.2516746521,0.949674546719,walking,,,,,,,3.95592951775,1.2516746521,0.949674546719,,,,1,0,0,0,0,0,0,0,0,0,0
125367,E01,010-000-024-033,1243422441132999936,3.58231592178,1.14965581894,0.514897882938,walking,3.58231592178,1.14965581894,0.514897882938,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
