,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
67467,C02,020-000-033-111,1243438379787000064,3.11928892136,1.5322458744,1.17717278004,walking,,,,,,,,,,3.11928892136,1.5322458744,1.17717278004,1,0,0,0,0,0,0,0,0,0,0
67468,C02,010-000-030-096,1243438379816999936,3.16720962524,1.26351344585,0.37131279707,walking,,,,3.16720962524,1.26351344585,0.37131279707,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67469,C02,010-000-024-033,1243438379843000064,3.33124065399,1.49527645111,-0.012977511622,walking,3.33124065399,1.49527645111,-0.012977511622,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67470,C02,020-000-032-221,1243438379870000128,3.35132980347,1.29344391823,1.13774240017,walking,,,,,,,3.35132980347,1.29344391823,1.13774240017,,,,1,0,0,0,0,0,0,0,0,0,0
67471,C02,020-000-033-111,1243438379896999936,3.12653517723,1.60849547386,1.18317294121,walking,,,,,,,,,,3.12653517723,1.60849547386,1.18317294121,1,0,0,0,0,0,0,0,0,0,0
67472,C02,010-000-030-096,1243438379923000064,3.37800621986,1.27185559273,0.283264309168,walking,,,,3.37800621986,1.27185559273,0.283264309168,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67473,C02,020-000-032-221,1243438379976999936,3.19485712051,1.30166471004,0.948184609413,walking,,,,,,,3.19485712051,1.30166471004,0.948184609413,,,,1,0,0,0,0,0,0,0,0,0,0
67474,C02,020-000-033-111,1243438380003000064,3.10848069191,1.50266551971,1.38270688057,walking,,,,,,,,,,3.10848069191,1.50266551971,1.38270688057,1,0,0,0,0,0,0,0,0,0,0
67475,C02,010-000-030-096,1243438380030000128,3.49759173393,1.34389925003,0.561001300812,walking,,,,3.49759173393,1.34389925003,0.561001300812,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67476,C02,010-000-024-033,1243438380060000000,3.34381937981,1.39112865925,0.289458066225,walking,3.34381937981,1.39112865925,0.289458066225,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67477,C02,020-000-032-221,1243438380087000064,3.16599941254,1.24500691891,0.979969978333,walking,,,,,,,3.16599941254,1.24500691891,0.979969978333,,,,1,0,0,0,0,0,0,0,0,0,0
67478,C02,020-000-033-111,1243438380112999936,3.27594995499,1.38394606113,1.32127022743,walking,,,,,,,,,,3.27594995499,1.38394606113,1.32127022743,1,0,0,0,0,0,0,0,0,0,0
67479,C02,010-000-030-096,1243438380140000000,3.21381616592,1.496727705,0.212188094854,walking,,,,3.21381616592,1.496727705,0.212188094854,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67480,C02,020-000-032-221,1243438380192999936,3.64727210999,1.24845397472,0.870339810848,walking,,,,,,,3.64727210999,1.24845397472,0.870339810848,,,,1,0,0,0,0,0,0,0,0,0,0
67481,C02,020-000-033-111,1243438380220000000,3.31993699074,1.33340585232,1.31707978249,walking,,,,,,,,,,3.31993699074,1.33340585232,1.31707978249,1,0,0,0,0,0,0,0,0,0,0
67482,C02,010-000-030-096,1243438380247000064,3.18467187881,1.34407389164,0.125188335776,walking,,,,3.18467187881,1.34407389164,0.125188335776,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67483,C02,010-000-024-033,1243438380272999936,3.32108569145,1.47658121586,0.494283884764,walking,3.32108569145,1.47658121586,0.494283884764,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67484,C02,020-000-033-111,1243438380329999872,3.31741595268,1.30138802528,1.3447958231,walking,,,,,,,,,,3.31741595268,1.30138802528,1.3447958231,1,0,0,0,0,0,0,0,0,0,0
67485,C02,010-000-030-096,1243438380356999936,3.35294771194,1.28996968269,0.195203512907,walking,,,,3.35294771194,1.28996968269,0.195203512907,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67486,C02,020-000-032-221,1243438380409999872,3.68300557137,1.2784986496,0.936965882778,walking,,,,,,,3.68300557137,1.2784986496,0.936965882778,,,,1,0,0,0,0,0,0,0,0,0,0
67487,C02,020-000-033-111,1243438380436999936,3.31946468353,1.27405369282,1.39412891865,walking,,,,,,,,,,3.31946468353,1.27405369282,1.39412891865,1,0,0,0,0,0,0,0,0,0,0
67488,C02,010-000-030-096,1243438380463000064,3.36738753319,1.08440124989,0.151675641537,walking,,,,3.36738753319,1.08440124989,0.151675641537,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67489,C02,010-000-024-033,1243438380489999872,3.26778507233,1.67086863518,0.336646407843,walking,3.26778507233,1.67086863518,0.336646407843,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67490,C02,020-000-033-111,1243438380543000064,3.29126954079,1.27578544617,1.4882273674,walking,,,,,,,,,,3.29126954079,1.27578544617,1.4882273674,1,0,0,0,0,0,0,0,0,0,0
67491,C02,010-000-030-096,1243438380572999936,3.16850280762,1.3071501255,0.0535812973976,walking,,,,3.16850280762,1.3071501255,0.0535812973976,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67492,C02,020-000-032-221,1243438380627000064,3.19001340866,1.22272765636,1.00866794586,walking,,,,,,,3.19001340866,1.22272765636,1.00866794586,,,,1,0,0,0,0,0,0,0,0,0,0
67493,C02,020-000-033-111,1243438380652999936,3.18963527679,1.31864273548,1.51434457302,walking,,,,,,,,,,3.18963527679,1.31864273548,1.51434457302,1,0,0,0,0,0,0,0,0,0,0
67494,C02,010-000-030-096,1243438380680000000,3.30055761337,1.43172860146,0.242996543646,walking,,,,3.30055761337,1.43172860146,0.242996543646,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67495,C02,010-000-024-033,1243438380707000064,3.16966319084,1.3411591053,0.387650609016,walking,3.16966319084,1.3411591053,0.387650609016,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67496,C02,020-000-032-221,1243438380732999936,3.16388344765,1.27689182758,1.0206720829,walking,,,,,,,3.16388344765,1.27689182758,1.0206720829,,,,1,0,0,0,0,0,0,0,0,0,0
67497,C02,020-000-033-111,1243438380760000000,3.25959825516,1.3751103878,1.24638903141,walking,,,,,,,,,,3.25959825516,1.3751103878,1.24638903141,1,0,0,0,0,0,0,0,0,0,0
67498,C02,010-000-030-096,1243438380787000064,3.25431132317,1.48471522331,0.144051522017,walking,,,,3.25431132317,1.48471522331,0.144051522017,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67499,C02,020-000-032-221,1243438380843000064,3.50146842003,1.33554112911,1.08326900005,walking,,,,,,,3.50146842003,1.33554112911,1.08326900005,,,,1,0,0,0,0,0,0,0,0,0,0
67500,C02,020-000-033-111,1243438380870000128,3.24208474159,1.45058822632,1.19284009933,walking,,,,,,,,,,3.24208474159,1.45058822632,1.19284009933,1,0,0,0,0,0,0,0,0,0,0
67501,C02,010-000-030-096,1243438380896999936,3.24591946602,1.5087082386,0.215332895517,walking,,,,3.24591946602,1.5087082386,0.215332895517,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67502,C02,010-000-024-033,1243438380923000064,3.20676255226,1.35197019577,0.311155974865,walking,3.20676255226,1.35197019577,0.311155974865,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67503,C02,020-000-032-221,1243438380950000128,3.17580962181,1.22530281544,1.00287735462,walking,,,,,,,3.17580962181,1.22530281544,1.00287735462,,,,1,0,0,0,0,0,0,0,0,0,0
67504,C02,020-000-033-111,1243438380976999936,3.18157410622,1.52241456509,1.21087229252,walking,,,,,,,,,,3.18157410622,1.52241456509,1.21087229252,1,0,0,0,0,0,0,0,0,0,0
67505,C02,010-000-030-096,1243438381003000064,3.28097200394,1.48209154606,0.328598469496,walking,,,,3.28097200394,1.48209154606,0.328598469496,,,,,,,1,0,0,0,0,0,0,0,0,0,0
67506,C02,020-000-032-221,1243438381060000000,3.27165436745,1.17282700539,1.07462120056,walking,,,,,,,3.27165436745,1.17282700539,1.07462120056,,,,1,0,0,0,0,0,0,0,0,0,0
67507,C02,020-000-033-111,1243438381087000064,3.18952131271,1.54723608494,1.2161564827,walking,,,,,,,,,,3.18952131271,1.54723608494,1.2161564827,1,0,0,0,0,0,0,0,0,0,0
67508,C02,010-000-030-096,1243438381112999936,3.22267079353,1.3488574028,0.259587854147,sitting down,,,,3.22267079353,1.3488574028,0.259587854147,,,,,,,0,0,0,0,1,0,0,0,0,0,0
67509,C02,010-000-024-033,1243438381140000000,3.19657969475,1.39267039299,0.352797448635,sitting down,3.19657969475,1.39267039299,0.352797448635,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
67510,C02,020-000-032-221,1243438381167000064,3.26216197014,1.2108014822,0.968121826649,sitting down,,,,,,,3.26216197014,1.2108014822,0.968121826649,,,,0,0,0,0,1,0,0,0,0,0,0
67511,C02,020-000-033-111,1243438381192999936,3.12842845917,1.2580999136,1.18287849426,sitting down,,,,,,,,,,3.12842845917,1.2580999136,1.18287849426,0,0,0,0,1,0,0,0,0,0,0
67512,C02,010-000-030-096,1243438381220000000,3.29040718079,1.04988181591,0.246342346072,sitting down,,,,3.29040718079,1.04988181591,0.246342346072,,,,,,,0,0,0,0,1,0,0,0,0,0,0
67513,C02,020-000-032-221,1243438381272999936,3.18590211868,1.25021481514,0.928040266037,sitting down,,,,,,,3.18590211868,1.25021481514,0.928040266037,,,,0,0,0,0,1,0,0,0,0,0,0
67514,C02,010-000-030-096,1243438381329999872,3.18783640862,1.51816809177,0.181547343731,sitting down,,,,3.18783640862,1.51816809177,0.181547343731,,,,,,,0,0,0,0,1,0,0,0,0,0,0
67515,C02,010-000-024-033,1243438381356999936,3.1998488903,1.38950204849,0.251588314772,sitting down,3.1998488903,1.38950204849,0.251588314772,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
67516,C02,020-000-032-221,1243438381383000064,3.13613057137,1.26592206955,0.968562185764,sitting down,,,,,,,3.13613057137,1.26592206955,0.968562185764,,,,0,0,0,0,1,0,0,0,0,0,0
67517,C02,020-000-033-111,1243438381409999872,3.52893686295,1.2901661396,0.892856359482,sitting down,,,,,,,,,,3.52893686295,1.2901661396,0.892856359482,0,0,0,0,1,0,0,0,0,0,0
67518,C02,010-000-030-096,1243438381436999936,3.18883061409,1.49736094475,0.309215098619,sitting down,,,,3.18883061409,1.49736094475,0.309215098619,,,,,,,0,0,0,0,1,0,0,0,0,0,0
67519,C02,020-000-032-221,1243438381489999872,3.03729438782,1.29090023041,0.87844991684,sitting down,,,,,,,3.03729438782,1.29090023041,0.87844991684,,,,0,0,0,0,1,0,0,0,0,0,0
67520,C02,020-000-033-111,1243438381516999936,3.2226691246,1.40441966057,1.11062550545,sitting down,,,,,,,,,,3.2226691246,1.40441966057,1.11062550545,0,0,0,0,1,0,0,0,0,0,0
67521,C02,010-000-030-096,1243438381547000064,3.80915784836,1.32574021816,1.06545269489,sitting down,,,,3.80915784836,1.32574021816,1.06545269489,,,,,,,0,0,0,0,1,0,0,0,0,0,0
67522,C02,010-000-024-033,1243438381572999936,3.4158976078,1.45950937271,0.528806507587,sitting down,3.4158976078,1.45950937271,0.528806507587,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
67523,C02,020-000-032-221,1243438381600000000,2.9812374115,1.35992980003,0.77936398983,sitting down,,,,,,,2.9812374115,1.35992980003,0.77936398983,,,,0,0,0,0,1,0,0,0,0,0,0
67524,C02,020-000-033-111,1243438381627000064,2.97269272804,1.32288861275,1.08140015602,sitting down,,,,,,,,,,2.97269272804,1.32288861275,1.08140015602,0,0,0,0,1,0,0,0,0,0,0
67525,C02,010-000-030-096,1243438381652999936,3.19509291649,1.20948958397,0.268825113773,sitting down,,,,3.19509291649,1.20948958397,0.268825113773,,,,,,,0,0,0,0,1,0,0,0,0,0,0
67526,C02,020-000-032-221,1243438381707000064,2.90637993813,1.42798018456,0.711973905563,sitting down,,,,,,,2.90637993813,1.42798018456,0.711973905563,,,,0,0,0,0,1,0,0,0,0,0,0
67527,C02,020-000-033-111,1243438381732999936,3.13483786583,1.39184677601,0.961348116398,sitting down,,,,,,,,,,3.13483786583,1.39184677601,0.961348116398,0,0,0,0,1,0,0,0,0,0,0
67528,C02,010-000-030-096,1243438381760000000,3.11151766777,1.5948792696,0.318719506264,sitting,,,,3.11151766777,1.5948792696,0.318719506264,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67529,C02,010-000-024-033,1243438381790000128,3.31236672401,1.3361723423,0.495608091354,sitting,3.31236672401,1.3361723423,0.495608091354,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67530,C02,020-000-032-221,1243438381816999936,2.93802404404,1.37022423744,0.778805196285,sitting,,,,,,,2.93802404404,1.37022423744,0.778805196285,,,,0,0,0,0,0,1,0,0,0,0,0
67531,C02,010-000-030-096,1243438381870000128,3.10857963562,1.6949737072,0.0566287450492,sitting,,,,3.10857963562,1.6949737072,0.0566287450492,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67532,C02,020-000-032-221,1243438381923000064,2.78512525558,1.14524078369,0.66025197506,sitting,,,,,,,2.78512525558,1.14524078369,0.66025197506,,,,0,0,0,0,0,1,0,0,0,0,0
67533,C02,020-000-033-111,1243438381950000128,2.8345477581,1.48756933212,0.942007422447,sitting,,,,,,,,,,2.8345477581,1.48756933212,0.942007422447,0,0,0,0,0,1,0,0,0,0,0
67534,C02,010-000-030-096,1243438381976999936,3.24810791016,1.49908566475,0.342182725668,sitting,,,,3.24810791016,1.49908566475,0.342182725668,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67535,C02,010-000-024-033,1243438382003000064,3.37493515015,1.36008918285,0.420912921429,sitting,3.37493515015,1.36008918285,0.420912921429,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67536,C02,020-000-032-221,1243438382030000128,2.85547733307,1.30761885643,0.840371549129,sitting,,,,,,,2.85547733307,1.30761885643,0.840371549129,,,,0,0,0,0,0,1,0,0,0,0,0
67537,C02,020-000-033-111,1243438382060000000,2.77344059944,1.49426782131,1.01710188389,sitting,,,,,,,,,,2.77344059944,1.49426782131,1.01710188389,0,0,0,0,0,1,0,0,0,0,0
67538,C02,010-000-030-096,1243438382087000064,3.35334873199,1.39890503883,0.319285184145,sitting,,,,3.35334873199,1.39890503883,0.319285184145,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67539,C02,020-000-032-221,1243438382140000000,2.96461391449,1.42998588085,0.821440756321,sitting,,,,,,,2.96461391449,1.42998588085,0.821440756321,,,,0,0,0,0,0,1,0,0,0,0,0
67540,C02,020-000-033-111,1243438382167000064,2.75135183334,1.52767884731,1.01212179661,sitting,,,,,,,,,,2.75135183334,1.52767884731,1.01212179661,0,0,0,0,0,1,0,0,0,0,0
67541,C02,010-000-030-096,1243438382192999936,3.28841161728,1.45375096798,0.435541570187,sitting,,,,3.28841161728,1.45375096798,0.435541570187,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67542,C02,010-000-024-033,1243438382220000000,3.40011668205,1.42558479309,0.364136099815,sitting,3.40011668205,1.42558479309,0.364136099815,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67543,C02,020-000-032-221,1243438382247000064,3.05652713776,0.583515167236,1.25739502907,sitting,,,,,,,3.05652713776,0.583515167236,1.25739502907,,,,0,0,0,0,0,1,0,0,0,0,0
67544,C02,020-000-033-111,1243438382272999936,2.82692432404,1.60814666748,1.09795117378,sitting,,,,,,,,,,2.82692432404,1.60814666748,1.09795117378,0,0,0,0,0,1,0,0,0,0,0
67545,C02,010-000-030-096,1243438382303000064,3.28821849823,1.45276665688,0.451343089342,sitting,,,,3.28821849823,1.45276665688,0.451343089342,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67546,C02,020-000-032-221,1243438382356999936,3.06222820282,0.588840782642,1.23929679394,sitting,,,,,,,3.06222820282,0.588840782642,1.23929679394,,,,0,0,0,0,0,1,0,0,0,0,0
67547,C02,020-000-033-111,1243438382383000064,2.88263916969,1.69220530987,0.998768150806,sitting,,,,,,,,,,2.88263916969,1.69220530987,0.998768150806,0,0,0,0,0,1,0,0,0,0,0
67548,C02,010-000-030-096,1243438382409999872,3.30787801743,1.42366635799,0.479607611895,sitting,,,,3.30787801743,1.42366635799,0.479607611895,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67549,C02,010-000-024-033,1243438382436999936,3.39695310593,1.35829234123,0.284014225006,sitting,3.39695310593,1.35829234123,0.284014225006,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67550,C02,020-000-032-221,1243438382463000064,3.03358459473,0.582458138466,1.27676129341,sitting,,,,,,,3.03358459473,0.582458138466,1.27676129341,,,,0,0,0,0,0,1,0,0,0,0,0
67551,C02,020-000-033-111,1243438382489999872,2.84589242935,1.60672676563,1.00327777863,sitting,,,,,,,,,,2.84589242935,1.60672676563,1.00327777863,0,0,0,0,0,1,0,0,0,0,0
67552,C02,010-000-030-096,1243438382516999936,3.30536150932,1.45856976509,0.358207702637,sitting,,,,3.30536150932,1.45856976509,0.358207702637,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67553,C02,020-000-032-221,1243438382572999936,3.04097151756,0.589954316616,1.25367200375,sitting,,,,,,,3.04097151756,0.589954316616,1.25367200375,,,,0,0,0,0,0,1,0,0,0,0,0
67554,C02,020-000-033-111,1243438382600000000,2.79292011261,1.52552866936,1.0520234108,sitting,,,,,,,,,,2.79292011261,1.52552866936,1.0520234108,0,0,0,0,0,1,0,0,0,0,0
67555,C02,010-000-030-096,1243438382627000064,3.3108663559,1.45652973652,0.453655332327,sitting,,,,3.3108663559,1.45652973652,0.453655332327,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67556,C02,010-000-024-033,1243438382652999936,3.37918543816,1.37526595592,0.307066053152,sitting,3.37918543816,1.37526595592,0.307066053152,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67557,C02,020-000-032-221,1243438382680000000,3.04131603241,0.592405259609,1.25512218475,sitting,,,,,,,3.04131603241,0.592405259609,1.25512218475,,,,0,0,0,0,0,1,0,0,0,0,0
67558,C02,020-000-033-111,1243438382707000064,2.77470374107,1.49744927883,0.99720877409,sitting,,,,,,,,,,2.77470374107,1.49744927883,0.99720877409,0,0,0,0,0,1,0,0,0,0,0
67559,C02,010-000-030-096,1243438382732999936,3.31975126266,1.43583893776,0.539507210255,sitting,,,,3.31975126266,1.43583893776,0.539507210255,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67560,C02,020-000-032-221,1243438382790000128,3.03928899765,0.58813470602,1.24983525276,sitting,,,,,,,3.03928899765,0.58813470602,1.24983525276,,,,0,0,0,0,0,1,0,0,0,0,0
67561,C02,020-000-033-111,1243438382816999936,2.80987453461,1.51767802238,1.03543066978,sitting,,,,,,,,,,2.80987453461,1.51767802238,1.03543066978,0,0,0,0,0,1,0,0,0,0,0
67562,C02,010-000-030-096,1243438382843000064,3.30848073959,1.47745096684,0.355240017176,sitting,,,,3.30848073959,1.47745096684,0.355240017176,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67563,C02,010-000-024-033,1243438382870000128,3.40148997307,1.40279817581,0.278594702482,sitting,3.40148997307,1.40279817581,0.278594702482,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67564,C02,020-000-032-221,1243438382896999936,3.04371762276,0.58591324091,1.21245098114,sitting,,,,,,,3.04371762276,0.58591324091,1.21245098114,,,,0,0,0,0,0,1,0,0,0,0,0
67565,C02,020-000-033-111,1243438382923000064,2.79310750961,1.52793383598,0.975107967854,sitting,,,,,,,,,,2.79310750961,1.52793383598,0.975107967854,0,0,0,0,0,1,0,0,0,0,0
67566,C02,010-000-030-096,1243438382950000128,3.28910803795,1.45057451725,0.407683163881,sitting,,,,3.28910803795,1.45057451725,0.407683163881,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67567,C02,020-000-032-221,1243438383003000064,3.0507516861,0.598624289036,1.20368349552,sitting,,,,,,,3.0507516861,0.598624289036,1.20368349552,,,,0,0,0,0,0,1,0,0,0,0,0
67568,C02,020-000-033-111,1243438383032999936,2.80975723267,1.52141547203,1.01452088356,sitting,,,,,,,,,,2.80975723267,1.52141547203,1.01452088356,0,0,0,0,0,1,0,0,0,0,0
67569,C02,010-000-030-096,1243438383060000000,3.2920768261,1.45420920849,0.384721308947,sitting,,,,3.2920768261,1.45420920849,0.384721308947,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67570,C02,010-000-024-033,1243438383087000064,3.42116475105,1.36888790131,0.314718991518,sitting,3.42116475105,1.36888790131,0.314718991518,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67571,C02,020-000-032-221,1243438383112999936,3.05106425285,0.599080681801,1.20754611492,sitting,,,,,,,3.05106425285,0.599080681801,1.20754611492,,,,0,0,0,0,0,1,0,0,0,0,0
67572,C02,020-000-033-111,1243438383140000000,2.80962276459,1.55013668537,1.03218579292,sitting,,,,,,,,,,2.80962276459,1.55013668537,1.03218579292,0,0,0,0,0,1,0,0,0,0,0
67573,C02,010-000-030-096,1243438383167000064,3.28837656975,1.45210564137,0.4655187428,sitting,,,,3.28837656975,1.45210564137,0.4655187428,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67574,C02,020-000-032-221,1243438383220000000,3.05337786674,0.602748453617,1.21135282516,sitting,,,,,,,3.05337786674,0.602748453617,1.21135282516,,,,0,0,0,0,0,1,0,0,0,0,0
67575,C02,020-000-033-111,1243438383247000064,2.86011385918,1.63655591011,0.945757746696,sitting,,,,,,,,,,2.86011385918,1.63655591011,0.945757746696,0,0,0,0,0,1,0,0,0,0,0
67576,C02,010-000-030-096,1243438383272999936,3.30546617508,1.44738411903,0.373946100473,sitting,,,,3.30546617508,1.44738411903,0.373946100473,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67577,C02,010-000-024-033,1243438383303000064,3.40183997154,1.34191358089,0.310361623764,sitting,3.40183997154,1.34191358089,0.310361623764,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67578,C02,020-000-032-221,1243438383329999872,3.0417265892,0.619423270226,1.22083997726,sitting,,,,,,,3.0417265892,0.619423270226,1.22083997726,,,,0,0,0,0,0,1,0,0,0,0,0
67579,C02,020-000-033-111,1243438383356999936,2.77626729012,1.50035631657,1.04236769676,sitting,,,,,,,,,,2.77626729012,1.50035631657,1.04236769676,0,0,0,0,0,1,0,0,0,0,0
67580,C02,010-000-030-096,1243438383383000064,3.30208206177,1.46791112423,0.447486013174,sitting,,,,3.30208206177,1.46791112423,0.447486013174,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67581,C02,020-000-032-221,1243438383436999936,3.03202366829,0.599900245667,1.20982992649,sitting,,,,,,,3.03202366829,0.599900245667,1.20982992649,,,,0,0,0,0,0,1,0,0,0,0,0
67582,C02,020-000-033-111,1243438383463000064,2.79997134209,1.50745081902,1.05154669285,sitting,,,,,,,,,,2.79997134209,1.50745081902,1.05154669285,0,0,0,0,0,1,0,0,0,0,0
67583,C02,010-000-030-096,1243438383489999872,3.30552816391,1.44665038586,0.399363338947,sitting,,,,3.30552816391,1.44665038586,0.399363338947,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67584,C02,010-000-024-033,1243438383516999936,3.39634656906,1.36999833584,0.312066614628,sitting,3.39634656906,1.36999833584,0.312066614628,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67585,C02,020-000-032-221,1243438383547000064,3.03231906891,0.60222363472,1.22521567345,sitting,,,,,,,3.03231906891,0.60222363472,1.22521567345,,,,0,0,0,0,0,1,0,0,0,0,0
67586,C02,020-000-033-111,1243438383572999936,2.86430811882,1.63040721416,1.04919481277,sitting,,,,,,,,,,2.86430811882,1.63040721416,1.04919481277,0,0,0,0,0,1,0,0,0,0,0
67587,C02,010-000-030-096,1243438383600000000,3.29326725006,1.44107365608,0.514599144459,sitting,,,,3.29326725006,1.44107365608,0.514599144459,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67588,C02,020-000-032-221,1243438383652999936,3.06635785103,0.620741724968,1.20066928864,sitting,,,,,,,3.06635785103,0.620741724968,1.20066928864,,,,0,0,0,0,0,1,0,0,0,0,0
67589,C02,020-000-033-111,1243438383680000000,2.84833574295,1.60485541821,1.05310845375,sitting,,,,,,,,,,2.84833574295,1.60485541821,1.05310845375,0,0,0,0,0,1,0,0,0,0,0
67590,C02,010-000-030-096,1243438383707000064,3.30293941498,1.46700751781,0.401980221272,sitting,,,,3.30293941498,1.46700751781,0.401980221272,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67591,C02,010-000-024-033,1243438383732999936,3.39749336243,1.36914658546,0.320262074471,sitting,3.39749336243,1.36914658546,0.320262074471,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67592,C02,020-000-032-221,1243438383760000000,3.05747771263,0.605222523212,1.19393610954,sitting,,,,,,,3.05747771263,0.605222523212,1.19393610954,,,,0,0,0,0,0,1,0,0,0,0,0
67593,C02,020-000-033-111,1243438383790000128,2.84631443024,1.60377085209,1.10328769684,sitting,,,,,,,,,,2.84631443024,1.60377085209,1.10328769684,0,0,0,0,0,1,0,0,0,0,0
67594,C02,010-000-030-096,1243438383816999936,3.29888629913,1.45432651043,0.389336317778,sitting,,,,3.29888629913,1.45432651043,0.389336317778,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67595,C02,020-000-032-221,1243438383870000128,3.07087922096,0.606482684612,1.17236745358,sitting,,,,,,,3.07087922096,0.606482684612,1.17236745358,,,,0,0,0,0,0,1,0,0,0,0,0
67596,C02,020-000-033-111,1243438383896999936,2.84482192993,1.60511434078,0.975179553032,sitting,,,,,,,,,,2.84482192993,1.60511434078,0.975179553032,0,0,0,0,0,1,0,0,0,0,0
67597,C02,010-000-030-096,1243438383923000064,3.28956770897,1.41646957397,0.42730653286,sitting,,,,3.28956770897,1.41646957397,0.42730653286,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67598,C02,010-000-024-033,1243438383950000128,3.39978528023,1.36861932278,0.300905823708,sitting,3.39978528023,1.36861932278,0.300905823708,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67599,C02,020-000-032-221,1243438383976999936,3.03276371956,0.604044556618,1.22458934784,sitting,,,,,,,3.03276371956,0.604044556618,1.22458934784,,,,0,0,0,0,0,1,0,0,0,0,0
67600,C02,010-000-030-096,1243438384032999936,3.30500459671,1.42442297935,0.500898003578,sitting,,,,3.30500459671,1.42442297935,0.500898003578,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67601,C02,020-000-032-221,1243438384087000064,3.04795789719,0.619867026806,1.16463124752,sitting,,,,,,,3.04795789719,0.619867026806,1.16463124752,,,,0,0,0,0,0,1,0,0,0,0,0
67602,C02,020-000-033-111,1243438384112999936,2.76097345352,1.44563734531,1.00677859783,sitting,,,,,,,,,,2.76097345352,1.44563734531,1.00677859783,0,0,0,0,0,1,0,0,0,0,0
67603,C02,010-000-030-096,1243438384140000000,3.27866482735,1.40774106979,0.438065588474,sitting,,,,3.27866482735,1.40774106979,0.438065588474,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67604,C02,010-000-024-033,1243438384167000064,3.42323446274,1.36967563629,0.298385828733,sitting,3.42323446274,1.36967563629,0.298385828733,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
67605,C02,020-000-032-221,1243438384192999936,2.81510925293,1.56941843033,0.766409337521,sitting,,,,,,,2.81510925293,1.56941843033,0.766409337521,,,,0,0,0,0,0,1,0,0,0,0,0
