,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
43224,B03,010-000-030-096,1243431161492999936,1.78667807579,1.77163112164,0.273408532143,walking,,,,1.78667807579,1.77163112164,0.273408532143,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43225,B03,010-000-024-033,1243431161547000064,2.0776860714,1.78336811066,0.295094847679,walking,2.0776860714,1.78336811066,0.295094847679,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43226,B03,020-000-032-221,1243431161572999936,1.7268884182,1.85946941376,0.866882741451,walking,,,,,,,1.7268884182,1.85946941376,0.866882741451,,,,1,0,0,0,0,0,0,0,0,0,0
43227,B03,010-000-030-096,1243431161600000000,1.68185079098,1.84006559849,0.201794236898,walking,,,,1.68185079098,1.84006559849,0.201794236898,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43228,B03,020-000-033-111,1243431161627000064,1.57494294643,1.76507055759,1.1869083643,walking,,,,,,,,,,1.57494294643,1.76507055759,1.1869083643,1,0,0,0,0,0,0,0,0,0,0
43229,B03,010-000-024-033,1243431161652999936,2.06079673767,1.77972233295,0.348667562008,walking,2.06079673767,1.77972233295,0.348667562008,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43230,B03,020-000-032-221,1243431161680000000,1.66126084328,1.90876960754,0.849473953247,walking,,,,,,,1.66126084328,1.90876960754,0.849473953247,,,,1,0,0,0,0,0,0,0,0,0,0
43231,B03,010-000-030-096,1243431161710000128,1.72826683521,1.89729344845,0.170006856322,walking,,,,1.72826683521,1.89729344845,0.170006856322,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43232,B03,010-000-024-033,1243431161763000064,2.06021356583,1.8173674345,0.344145536423,walking,2.06021356583,1.8173674345,0.344145536423,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43233,B03,020-000-032-221,1243431161790000128,1.68401730061,2.00185513496,0.849911987782,walking,,,,,,,1.68401730061,2.00185513496,0.849911987782,,,,1,0,0,0,0,0,0,0,0,0,0
43234,B03,010-000-030-096,1243431161816999936,1.55531978607,1.43592000008,0.217569172382,walking,,,,1.55531978607,1.43592000008,0.217569172382,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43235,B03,020-000-033-111,1243431161843000064,1.66047596931,1.75830197334,1.24725151062,walking,,,,,,,,,,1.66047596931,1.75830197334,1.24725151062,1,0,0,0,0,0,0,0,0,0,0
43236,B03,010-000-024-033,1243431161870000128,1.99230802059,1.78655576706,0.344276219606,walking,1.99230802059,1.78655576706,0.344276219606,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43237,B03,020-000-032-221,1243431161896999936,1.72649860382,1.85192906857,0.84381300211,walking,,,,,,,1.72649860382,1.85192906857,0.84381300211,,,,1,0,0,0,0,0,0,0,0,0,0
43238,B03,010-000-030-096,1243431161923000064,1.70556783676,1.94998288155,0.0136243645102,walking,,,,1.70556783676,1.94998288155,0.0136243645102,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43239,B03,010-000-024-033,1243431161980000000,2.09321951866,1.67915987968,-0.0763224735856,walking,2.09321951866,1.67915987968,-0.0763224735856,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43240,B03,010-000-030-096,1243431162032999936,1.85818171501,1.95787882805,0.218844011426,walking,,,,1.85818171501,1.95787882805,0.218844011426,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43241,B03,020-000-033-111,1243431162060000000,1.6824208498,1.79179525375,1.10290122032,walking,,,,,,,,,,1.6824208498,1.79179525375,1.10290122032,1,0,0,0,0,0,0,0,0,0,0
43242,B03,010-000-024-033,1243431162087000064,2.0870513916,1.5904160738,0.167984038591,walking,2.0870513916,1.5904160738,0.167984038591,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43243,B03,020-000-032-221,1243431162112999936,1.62696802616,1.92868351936,0.820530593395,walking,,,,,,,1.62696802616,1.92868351936,0.820530593395,,,,1,0,0,0,0,0,0,0,0,0,0
43244,B03,010-000-030-096,1243431162140000000,1.7209995985,1.83037149906,0.303122162819,walking,,,,1.7209995985,1.83037149906,0.303122162819,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43245,B03,020-000-032-221,1243431162223000064,1.72028577328,1.82120537758,0.953253090382,walking,,,,,,,1.72028577328,1.82120537758,0.953253090382,,,,1,0,0,0,0,0,0,0,0,0,0
43246,B03,010-000-030-096,1243431162249999872,1.81831490993,1.81027984619,0.122883230448,walking,,,,1.81831490993,1.81027984619,0.122883230448,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43247,B03,020-000-033-111,1243431162276999936,1.74104237556,1.77173268795,1.33386969566,walking,,,,,,,,,,1.74104237556,1.77173268795,1.33386969566,1,0,0,0,0,0,0,0,0,0,0
43248,B03,010-000-024-033,1243431162303000064,2.08011555672,1.61069428921,0.15016888082,walking,2.08011555672,1.61069428921,0.15016888082,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43249,B03,020-000-032-221,1243431162329999872,1.77484083176,1.87174212933,0.979423224926,walking,,,,,,,1.77484083176,1.87174212933,0.979423224926,,,,1,0,0,0,0,0,0,0,0,0,0
43250,B03,010-000-030-096,1243431162356999936,1.81953704357,1.71640396118,0.276565372944,walking,,,,1.81953704357,1.71640396118,0.276565372944,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43251,B03,010-000-024-033,1243431162409999872,1.83680200577,1.98923075199,-0.105650924146,walking,1.83680200577,1.98923075199,-0.105650924146,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43252,B03,020-000-032-221,1243431162440000000,1.79079461098,1.86486148834,1.01493930817,walking,,,,,,,1.79079461098,1.86486148834,1.01493930817,,,,1,0,0,0,0,0,0,0,0,0,0
43253,B03,010-000-030-096,1243431162467000064,1.5239212513,1.67885029316,0.151382192969,walking,,,,1.5239212513,1.67885029316,0.151382192969,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43254,B03,020-000-033-111,1243431162492999936,1.81085300446,1.80538618565,1.16501879692,walking,,,,,,,,,,1.81085300446,1.80538618565,1.16501879692,1,0,0,0,0,0,0,0,0,0,0
43255,B03,010-000-024-033,1243431162520000000,2.02707147598,1.57345628738,0.0647541284561,walking,2.02707147598,1.57345628738,0.0647541284561,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43256,B03,020-000-032-221,1243431162547000064,1.90608334541,1.76812028885,0.895679295063,walking,,,,,,,1.90608334541,1.76812028885,0.895679295063,,,,1,0,0,0,0,0,0,0,0,0,0
43257,B03,010-000-030-096,1243431162572999936,1.61898028851,1.53512477875,0.290513902903,walking,,,,1.61898028851,1.53512477875,0.290513902903,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43258,B03,010-000-024-033,1243431162627000064,2.05628204346,1.66094243526,0.107848763466,walking,2.05628204346,1.66094243526,0.107848763466,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43259,B03,020-000-032-221,1243431162652999936,1.96468472481,1.80043697357,0.933872699738,walking,,,,,,,1.96468472481,1.80043697357,0.933872699738,,,,1,0,0,0,0,0,0,0,0,0,0
43260,B03,010-000-030-096,1243431162680000000,1.54510605335,1.6898175478,0.4441870749,walking,,,,1.54510605335,1.6898175478,0.4441870749,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43261,B03,020-000-033-111,1243431162710000128,1.998685956,1.74167120457,1.1421943903,walking,,,,,,,,,,1.998685956,1.74167120457,1.1421943903,1,0,0,0,0,0,0,0,0,0,0
43262,B03,010-000-024-033,1243431162736999936,1.85878288746,1.86314451694,-0.076729349792,walking,1.85878288746,1.86314451694,-0.076729349792,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43263,B03,020-000-032-221,1243431162763000064,1.96671319008,1.74662792683,0.761847019196,walking,,,,,,,1.96671319008,1.74662792683,0.761847019196,,,,1,0,0,0,0,0,0,0,0,0,0
43264,B03,010-000-030-096,1243431162790000128,1.77005851269,1.79215490818,0.259159207344,walking,,,,1.77005851269,1.79215490818,0.259159207344,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43265,B03,010-000-024-033,1243431162843000064,1.8744161129,1.87051916122,0.143866539001,walking,1.8744161129,1.87051916122,0.143866539001,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43266,B03,020-000-032-221,1243431162870000128,2.04224538803,1.71344578266,0.729426801205,walking,,,,,,,2.04224538803,1.71344578266,0.729426801205,,,,1,0,0,0,0,0,0,0,0,0,0
43267,B03,020-000-033-111,1243431162923000064,1.99271810055,1.98116624355,1.06075000763,walking,,,,,,,,,,1.99271810055,1.98116624355,1.06075000763,1,0,0,0,0,0,0,0,0,0,0
43268,B03,010-000-024-033,1243431162952999936,2.141497612,1.50255310535,0.0884028747678,walking,2.141497612,1.50255310535,0.0884028747678,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43269,B03,020-000-032-221,1243431162980000000,1.87775218487,1.88711893559,0.893771767616,walking,,,,,,,1.87775218487,1.88711893559,0.893771767616,,,,1,0,0,0,0,0,0,0,0,0,0
43270,B03,010-000-030-096,1243431163007000064,2.24343347549,1.73606514931,-0.113120883703,walking,,,,2.24343347549,1.73606514931,-0.113120883703,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43271,B03,010-000-024-033,1243431163060000000,2.11829447746,1.55489814281,0.215200215578,walking,2.11829447746,1.55489814281,0.215200215578,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43272,B03,020-000-032-221,1243431163087000064,2.10005736351,1.65201795101,0.938386142254,walking,,,,,,,2.10005736351,1.65201795101,0.938386142254,,,,1,0,0,0,0,0,0,0,0,0,0
43273,B03,010-000-030-096,1243431163112999936,2.3151986599,1.42635023594,0.21332064271,walking,,,,2.3151986599,1.42635023594,0.21332064271,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43274,B03,020-000-033-111,1243431163140000000,2.10006737709,1.75543320179,1.28799080849,walking,,,,,,,,,,2.10006737709,1.75543320179,1.28799080849,1,0,0,0,0,0,0,0,0,0,0
43275,B03,010-000-024-033,1243431163167000064,2.12362909317,1.49764978886,0.41644385457,walking,2.12362909317,1.49764978886,0.41644385457,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43276,B03,020-000-032-221,1243431163196999936,2.21951985359,1.59955430031,0.876450657845,walking,,,,,,,2.21951985359,1.59955430031,0.876450657845,,,,1,0,0,0,0,0,0,0,0,0,0
43277,B03,010-000-030-096,1243431163223000064,2.27412748337,1.90504431725,-0.116450563073,walking,,,,2.27412748337,1.90504431725,-0.116450563073,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43278,B03,010-000-024-033,1243431163276999936,2.1560819149,1.43464934826,0.216888710856,walking,2.1560819149,1.43464934826,0.216888710856,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43279,B03,020-000-032-221,1243431163303000064,2.22267913818,1.49412608147,0.836600661278,walking,,,,,,,2.22267913818,1.49412608147,0.836600661278,,,,1,0,0,0,0,0,0,0,0,0,0
43280,B03,010-000-030-096,1243431163329999872,2.29817175865,1.51691389084,0.00141617516056,walking,,,,2.29817175865,1.51691389084,0.00141617516056,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43281,B03,020-000-033-111,1243431163356999936,2.22590732574,1.60288023949,1.36682450771,walking,,,,,,,,,,2.22590732574,1.60288023949,1.36682450771,1,0,0,0,0,0,0,0,0,0,0
43282,B03,010-000-024-033,1243431163383000064,1.85634624958,1.84506809711,0.119868546724,walking,1.85634624958,1.84506809711,0.119868546724,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43283,B03,020-000-032-221,1243431163409999872,2.24659824371,1.40532886982,0.898097932339,walking,,,,,,,2.24659824371,1.40532886982,0.898097932339,,,,1,0,0,0,0,0,0,0,0,0,0
43284,B03,010-000-030-096,1243431163440000000,2.27904415131,1.62694585323,-0.0207571163774,walking,,,,2.27904415131,1.62694585323,-0.0207571163774,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43285,B03,010-000-024-033,1243431163492999936,1.90361583233,1.78758633137,0.291292011738,walking,1.90361583233,1.78758633137,0.291292011738,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43286,B03,020-000-032-221,1243431163520000000,2.19932055473,1.56071054935,0.937313616276,walking,,,,,,,2.19932055473,1.56071054935,0.937313616276,,,,1,0,0,0,0,0,0,0,0,0,0
43287,B03,010-000-030-096,1243431163547000064,2.42925596237,1.71754062176,0.144300460815,walking,,,,2.42925596237,1.71754062176,0.144300460815,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43288,B03,020-000-033-111,1243431163572999936,2.32430934906,1.57124960423,1.3089735508,walking,,,,,,,,,,2.32430934906,1.57124960423,1.3089735508,1,0,0,0,0,0,0,0,0,0,0
43289,B03,010-000-024-033,1243431163600000000,1.93625199795,1.77725148201,0.317384511232,walking,1.93625199795,1.77725148201,0.317384511232,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43290,B03,020-000-032-221,1243431163627000064,2.26685667038,1.42878293991,0.963152289391,walking,,,,,,,2.26685667038,1.42878293991,0.963152289391,,,,1,0,0,0,0,0,0,0,0,0,0
43291,B03,010-000-030-096,1243431163652999936,2.35624480247,1.59301185608,0.156222835183,walking,,,,2.35624480247,1.59301185608,0.156222835183,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43292,B03,010-000-024-033,1243431163710000128,1.90786719322,1.74804091454,0.376632779837,walking,1.90786719322,1.74804091454,0.376632779837,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43293,B03,020-000-032-221,1243431163736999936,2.2513589859,1.44846129417,0.875216722488,walking,,,,,,,2.2513589859,1.44846129417,0.875216722488,,,,1,0,0,0,0,0,0,0,0,0,0
43294,B03,010-000-030-096,1243431163763000064,2.36430263519,1.71179461479,0.353686571121,walking,,,,2.36430263519,1.71179461479,0.353686571121,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43295,B03,020-000-033-111,1243431163790000128,2.42586064339,1.38064968586,1.19833040237,walking,,,,,,,,,,2.42586064339,1.38064968586,1.19833040237,1,0,0,0,0,0,0,0,0,0,0
43296,B03,010-000-030-096,1243431163870000128,2.30678391457,1.70020353794,-0.0213745702058,walking,,,,2.30678391457,1.70020353794,-0.0213745702058,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43297,B03,010-000-024-033,1243431163923000064,1.92323732376,1.75609600544,0.368265628815,walking,1.92323732376,1.75609600544,0.368265628815,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43298,B03,020-000-032-221,1243431163952999936,2.16770124435,1.63057625294,0.848391532898,walking,,,,,,,2.16770124435,1.63057625294,0.848391532898,,,,1,0,0,0,0,0,0,0,0,0,0
43299,B03,010-000-030-096,1243431163980000000,2.3821439743,1.60495400429,0.270485430956,walking,,,,2.3821439743,1.60495400429,0.270485430956,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43300,B03,020-000-033-111,1243431164007000064,2.43338990211,1.39817321301,1.26390504837,walking,,,,,,,,,,2.43338990211,1.39817321301,1.26390504837,1,0,0,0,0,0,0,0,0,0,0
43301,B03,020-000-032-221,1243431164060000000,2.23163533211,1.48135781288,0.994707524776,walking,,,,,,,2.23163533211,1.48135781288,0.994707524776,,,,1,0,0,0,0,0,0,0,0,0,0
43302,B03,010-000-030-096,1243431164087000064,2.29460477829,1.6398679018,-0.0742977038026,walking,,,,2.29460477829,1.6398679018,-0.0742977038026,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43303,B03,010-000-024-033,1243431164140000000,2.01904439926,1.80706036091,0.147558912635,walking,2.01904439926,1.80706036091,0.147558912635,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43304,B03,020-000-032-221,1243431164167000064,2.39926362038,1.53746330738,1.08133363724,walking,,,,,,,2.39926362038,1.53746330738,1.08133363724,,,,1,0,0,0,0,0,0,0,0,0,0
43305,B03,010-000-030-096,1243431164196999936,2.32839798927,1.62111270428,-0.044809166342,walking,,,,2.32839798927,1.62111270428,-0.044809166342,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43306,B03,020-000-033-111,1243431164223000064,2.4377219677,1.37002575397,1.25513160229,walking,,,,,,,,,,2.4377219677,1.37002575397,1.25513160229,1,0,0,0,0,0,0,0,0,0,0
43307,B03,010-000-024-033,1243431164249999872,2.18668246269,1.8856395483,0.0392927639186,walking,2.18668246269,1.8856395483,0.0392927639186,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43308,B03,020-000-032-221,1243431164276999936,2.32105922699,1.3807643652,0.972633779049,walking,,,,,,,2.32105922699,1.3807643652,0.972633779049,,,,1,0,0,0,0,0,0,0,0,0,0
43309,B03,010-000-030-096,1243431164303000064,2.3950073719,1.76685416698,-0.0110418340191,walking,,,,2.3950073719,1.76685416698,-0.0110418340191,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43310,B03,010-000-024-033,1243431164356999936,2.28883075714,2.02391910553,0.13847245276,walking,2.28883075714,2.02391910553,0.13847245276,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43311,B03,020-000-032-221,1243431164383000064,2.35175490379,1.33271312714,0.960570275784,walking,,,,,,,2.35175490379,1.33271312714,0.960570275784,,,,1,0,0,0,0,0,0,0,0,0,0
43312,B03,010-000-030-096,1243431164409999872,2.33117818832,1.68041396141,-0.184605777264,walking,,,,2.33117818832,1.68041396141,-0.184605777264,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43313,B03,020-000-033-111,1243431164440000000,2.35892486572,1.89991378784,1.21670556068,walking,,,,,,,,,,2.35892486572,1.89991378784,1.21670556068,1,0,0,0,0,0,0,0,0,0,0
43314,B03,010-000-024-033,1243431164467000064,2.434497118,2.07240319252,-0.00933788716793,walking,2.434497118,2.07240319252,-0.00933788716793,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43315,B03,020-000-032-221,1243431164492999936,2.46408581734,1.54195463657,0.645054161549,walking,,,,,,,2.46408581734,1.54195463657,0.645054161549,,,,1,0,0,0,0,0,0,0,0,0,0
43316,B03,010-000-030-096,1243431164520000000,2.27406406403,1.62981081009,-0.0246223006397,walking,,,,2.27406406403,1.62981081009,-0.0246223006397,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43317,B03,010-000-024-033,1243431164572999936,2.33017015457,1.77461671829,0.110869556665,walking,2.33017015457,1.77461671829,0.110869556665,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43318,B03,020-000-032-221,1243431164600000000,2.50753116608,1.61346888542,0.832508742809,walking,,,,,,,2.50753116608,1.61346888542,0.832508742809,,,,1,0,0,0,0,0,0,0,0,0,0
43319,B03,010-000-030-096,1243431164627000064,2.27048635483,1.6125395298,0.0231170039624,walking,,,,2.27048635483,1.6125395298,0.0231170039624,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43320,B03,020-000-033-111,1243431164652999936,2.43229985237,1.90349626541,1.16539776325,walking,,,,,,,,,,2.43229985237,1.90349626541,1.16539776325,1,0,0,0,0,0,0,0,0,0,0
43321,B03,010-000-024-033,1243431164683000064,2.49312472343,1.88836979866,-0.129995420575,walking,2.49312472343,1.88836979866,-0.129995420575,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43322,B03,020-000-032-221,1243431164710000128,3.33523321152,1.65751302242,0.929650723934,walking,,,,,,,3.33523321152,1.65751302242,0.929650723934,,,,1,0,0,0,0,0,0,0,0,0,0
43323,B03,010-000-030-096,1243431164736999936,2.34488105774,1.45750558376,-0.0643127858639,walking,,,,2.34488105774,1.45750558376,-0.0643127858639,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43324,B03,010-000-024-033,1243431164790000128,2.58241319656,1.91813802719,0.0249641239643,walking,2.58241319656,1.91813802719,0.0249641239643,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43325,B03,020-000-032-221,1243431164816999936,2.77000117302,1.76952981949,0.778820037842,walking,,,,,,,2.77000117302,1.76952981949,0.778820037842,,,,1,0,0,0,0,0,0,0,0,0,0
43326,B03,010-000-030-096,1243431164843000064,2.23225808144,1.61016654968,0.127740889788,walking,,,,2.23225808144,1.61016654968,0.127740889788,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43327,B03,020-000-033-111,1243431164870000128,2.67820954323,1.73395645618,1.21256268024,walking,,,,,,,,,,2.67820954323,1.73395645618,1.21256268024,1,0,0,0,0,0,0,0,0,0,0
43328,B03,010-000-024-033,1243431164896999936,2.54062104225,1.77866351604,0.0836933851242,walking,2.54062104225,1.77866351604,0.0836933851242,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43329,B03,020-000-032-221,1243431164927000064,2.78407502174,1.80259072781,0.794020533562,walking,,,,,,,2.78407502174,1.80259072781,0.794020533562,,,,1,0,0,0,0,0,0,0,0,0,0
43330,B03,010-000-030-096,1243431164952999936,2.32018923759,1.51374471188,0.0238632149994,walking,,,,2.32018923759,1.51374471188,0.0238632149994,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43331,B03,010-000-024-033,1243431165007000064,2.74594640732,1.95000720024,0.148259103298,walking,2.74594640732,1.95000720024,0.148259103298,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43332,B03,020-000-032-221,1243431165032999936,2.84348607063,1.94875073433,0.526823759079,walking,,,,,,,2.84348607063,1.94875073433,0.526823759079,,,,1,0,0,0,0,0,0,0,0,0,0
43333,B03,010-000-030-096,1243431165060000000,2.3502779007,1.78898835182,0.0422803126276,walking,,,,2.3502779007,1.78898835182,0.0422803126276,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43334,B03,020-000-033-111,1243431165087000064,2.8006234169,1.71276795864,1.2521392107,walking,,,,,,,,,,2.8006234169,1.71276795864,1.2521392107,1,0,0,0,0,0,0,0,0,0,0
43335,B03,010-000-024-033,1243431165112999936,2.56368494034,2.00832796097,0.0770548209548,walking,2.56368494034,2.00832796097,0.0770548209548,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43336,B03,020-000-032-221,1243431165140000000,2.83295035362,1.89605343342,0.827967762947,walking,,,,,,,2.83295035362,1.89605343342,0.827967762947,,,,1,0,0,0,0,0,0,0,0,0,0
43337,B03,010-000-030-096,1243431165167000064,2.74961018562,1.71585977077,-0.121855102479,walking,,,,2.74961018562,1.71585977077,-0.121855102479,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43338,B03,010-000-024-033,1243431165223000064,2.7244989872,2.09915113449,0.0891655981541,walking,2.7244989872,2.09915113449,0.0891655981541,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43339,B03,020-000-032-221,1243431165249999872,2.9460413456,1.99322032928,0.855469286442,walking,,,,,,,2.9460413456,1.99322032928,0.855469286442,,,,1,0,0,0,0,0,0,0,0,0,0
43340,B03,010-000-030-096,1243431165276999936,2.76687788963,1.73469269276,-0.096822284162,walking,,,,2.76687788963,1.73469269276,-0.096822284162,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43341,B03,020-000-033-111,1243431165303000064,2.72912669182,1.66951441765,1.26327526569,walking,,,,,,,,,,2.72912669182,1.66951441765,1.26327526569,1,0,0,0,0,0,0,0,0,0,0
43342,B03,010-000-024-033,1243431165329999872,2.64827394485,2.15635943413,0.238973498344,walking,2.64827394485,2.15635943413,0.238973498344,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43343,B03,020-000-032-221,1243431165356999936,2.93407726288,1.88309776783,0.83434599638,walking,,,,,,,2.93407726288,1.88309776783,0.83434599638,,,,1,0,0,0,0,0,0,0,0,0,0
43344,B03,010-000-030-096,1243431165383000064,2.88234710693,1.69218719006,0.0410756394267,walking,,,,2.88234710693,1.69218719006,0.0410756394267,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43345,B03,010-000-024-033,1243431165440000000,2.69944834709,1.80040061474,-0.0709526911378,walking,2.69944834709,1.80040061474,-0.0709526911378,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43346,B03,020-000-032-221,1243431165467000064,2.79616045952,1.68352115154,0.837796270847,walking,,,,,,,2.79616045952,1.68352115154,0.837796270847,,,,1,0,0,0,0,0,0,0,0,0,0
43347,B03,010-000-030-096,1243431165492999936,3.07019352913,1.76639425755,-0.0453287623823,walking,,,,3.07019352913,1.76639425755,-0.0453287623823,,,,,,,1,0,0,0,0,0,0,0,0,0,0
43348,B03,020-000-033-111,1243431165520000000,2.77056527138,1.58392977715,1.3334710598,walking,,,,,,,,,,2.77056527138,1.58392977715,1.3334710598,1,0,0,0,0,0,0,0,0,0,0
43349,B03,010-000-024-033,1243431165547000064,2.82288074493,1.88106381893,-0.239930659533,sitting down,2.82288074493,1.88106381893,-0.239930659533,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
43350,B03,020-000-032-221,1243431165572999936,2.85360836983,1.72509670258,0.737682282925,sitting down,,,,,,,2.85360836983,1.72509670258,0.737682282925,,,,0,0,0,0,1,0,0,0,0,0,0
43351,B03,010-000-030-096,1243431165600000000,3.01367855072,1.67720115185,-0.0706796199083,sitting down,,,,3.01367855072,1.67720115185,-0.0706796199083,,,,,,,0,0,0,0,1,0,0,0,0,0,0
43352,B03,010-000-024-033,1243431165652999936,2.81346178055,1.37229132652,-0.185800611973,sitting down,2.81346178055,1.37229132652,-0.185800611973,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
43353,B03,020-000-032-221,1243431165683000064,2.81223320961,1.67748200893,0.697581470013,sitting down,,,,,,,2.81223320961,1.67748200893,0.697581470013,,,,0,0,0,0,1,0,0,0,0,0,0
43354,B03,010-000-030-096,1243431165710000128,2.99913549423,1.94219100475,-0.0142611041665,sitting down,,,,2.99913549423,1.94219100475,-0.0142611041665,,,,,,,0,0,0,0,1,0,0,0,0,0,0
43355,B03,020-000-033-111,1243431165736999936,3.07312583923,1.93550550938,1.10947859287,sitting down,,,,,,,,,,3.07312583923,1.93550550938,1.10947859287,0,0,0,0,1,0,0,0,0,0,0
43356,B03,010-000-024-033,1243431165763000064,3.13089036942,1.42024993896,-0.174946174026,sitting down,3.13089036942,1.42024993896,-0.174946174026,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
43357,B03,020-000-032-221,1243431165790000128,2.85997223854,1.49413597584,0.57361638546,sitting down,,,,,,,2.85997223854,1.49413597584,0.57361638546,,,,0,0,0,0,1,0,0,0,0,0,0
43358,B03,010-000-030-096,1243431165816999936,2.97278285027,1.80057382584,-0.0710246264935,sitting down,,,,2.97278285027,1.80057382584,-0.0710246264935,,,,,,,0,0,0,0,1,0,0,0,0,0,0
43359,B03,010-000-024-033,1243431165870000128,2.87709355354,1.36036992073,-0.277253895998,sitting,2.87709355354,1.36036992073,-0.277253895998,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
43360,B03,020-000-032-221,1243431165896999936,2.99243783951,1.53380596638,0.373797535896,sitting,,,,,,,2.99243783951,1.53380596638,0.373797535896,,,,0,0,0,0,0,1,0,0,0,0,0
43361,B03,010-000-030-096,1243431165927000064,3.04619026184,1.89900958538,-0.0261218827218,sitting,,,,3.04619026184,1.89900958538,-0.0261218827218,,,,,,,0,0,0,0,0,1,0,0,0,0,0
43362,B03,020-000-033-111,1243431165952999936,2.85034894943,1.51401412487,0.958126485348,sitting,,,,,,,,,,2.85034894943,1.51401412487,0.958126485348,0,0,0,0,0,1,0,0,0,0,0
