,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
105791,D03,010-000-030-096,1243426372080000000,1.81326973438,1.71247982979,0.411424547434,walking,,,,1.81326973438,1.71247982979,0.411424547434,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105792,D03,010-000-024-033,1243426372107000064,2.21478271484,1.68274509907,0.177684962749,walking,2.21478271484,1.68274509907,0.177684962749,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105793,D03,020-000-032-221,1243426372160000000,2.00000929832,1.75645065308,1.0758702755,walking,,,,,,,2.00000929832,1.75645065308,1.0758702755,,,,1,0,0,0,0,0,0,0,0,0,0
105794,D03,010-000-030-096,1243426372190000128,1.86561226845,1.81228256226,0.352888017893,walking,,,,1.86561226845,1.81228256226,0.352888017893,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105795,D03,010-000-024-033,1243426372216999936,2.19797635078,1.75981593132,0.276670664549,walking,2.19797635078,1.75981593132,0.276670664549,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105796,D03,020-000-033-111,1243426372243000064,2.02811908722,1.61462712288,1.26313602924,walking,,,,,,,,,,2.02811908722,1.61462712288,1.26313602924,1,0,0,0,0,0,0,0,0,0,0
105797,D03,020-000-032-221,1243426372270000128,2.11975026131,1.61903870106,1.0589171648,walking,,,,,,,2.11975026131,1.61903870106,1.0589171648,,,,1,0,0,0,0,0,0,0,0,0,0
105798,D03,010-000-030-096,1243426372296999936,1.90983605385,1.88036346436,0.26467269659,walking,,,,1.90983605385,1.88036346436,0.26467269659,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105799,D03,010-000-024-033,1243426372323000064,2.17021751404,1.76788425446,0.190910086036,walking,2.17021751404,1.76788425446,0.190910086036,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105800,D03,020-000-032-221,1243426372376999936,2.06434869766,1.67849481106,0.967449903488,walking,,,,,,,2.06434869766,1.67849481106,0.967449903488,,,,1,0,0,0,0,0,0,0,0,0,0
105801,D03,010-000-030-096,1243426372403000064,1.84351921082,1.9292267561,0.22463542223,walking,,,,1.84351921082,1.9292267561,0.22463542223,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105802,D03,010-000-024-033,1243426372432999936,2.18847155571,1.76100337505,0.19335795939,walking,2.18847155571,1.76100337505,0.19335795939,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105803,D03,020-000-033-111,1243426372460000000,2.1761507988,1.59634339809,1.2732963562,walking,,,,,,,,,,2.1761507988,1.59634339809,1.2732963562,1,0,0,0,0,0,0,0,0,0,0
105804,D03,020-000-032-221,1243426372487000064,2.14667224884,1.60173356533,0.992872416973,walking,,,,,,,2.14667224884,1.60173356533,0.992872416973,,,,1,0,0,0,0,0,0,0,0,0,0
105805,D03,010-000-030-096,1243426372512999936,1.92705821991,1.85901343822,0.128137841821,walking,,,,1.92705821991,1.85901343822,0.128137841821,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105806,D03,010-000-024-033,1243426372540000000,2.18341612816,1.6125164032,0.185981571674,walking,2.18341612816,1.6125164032,0.185981571674,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105807,D03,020-000-032-221,1243426372592999936,2.17415547371,1.57483172417,1.06815958023,walking,,,,,,,2.17415547371,1.57483172417,1.06815958023,,,,1,0,0,0,0,0,0,0,0,0,0
105808,D03,010-000-030-096,1243426372620000000,1.88691675663,1.56421136856,0.0462094247341,walking,,,,1.88691675663,1.56421136856,0.0462094247341,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105809,D03,010-000-024-033,1243426372647000064,2.24312400818,1.70871984959,0.218042984605,walking,2.24312400818,1.70871984959,0.218042984605,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105810,D03,020-000-033-111,1243426372676999936,2.08069896698,1.65910005569,1.31131577492,walking,,,,,,,,,,2.08069896698,1.65910005569,1.31131577492,1,0,0,0,0,0,0,0,0,0,0
105811,D03,020-000-032-221,1243426372703000064,2.12470221519,1.48218989372,0.960512638092,walking,,,,,,,2.12470221519,1.48218989372,0.960512638092,,,,1,0,0,0,0,0,0,0,0,0,0
105812,D03,010-000-030-096,1243426372729999872,1.72341632843,1.16847288609,0.0507234185934,walking,,,,1.72341632843,1.16847288609,0.0507234185934,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105813,D03,010-000-024-033,1243426372756999936,2.21447610855,1.6549860239,0.0574413388968,walking,2.21447610855,1.6549860239,0.0574413388968,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105814,D03,020-000-032-221,1243426372809999872,1.98063886166,1.63499999046,1.09359633923,walking,,,,,,,1.98063886166,1.63499999046,1.09359633923,,,,1,0,0,0,0,0,0,0,0,0,0
105815,D03,010-000-030-096,1243426372836999936,2.07214093208,1.33880543709,-0.158416196704,walking,,,,2.07214093208,1.33880543709,-0.158416196704,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105816,D03,010-000-024-033,1243426372863000064,2.15011763573,1.75522971153,0.0581513680518,walking,2.15011763573,1.75522971153,0.0581513680518,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105817,D03,020-000-033-111,1243426372889999872,2.12390446663,1.52690863609,1.37526774406,walking,,,,,,,,,,2.12390446663,1.52690863609,1.37526774406,1,0,0,0,0,0,0,0,0,0,0
105818,D03,020-000-032-221,1243426372920000000,2.06454944611,1.51935863495,1.063560009,walking,,,,,,,2.06454944611,1.51935863495,1.063560009,,,,1,0,0,0,0,0,0,0,0,0,0
105819,D03,010-000-030-096,1243426372947000064,2.00628137589,1.42175972462,0.0743785351515,walking,,,,2.00628137589,1.42175972462,0.0743785351515,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105820,D03,010-000-024-033,1243426372972999936,2.37117624283,1.80176758766,0.460426330566,walking,2.37117624283,1.80176758766,0.460426330566,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105821,D03,020-000-032-221,1243426373027000064,2.04368162155,1.50967156887,1.04901731014,walking,,,,,,,2.04368162155,1.50967156887,1.04901731014,,,,1,0,0,0,0,0,0,0,0,0,0
105822,D03,010-000-030-096,1243426373052999936,2.01504039764,1.37307047844,-0.0923160463572,walking,,,,2.01504039764,1.37307047844,-0.0923160463572,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105823,D03,010-000-024-033,1243426373080000000,2.18531942368,1.69328844547,0.124277316034,walking,2.18531942368,1.69328844547,0.124277316034,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105824,D03,020-000-033-111,1243426373107000064,1.89029681683,1.79870688915,1.4866091013,walking,,,,,,,,,,1.89029681683,1.79870688915,1.4866091013,1,0,0,0,0,0,0,0,0,0,0
105825,D03,020-000-032-221,1243426373132999936,2.00774073601,1.51303589344,0.861798107624,walking,,,,,,,2.00774073601,1.51303589344,0.861798107624,,,,1,0,0,0,0,0,0,0,0,0,0
105826,D03,010-000-030-096,1243426373160000000,2.02370643616,1.39101648331,-0.111650273204,walking,,,,2.02370643616,1.39101648331,-0.111650273204,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105827,D03,010-000-024-033,1243426373190000128,2.11141633987,1.69947957993,0.210100874305,walking,2.11141633987,1.69947957993,0.210100874305,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105828,D03,020-000-032-221,1243426373243000064,2.06353831291,1.15606844425,1.04692745209,walking,,,,,,,2.06353831291,1.15606844425,1.04692745209,,,,1,0,0,0,0,0,0,0,0,0,0
105829,D03,010-000-030-096,1243426373270000128,2.04660987854,1.31151235104,0.034867156297,walking,,,,2.04660987854,1.31151235104,0.034867156297,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105830,D03,010-000-024-033,1243426373296999936,2.14506220818,1.65496683121,0.173061043024,walking,2.14506220818,1.65496683121,0.173061043024,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105831,D03,020-000-033-111,1243426373323000064,2.12843251228,1.59233248234,1.3678842783,walking,,,,,,,,,,2.12843251228,1.59233248234,1.3678842783,1,0,0,0,0,0,0,0,0,0,0
105832,D03,020-000-032-221,1243426373350000128,1.97216308117,1.40915882587,0.854896366596,walking,,,,,,,1.97216308117,1.40915882587,0.854896366596,,,,1,0,0,0,0,0,0,0,0,0,0
105833,D03,010-000-030-096,1243426373376999936,2.04729700089,1.29568815231,-0.0283045396209,walking,,,,2.04729700089,1.29568815231,-0.0283045396209,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105834,D03,010-000-024-033,1243426373403000064,2.3453567028,1.64427816868,0.371694415808,walking,2.3453567028,1.64427816868,0.371694415808,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105835,D03,020-000-032-221,1243426373460000000,2.08169770241,1.15748798847,1.0967168808,walking,,,,,,,2.08169770241,1.15748798847,1.0967168808,,,,1,0,0,0,0,0,0,0,0,0,0
105836,D03,010-000-030-096,1243426373487000064,2.0804066658,1.2679952383,0.145350858569,walking,,,,2.0804066658,1.2679952383,0.145350858569,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105837,D03,010-000-024-033,1243426373512999936,2.11758112907,1.38321793079,0.256601125002,walking,2.11758112907,1.38321793079,0.256601125002,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105838,D03,020-000-033-111,1243426373540000000,1.82773387432,1.75047624111,1.4066349268,walking,,,,,,,,,,1.82773387432,1.75047624111,1.4066349268,1,0,0,0,0,0,0,0,0,0,0
105839,D03,020-000-032-221,1243426373567000064,1.93949902058,1.7987780571,0.930291354656,walking,,,,,,,1.93949902058,1.7987780571,0.930291354656,,,,1,0,0,0,0,0,0,0,0,0,0
105840,D03,010-000-030-096,1243426373592999936,2.02963829041,1.33526539803,0.00987398158759,walking,,,,2.02963829041,1.33526539803,0.00987398158759,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105841,D03,010-000-024-033,1243426373620000000,2.20481586456,1.41669785976,0.294956833124,walking,2.20481586456,1.41669785976,0.294956833124,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105842,D03,020-000-032-221,1243426373676999936,1.909091115,1.70146024227,0.856143116951,walking,,,,,,,1.909091115,1.70146024227,0.856143116951,,,,1,0,0,0,0,0,0,0,0,0,0
105843,D03,010-000-030-096,1243426373703000064,1.94891142845,1.49925327301,0.314078271389,walking,,,,1.94891142845,1.49925327301,0.314078271389,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105844,D03,010-000-024-033,1243426373729999872,2.31080508232,1.40316152573,0.234643518925,walking,2.31080508232,1.40316152573,0.234643518925,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105845,D03,020-000-033-111,1243426373756999936,2.19569921494,1.55649030209,1.63177955151,walking,,,,,,,,,,2.19569921494,1.55649030209,1.63177955151,1,0,0,0,0,0,0,0,0,0,0
105846,D03,020-000-032-221,1243426373783000064,1.966381073,1.70806479454,0.82746976614,walking,,,,,,,1.966381073,1.70806479454,0.82746976614,,,,1,0,0,0,0,0,0,0,0,0,0
105847,D03,010-000-030-096,1243426373809999872,2.03253555298,1.33111929893,-0.141734853387,walking,,,,2.03253555298,1.33111929893,-0.141734853387,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105848,D03,010-000-024-033,1243426373836999936,2.31450295448,1.37353599072,0.243112176657,walking,2.31450295448,1.37353599072,0.243112176657,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105849,D03,020-000-032-221,1243426373889999872,1.97187578678,1.55473852158,0.872723639011,walking,,,,,,,1.97187578678,1.55473852158,0.872723639011,,,,1,0,0,0,0,0,0,0,0,0,0
105850,D03,010-000-030-096,1243426373920000000,2.03454566002,1.34331357479,-0.0870531946421,walking,,,,2.03454566002,1.34331357479,-0.0870531946421,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105851,D03,010-000-024-033,1243426373947000064,2.33419013023,1.36658775806,0.176496982574,walking,2.33419013023,1.36658775806,0.176496982574,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105852,D03,020-000-033-111,1243426373972999936,2.15500330925,1.46127736568,1.6516828537,walking,,,,,,,,,,2.15500330925,1.46127736568,1.6516828537,1,0,0,0,0,0,0,0,0,0,0
105853,D03,020-000-032-221,1243426374000000000,2.01611423492,1.62061524391,0.916886270046,walking,,,,,,,2.01611423492,1.62061524391,0.916886270046,,,,1,0,0,0,0,0,0,0,0,0,0
105854,D03,010-000-030-096,1243426374027000064,1.97226035595,1.45449233055,0.105237573385,walking,,,,1.97226035595,1.45449233055,0.105237573385,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105855,D03,010-000-024-033,1243426374052999936,2.30905437469,1.36761307716,0.185253366828,walking,2.30905437469,1.36761307716,0.185253366828,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105856,D03,020-000-032-221,1243426374107000064,2.09930038452,1.56900024414,0.972655534744,walking,,,,,,,2.09930038452,1.56900024414,0.972655534744,,,,1,0,0,0,0,0,0,0,0,0,0
105857,D03,010-000-030-096,1243426374132999936,1.93317735195,1.46349239349,0.0909135118127,walking,,,,1.93317735195,1.46349239349,0.0909135118127,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105858,D03,010-000-024-033,1243426374163000064,2.31085133553,1.33696448803,0.161418184638,walking,2.31085133553,1.33696448803,0.161418184638,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105859,D03,020-000-033-111,1243426374190000128,2.15827059746,1.51477122307,1.53356826305,walking,,,,,,,,,,2.15827059746,1.51477122307,1.53356826305,1,0,0,0,0,0,0,0,0,0,0
105860,D03,020-000-032-221,1243426374216999936,2.18873929977,1.39114534855,1.07618176937,walking,,,,,,,2.18873929977,1.39114534855,1.07618176937,,,,1,0,0,0,0,0,0,0,0,0,0
105861,D03,010-000-030-096,1243426374243000064,1.96267700195,1.44181489944,0.141232430935,walking,,,,1.96267700195,1.44181489944,0.141232430935,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105862,D03,010-000-024-033,1243426374270000128,2.29148769379,1.38421213627,0.249211490154,walking,2.29148769379,1.38421213627,0.249211490154,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105863,D03,020-000-032-221,1243426374323000064,2.06107401848,1.52884626389,0.96535629034,walking,,,,,,,2.06107401848,1.52884626389,0.96535629034,,,,1,0,0,0,0,0,0,0,0,0,0
105864,D03,010-000-030-096,1243426374350000128,1.99880969524,1.4830943346,-0.13304784894,walking,,,,1.99880969524,1.4830943346,-0.13304784894,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105865,D03,020-000-033-111,1243426374403000064,2.1277513504,1.36101174355,1.47111213207,walking,,,,,,,,,,2.1277513504,1.36101174355,1.47111213207,1,0,0,0,0,0,0,0,0,0,0
105866,D03,020-000-032-221,1243426374432999936,2.36656355858,1.53663861752,1.24690282345,walking,,,,,,,2.36656355858,1.53663861752,1.24690282345,,,,1,0,0,0,0,0,0,0,0,0,0
105867,D03,010-000-030-096,1243426374460000000,2.18718576431,1.22941231728,-0.0106447730213,walking,,,,2.18718576431,1.22941231728,-0.0106447730213,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105868,D03,010-000-024-033,1243426374487000064,2.41035270691,1.50967407227,0.285683751106,walking,2.41035270691,1.50967407227,0.285683751106,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105869,D03,020-000-032-221,1243426374540000000,2.38618469238,1.55353808403,0.979239702225,walking,,,,,,,2.38618469238,1.55353808403,0.979239702225,,,,1,0,0,0,0,0,0,0,0,0,0
105870,D03,010-000-030-096,1243426374567000064,2.25804424286,1.22939455509,-0.0922821164131,walking,,,,2.25804424286,1.22939455509,-0.0922821164131,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105871,D03,010-000-024-033,1243426374592999936,2.29222297668,1.3792194128,0.267559140921,walking,2.29222297668,1.3792194128,0.267559140921,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105872,D03,020-000-033-111,1243426374620000000,2.20293045044,1.3441734314,1.50833463669,walking,,,,,,,,,,2.20293045044,1.3441734314,1.50833463669,1,0,0,0,0,0,0,0,0,0,0
105873,D03,020-000-032-221,1243426374647000064,2.46515464783,1.51109075546,1.15531599522,walking,,,,,,,2.46515464783,1.51109075546,1.15531599522,,,,1,0,0,0,0,0,0,0,0,0,0
105874,D03,010-000-030-096,1243426374676999936,2.48066401482,1.18271636963,-0.0100000509992,walking,,,,2.48066401482,1.18271636963,-0.0100000509992,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105875,D03,010-000-024-033,1243426374703000064,2.29460120201,1.31759881973,0.226841911674,walking,2.29460120201,1.31759881973,0.226841911674,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105876,D03,020-000-032-221,1243426374756999936,2.2127635479,1.56618893147,0.893397986889,walking,,,,,,,2.2127635479,1.56618893147,0.893397986889,,,,1,0,0,0,0,0,0,0,0,0,0
105877,D03,010-000-030-096,1243426374783000064,2.55746340752,0.852674841881,0.334341198206,walking,,,,2.55746340752,0.852674841881,0.334341198206,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105878,D03,010-000-024-033,1243426374809999872,2.40414142609,1.55247676373,0.207279875875,walking,2.40414142609,1.55247676373,0.207279875875,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105879,D03,020-000-033-111,1243426374836999936,2.37271332741,1.39227032661,1.57000339031,walking,,,,,,,,,,2.37271332741,1.39227032661,1.57000339031,1,0,0,0,0,0,0,0,0,0,0
105880,D03,020-000-032-221,1243426374863000064,2.42934083939,1.48857140541,1.14608550072,walking,,,,,,,2.42934083939,1.48857140541,1.14608550072,,,,1,0,0,0,0,0,0,0,0,0,0
105881,D03,010-000-030-096,1243426374889999872,2.40878534317,1.33184075356,0.0168489385396,walking,,,,2.40878534317,1.33184075356,0.0168489385396,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105882,D03,010-000-024-033,1243426374920000000,2.39804244041,1.48185062408,0.318248301744,walking,2.39804244041,1.48185062408,0.318248301744,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105883,D03,020-000-032-221,1243426374972999936,2.50371623039,1.47298467159,1.15102255344,walking,,,,,,,2.50371623039,1.47298467159,1.15102255344,,,,1,0,0,0,0,0,0,0,0,0,0
105884,D03,010-000-030-096,1243426375000000000,2.40915584564,1.2813937664,0.0499311983585,walking,,,,2.40915584564,1.2813937664,0.0499311983585,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105885,D03,010-000-024-033,1243426375027000064,2.31439423561,1.40303063393,0.245997563004,walking,2.31439423561,1.40303063393,0.245997563004,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105886,D03,020-000-033-111,1243426375052999936,2.35430407524,1.17117452621,1.68846511841,walking,,,,,,,,,,2.35430407524,1.17117452621,1.68846511841,1,0,0,0,0,0,0,0,0,0,0
105887,D03,020-000-032-221,1243426375080000000,2.46895241737,1.47242474556,1.17835497856,walking,,,,,,,2.46895241737,1.47242474556,1.17835497856,,,,1,0,0,0,0,0,0,0,0,0,0
105888,D03,010-000-030-096,1243426375107000064,2.42465758324,1.23420000076,-0.10557448864,walking,,,,2.42465758324,1.23420000076,-0.10557448864,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105889,D03,010-000-024-033,1243426375132999936,2.48914170265,1.63746452332,0.208011940122,walking,2.48914170265,1.63746452332,0.208011940122,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105890,D03,020-000-032-221,1243426375190000128,2.64864420891,1.57184803486,1.17542028427,walking,,,,,,,2.64864420891,1.57184803486,1.17542028427,,,,1,0,0,0,0,0,0,0,0,0,0
105891,D03,010-000-030-096,1243426375216999936,2.52798509598,1.21622169018,-0.0828639790416,walking,,,,2.52798509598,1.21622169018,-0.0828639790416,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105892,D03,010-000-024-033,1243426375243000064,2.50398397446,1.90861749649,0.484400361776,walking,2.50398397446,1.90861749649,0.484400361776,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105893,D03,020-000-033-111,1243426375270000128,2.58082461357,1.38614833355,1.55471801758,walking,,,,,,,,,,2.58082461357,1.38614833355,1.55471801758,1,0,0,0,0,0,0,0,0,0,0
105894,D03,020-000-032-221,1243426375296999936,2.57898664474,1.49154233932,0.997395217419,walking,,,,,,,2.57898664474,1.49154233932,0.997395217419,,,,1,0,0,0,0,0,0,0,0,0,0
105895,D03,010-000-024-033,1243426375350000128,2.51263165474,1.80929756165,0.221146151423,walking,2.51263165474,1.80929756165,0.221146151423,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105896,D03,020-000-032-221,1243426375407000064,2.68496823311,1.36057591438,1.15843427181,walking,,,,,,,2.68496823311,1.36057591438,1.15843427181,,,,1,0,0,0,0,0,0,0,0,0,0
105897,D03,010-000-024-033,1243426375460000000,2.65997004509,1.8165448904,0.37047624588,walking,2.65997004509,1.8165448904,0.37047624588,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105898,D03,020-000-033-111,1243426375487000064,2.67133069038,1.47861230373,1.62826931477,walking,,,,,,,,,,2.67133069038,1.47861230373,1.62826931477,1,0,0,0,0,0,0,0,0,0,0
105899,D03,020-000-032-221,1243426375512999936,2.67111802101,1.45279359818,1.15062844753,walking,,,,,,,2.67111802101,1.45279359818,1.15062844753,,,,1,0,0,0,0,0,0,0,0,0,0
105900,D03,010-000-030-096,1243426375540000000,2.34351849556,1.1141667366,0.0251633021981,walking,,,,2.34351849556,1.1141667366,0.0251633021981,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105901,D03,010-000-024-033,1243426375567000064,2.70704126358,1.24225401878,0.1289139539,walking,2.70704126358,1.24225401878,0.1289139539,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105902,D03,020-000-032-221,1243426375620000000,2.83549523354,1.44758176804,1.14686191082,walking,,,,,,,2.83549523354,1.44758176804,1.14686191082,,,,1,0,0,0,0,0,0,0,0,0,0
105903,D03,010-000-030-096,1243426375649999872,2.4323759079,1.3874399662,0.0195110458881,walking,,,,2.4323759079,1.3874399662,0.0195110458881,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105904,D03,010-000-024-033,1243426375676999936,2.86988902092,1.24362373352,0.361941069365,walking,2.86988902092,1.24362373352,0.361941069365,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105905,D03,020-000-033-111,1243426375703000064,2.73490071297,1.45735681057,1.59899866581,walking,,,,,,,,,,2.73490071297,1.45735681057,1.59899866581,1,0,0,0,0,0,0,0,0,0,0
105906,D03,020-000-032-221,1243426375729999872,2.70605373383,1.53055989742,1.20554816723,walking,,,,,,,2.70605373383,1.53055989742,1.20554816723,,,,1,0,0,0,0,0,0,0,0,0,0
105907,D03,010-000-030-096,1243426375756999936,2.48600912094,1.34245800972,-0.0719320252538,walking,,,,2.48600912094,1.34245800972,-0.0719320252538,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105908,D03,010-000-024-033,1243426375783000064,3.02790522575,1.42529881001,0.214879214764,walking,3.02790522575,1.42529881001,0.214879214764,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105909,D03,020-000-032-221,1243426375836999936,2.79678249359,1.42272055149,1.15214323997,walking,,,,,,,2.79678249359,1.42272055149,1.15214323997,,,,1,0,0,0,0,0,0,0,0,0,0
105910,D03,010-000-030-096,1243426375863000064,2.42062115669,1.39806842804,0.087517619133,walking,,,,2.42062115669,1.39806842804,0.087517619133,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105911,D03,010-000-024-033,1243426375889999872,3.02924394608,1.42314314842,0.266091495752,walking,3.02924394608,1.42314314842,0.266091495752,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105912,D03,020-000-033-111,1243426375920000000,2.80006074905,1.46871685982,1.5420037508,walking,,,,,,,,,,2.80006074905,1.46871685982,1.5420037508,1,0,0,0,0,0,0,0,0,0,0
105913,D03,020-000-032-221,1243426375947000064,2.78312039375,1.37464976311,1.05428278446,walking,,,,,,,2.78312039375,1.37464976311,1.05428278446,,,,1,0,0,0,0,0,0,0,0,0,0
105914,D03,010-000-030-096,1243426375972999936,2.43520903587,1.3492153883,-0.0069382507354,walking,,,,2.43520903587,1.3492153883,-0.0069382507354,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105915,D03,010-000-024-033,1243426376000000000,3.0295317173,1.44566094875,0.18059386313,walking,3.0295317173,1.44566094875,0.18059386313,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105916,D03,020-000-032-221,1243426376052999936,2.80654621124,1.40592610836,1.14935481548,walking,,,,,,,2.80654621124,1.40592610836,1.14935481548,,,,1,0,0,0,0,0,0,0,0,0,0
105917,D03,010-000-030-096,1243426376080000000,2.50387883186,1.08685874939,0.0249292422086,walking,,,,2.50387883186,1.08685874939,0.0249292422086,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105918,D03,010-000-024-033,1243426376107000064,2.92090511322,1.20420730114,0.267031162977,walking,2.92090511322,1.20420730114,0.267031162977,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105919,D03,020-000-033-111,1243426376132999936,2.8992254734,1.52095282078,1.42976427078,walking,,,,,,,,,,2.8992254734,1.52095282078,1.42976427078,1,0,0,0,0,0,0,0,0,0,0
105920,D03,010-000-030-096,1243426376190000128,2.55791950226,1.39074170589,-0.107610613108,walking,,,,2.55791950226,1.39074170589,-0.107610613108,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105921,D03,010-000-024-033,1243426376216999936,3.02293848991,1.43669903278,0.25624230504,walking,3.02293848991,1.43669903278,0.25624230504,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105922,D03,020-000-032-221,1243426376270000128,2.92554473877,1.54257261753,1.13834643364,walking,,,,,,,2.92554473877,1.54257261753,1.13834643364,,,,1,0,0,0,0,0,0,0,0,0,0
105923,D03,010-000-030-096,1243426376296999936,2.66456818581,1.1852325201,0.0134180560708,walking,,,,2.66456818581,1.1852325201,0.0134180560708,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105924,D03,010-000-024-033,1243426376323000064,2.98875522614,1.28795397282,0.0105589115992,walking,2.98875522614,1.28795397282,0.0105589115992,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105925,D03,020-000-033-111,1243426376350000128,2.8491024971,1.50189101696,1.37137937546,walking,,,,,,,,,,2.8491024971,1.50189101696,1.37137937546,1,0,0,0,0,0,0,0,0,0,0
105926,D03,020-000-032-221,1243426376376999936,2.70847868919,1.43830382824,0.930698990822,walking,,,,,,,2.70847868919,1.43830382824,0.930698990822,,,,1,0,0,0,0,0,0,0,0,0,0
105927,D03,010-000-030-096,1243426376407000064,2.63154459,1.19472527504,-0.0897728726268,walking,,,,2.63154459,1.19472527504,-0.0897728726268,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105928,D03,010-000-024-033,1243426376432999936,2.89937472343,1.26920151711,0.448436945677,walking,2.89937472343,1.26920151711,0.448436945677,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
105929,D03,020-000-032-221,1243426376487000064,2.76562786102,1.44275248051,0.960223555565,walking,,,,,,,2.76562786102,1.44275248051,0.960223555565,,,,1,0,0,0,0,0,0,0,0,0,0
105930,D03,010-000-030-096,1243426376512999936,2.81602311134,1.12353873253,-0.0273169092834,walking,,,,2.81602311134,1.12353873253,-0.0273169092834,,,,,,,1,0,0,0,0,0,0,0,0,0,0
