,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
9480,A02,020-000-032-221,1243433543576999936,3.19484424591,0.554089188576,1.16898775101,sitting,,,,,,,3.19484424591,0.554089188576,1.16898775101,,,,0,0,0,0,0,1,0,0,0,0,0
9481,A02,010-000-024-033,1243433543603000064,3.68106460571,1.58276581764,0.150814935565,sitting,3.68106460571,1.58276581764,0.150814935565,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9482,A02,020-000-033-111,1243433543656999936,2.9738111496,1.31470632553,1.15382826328,sitting,,,,,,,,,,2.9738111496,1.31470632553,1.15382826328,0,0,0,0,0,1,0,0,0,0,0
9483,A02,020-000-032-221,1243433543683000064,3.15111756325,1.29178798199,0.819705367088,sitting,,,,,,,3.15111756325,1.29178798199,0.819705367088,,,,0,0,0,0,0,1,0,0,0,0,0
9484,A02,010-000-024-033,1243433543712999936,3.57827973366,1.70724666119,0.0312481168658,sitting,3.57827973366,1.70724666119,0.0312481168658,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9485,A02,010-000-030-096,1243433543740000000,3.490670681,1.01408243179,0.316587388515,sitting,,,,3.490670681,1.01408243179,0.316587388515,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9486,A02,020-000-032-221,1243433543792999936,3.07955765724,1.30229270458,0.835226118565,sitting,,,,,,,3.07955765724,1.30229270458,0.835226118565,,,,0,0,0,0,0,1,0,0,0,0,0
9487,A02,010-000-024-033,1243433543820000000,3.27076482773,1.1763497591,0.170055404305,sitting,3.27076482773,1.1763497591,0.170055404305,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9488,A02,020-000-033-111,1243433543872999936,3.29587936401,1.19213366508,1.00629615784,sitting,,,,,,,,,,3.29587936401,1.19213366508,1.00629615784,0,0,0,0,0,1,0,0,0,0,0
9489,A02,020-000-032-221,1243433543900000000,2.977622509,1.45733702183,0.683210253716,sitting,,,,,,,2.977622509,1.45733702183,0.683210253716,,,,0,0,0,0,0,1,0,0,0,0,0
9490,A02,010-000-024-033,1243433543927000064,3.53990769386,1.50050449371,0.520962834358,sitting,3.53990769386,1.50050449371,0.520962834358,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9491,A02,020-000-033-111,1243433543983000064,3.00435042381,1.2846082449,1.08335912228,sitting,,,,,,,,,,3.00435042381,1.2846082449,1.08335912228,0,0,0,0,0,1,0,0,0,0,0
9492,A02,020-000-032-221,1243433544009999872,3.08159542084,1.49413383007,0.730215013027,sitting,,,,,,,3.08159542084,1.49413383007,0.730215013027,,,,0,0,0,0,0,1,0,0,0,0,0
9493,A02,020-000-033-111,1243433544089999872,2.96932339668,1.40845072269,1.33091628551,sitting,,,,,,,,,,2.96932339668,1.40845072269,1.33091628551,0,0,0,0,0,1,0,0,0,0,0
9494,A02,020-000-032-221,1243433544116999936,3.04005217552,1.46235859394,0.740997552872,sitting,,,,,,,3.04005217552,1.46235859394,0.740997552872,,,,0,0,0,0,0,1,0,0,0,0,0
9495,A02,010-000-024-033,1243433544143000064,3.75513744354,1.6002188921,0.584191799164,sitting,3.75513744354,1.6002188921,0.584191799164,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9496,A02,020-000-033-111,1243433544200000000,3.30555033684,1.55877447128,1.01619541645,sitting,,,,,,,,,,3.30555033684,1.55877447128,1.01619541645,0,0,0,0,0,1,0,0,0,0,0
9497,A02,020-000-032-221,1243433544227000064,3.07348132133,1.41203522682,0.732787668705,sitting,,,,,,,3.07348132133,1.41203522682,0.732787668705,,,,0,0,0,0,0,1,0,0,0,0,0
9498,A02,010-000-024-033,1243433544252999936,3.74259614944,1.59281504154,0.535437345505,sitting,3.74259614944,1.59281504154,0.535437345505,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9499,A02,020-000-033-111,1243433544307000064,2.95489764214,1.5599745512,0.970566034317,sitting,,,,,,,,,,2.95489764214,1.5599745512,0.970566034317,0,0,0,0,0,1,0,0,0,0,0
9500,A02,020-000-032-221,1243433544332999936,3.11193108559,1.38678276539,0.742987275124,sitting,,,,,,,3.11193108559,1.38678276539,0.742987275124,,,,0,0,0,0,0,1,0,0,0,0,0
9501,A02,010-000-024-033,1243433544360000000,3.67661976814,1.36691451073,0.228938534856,sitting,3.67661976814,1.36691451073,0.228938534856,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9502,A02,010-000-030-096,1243433544387000064,3.55373740196,0.911191880703,0.337542176247,sitting,,,,3.55373740196,0.911191880703,0.337542176247,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9503,A02,020-000-033-111,1243433544412999936,3.26070594788,1.4908541441,1.10710799694,sitting,,,,,,,,,,3.26070594788,1.4908541441,1.10710799694,0,0,0,0,0,1,0,0,0,0,0
9504,A02,020-000-032-221,1243433544443000064,3.57708263397,1.35842120647,0.782302200794,sitting,,,,,,,3.57708263397,1.35842120647,0.782302200794,,,,0,0,0,0,0,1,0,0,0,0,0
9505,A02,010-000-024-033,1243433544470000128,3.58455395699,1.30977058411,0.16718249023,sitting,3.58455395699,1.30977058411,0.16718249023,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9506,A02,020-000-033-111,1243433544523000064,3.03154969215,1.22421658039,1.03380143642,sitting,,,,,,,,,,3.03154969215,1.22421658039,1.03380143642,0,0,0,0,0,1,0,0,0,0,0
9507,A02,020-000-032-221,1243433544550000128,3.19171905518,1.39303052425,0.785181999207,sitting,,,,,,,3.19171905518,1.39303052425,0.785181999207,,,,0,0,0,0,0,1,0,0,0,0,0
9508,A02,010-000-024-033,1243433544576999936,3.5976421833,1.28767383099,0.236415117979,sitting,3.5976421833,1.28767383099,0.236415117979,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9509,A02,010-000-030-096,1243433544603000064,3.57007169724,0.917698502541,0.346408188343,sitting,,,,3.57007169724,0.917698502541,0.346408188343,,,,,,,0,0,0,0,0,1,0,0,0,0,0
9510,A02,020-000-033-111,1243433544630000128,3.06270194054,1.28527963161,0.977550327778,sitting,,,,,,,,,,3.06270194054,1.28527963161,0.977550327778,0,0,0,0,0,1,0,0,0,0,0
9511,A02,020-000-032-221,1243433544656999936,3.20201015472,1.366994977,0.819885313511,sitting,,,,,,,3.20201015472,1.366994977,0.819885313511,,,,0,0,0,0,0,1,0,0,0,0,0
9512,A02,010-000-024-033,1243433544683000064,3.80463910103,1.4536075592,0.405986100435,falling,3.80463910103,1.4536075592,0.405986100435,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
9513,A02,020-000-033-111,1243433544740000000,3.24132609367,1.32330524921,1.0126427412,falling,,,,,,,,,,3.24132609367,1.32330524921,1.0126427412,0,1,0,0,0,0,0,0,0,0,0
9514,A02,020-000-032-221,1243433544767000064,3.42670273781,1.24482965469,0.750747740269,falling,,,,,,,3.42670273781,1.24482965469,0.750747740269,,,,0,1,0,0,0,0,0,0,0,0,0
9515,A02,010-000-024-033,1243433544792999936,3.76852941513,1.3698887825,0.399297863245,falling,3.76852941513,1.3698887825,0.399297863245,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
9516,A02,010-000-030-096,1243433544820000000,3.6371512413,0.795121729374,0.328284859657,falling,,,,3.6371512413,0.795121729374,0.328284859657,,,,,,,0,1,0,0,0,0,0,0,0,0,0
9517,A02,020-000-033-111,1243433544847000064,3.39128232002,1.40344011784,1.04991662502,falling,,,,,,,,,,3.39128232002,1.40344011784,1.04991662502,0,1,0,0,0,0,0,0,0,0,0
9518,A02,020-000-032-221,1243433544872999936,3.2736518383,1.32283747196,0.836024522781,falling,,,,,,,3.2736518383,1.32283747196,0.836024522781,,,,0,1,0,0,0,0,0,0,0,0,0
9519,A02,010-000-024-033,1243433544900000000,3.9050219059,1.34713673592,0.313038527966,falling,3.9050219059,1.34713673592,0.313038527966,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
9520,A02,020-000-033-111,1243433544956999936,3.06961750984,1.31774640083,1.00173389912,falling,,,,,,,,,,3.06961750984,1.31774640083,1.00173389912,0,1,0,0,0,0,0,0,0,0,0
9521,A02,020-000-032-221,1243433544983000064,3.48040986061,1.24283432961,0.745336771011,falling,,,,,,,3.48040986061,1.24283432961,0.745336771011,,,,0,1,0,0,0,0,0,0,0,0,0
9522,A02,010-000-024-033,1243433545009999872,4.03866958618,1.42519032955,0.59067684412,falling,4.03866958618,1.42519032955,0.59067684412,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0
9523,A02,010-000-030-096,1243433545036999936,3.78089857101,0.96154654026,0.417813867331,sitting on the ground,,,,3.78089857101,0.96154654026,0.417813867331,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9524,A02,020-000-033-111,1243433545063000064,3.19667601585,1.23453176022,0.788602411747,sitting on the ground,,,,,,,,,,3.19667601585,1.23453176022,0.788602411747,0,0,0,0,0,0,0,0,1,0,0
9525,A02,020-000-032-221,1243433545089999872,3.38113760948,1.44814252853,0.574439048767,sitting on the ground,,,,,,,3.38113760948,1.44814252853,0.574439048767,,,,0,0,0,0,0,0,0,0,1,0,0
9526,A02,010-000-024-033,1243433545116999936,4.12745666504,1.5749655962,0.722353458405,sitting on the ground,4.12745666504,1.5749655962,0.722353458405,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9527,A02,020-000-033-111,1243433545169999872,3.16718816757,1.22591304779,0.792360544205,sitting on the ground,,,,,,,,,,3.16718816757,1.22591304779,0.792360544205,0,0,0,0,0,0,0,0,1,0,0
9528,A02,020-000-032-221,1243433545200000000,3.43099808693,1.37894678116,0.587332189083,sitting on the ground,,,,,,,3.43099808693,1.37894678116,0.587332189083,,,,0,0,0,0,0,0,0,0,1,0,0
9529,A02,010-000-024-033,1243433545227000064,4.26517868042,1.46034121513,0.65760409832,sitting on the ground,4.26517868042,1.46034121513,0.65760409832,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9530,A02,010-000-030-096,1243433545252999936,3.8141605854,1.00413143635,0.353115946054,sitting on the ground,,,,3.8141605854,1.00413143635,0.353115946054,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9531,A02,020-000-033-111,1243433545280000000,3.18808603287,1.16699516773,0.798766493797,sitting on the ground,,,,,,,,,,3.18808603287,1.16699516773,0.798766493797,0,0,0,0,0,0,0,0,1,0,0
9532,A02,020-000-032-221,1243433545307000064,3.60545897484,1.17092549801,0.36567145586,sitting on the ground,,,,,,,3.60545897484,1.17092549801,0.36567145586,,,,0,0,0,0,0,0,0,0,1,0,0
9533,A02,010-000-024-033,1243433545332999936,4.2417883873,1.4773901701,0.701648712158,sitting on the ground,4.2417883873,1.4773901701,0.701648712158,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9534,A02,020-000-033-111,1243433545387000064,3.17044425011,1.26514530182,0.821529567242,sitting on the ground,,,,,,,,,,3.17044425011,1.26514530182,0.821529567242,0,0,0,0,0,0,0,0,1,0,0
9535,A02,020-000-032-221,1243433545412999936,3.54625463486,1.39800512791,0.655485630035,sitting on the ground,,,,,,,3.54625463486,1.39800512791,0.655485630035,,,,0,0,0,0,0,0,0,0,1,0,0
9536,A02,010-000-024-033,1243433545443000064,4.22067594528,1.42848920822,0.682440400124,sitting on the ground,4.22067594528,1.42848920822,0.682440400124,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9537,A02,010-000-030-096,1243433545470000128,3.80053639412,0.957667529583,0.44809153676,sitting on the ground,,,,3.80053639412,0.957667529583,0.44809153676,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9538,A02,020-000-032-221,1243433545523000064,3.43566441536,1.45575094223,0.450986415148,sitting on the ground,,,,,,,3.43566441536,1.45575094223,0.450986415148,,,,0,0,0,0,0,0,0,0,1,0,0
9539,A02,010-000-024-033,1243433545550000128,4.20417022705,1.39879250526,0.614302039146,sitting on the ground,4.20417022705,1.39879250526,0.614302039146,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9540,A02,020-000-033-111,1243433545603000064,3.14707612991,1.24975597858,0.743525326252,sitting on the ground,,,,,,,,,,3.14707612991,1.24975597858,0.743525326252,0,0,0,0,0,0,0,0,1,0,0
9541,A02,020-000-032-221,1243433545630000128,3.39452528954,1.48916995525,0.630930185318,sitting on the ground,,,,,,,3.39452528954,1.48916995525,0.630930185318,,,,0,0,0,0,0,0,0,0,1,0,0
9542,A02,010-000-024-033,1243433545656999936,4.18247127533,1.462479949,0.657990753651,sitting on the ground,4.18247127533,1.462479949,0.657990753651,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9543,A02,010-000-030-096,1243433545687000064,3.95409989357,1.10253691673,0.533057272434,sitting on the ground,,,,3.95409989357,1.10253691673,0.533057272434,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9544,A02,020-000-033-111,1243433545712999936,3.11398696899,1.23495078087,0.737804830074,sitting on the ground,,,,,,,,,,3.11398696899,1.23495078087,0.737804830074,0,0,0,0,0,0,0,0,1,0,0
9545,A02,020-000-032-221,1243433545740000000,3.35929131508,1.51756823063,0.71160197258,sitting on the ground,,,,,,,3.35929131508,1.51756823063,0.71160197258,,,,0,0,0,0,0,0,0,0,1,0,0
9546,A02,010-000-024-033,1243433545767000064,4.2102098465,1.43291640282,0.649819433689,sitting on the ground,4.2102098465,1.43291640282,0.649819433689,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9547,A02,020-000-033-111,1243433545820000000,3.15937757492,1.33729290962,0.610188663006,sitting on the ground,,,,,,,,,,3.15937757492,1.33729290962,0.610188663006,0,0,0,0,0,0,0,0,1,0,0
9548,A02,020-000-032-221,1243433545847000064,3.31683278084,1.56541228294,0.68096268177,sitting on the ground,,,,,,,3.31683278084,1.56541228294,0.68096268177,,,,0,0,0,0,0,0,0,0,1,0,0
9549,A02,010-000-024-033,1243433545872999936,4.16357183456,1.37378466129,0.604187250137,sitting on the ground,4.16357183456,1.37378466129,0.604187250137,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9550,A02,010-000-030-096,1243433545900000000,4.118227005,1.31210947037,0.355107784271,sitting on the ground,,,,4.118227005,1.31210947037,0.355107784271,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9551,A02,020-000-033-111,1243433545927000064,3.0738055706,1.29496991634,0.979641258717,sitting on the ground,,,,,,,,,,3.0738055706,1.29496991634,0.979641258717,0,0,0,0,0,0,0,0,1,0,0
9552,A02,020-000-032-221,1243433545956999936,3.59627890587,1.52573764324,0.550064086914,sitting on the ground,,,,,,,3.59627890587,1.52573764324,0.550064086914,,,,0,0,0,0,0,0,0,0,1,0,0
9553,A02,010-000-024-033,1243433545983000064,4.16389799118,1.43840992451,0.755681097507,sitting on the ground,4.16389799118,1.43840992451,0.755681097507,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9554,A02,020-000-033-111,1243433546036999936,3.07577610016,1.18156528473,0.816980600357,sitting on the ground,,,,,,,,,,3.07577610016,1.18156528473,0.816980600357,0,0,0,0,0,0,0,0,1,0,0
9555,A02,020-000-032-221,1243433546063000064,3.58570861816,1.56425023079,0.707184493542,sitting on the ground,,,,,,,3.58570861816,1.56425023079,0.707184493542,,,,0,0,0,0,0,0,0,0,1,0,0
9556,A02,010-000-024-033,1243433546089999872,4.21904468536,1.42292499542,0.656134545803,sitting on the ground,4.21904468536,1.42292499542,0.656134545803,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9557,A02,010-000-030-096,1243433546116999936,4.09133005142,1.20384299755,0.226522132754,sitting on the ground,,,,4.09133005142,1.20384299755,0.226522132754,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9558,A02,020-000-033-111,1243433546143000064,3.20701050758,1.34375405312,0.804332077503,sitting on the ground,,,,,,,,,,3.20701050758,1.34375405312,0.804332077503,0,0,0,0,0,0,0,0,1,0,0
9559,A02,020-000-032-221,1243433546169999872,3.47210812569,1.25029718876,0.549967944622,sitting on the ground,,,,,,,3.47210812569,1.25029718876,0.549967944622,,,,0,0,0,0,0,0,0,0,1,0,0
9560,A02,010-000-024-033,1243433546200000000,4.21157646179,1.4148504734,0.6389772892,sitting on the ground,4.21157646179,1.4148504734,0.6389772892,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9561,A02,020-000-033-111,1243433546252999936,3.10194563866,1.25539147854,0.699932873249,sitting on the ground,,,,,,,,,,3.10194563866,1.25539147854,0.699932873249,0,0,0,0,0,0,0,0,1,0,0
9562,A02,020-000-032-221,1243433546280000000,3.39618015289,1.21789002419,0.673493385315,sitting on the ground,,,,,,,3.39618015289,1.21789002419,0.673493385315,,,,0,0,0,0,0,0,0,0,1,0,0
9563,A02,010-000-024-033,1243433546307000064,4.19047641754,1.42791414261,0.67287671566,sitting on the ground,4.19047641754,1.42791414261,0.67287671566,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9564,A02,010-000-030-096,1243433546332999936,4.17796039581,1.16010141373,0.170104041696,sitting on the ground,,,,4.17796039581,1.16010141373,0.170104041696,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9565,A02,020-000-033-111,1243433546360000000,3.13966083527,1.26979601383,0.554109096527,sitting on the ground,,,,,,,,,,3.13966083527,1.26979601383,0.554109096527,0,0,0,0,0,0,0,0,1,0,0
9566,A02,020-000-032-221,1243433546387000064,3.29582071304,1.10868752003,0.516279101372,sitting on the ground,,,,,,,3.29582071304,1.10868752003,0.516279101372,,,,0,0,0,0,0,0,0,0,1,0,0
9567,A02,010-000-024-033,1243433546412999936,4.20973873138,1.42532145977,0.710290431976,sitting on the ground,4.20973873138,1.42532145977,0.710290431976,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9568,A02,020-000-033-111,1243433546470000128,3.13214826584,1.26033937931,0.530270278454,sitting on the ground,,,,,,,,,,3.13214826584,1.26033937931,0.530270278454,0,0,0,0,0,0,0,0,1,0,0
9569,A02,020-000-032-221,1243433546496999936,3.31670403481,1.14005100727,0.623796284199,sitting on the ground,,,,,,,3.31670403481,1.14005100727,0.623796284199,,,,0,0,0,0,0,0,0,0,1,0,0
9570,A02,010-000-024-033,1243433546523000064,4.24925947189,1.3941488266,0.6361104846,sitting on the ground,4.24925947189,1.3941488266,0.6361104846,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9571,A02,010-000-030-096,1243433546550000128,4.19099330902,1.16998147964,0.151609748602,sitting on the ground,,,,4.19099330902,1.16998147964,0.151609748602,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9572,A02,020-000-033-111,1243433546576999936,3.09138178825,1.33983373642,0.559070408344,sitting on the ground,,,,,,,,,,3.09138178825,1.33983373642,0.559070408344,0,0,0,0,0,0,0,0,1,0,0
9573,A02,020-000-032-221,1243433546603000064,3.30233860016,1.15309631824,0.633691430092,sitting on the ground,,,,,,,3.30233860016,1.15309631824,0.633691430092,,,,0,0,0,0,0,0,0,0,1,0,0
9574,A02,010-000-024-033,1243433546630000128,4.27162361145,1.39921247959,0.638990342617,sitting on the ground,4.27162361145,1.39921247959,0.638990342617,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9575,A02,020-000-033-111,1243433546687000064,3.08087992668,1.35076773167,0.590884923935,sitting on the ground,,,,,,,,,,3.08087992668,1.35076773167,0.590884923935,0,0,0,0,0,0,0,0,1,0,0
9576,A02,020-000-032-221,1243433546712999936,3.32483100891,1.09993743896,0.692023634911,sitting on the ground,,,,,,,3.32483100891,1.09993743896,0.692023634911,,,,0,0,0,0,0,0,0,0,1,0,0
9577,A02,010-000-024-033,1243433546740000000,4.26594400406,1.36591768265,0.69153213501,sitting on the ground,4.26594400406,1.36591768265,0.69153213501,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9578,A02,010-000-030-096,1243433546767000064,4.19283151627,1.17882549763,0.0906446129084,sitting on the ground,,,,4.19283151627,1.17882549763,0.0906446129084,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9579,A02,020-000-033-111,1243433546792999936,3.09280347824,1.37115073204,0.425462692976,sitting on the ground,,,,,,,,,,3.09280347824,1.37115073204,0.425462692976,0,0,0,0,0,0,0,0,1,0,0
9580,A02,020-000-032-221,1243433546820000000,3.29102182388,1.10546398163,0.664025247097,sitting on the ground,,,,,,,3.29102182388,1.10546398163,0.664025247097,,,,0,0,0,0,0,0,0,0,1,0,0
9581,A02,010-000-024-033,1243433546847000064,4.24926900864,1.42173969746,0.696871459484,sitting on the ground,4.24926900864,1.42173969746,0.696871459484,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9582,A02,020-000-033-111,1243433546900000000,3.01035618782,1.27170372009,0.651218116283,sitting on the ground,,,,,,,,,,3.01035618782,1.27170372009,0.651218116283,0,0,0,0,0,0,0,0,1,0,0
9583,A02,020-000-032-221,1243433546929999872,3.30359101295,1.09200108051,0.702032446861,sitting on the ground,,,,,,,3.30359101295,1.09200108051,0.702032446861,,,,0,0,0,0,0,0,0,0,1,0,0
9584,A02,010-000-024-033,1243433546956999936,4.24266290665,1.40354752541,0.659802258015,sitting on the ground,4.24266290665,1.40354752541,0.659802258015,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9585,A02,010-000-030-096,1243433546983000064,4.11738491058,1.127820611,0.293671488762,sitting on the ground,,,,4.11738491058,1.127820611,0.293671488762,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9586,A02,020-000-033-111,1243433547009999872,3.07266736031,1.31470060349,0.40592700243,sitting on the ground,,,,,,,,,,3.07266736031,1.31470060349,0.40592700243,0,0,0,0,0,0,0,0,1,0,0
9587,A02,010-000-024-033,1243433547063000064,4.26093482971,1.42525863647,0.694368481636,sitting on the ground,4.26093482971,1.42525863647,0.694368481636,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9588,A02,020-000-033-111,1243433547116999936,3.10467386246,1.30153334141,0.503307819366,sitting on the ground,,,,,,,,,,3.10467386246,1.30153334141,0.503307819366,0,0,0,0,0,0,0,0,1,0,0
9589,A02,020-000-032-221,1243433547143000064,3.31767272949,1.07890629768,0.59755051136,sitting on the ground,,,,,,,3.31767272949,1.07890629768,0.59755051136,,,,0,0,0,0,0,0,0,0,1,0,0
9590,A02,010-000-024-033,1243433547169999872,4.25741672516,1.41968631744,0.666184186935,sitting on the ground,4.25741672516,1.41968631744,0.666184186935,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9591,A02,010-000-030-096,1243433547200000000,4.16912031174,1.22738194466,0.123855337501,sitting on the ground,,,,4.16912031174,1.22738194466,0.123855337501,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9592,A02,020-000-033-111,1243433547227000064,3.08317875862,1.2961179018,0.458183139563,sitting on the ground,,,,,,,,,,3.08317875862,1.2961179018,0.458183139563,0,0,0,0,0,0,0,0,1,0,0
9593,A02,020-000-032-221,1243433547252999936,3.29896235466,1.07565915585,0.572209060192,sitting on the ground,,,,,,,3.29896235466,1.07565915585,0.572209060192,,,,0,0,0,0,0,0,0,0,1,0,0
9594,A02,010-000-024-033,1243433547280000000,4.25296545029,1.38416731358,0.669215202332,sitting on the ground,4.25296545029,1.38416731358,0.669215202332,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9595,A02,020-000-033-111,1243433547332999936,3.10298585892,1.29807579517,0.48024943471,sitting on the ground,,,,,,,,,,3.10298585892,1.29807579517,0.48024943471,0,0,0,0,0,0,0,0,1,0,0
9596,A02,020-000-032-221,1243433547360000000,3.27900362015,1.07038342953,0.527497589588,sitting on the ground,,,,,,,3.27900362015,1.07038342953,0.527497589588,,,,0,0,0,0,0,0,0,0,1,0,0
9597,A02,010-000-024-033,1243433547387000064,4.18375587463,1.34754621983,0.653599739075,sitting on the ground,4.18375587463,1.34754621983,0.653599739075,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9598,A02,010-000-030-096,1243433547412999936,4.18322229385,1.22058415413,0.15317080915,sitting on the ground,,,,4.18322229385,1.22058415413,0.15317080915,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9599,A02,020-000-033-111,1243433547443000064,3.10567998886,1.25734531879,0.420438140631,sitting on the ground,,,,,,,,,,3.10567998886,1.25734531879,0.420438140631,0,0,0,0,0,0,0,0,1,0,0
9600,A02,020-000-032-221,1243433547470000128,3.28975892067,1.05574715137,0.568148195744,sitting on the ground,,,,,,,3.28975892067,1.05574715137,0.568148195744,,,,0,0,0,0,0,0,0,0,1,0,0
9601,A02,010-000-024-033,1243433547496999936,4.27351570129,1.42365276814,0.646088480949,sitting on the ground,4.27351570129,1.42365276814,0.646088480949,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9602,A02,020-000-033-111,1243433547550000128,3.1061372757,1.25822079182,0.401378214359,sitting on the ground,,,,,,,,,,3.1061372757,1.25822079182,0.401378214359,0,0,0,0,0,0,0,0,1,0,0
9603,A02,020-000-032-221,1243433547576999936,3.2858145237,1.09363436699,0.625199377537,sitting on the ground,,,,,,,3.2858145237,1.09363436699,0.625199377537,,,,0,0,0,0,0,0,0,0,1,0,0
9604,A02,010-000-024-033,1243433547603000064,4.25074481964,1.40128111839,0.621955990791,sitting on the ground,4.25074481964,1.40128111839,0.621955990791,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9605,A02,010-000-030-096,1243433547630000128,4.17440414429,1.10413444042,0.216400116682,sitting on the ground,,,,4.17440414429,1.10413444042,0.216400116682,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9606,A02,020-000-033-111,1243433547656999936,3.11539530754,1.31173920631,0.418525636196,sitting on the ground,,,,,,,,,,3.11539530754,1.31173920631,0.418525636196,0,0,0,0,0,0,0,0,1,0,0
9607,A02,020-000-032-221,1243433547687000064,3.27679038048,1.07473611832,0.618123173714,sitting on the ground,,,,,,,3.27679038048,1.07473611832,0.618123173714,,,,0,0,0,0,0,0,0,0,1,0,0
9608,A02,010-000-024-033,1243433547712999936,4.27490949631,1.42157840729,0.630899846554,sitting on the ground,4.27490949631,1.42157840729,0.630899846554,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9609,A02,020-000-033-111,1243433547767000064,3.11851072311,1.31287276745,0.504110455513,sitting on the ground,,,,,,,,,,3.11851072311,1.31287276745,0.504110455513,0,0,0,0,0,0,0,0,1,0,0
9610,A02,020-000-032-221,1243433547792999936,3.2783946991,1.07201194763,0.551489293575,sitting on the ground,,,,,,,3.2783946991,1.07201194763,0.551489293575,,,,0,0,0,0,0,0,0,0,1,0,0
9611,A02,010-000-024-033,1243433547820000000,4.25161075592,1.37730157375,0.688870787621,sitting on the ground,4.25161075592,1.37730157375,0.688870787621,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9612,A02,010-000-030-096,1243433547847000064,4.18163204193,1.239179492,0.086597122252,sitting on the ground,,,,4.18163204193,1.239179492,0.086597122252,,,,,,,0,0,0,0,0,0,0,0,1,0,0
9613,A02,020-000-033-111,1243433547872999936,3.10358214378,1.27167749405,0.58466142416,sitting on the ground,,,,,,,,,,3.10358214378,1.27167749405,0.58466142416,0,0,0,0,0,0,0,0,1,0,0
9614,A02,010-000-024-033,1243433547929999872,4.27603435516,1.40666055679,0.68364328146,sitting on the ground,4.27603435516,1.40666055679,0.68364328146,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0
