,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
80288,C04,020-000-032-221,1243439198430000128,3.07882142067,0.691240787506,1.16304004192,sitting,,,,,,,3.07882142067,0.691240787506,1.16304004192,,,,0,0,0,0,0,1,0,0,0,0,0
80289,C04,020-000-033-111,1243439198456999936,2.70000934601,1.41608178616,0.940116524696,sitting,,,,,,,,,,2.70000934601,1.41608178616,0.940116524696,0,0,0,0,0,1,0,0,0,0,0
80290,C04,010-000-024-033,1243439198483000064,3.0285141468,1.27196037769,0.353308439255,sitting,3.0285141468,1.27196037769,0.353308439255,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80291,C04,010-000-030-096,1243439198510000128,3.05051255226,1.42914509773,0.23425270617,sitting,,,,3.05051255226,1.42914509773,0.23425270617,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80292,C04,020-000-033-111,1243439198567000064,2.70060658455,1.41724193096,0.94271749258,sitting,,,,,,,,,,2.70060658455,1.41724193096,0.94271749258,0,0,0,0,0,1,0,0,0,0,0
80293,C04,010-000-024-033,1243439198592999936,3.01049304008,1.23315644264,0.226081028581,sitting,3.01049304008,1.23315644264,0.226081028581,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80294,C04,010-000-030-096,1243439198620000000,3.0783393383,1.47035133839,0.338893353939,sitting,,,,3.0783393383,1.47035133839,0.338893353939,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80295,C04,020-000-032-221,1243439198647000064,3.08312153816,0.692173182964,1.13671588898,sitting,,,,,,,3.08312153816,0.692173182964,1.13671588898,,,,0,0,0,0,0,1,0,0,0,0,0
80296,C04,010-000-024-033,1243439198700000000,3.01038527489,1.27761077881,0.300716072321,sitting,3.01038527489,1.27761077881,0.300716072321,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80297,C04,010-000-030-096,1243439198727000064,3.12483167648,1.58659982681,0.417867332697,sitting,,,,3.12483167648,1.58659982681,0.417867332697,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80298,C04,020-000-033-111,1243439198780000000,2.69961762428,1.42667603493,0.952778458595,sitting,,,,,,,,,,2.69961762428,1.42667603493,0.952778458595,0,0,0,0,0,1,0,0,0,0,0
80299,C04,010-000-024-033,1243439198807000064,3.00236821175,1.30513381958,0.357955813408,sitting,3.00236821175,1.30513381958,0.357955813408,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80300,C04,010-000-030-096,1243439198836999936,3.0652961731,1.48937368393,0.334768027067,sitting,,,,3.0652961731,1.48937368393,0.334768027067,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80301,C04,020-000-032-221,1243439198863000064,3.05363297462,0.644808530807,1.14456892014,sitting,,,,,,,3.05363297462,0.644808530807,1.14456892014,,,,0,0,0,0,0,1,0,0,0,0,0
80302,C04,020-000-033-111,1243439198889999872,2.69921684265,1.4134786129,0.957261562347,sitting,,,,,,,,,,2.69921684265,1.4134786129,0.957261562347,0,0,0,0,0,1,0,0,0,0,0
80303,C04,010-000-024-033,1243439198916999936,3.00030636787,1.29828727245,0.32213383913,sitting,3.00030636787,1.29828727245,0.32213383913,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80304,C04,010-000-030-096,1243439198943000064,3.08346223831,1.46966326237,0.220720306039,sitting,,,,3.08346223831,1.46966326237,0.220720306039,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80305,C04,020-000-033-111,1243439198996999936,2.69943904877,1.41385877132,0.941938340664,sitting,,,,,,,,,,2.69943904877,1.41385877132,0.941938340664,0,0,0,0,0,1,0,0,0,0,0
80306,C04,010-000-024-033,1243439199023000064,3.05085778236,1.30808889866,0.358187913895,sitting,3.05085778236,1.30808889866,0.358187913895,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80307,C04,010-000-030-096,1243439199049999872,3.08377099037,1.4716386795,0.231790825725,sitting,,,,3.08377099037,1.4716386795,0.231790825725,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80308,C04,020-000-032-221,1243439199080000000,3.07009077072,0.671507418156,1.14119505882,sitting,,,,,,,3.07009077072,0.671507418156,1.14119505882,,,,0,0,0,0,0,1,0,0,0,0,0
80309,C04,020-000-033-111,1243439199107000064,2.65080356598,1.34539115429,0.857245802879,sitting,,,,,,,,,,2.65080356598,1.34539115429,0.857245802879,0,0,0,0,0,1,0,0,0,0,0
80310,C04,010-000-024-033,1243439199132999936,3.02627015114,1.30378127098,0.336771249771,sitting,3.02627015114,1.30378127098,0.336771249771,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80311,C04,010-000-030-096,1243439199160000000,3.02860116959,1.4141215086,0.298551231623,sitting,,,,3.02860116959,1.4141215086,0.298551231623,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80312,C04,020-000-033-111,1243439199212999936,2.70078253746,1.41374409199,0.947825312614,sitting,,,,,,,,,,2.70078253746,1.41374409199,0.947825312614,0,0,0,0,0,1,0,0,0,0,0
80313,C04,010-000-024-033,1243439199240000000,3.00479745865,1.3118237257,0.374368369579,sitting,3.00479745865,1.3118237257,0.374368369579,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80314,C04,010-000-030-096,1243439199267000064,3.08531832695,1.50630152225,0.186460286379,sitting,,,,3.08531832695,1.50630152225,0.186460286379,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80315,C04,020-000-032-221,1243439199292999936,3.06718635559,0.704066753387,1.16109275818,sitting,,,,,,,3.06718635559,0.704066753387,1.16109275818,,,,0,0,0,0,0,1,0,0,0,0,0
80316,C04,020-000-033-111,1243439199323000064,2.68044114113,1.41863739491,0.946261048317,sitting,,,,,,,,,,2.68044114113,1.41863739491,0.946261048317,0,0,0,0,0,1,0,0,0,0,0
80317,C04,010-000-024-033,1243439199350000128,3.00214624405,1.30688452721,0.388408064842,sitting,3.00214624405,1.30688452721,0.388408064842,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80318,C04,010-000-030-096,1243439199376999936,3.09571743011,1.48652112484,0.21977686882,sitting,,,,3.09571743011,1.48652112484,0.21977686882,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80319,C04,020-000-033-111,1243439199430000128,2.70310044289,1.39031517506,0.963044047356,sitting,,,,,,,,,,2.70310044289,1.39031517506,0.963044047356,0,0,0,0,0,1,0,0,0,0,0
80320,C04,010-000-024-033,1243439199456999936,3.00300192833,1.30405771732,0.346337616444,sitting,3.00300192833,1.30405771732,0.346337616444,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80321,C04,010-000-030-096,1243439199483000064,3.12367033958,1.2984085083,0.35884514451,sitting,,,,3.12367033958,1.2984085083,0.35884514451,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80322,C04,020-000-032-221,1243439199510000128,2.95840740204,1.55727827549,0.847354471684,sitting,,,,,,,2.95840740204,1.55727827549,0.847354471684,,,,0,0,0,0,0,1,0,0,0,0,0
80323,C04,020-000-033-111,1243439199536999936,2.72106266022,1.41707754135,0.915309250355,sitting,,,,,,,,,,2.72106266022,1.41707754135,0.915309250355,0,0,0,0,0,1,0,0,0,0,0
80324,C04,010-000-024-033,1243439199567000064,3.03560352325,1.30855286121,0.375568389893,sitting,3.03560352325,1.30855286121,0.375568389893,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80325,C04,010-000-030-096,1243439199592999936,3.07184433937,1.44694817066,0.253099411726,sitting,,,,3.07184433937,1.44694817066,0.253099411726,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80326,C04,020-000-033-111,1243439199647000064,2.69963264465,1.4151134491,0.963435947895,sitting,,,,,,,,,,2.69963264465,1.4151134491,0.963435947895,0,0,0,0,0,1,0,0,0,0,0
80327,C04,010-000-024-033,1243439199672999936,3.01712965965,1.2433488369,0.270547509193,sitting,3.01712965965,1.2433488369,0.270547509193,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80328,C04,010-000-030-096,1243439199700000000,3.06664896011,1.44997775555,0.34271928668,sitting,,,,3.06664896011,1.44997775555,0.34271928668,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80329,C04,020-000-032-221,1243439199727000064,3.02379465103,1.53264462948,0.850123763084,sitting,,,,,,,3.02379465103,1.53264462948,0.850123763084,,,,0,0,0,0,0,1,0,0,0,0,0
80330,C04,020-000-033-111,1243439199752999936,2.72035908699,1.41209673882,0.931845009327,sitting,,,,,,,,,,2.72035908699,1.41209673882,0.931845009327,0,0,0,0,0,1,0,0,0,0,0
80331,C04,010-000-024-033,1243439199780000000,3.00025820732,1.30448889732,0.349878907204,sitting,3.00025820732,1.30448889732,0.349878907204,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80332,C04,010-000-030-096,1243439199809999872,3.06724572182,1.48761880398,0.337746590376,sitting,,,,3.06724572182,1.48761880398,0.337746590376,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80333,C04,020-000-033-111,1243439199863000064,2.70199894905,1.41536700726,0.92402279377,sitting,,,,,,,,,,2.70199894905,1.41536700726,0.92402279377,0,0,0,0,0,1,0,0,0,0,0
80334,C04,010-000-024-033,1243439199889999872,3.01486778259,1.24060177803,0.254217922688,sitting,3.01486778259,1.24060177803,0.254217922688,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80335,C04,010-000-030-096,1243439199916999936,3.05755496025,1.50262606144,0.304975271225,sitting,,,,3.05755496025,1.50262606144,0.304975271225,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80336,C04,020-000-032-221,1243439199943000064,3.03363728523,1.56249856949,0.912468373775,sitting,,,,,,,3.03363728523,1.56249856949,0.912468373775,,,,0,0,0,0,0,1,0,0,0,0,0
80337,C04,020-000-033-111,1243439199969999872,2.71935892105,1.44212126732,0.932846307755,sitting,,,,,,,,,,2.71935892105,1.44212126732,0.932846307755,0,0,0,0,0,1,0,0,0,0,0
80338,C04,010-000-024-033,1243439199996999936,3.02986717224,1.27198648453,0.314309000969,sitting,3.02986717224,1.27198648453,0.314309000969,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80339,C04,010-000-030-096,1243439200023000064,3.01845359802,1.4317650795,0.274556010962,sitting,,,,3.01845359802,1.4317650795,0.274556010962,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80340,C04,020-000-033-111,1243439200080000000,2.6985001564,1.41203427315,0.926839470863,sitting,,,,,,,,,,2.6985001564,1.41203427315,0.926839470863,0,0,0,0,0,1,0,0,0,0,0
80341,C04,010-000-024-033,1243439200107000064,3.00308322906,1.30211234093,0.315070450306,sitting,3.00308322906,1.30211234093,0.315070450306,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80342,C04,010-000-030-096,1243439200132999936,3.06111383438,1.50183928013,0.281396895647,sitting,,,,3.06111383438,1.50183928013,0.281396895647,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80343,C04,020-000-032-221,1243439200160000000,2.98265194893,1.55832409859,0.874711632729,sitting,,,,,,,2.98265194893,1.55832409859,0.874711632729,,,,0,0,0,0,0,1,0,0,0,0,0
80344,C04,020-000-033-111,1243439200187000064,2.70341706276,1.38968062401,0.946676969528,sitting,,,,,,,,,,2.70341706276,1.38968062401,0.946676969528,0,0,0,0,0,1,0,0,0,0,0
80345,C04,010-000-024-033,1243439200212999936,3.0005106926,1.30593109131,0.358966171741,sitting,3.0005106926,1.30593109131,0.358966171741,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80346,C04,010-000-030-096,1243439200240000000,3.07272624969,1.45544815063,0.263163924217,sitting,,,,3.07272624969,1.45544815063,0.263163924217,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80347,C04,020-000-033-111,1243439200292999936,2.70324850082,1.3891274929,0.944916605949,sitting,,,,,,,,,,2.70324850082,1.3891274929,0.944916605949,0,0,0,0,0,1,0,0,0,0,0
80348,C04,010-000-024-033,1243439200323000064,3.02611923218,1.31500637531,0.31941395998,sitting,3.02611923218,1.31500637531,0.31941395998,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80349,C04,010-000-030-096,1243439200350000128,3.07195496559,1.48593366146,0.282338619232,sitting,,,,3.07195496559,1.48593366146,0.282338619232,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80350,C04,020-000-032-221,1243439200376999936,2.96588253975,1.5584346056,0.859213352203,sitting,,,,,,,2.96588253975,1.5584346056,0.859213352203,,,,0,0,0,0,0,1,0,0,0,0,0
80351,C04,020-000-033-111,1243439200403000064,2.71923494339,1.41145455837,0.939824938774,sitting,,,,,,,,,,2.71923494339,1.41145455837,0.939824938774,0,0,0,0,0,1,0,0,0,0,0
80352,C04,010-000-024-033,1243439200430000128,3.03096604347,1.27120149136,0.316303282976,sitting,3.03096604347,1.27120149136,0.316303282976,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80353,C04,010-000-030-096,1243439200456999936,3.05942225456,1.46039712429,0.254882991314,sitting,,,,3.05942225456,1.46039712429,0.254882991314,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80354,C04,020-000-033-111,1243439200510000128,2.68213772774,1.38876605034,0.929767429829,sitting,,,,,,,,,,2.68213772774,1.38876605034,0.929767429829,0,0,0,0,0,1,0,0,0,0,0
80355,C04,010-000-024-033,1243439200536999936,3.00493907928,1.3092315197,0.351640433073,sitting,3.00493907928,1.3092315197,0.351640433073,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80356,C04,010-000-030-096,1243439200567000064,3.07413911819,1.43464159966,0.304538488388,sitting,,,,3.07413911819,1.43464159966,0.304538488388,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80357,C04,020-000-032-221,1243439200592999936,2.76943683624,1.49949991703,0.613766491413,sitting,,,,,,,2.76943683624,1.49949991703,0.613766491413,,,,0,0,0,0,0,1,0,0,0,0,0
80358,C04,020-000-033-111,1243439200620000000,2.70348119736,1.35847842693,0.937447726727,sitting,,,,,,,,,,2.70348119736,1.35847842693,0.937447726727,0,0,0,0,0,1,0,0,0,0,0
80359,C04,010-000-024-033,1243439200647000064,3.01617836952,1.24766218662,0.302678465843,sitting,3.01617836952,1.24766218662,0.302678465843,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80360,C04,010-000-030-096,1243439200672999936,3.01794242859,1.40015876293,0.269071996212,sitting,,,,3.01794242859,1.40015876293,0.269071996212,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80361,C04,020-000-033-111,1243439200727000064,2.72156906128,1.41959667206,0.946996569633,sitting,,,,,,,,,,2.72156906128,1.41959667206,0.946996569633,0,0,0,0,0,1,0,0,0,0,0
80362,C04,010-000-024-033,1243439200752999936,3.03125834465,1.27183532715,0.296811819077,sitting,3.03125834465,1.27183532715,0.296811819077,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80363,C04,010-000-030-096,1243439200780000000,3.0086119175,1.41057384014,0.252773314714,sitting,,,,3.0086119175,1.41057384014,0.252773314714,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80364,C04,020-000-032-221,1243439200809999872,2.76198387146,1.50658619404,0.612388134003,sitting,,,,,,,2.76198387146,1.50658619404,0.612388134003,,,,0,0,0,0,0,1,0,0,0,0,0
80365,C04,020-000-033-111,1243439200836999936,2.70230054855,1.41755545139,0.925056278706,sitting,,,,,,,,,,2.70230054855,1.41755545139,0.925056278706,0,0,0,0,0,1,0,0,0,0,0
80366,C04,010-000-024-033,1243439200863000064,3.00409722328,1.30758821964,0.400107324123,sitting,3.00409722328,1.30758821964,0.400107324123,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80367,C04,010-000-030-096,1243439200889999872,3.07064175606,1.51520645618,0.306873619556,sitting,,,,3.07064175606,1.51520645618,0.306873619556,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80368,C04,020-000-033-111,1243439200943000064,2.72199583054,1.4163826704,0.941022157669,sitting,,,,,,,,,,2.72199583054,1.4163826704,0.941022157669,0,0,0,0,0,1,0,0,0,0,0
80369,C04,010-000-024-033,1243439200969999872,3.00754284859,1.27677512169,0.407872915268,sitting,3.00754284859,1.27677512169,0.407872915268,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80370,C04,010-000-030-096,1243439200996999936,3.00816130638,1.37833452225,0.255730211735,sitting,,,,3.00816130638,1.37833452225,0.255730211735,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80371,C04,020-000-032-221,1243439201023000064,3.02961015701,0.655618727207,1.2332392931,sitting,,,,,,,3.02961015701,0.655618727207,1.2332392931,,,,0,0,0,0,0,1,0,0,0,0,0
80372,C04,020-000-033-111,1243439201052999936,2.70174098015,1.41962575912,0.968401968479,sitting,,,,,,,,,,2.70174098015,1.41962575912,0.968401968479,0,0,0,0,0,1,0,0,0,0,0
80373,C04,010-000-024-033,1243439201080000000,3.00292658806,1.3052816391,0.339842170477,sitting,3.00292658806,1.3052816391,0.339842170477,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80374,C04,020-000-033-111,1243439201160000000,2.68006658554,1.36788034439,0.791698157787,sitting,,,,,,,,,,2.68006658554,1.36788034439,0.791698157787,0,0,0,0,0,1,0,0,0,0,0
80375,C04,010-000-024-033,1243439201187000064,2.99743819237,1.31804823875,0.366344928741,sitting,2.99743819237,1.31804823875,0.366344928741,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80376,C04,010-000-030-096,1243439201212999936,3.0531334877,1.45191478729,0.223508313298,sitting,,,,3.0531334877,1.45191478729,0.223508313298,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80377,C04,020-000-032-221,1243439201240000000,3.06178879738,0.666108310223,1.17400181293,sitting,,,,,,,3.06178879738,0.666108310223,1.17400181293,,,,0,0,0,0,0,1,0,0,0,0,0
80378,C04,020-000-033-111,1243439201267000064,2.68531179428,1.36576962471,0.930292725563,sitting,,,,,,,,,,2.68531179428,1.36576962471,0.930292725563,0,0,0,0,0,1,0,0,0,0,0
80379,C04,010-000-024-033,1243439201292999936,2.9989657402,1.29931926727,0.301555007696,sitting,2.9989657402,1.29931926727,0.301555007696,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80380,C04,010-000-030-096,1243439201323000064,3.14377498627,1.58156490326,0.343714684248,sitting,,,,3.14377498627,1.58156490326,0.343714684248,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80381,C04,020-000-033-111,1243439201376999936,2.6870970726,1.38217616081,1.04767739773,sitting,,,,,,,,,,2.6870970726,1.38217616081,1.04767739773,0,0,0,0,0,1,0,0,0,0,0
80382,C04,010-000-024-033,1243439201403000064,3.01138710976,1.2392834425,0.272421002388,sitting,3.01138710976,1.2392834425,0.272421002388,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80383,C04,010-000-030-096,1243439201430000128,3.00952863693,1.38749420643,0.271232783794,sitting,,,,3.00952863693,1.38749420643,0.271232783794,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80384,C04,020-000-032-221,1243439201456999936,2.94082713127,1.5535607338,0.911634862423,sitting,,,,,,,2.94082713127,1.5535607338,0.911634862423,,,,0,0,0,0,0,1,0,0,0,0,0
80385,C04,020-000-033-111,1243439201483000064,2.72161412239,1.38314032555,0.989570975304,sitting,,,,,,,,,,2.72161412239,1.38314032555,0.989570975304,0,0,0,0,0,1,0,0,0,0,0
80386,C04,010-000-024-033,1243439201510000128,3.00653481483,1.27011024952,0.292994230986,sitting,3.00653481483,1.27011024952,0.292994230986,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80387,C04,020-000-033-111,1243439201592999936,2.68015742302,1.42001616955,0.968747079372,sitting,,,,,,,,,,2.68015742302,1.42001616955,0.968747079372,0,0,0,0,0,1,0,0,0,0,0
80388,C04,010-000-024-033,1243439201620000000,3.01940512657,1.33320915699,0.376697838306,sitting,3.01940512657,1.33320915699,0.376697838306,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80389,C04,010-000-030-096,1243439201647000064,3.01002311707,1.57914924622,0.295237481594,sitting,,,,3.01002311707,1.57914924622,0.295237481594,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80390,C04,020-000-032-221,1243439201672999936,3.17370057106,1.33523976803,0.908500134945,sitting,,,,,,,3.17370057106,1.33523976803,0.908500134945,,,,0,0,0,0,0,1,0,0,0,0,0
80391,C04,020-000-033-111,1243439201700000000,2.52015733719,1.15506625175,0.905215859413,sitting,,,,,,,,,,2.52015733719,1.15506625175,0.905215859413,0,0,0,0,0,1,0,0,0,0,0
80392,C04,010-000-024-033,1243439201727000064,3.02472639084,1.33357000351,0.411999464035,sitting,3.02472639084,1.33357000351,0.411999464035,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80393,C04,010-000-030-096,1243439201752999936,3.14918875694,1.4552230835,0.178215488791,sitting,,,,3.14918875694,1.4552230835,0.178215488791,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80394,C04,020-000-033-111,1243439201809999872,2.66254591942,1.36132407188,0.949385404587,sitting,,,,,,,,,,2.66254591942,1.36132407188,0.949385404587,0,0,0,0,0,1,0,0,0,0,0
80395,C04,010-000-024-033,1243439201836999936,3.03760623932,1.3740234375,0.425686538219,sitting,3.03760623932,1.3740234375,0.425686538219,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80396,C04,010-000-030-096,1243439201863000064,3.13062381744,1.55204129219,0.219658792019,sitting,,,,3.13062381744,1.55204129219,0.219658792019,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80397,C04,020-000-032-221,1243439201889999872,2.98342442513,1.59664690495,0.82899171114,sitting,,,,,,,2.98342442513,1.59664690495,0.82899171114,,,,0,0,0,0,0,1,0,0,0,0,0
80398,C04,020-000-033-111,1243439201916999936,2.7066013813,1.43688035011,0.939951360226,sitting,,,,,,,,,,2.7066013813,1.43688035011,0.939951360226,0,0,0,0,0,1,0,0,0,0,0
80399,C04,010-000-030-096,1243439201969999872,2.97212386131,1.17429053783,0.319923907518,sitting,,,,2.97212386131,1.17429053783,0.319923907518,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80400,C04,020-000-033-111,1243439202023000064,2.68319773674,1.32895219326,0.98002320528,sitting,,,,,,,,,,2.68319773674,1.32895219326,0.98002320528,0,0,0,0,0,1,0,0,0,0,0
80401,C04,010-000-024-033,1243439202052999936,3.00537776947,1.26891803741,0.369278818369,sitting,3.00537776947,1.26891803741,0.369278818369,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80402,C04,010-000-030-096,1243439202080000000,3.0696618557,1.22359466553,0.415990829468,sitting,,,,3.0696618557,1.22359466553,0.415990829468,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80403,C04,020-000-032-221,1243439202107000064,3.0118522644,1.68992352486,0.707555234432,sitting,,,,,,,3.0118522644,1.68992352486,0.707555234432,,,,0,0,0,0,0,1,0,0,0,0,0
80404,C04,020-000-033-111,1243439202132999936,2.69921970367,1.35644674301,0.968434214592,sitting,,,,,,,,,,2.69921970367,1.35644674301,0.968434214592,0,0,0,0,0,1,0,0,0,0,0
80405,C04,010-000-024-033,1243439202160000000,3.01243305206,1.23483550549,0.264559179544,sitting,3.01243305206,1.23483550549,0.264559179544,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80406,C04,010-000-030-096,1243439202187000064,3.44761586189,1.30886352062,0.355089247227,sitting,,,,3.44761586189,1.30886352062,0.355089247227,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80407,C04,020-000-033-111,1243439202240000000,2.70225119591,1.33035683632,0.995528876781,sitting,,,,,,,,,,2.70225119591,1.33035683632,0.995528876781,0,0,0,0,0,1,0,0,0,0,0
80408,C04,010-000-024-033,1243439202267000064,3.00419998169,1.30764341354,0.318689078093,sitting,3.00419998169,1.30764341354,0.318689078093,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80409,C04,010-000-030-096,1243439202296999936,3.39135503769,1.48160791397,0.374044328928,sitting,,,,3.39135503769,1.48160791397,0.374044328928,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80410,C04,020-000-033-111,1243439202350000128,2.7223482132,1.35912430286,0.973038733006,sitting,,,,,,,,,,2.7223482132,1.35912430286,0.973038733006,0,0,0,0,0,1,0,0,0,0,0
80411,C04,010-000-024-033,1243439202376999936,3.04243993759,1.29712057114,0.376662224531,sitting,3.04243993759,1.29712057114,0.376662224531,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80412,C04,010-000-030-096,1243439202403000064,3.41446328163,1.49069559574,0.311724603176,sitting,,,,3.41446328163,1.49069559574,0.311724603176,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80413,C04,020-000-033-111,1243439202456999936,2.73744058609,1.33892738819,1.04544579983,sitting,,,,,,,,,,2.73744058609,1.33892738819,1.04544579983,0,0,0,0,0,1,0,0,0,0,0
80414,C04,010-000-024-033,1243439202483000064,3.08404874802,1.36306941509,0.386317670345,sitting,3.08404874802,1.36306941509,0.386317670345,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80415,C04,010-000-030-096,1243439202510000128,3.46914601326,1.45464420319,0.512664616108,sitting,,,,3.46914601326,1.45464420319,0.512664616108,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80416,C04,020-000-032-221,1243439202540000000,3.18542027473,1.36955857277,0.640693545341,sitting,,,,,,,3.18542027473,1.36955857277,0.640693545341,,,,0,0,0,0,0,1,0,0,0,0,0
80417,C04,020-000-033-111,1243439202567000064,2.842492342,1.41225254536,0.998024225235,sitting,,,,,,,,,,2.842492342,1.41225254536,0.998024225235,0,0,0,0,0,1,0,0,0,0,0
80418,C04,010-000-024-033,1243439202592999936,3.11011648178,1.31942212582,0.344513833523,sitting,3.11011648178,1.31942212582,0.344513833523,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80419,C04,010-000-030-096,1243439202620000000,3.42594361305,1.4610145092,0.5102866292,sitting,,,,3.42594361305,1.4610145092,0.5102866292,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80420,C04,020-000-033-111,1243439202672999936,2.86871862411,1.42231690884,1.00367510319,sitting,,,,,,,,,,2.86871862411,1.42231690884,1.00367510319,0,0,0,0,0,1,0,0,0,0,0
80421,C04,010-000-024-033,1243439202700000000,3.14178705215,1.29397833347,0.3471134305,sitting,3.14178705215,1.29397833347,0.3471134305,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80422,C04,010-000-030-096,1243439202727000064,3.16664528847,1.433203578,0.343741893768,sitting,,,,3.16664528847,1.433203578,0.343741893768,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80423,C04,020-000-033-111,1243439202780000000,2.94155693054,1.40781903267,1.0247426033,sitting,,,,,,,,,,2.94155693054,1.40781903267,1.0247426033,0,0,0,0,0,1,0,0,0,0,0
80424,C04,010-000-024-033,1243439202809999872,3.41029334068,1.26812517643,0.490860968828,sitting,3.41029334068,1.26812517643,0.490860968828,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80425,C04,010-000-030-096,1243439202836999936,3.22758030891,1.45947992802,0.402292281389,sitting,,,,3.22758030891,1.45947992802,0.402292281389,,,,,,,0,0,0,0,0,1,0,0,0,0,0
80426,C04,020-000-033-111,1243439202889999872,3.01292347908,1.46210873127,1.14379107952,sitting,,,,,,,,,,3.01292347908,1.46210873127,1.14379107952,0,0,0,0,0,1,0,0,0,0,0
