,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
112553,D04,010-000-030-096,1243426993272999936,1.47710001469,1.5942029953,0.0616739057004,walking,,,,1.47710001469,1.5942029953,0.0616739057004,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112554,D04,010-000-024-033,1243426993303000064,1.4935157299,1.32880198956,-0.142686620355,walking,1.4935157299,1.32880198956,-0.142686620355,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112555,D04,020-000-033-111,1243426993356999936,1.22015810013,1.52354371548,1.18535852432,walking,,,,,,,,,,1.22015810013,1.52354371548,1.18535852432,1,0,0,0,0,0,0,0,0,0,0
112556,D04,010-000-024-033,1243426993409999872,1.70379078388,1.42653501034,0.119966842234,walking,1.70379078388,1.42653501034,0.119966842234,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112557,D04,020-000-032-221,1243426993436999936,3.66120147705,1.68249642849,1.39665269852,walking,,,,,,,3.66120147705,1.68249642849,1.39665269852,,,,1,0,0,0,0,0,0,0,0,0,0
112558,D04,020-000-033-111,1243426993463000064,1.22474396229,1.73525035381,1.12649297714,walking,,,,,,,,,,1.22474396229,1.73525035381,1.12649297714,1,0,0,0,0,0,0,0,0,0,0
112559,D04,010-000-030-096,1243426993489999872,1.18568944931,1.53870391846,0.0318825393915,walking,,,,1.18568944931,1.53870391846,0.0318825393915,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112560,D04,010-000-024-033,1243426993516999936,1.85755109787,1.35364377499,0.190269440413,walking,1.85755109787,1.35364377499,0.190269440413,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112561,D04,020-000-032-221,1243426993543000064,1.27717137337,1.60216784477,0.786008536816,walking,,,,,,,1.27717137337,1.60216784477,0.786008536816,,,,1,0,0,0,0,0,0,0,0,0,0
112562,D04,010-000-024-033,1243426993627000064,1.842420578,1.33055984974,0.177905619144,walking,1.842420578,1.33055984974,0.177905619144,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112563,D04,020-000-032-221,1243426993652999936,1.32126605511,1.5462975502,0.802956819534,walking,,,,,,,1.32126605511,1.5462975502,0.802956819534,,,,1,0,0,0,0,0,0,0,0,0,0
112564,D04,020-000-033-111,1243426993680000000,1.29368972778,1.45007944107,1.34341359138,walking,,,,,,,,,,1.29368972778,1.45007944107,1.34341359138,1,0,0,0,0,0,0,0,0,0,0
112565,D04,010-000-030-096,1243426993707000064,1.13512599468,1.57583618164,0.0146982660517,walking,,,,1.13512599468,1.57583618164,0.0146982660517,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112566,D04,010-000-024-033,1243426993732999936,1.83841526508,1.37416768074,0.0695914328098,walking,1.83841526508,1.37416768074,0.0695914328098,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112567,D04,020-000-032-221,1243426993760000000,0.955838561058,3.34674572945,0.361195832491,walking,,,,,,,0.955838561058,3.34674572945,0.361195832491,,,,1,0,0,0,0,0,0,0,0,0,0
112568,D04,020-000-033-111,1243426993787000064,1.27149438858,1.58329117298,1.24547207355,walking,,,,,,,,,,1.27149438858,1.58329117298,1.24547207355,1,0,0,0,0,0,0,0,0,0,0
112569,D04,010-000-024-033,1243426993843000064,1.886510849,1.33619368076,0.0540241003036,walking,1.886510849,1.33619368076,0.0540241003036,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112570,D04,020-000-032-221,1243426993870000128,1.29640650749,1.74676418304,0.862752616405,walking,,,,,,,1.29640650749,1.74676418304,0.862752616405,,,,1,0,0,0,0,0,0,0,0,0,0
112571,D04,020-000-033-111,1243426993896999936,1.46115958691,1.36352133751,1.37874984741,walking,,,,,,,,,,1.46115958691,1.36352133751,1.37874984741,1,0,0,0,0,0,0,0,0,0,0
112572,D04,010-000-030-096,1243426993923000064,1.06344282627,1.68262505531,-0.144009917974,walking,,,,1.06344282627,1.68262505531,-0.144009917974,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112573,D04,010-000-024-033,1243426993950000128,1.70084059238,1.60077571869,0.0697331950068,walking,1.70084059238,1.60077571869,0.0697331950068,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112574,D04,020-000-032-221,1243426993976999936,1.33953547478,1.86434686184,0.855942904949,walking,,,,,,,1.33953547478,1.86434686184,0.855942904949,,,,1,0,0,0,0,0,0,0,0,0,0
112575,D04,020-000-033-111,1243426994003000064,1.49067211151,1.3571228981,1.36192202568,walking,,,,,,,,,,1.49067211151,1.3571228981,1.36192202568,1,0,0,0,0,0,0,0,0,0,0
112576,D04,010-000-024-033,1243426994060000000,1.74805104733,1.38569962978,0.0515214838088,walking,1.74805104733,1.38569962978,0.0515214838088,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112577,D04,020-000-033-111,1243426994112999936,1.51634049416,1.33259773254,1.38660347462,walking,,,,,,,,,,1.51634049416,1.33259773254,1.38660347462,1,0,0,0,0,0,0,0,0,0,0
112578,D04,010-000-030-096,1243426994140000000,1.34169638157,1.59300637245,-0.110145643353,walking,,,,1.34169638157,1.59300637245,-0.110145643353,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112579,D04,010-000-024-033,1243426994167000064,1.68985164165,1.47967970371,-0.0734567940235,walking,1.68985164165,1.47967970371,-0.0734567940235,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112580,D04,020-000-032-221,1243426994192999936,1.6967240572,1.39511549473,0.967469096184,walking,,,,,,,1.6967240572,1.39511549473,0.967469096184,,,,1,0,0,0,0,0,0,0,0,0,0
112581,D04,020-000-033-111,1243426994220000000,1.47131836414,1.32459032536,1.50184118748,walking,,,,,,,,,,1.47131836414,1.32459032536,1.50184118748,1,0,0,0,0,0,0,0,0,0,0
112582,D04,010-000-024-033,1243426994272999936,1.80413985252,1.48067843914,0.0739528313279,walking,1.80413985252,1.48067843914,0.0739528313279,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112583,D04,020-000-032-221,1243426994303000064,1.59486973286,1.65979552269,0.921875357628,walking,,,,,,,1.59486973286,1.65979552269,0.921875357628,,,,1,0,0,0,0,0,0,0,0,0,0
112584,D04,020-000-033-111,1243426994329999872,1.62012982368,1.40838348866,1.46218490601,walking,,,,,,,,,,1.62012982368,1.40838348866,1.46218490601,1,0,0,0,0,0,0,0,0,0,0
112585,D04,010-000-030-096,1243426994356999936,1.73151803017,1.44048082829,0.132097110152,walking,,,,1.73151803017,1.44048082829,0.132097110152,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112586,D04,010-000-024-033,1243426994383000064,1.76166677475,1.44643509388,-0.0399308353662,walking,1.76166677475,1.44643509388,-0.0399308353662,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112587,D04,020-000-032-221,1243426994409999872,1.69495999813,1.53280997276,0.971692383289,walking,,,,,,,1.69495999813,1.53280997276,0.971692383289,,,,1,0,0,0,0,0,0,0,0,0,0
112588,D04,020-000-033-111,1243426994436999936,1.81845998764,1.65678215027,1.3822915554,walking,,,,,,,,,,1.81845998764,1.65678215027,1.3822915554,1,0,0,0,0,0,0,0,0,0,0
112589,D04,010-000-024-033,1243426994489999872,1.68712961674,1.50030899048,-0.158720657229,walking,1.68712961674,1.50030899048,-0.158720657229,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112590,D04,020-000-032-221,1243426994516999936,1.84109807014,1.50338149071,0.956131160259,walking,,,,,,,1.84109807014,1.50338149071,0.956131160259,,,,1,0,0,0,0,0,0,0,0,0,0
112591,D04,020-000-033-111,1243426994547000064,1.83223700523,1.54170918465,1.43486845493,walking,,,,,,,,,,1.83223700523,1.54170918465,1.43486845493,1,0,0,0,0,0,0,0,0,0,0
112592,D04,010-000-030-096,1243426994572999936,1.9009616375,1.38423168659,0.121490783989,walking,,,,1.9009616375,1.38423168659,0.121490783989,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112593,D04,010-000-024-033,1243426994600000000,1.56620419025,1.50163090229,-0.0059063360095,walking,1.56620419025,1.50163090229,-0.0059063360095,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112594,D04,020-000-032-221,1243426994627000064,2.02656722069,1.6999335289,0.927014887333,walking,,,,,,,2.02656722069,1.6999335289,0.927014887333,,,,1,0,0,0,0,0,0,0,0,0,0
112595,D04,020-000-033-111,1243426994652999936,1.75289714336,1.33636260033,1.51255273819,walking,,,,,,,,,,1.75289714336,1.33636260033,1.51255273819,1,0,0,0,0,0,0,0,0,0,0
112596,D04,010-000-024-033,1243426994707000064,1.76633727551,1.40177500248,-0.0574488639832,walking,1.76633727551,1.40177500248,-0.0574488639832,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112597,D04,020-000-032-221,1243426994732999936,2.09908556938,1.49688649178,0.912864983082,walking,,,,,,,2.09908556938,1.49688649178,0.912864983082,,,,1,0,0,0,0,0,0,0,0,0,0
112598,D04,020-000-033-111,1243426994760000000,1.95847225189,1.46175062656,1.44678580761,walking,,,,,,,,,,1.95847225189,1.46175062656,1.44678580761,1,0,0,0,0,0,0,0,0,0,0
112599,D04,010-000-030-096,1243426994787000064,2.05794405937,1.55375337601,0.142003342509,walking,,,,2.05794405937,1.55375337601,0.142003342509,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112600,D04,010-000-024-033,1243426994816999936,1.85767793655,1.61380672455,0.124817587435,walking,1.85767793655,1.61380672455,0.124817587435,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112601,D04,020-000-032-221,1243426994843000064,2.12474370003,1.50904142857,0.940058648586,walking,,,,,,,2.12474370003,1.50904142857,0.940058648586,,,,1,0,0,0,0,0,0,0,0,0,0
112602,D04,020-000-033-111,1243426994870000128,2.01914262772,1.36925303936,1.51235640049,walking,,,,,,,,,,2.01914262772,1.36925303936,1.51235640049,1,0,0,0,0,0,0,0,0,0,0
112603,D04,020-000-032-221,1243426994950000128,2.07823014259,1.50498914719,0.922141373158,walking,,,,,,,2.07823014259,1.50498914719,0.922141373158,,,,1,0,0,0,0,0,0,0,0,0,0
112604,D04,020-000-033-111,1243426994976999936,2.04040551186,1.3429428339,1.51763999462,walking,,,,,,,,,,2.04040551186,1.3429428339,1.51763999462,1,0,0,0,0,0,0,0,0,0,0
112605,D04,010-000-024-033,1243426995030000128,0.616516530514,2.77786850929,1.57037270069,walking,0.616516530514,2.77786850929,1.57037270069,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112606,D04,020-000-032-221,1243426995060000000,2.16851234436,1.53236687183,0.996226727962,walking,,,,,,,2.16851234436,1.53236687183,0.996226727962,,,,1,0,0,0,0,0,0,0,0,0,0
112607,D04,020-000-033-111,1243426995087000064,2.10795402527,1.35466825962,1.50826382637,walking,,,,,,,,,,2.10795402527,1.35466825962,1.50826382637,1,0,0,0,0,0,0,0,0,0,0
112608,D04,020-000-032-221,1243426995167000064,2.20641303062,1.56341278553,0.995016992092,walking,,,,,,,2.20641303062,1.56341278553,0.995016992092,,,,1,0,0,0,0,0,0,0,0,0,0
112609,D04,020-000-033-111,1243426995192999936,2.17630410194,1.42101168633,1.55366563797,walking,,,,,,,,,,2.17630410194,1.42101168633,1.55366563797,1,0,0,0,0,0,0,0,0,0,0
112610,D04,010-000-030-096,1243426995220000000,2.23952651024,1.4675514698,0.115251369774,walking,,,,2.23952651024,1.4675514698,0.115251369774,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112611,D04,010-000-024-033,1243426995247000064,2.4256374836,1.80955469608,0.165096536279,walking,2.4256374836,1.80955469608,0.165096536279,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112612,D04,020-000-032-221,1243426995272999936,2.24776554108,1.56109523773,1.0513433218,walking,,,,,,,2.24776554108,1.56109523773,1.0513433218,,,,1,0,0,0,0,0,0,0,0,0,0
112613,D04,020-000-033-111,1243426995303000064,2.2002222538,1.40073287487,1.56937777996,walking,,,,,,,,,,2.2002222538,1.40073287487,1.56937777996,1,0,0,0,0,0,0,0,0,0,0
112614,D04,010-000-024-033,1243426995356999936,2.50918149948,1.82948040962,0.233091682196,walking,2.50918149948,1.82948040962,0.233091682196,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112615,D04,020-000-032-221,1243426995383000064,2.24727392197,1.56270170212,0.997564077377,walking,,,,,,,2.24727392197,1.56270170212,0.997564077377,,,,1,0,0,0,0,0,0,0,0,0,0
112616,D04,020-000-033-111,1243426995409999872,2.23049879074,1.44814050198,1.59599876404,walking,,,,,,,,,,2.23049879074,1.44814050198,1.59599876404,1,0,0,0,0,0,0,0,0,0,0
112617,D04,010-000-030-096,1243426995436999936,2.00918650627,1.61561489105,-0.0021830573678,walking,,,,2.00918650627,1.61561489105,-0.0021830573678,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112618,D04,010-000-024-033,1243426995463000064,2.59275364876,1.82451510429,0.103758953512,walking,2.59275364876,1.82451510429,0.103758953512,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112619,D04,020-000-032-221,1243426995489999872,2.19257545471,1.40309739113,1.00526332855,walking,,,,,,,2.19257545471,1.40309739113,1.00526332855,,,,1,0,0,0,0,0,0,0,0,0,0
112620,D04,020-000-033-111,1243426995516999936,2.25643444061,1.48210966587,1.59148526192,walking,,,,,,,,,,2.25643444061,1.48210966587,1.59148526192,1,0,0,0,0,0,0,0,0,0,0
112621,D04,010-000-024-033,1243426995572999936,2.63480854034,1.73251199722,0.0572321116924,walking,2.63480854034,1.73251199722,0.0572321116924,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112622,D04,020-000-032-221,1243426995600000000,2.27236437798,1.51912915707,1.02790915966,walking,,,,,,,2.27236437798,1.51912915707,1.02790915966,,,,1,0,0,0,0,0,0,0,0,0,0
112623,D04,020-000-033-111,1243426995627000064,2.30242681503,1.49982893467,1.49283409119,walking,,,,,,,,,,2.30242681503,1.49982893467,1.49283409119,1,0,0,0,0,0,0,0,0,0,0
112624,D04,010-000-030-096,1243426995652999936,2.11230564117,1.37859404087,-0.119891285896,walking,,,,2.11230564117,1.37859404087,-0.119891285896,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112625,D04,010-000-024-033,1243426995680000000,2.65751123428,1.63302922249,0.226747319102,walking,2.65751123428,1.63302922249,0.226747319102,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112626,D04,020-000-032-221,1243426995707000064,2.34573841095,1.63038015366,0.995384454727,walking,,,,,,,2.34573841095,1.63038015366,0.995384454727,,,,1,0,0,0,0,0,0,0,0,0,0
112627,D04,020-000-033-111,1243426995732999936,2.34920549393,1.57431197166,1.39654672146,walking,,,,,,,,,,2.34920549393,1.57431197166,1.39654672146,1,0,0,0,0,0,0,0,0,0,0
112628,D04,010-000-024-033,1243426995790000128,2.6716530323,1.70183420181,0.0993753448129,walking,2.6716530323,1.70183420181,0.0993753448129,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112629,D04,020-000-032-221,1243426995816999936,2.45628213882,1.70126259327,0.872678995132,walking,,,,,,,2.45628213882,1.70126259327,0.872678995132,,,,1,0,0,0,0,0,0,0,0,0,0
112630,D04,020-000-033-111,1243426995843000064,2.40704226494,1.56549024582,1.28384518623,walking,,,,,,,,,,2.40704226494,1.56549024582,1.28384518623,1,0,0,0,0,0,0,0,0,0,0
112631,D04,010-000-030-096,1243426995870000128,1.77765905857,1.81237924099,-0.221865624189,walking,,,,1.77765905857,1.81237924099,-0.221865624189,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112632,D04,010-000-024-033,1243426995896999936,2.67903757095,1.72135949135,0.00885821320117,walking,2.67903757095,1.72135949135,0.00885821320117,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112633,D04,020-000-032-221,1243426995923000064,2.5207297802,1.81198310852,0.869079291821,walking,,,,,,,2.5207297802,1.81198310852,0.869079291821,,,,1,0,0,0,0,0,0,0,0,0,0
112634,D04,020-000-033-111,1243426995950000128,2.46512150764,1.58247470856,1.43872463703,walking,,,,,,,,,,2.46512150764,1.58247470856,1.43872463703,1,0,0,0,0,0,0,0,0,0,0
112635,D04,010-000-024-033,1243426996003000064,2.68271541595,1.72016203403,0.0359938591719,walking,2.68271541595,1.72016203403,0.0359938591719,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112636,D04,020-000-033-111,1243426996060000000,2.48930764198,1.63227403164,1.37419700623,walking,,,,,,,,,,2.48930764198,1.63227403164,1.37419700623,1,0,0,0,0,0,0,0,0,0,0
112637,D04,010-000-030-096,1243426996087000064,2.2341272831,1.12833654881,-0.017977591604,walking,,,,2.2341272831,1.12833654881,-0.017977591604,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112638,D04,010-000-024-033,1243426996112999936,2.67026972771,1.70777642727,-0.0121041573584,walking,2.67026972771,1.70777642727,-0.0121041573584,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112639,D04,020-000-032-221,1243426996140000000,2.52434039116,1.79213821888,0.903451621532,walking,,,,,,,2.52434039116,1.79213821888,0.903451621532,,,,1,0,0,0,0,0,0,0,0,0,0
112640,D04,020-000-033-111,1243426996167000064,2.49680352211,1.67858052254,1.34359562397,walking,,,,,,,,,,2.49680352211,1.67858052254,1.34359562397,1,0,0,0,0,0,0,0,0,0,0
112641,D04,010-000-024-033,1243426996220000000,2.64916586876,1.70770764351,0.0255253855139,walking,2.64916586876,1.70770764351,0.0255253855139,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112642,D04,020-000-032-221,1243426996247000064,2.68531298637,1.82099401951,0.891091525555,walking,,,,,,,2.68531298637,1.82099401951,0.891091525555,,,,1,0,0,0,0,0,0,0,0,0,0
112643,D04,020-000-033-111,1243426996272999936,2.56621813774,1.68973278999,1.34172463417,walking,,,,,,,,,,2.56621813774,1.68973278999,1.34172463417,1,0,0,0,0,0,0,0,0,0,0
112644,D04,010-000-030-096,1243426996303000064,2.49859976768,1.37024688721,0.121554508805,walking,,,,2.49859976768,1.37024688721,0.121554508805,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112645,D04,010-000-024-033,1243426996329999872,2.61096835136,1.69188714027,-0.0607869364321,walking,2.61096835136,1.69188714027,-0.0607869364321,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112646,D04,020-000-033-111,1243426996383000064,2.56000041962,1.792506814,1.35137319565,walking,,,,,,,,,,2.56000041962,1.792506814,1.35137319565,1,0,0,0,0,0,0,0,0,0,0
112647,D04,010-000-024-033,1243426996436999936,2.64676570892,1.72602796555,-0.00438283709809,walking,2.64676570892,1.72602796555,-0.00438283709809,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112648,D04,020-000-032-221,1243426996463000064,2.86393761635,1.81853747368,0.919059216976,walking,,,,,,,2.86393761635,1.81853747368,0.919059216976,,,,1,0,0,0,0,0,0,0,0,0,0
112649,D04,020-000-033-111,1243426996489999872,2.56131076813,1.78691649437,1.37132441998,walking,,,,,,,,,,2.56131076813,1.78691649437,1.37132441998,1,0,0,0,0,0,0,0,0,0,0
112650,D04,010-000-030-096,1243426996516999936,2.58547639847,1.64559078217,0.172015741467,walking,,,,2.58547639847,1.64559078217,0.172015741467,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112651,D04,020-000-033-111,1243426996600000000,2.64868354797,1.65120065212,1.36628246307,walking,,,,,,,,,,2.64868354797,1.65120065212,1.36628246307,1,0,0,0,0,0,0,0,0,0,0
112652,D04,010-000-024-033,1243426996652999936,2.65089392662,1.70967519283,0.0824627429247,walking,2.65089392662,1.70967519283,0.0824627429247,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112653,D04,020-000-032-221,1243426996680000000,2.71888542175,1.85964071751,0.850256562233,walking,,,,,,,2.71888542175,1.85964071751,0.850256562233,,,,1,0,0,0,0,0,0,0,0,0,0
112654,D04,020-000-033-111,1243426996707000064,2.6242749691,1.68727731705,1.38537311554,walking,,,,,,,,,,2.6242749691,1.68727731705,1.38537311554,1,0,0,0,0,0,0,0,0,0,0
112655,D04,010-000-030-096,1243426996732999936,2.61751317978,1.70061051846,0.163954690099,walking,,,,2.61751317978,1.70061051846,0.163954690099,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112656,D04,010-000-024-033,1243426996760000000,2.66934990883,1.66783821583,0.100801087916,walking,2.66934990883,1.66783821583,0.100801087916,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112657,D04,020-000-032-221,1243426996790000128,2.71067547798,1.84230077267,0.652565002441,walking,,,,,,,2.71067547798,1.84230077267,0.652565002441,,,,1,0,0,0,0,0,0,0,0,0,0
112658,D04,010-000-024-033,1243426996870000128,2.52217292786,1.81759488583,-0.00923154782504,walking,2.52217292786,1.81759488583,-0.00923154782504,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112659,D04,020-000-032-221,1243426996896999936,2.80658817291,1.86493182182,0.756064176559,walking,,,,,,,2.80658817291,1.86493182182,0.756064176559,,,,1,0,0,0,0,0,0,0,0,0,0
112660,D04,020-000-033-111,1243426996923000064,2.68182945251,1.66952216625,1.35902571678,walking,,,,,,,,,,2.68182945251,1.66952216625,1.35902571678,1,0,0,0,0,0,0,0,0,0,0
112661,D04,010-000-030-096,1243426996950000128,2.87551999092,1.65869629383,0.44409018755,walking,,,,2.87551999092,1.65869629383,0.44409018755,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112662,D04,010-000-024-033,1243426996976999936,2.63904666901,2.01539993286,-0.102539882064,walking,2.63904666901,2.01539993286,-0.102539882064,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112663,D04,020-000-032-221,1243426997003000064,2.80721950531,1.80609762669,0.755207300186,walking,,,,,,,2.80721950531,1.80609762669,0.755207300186,,,,1,0,0,0,0,0,0,0,0,0,0
112664,D04,020-000-033-111,1243426997032999936,2.67967796326,1.58458435535,1.46276533604,walking,,,,,,,,,,2.67967796326,1.58458435535,1.46276533604,1,0,0,0,0,0,0,0,0,0,0
112665,D04,010-000-024-033,1243426997087000064,2.51233911514,2.19931006432,-0.125490561128,walking,2.51233911514,2.19931006432,-0.125490561128,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112666,D04,020-000-032-221,1243426997112999936,2.78045368195,1.85434758663,0.71944475174,walking,,,,,,,2.78045368195,1.85434758663,0.71944475174,,,,1,0,0,0,0,0,0,0,0,0,0
112667,D04,020-000-033-111,1243426997140000000,2.72485923767,1.59960508347,1.32407581806,walking,,,,,,,,,,2.72485923767,1.59960508347,1.32407581806,1,0,0,0,0,0,0,0,0,0,0
112668,D04,010-000-030-096,1243426997167000064,2.5838329792,1.75713479519,0.288672834635,walking,,,,2.5838329792,1.75713479519,0.288672834635,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112669,D04,010-000-024-033,1243426997192999936,3.10880231857,1.86123967171,0.0119628831744,walking,3.10880231857,1.86123967171,0.0119628831744,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112670,D04,020-000-032-221,1243426997220000000,3.53303337097,1.92525959015,1.02375328541,walking,,,,,,,3.53303337097,1.92525959015,1.02375328541,,,,1,0,0,0,0,0,0,0,0,0,0
112671,D04,020-000-033-111,1243426997247000064,2.78475832939,1.6340675354,1.3974134922,walking,,,,,,,,,,2.78475832939,1.6340675354,1.3974134922,1,0,0,0,0,0,0,0,0,0,0
112672,D04,010-000-024-033,1243426997303000064,3.10650849342,1.73881185055,0.11543726176,walking,3.10650849342,1.73881185055,0.11543726176,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112673,D04,020-000-032-221,1243426997329999872,2.89325118065,1.88975787163,0.665803670883,walking,,,,,,,2.89325118065,1.88975787163,0.665803670883,,,,1,0,0,0,0,0,0,0,0,0,0
112674,D04,020-000-033-111,1243426997356999936,2.86952114105,1.66779482365,1.45041596889,walking,,,,,,,,,,2.86952114105,1.66779482365,1.45041596889,1,0,0,0,0,0,0,0,0,0,0
112675,D04,010-000-030-096,1243426997383000064,2.71438574791,1.84593582153,0.318168193102,walking,,,,2.71438574791,1.84593582153,0.318168193102,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112676,D04,010-000-024-033,1243426997409999872,3.05640268326,1.64953804016,0.0230082832277,walking,3.05640268326,1.64953804016,0.0230082832277,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112677,D04,020-000-032-221,1243426997436999936,3.09614658356,1.91470110416,0.806142032146,walking,,,,,,,3.09614658356,1.91470110416,0.806142032146,,,,1,0,0,0,0,0,0,0,0,0,0
112678,D04,020-000-033-111,1243426997463000064,2.86672878265,1.69371461868,1.42031776905,walking,,,,,,,,,,2.86672878265,1.69371461868,1.42031776905,1,0,0,0,0,0,0,0,0,0,0
112679,D04,010-000-024-033,1243426997516999936,3.14722824097,1.64582324028,-0.0221408158541,walking,3.14722824097,1.64582324028,-0.0221408158541,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112680,D04,020-000-032-221,1243426997547000064,3.05567836761,1.91356742382,0.901521444321,walking,,,,,,,3.05567836761,1.91356742382,0.901521444321,,,,1,0,0,0,0,0,0,0,0,0,0
112681,D04,020-000-033-111,1243426997572999936,3.00748610497,1.6136316061,1.48581063747,walking,,,,,,,,,,3.00748610497,1.6136316061,1.48581063747,1,0,0,0,0,0,0,0,0,0,0
112682,D04,010-000-030-096,1243426997600000000,2.68394422531,1.87041378021,0.0585147552192,walking,,,,2.68394422531,1.87041378021,0.0585147552192,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112683,D04,010-000-024-033,1243426997627000064,3.11010861397,1.61850047112,-0.0847988948226,walking,3.11010861397,1.61850047112,-0.0847988948226,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112684,D04,020-000-032-221,1243426997652999936,2.80360245705,1.96690618992,0.648827314377,walking,,,,,,,2.80360245705,1.96690618992,0.648827314377,,,,1,0,0,0,0,0,0,0,0,0,0
112685,D04,020-000-033-111,1243426997680000000,3.03184247017,1.66588795185,1.46253800392,walking,,,,,,,,,,3.03184247017,1.66588795185,1.46253800392,1,0,0,0,0,0,0,0,0,0,0
112686,D04,010-000-024-033,1243426997732999936,3.10751414299,1.65730142593,0.000662652309984,walking,3.10751414299,1.65730142593,0.000662652309984,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112687,D04,020-000-032-221,1243426997760000000,2.807087183,2.0265045166,0.722589552402,walking,,,,,,,2.807087183,2.0265045166,0.722589552402,,,,1,0,0,0,0,0,0,0,0,0,0
112688,D04,020-000-033-111,1243426997790000128,2.92204165459,1.69722819328,1.35625588894,walking,,,,,,,,,,2.92204165459,1.69722819328,1.35625588894,1,0,0,0,0,0,0,0,0,0,0
112689,D04,010-000-030-096,1243426997816999936,2.98971176147,1.55142331123,0.449434906244,walking,,,,2.98971176147,1.55142331123,0.449434906244,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112690,D04,010-000-024-033,1243426997843000064,3.15906047821,1.62107086182,-0.0405099093914,walking,3.15906047821,1.62107086182,-0.0405099093914,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
112691,D04,020-000-032-221,1243426997870000128,2.83544826508,2.00137495995,0.592566728592,walking,,,,,,,2.83544826508,2.00137495995,0.592566728592,,,,1,0,0,0,0,0,0,0,0,0,0
