,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
30848,B01,010-000-024-033,1243430488123000064,3.59430027008,1.63385748863,0.268333703279,lying,3.59430027008,1.63385748863,0.268333703279,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30849,B01,020-000-033-111,1243430488176999936,4.6739821434,1.36021363735,0.303874194622,lying,,,,,,,,,,4.6739821434,1.36021363735,0.303874194622,0,0,0,1,0,0,0,0,0,0,0
30850,B01,010-000-024-033,1243430488230000128,3.59505558014,1.60427844524,0.278250694275,lying,3.59505558014,1.60427844524,0.278250694275,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30851,B01,010-000-030-096,1243430488256999936,3.67586660385,1.23113596439,0.21945528686,lying,,,,3.67586660385,1.23113596439,0.21945528686,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30852,B01,020-000-033-111,1243430488283000064,4.64198875427,1.35854029655,0.372288286686,lying,,,,,,,,,,4.64198875427,1.35854029655,0.372288286686,0,0,0,1,0,0,0,0,0,0,0
30853,B01,020-000-032-221,1243430488310000128,4.15875482559,0.826308429241,0.169352188706,lying,,,,,,,4.15875482559,0.826308429241,0.169352188706,,,,0,0,0,1,0,0,0,0,0,0,0
30854,B01,010-000-024-033,1243430488336999936,3.59451127052,1.60335326195,0.298603564501,lying,3.59451127052,1.60335326195,0.298603564501,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30855,B01,020-000-032-221,1243430488420000000,4.17827320099,0.841929674149,0.187978759408,lying,,,,,,,4.17827320099,0.841929674149,0.187978759408,,,,0,0,0,1,0,0,0,0,0,0,0
30856,B01,010-000-030-096,1243430488472999936,3.62202572823,1.32964527607,0.233268082142,lying,,,,3.62202572823,1.32964527607,0.233268082142,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30857,B01,020-000-033-111,1243430488500000000,4.66527318954,1.36698389053,0.283952862024,lying,,,,,,,,,,4.66527318954,1.36698389053,0.283952862024,0,0,0,1,0,0,0,0,0,0,0
30858,B01,020-000-032-221,1243430488527000064,4.15641021729,0.804955840111,0.219337567687,lying,,,,,,,4.15641021729,0.804955840111,0.219337567687,,,,0,0,0,1,0,0,0,0,0,0,0
30859,B01,010-000-024-033,1243430488552999936,3.6099960804,1.62362515926,0.269026219845,lying,3.6099960804,1.62362515926,0.269026219845,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30860,B01,020-000-033-111,1243430488609999872,4.61827325821,1.25678086281,0.256209790707,lying,,,,,,,,,,4.61827325821,1.25678086281,0.256209790707,0,0,0,1,0,0,0,0,0,0,0
30861,B01,020-000-032-221,1243430488636999936,4.17179822922,0.816700935364,0.105292983353,lying,,,,,,,4.17179822922,0.816700935364,0.105292983353,,,,0,0,0,1,0,0,0,0,0,0,0
30862,B01,010-000-024-033,1243430488663000064,3.57117033005,1.62867081165,0.278831064701,lying,3.57117033005,1.62867081165,0.278831064701,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30863,B01,010-000-030-096,1243430488689999872,3.58773708344,1.31179487705,0.232883065939,lying,,,,3.58773708344,1.31179487705,0.232883065939,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30864,B01,020-000-033-111,1243430488716999936,4.6525759697,1.38282799721,0.356514066458,lying,,,,,,,,,,4.6525759697,1.38282799721,0.356514066458,0,0,0,1,0,0,0,0,0,0,0
30865,B01,020-000-032-221,1243430488743000064,4.14086341858,0.737160682678,0.113188691437,lying,,,,,,,4.14086341858,0.737160682678,0.113188691437,,,,0,0,0,1,0,0,0,0,0,0,0
30866,B01,010-000-024-033,1243430488769999872,3.5898194313,1.61275327206,0.243130594492,lying,3.5898194313,1.61275327206,0.243130594492,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30867,B01,020-000-033-111,1243430488823000064,4.63085842133,1.37206530571,0.382491707802,lying,,,,,,,,,,4.63085842133,1.37206530571,0.382491707802,0,0,0,1,0,0,0,0,0,0,0
30868,B01,020-000-032-221,1243430488852999936,4.13737344742,0.785362362862,0.0775077044964,lying,,,,,,,4.13737344742,0.785362362862,0.0775077044964,,,,0,0,0,1,0,0,0,0,0,0,0
30869,B01,010-000-024-033,1243430488880000000,3.58164215088,1.62230336666,0.275442242622,lying,3.58164215088,1.62230336666,0.275442242622,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30870,B01,010-000-030-096,1243430488907000064,3.66654992104,1.21202135086,0.228538587689,lying,,,,3.66654992104,1.21202135086,0.228538587689,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30871,B01,020-000-033-111,1243430488932999936,4.65989160538,1.37926518917,0.351044237614,lying,,,,,,,,,,4.65989160538,1.37926518917,0.351044237614,0,0,0,1,0,0,0,0,0,0,0
30872,B01,020-000-032-221,1243430488960000000,4.13108348846,0.764543116093,0.138735309243,lying,,,,,,,4.13108348846,0.764543116093,0.138735309243,,,,0,0,0,1,0,0,0,0,0,0,0
30873,B01,010-000-024-033,1243430488987000064,3.57684898376,1.60008990765,0.224359750748,lying,3.57684898376,1.60008990765,0.224359750748,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30874,B01,020-000-033-111,1243430489040000000,4.61238908768,1.36435925961,0.363227009773,lying,,,,,,,,,,4.61238908768,1.36435925961,0.363227009773,0,0,0,1,0,0,0,0,0,0,0
30875,B01,020-000-032-221,1243430489067000064,4.16661643982,0.870337307453,0.1543328017,lying,,,,,,,4.16661643982,0.870337307453,0.1543328017,,,,0,0,0,1,0,0,0,0,0,0,0
30876,B01,010-000-024-033,1243430489096999936,3.57000899315,1.63215458393,0.288036078215,lying,3.57000899315,1.63215458393,0.288036078215,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30877,B01,010-000-030-096,1243430489123000064,3.60996127129,1.33459758759,0.287222146988,lying,,,,3.60996127129,1.33459758759,0.287222146988,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30878,B01,020-000-033-111,1243430489150000128,4.63144254684,1.39154541492,0.372502684593,lying,,,,,,,,,,4.63144254684,1.39154541492,0.372502684593,0,0,0,1,0,0,0,0,0,0,0
30879,B01,020-000-032-221,1243430489176999936,4.12845611572,0.752619385719,0.110958352685,lying,,,,,,,4.12845611572,0.752619385719,0.110958352685,,,,0,0,0,1,0,0,0,0,0,0,0
30880,B01,010-000-024-033,1243430489203000064,3.61578059196,1.60524785519,0.297781854868,lying,3.61578059196,1.60524785519,0.297781854868,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30881,B01,020-000-033-111,1243430489256999936,4.64200353622,1.38066756725,0.305076777935,lying,,,,,,,,,,4.64200353622,1.38066756725,0.305076777935,0,0,0,1,0,0,0,0,0,0,0
30882,B01,020-000-032-221,1243430489283000064,4.18088436127,0.782882034779,-0.034445066005,lying,,,,,,,4.18088436127,0.782882034779,-0.034445066005,,,,0,0,0,1,0,0,0,0,0,0,0
30883,B01,010-000-024-033,1243430489310000128,3.60236287117,1.60276973248,0.215791419148,lying,3.60236287117,1.60276973248,0.215791419148,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30884,B01,010-000-030-096,1243430489340000000,3.6601588726,1.21686935425,0.246432542801,lying,,,,3.6601588726,1.21686935425,0.246432542801,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30885,B01,020-000-033-111,1243430489367000064,4.62478113174,1.358694911,0.335641950369,lying,,,,,,,,,,4.62478113174,1.358694911,0.335641950369,0,0,0,1,0,0,0,0,0,0,0
30886,B01,020-000-032-221,1243430489392999936,4.11733531952,0.752799510956,0.216061115265,lying,,,,,,,4.11733531952,0.752799510956,0.216061115265,,,,0,0,0,1,0,0,0,0,0,0,0
30887,B01,010-000-024-033,1243430489420000000,3.64311742783,1.60479545593,0.265927612782,lying,3.64311742783,1.60479545593,0.265927612782,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30888,B01,020-000-033-111,1243430489472999936,4.61169910431,1.41940045357,0.481111377478,lying,,,,,,,,,,4.61169910431,1.41940045357,0.481111377478,0,0,0,1,0,0,0,0,0,0,0
30889,B01,020-000-032-221,1243430489500000000,4.18962144852,0.807899236679,0.143098831177,lying,,,,,,,4.18962144852,0.807899236679,0.143098831177,,,,0,0,0,1,0,0,0,0,0,0,0
30890,B01,010-000-030-096,1243430489552999936,3.58041334152,1.32403957844,0.182585984468,lying,,,,3.58041334152,1.32403957844,0.182585984468,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30891,B01,020-000-032-221,1243430489609999872,4.32232570648,1.21603178978,0.6605245471,lying,,,,,,,4.32232570648,1.21603178978,0.6605245471,,,,0,0,0,1,0,0,0,0,0,0,0
30892,B01,010-000-024-033,1243430489636999936,3.59117293358,1.6015433073,0.288953512907,lying,3.59117293358,1.6015433073,0.288953512907,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30893,B01,020-000-033-111,1243430489689999872,4.60570907593,1.37514591217,0.394707411528,lying,,,,,,,,,,4.60570907593,1.37514591217,0.394707411528,0,0,0,1,0,0,0,0,0,0,0
30894,B01,020-000-032-221,1243430489716999936,4.10563468933,0.744713366032,0.191926881671,lying,,,,,,,4.10563468933,0.744713366032,0.191926881671,,,,0,0,0,1,0,0,0,0,0,0,0
30895,B01,010-000-024-033,1243430489743000064,3.60508036613,1.61912465096,0.280099987984,lying,3.60508036613,1.61912465096,0.280099987984,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30896,B01,010-000-030-096,1243430489769999872,3.63563251495,1.2428766489,0.250132143497,lying,,,,3.63563251495,1.2428766489,0.250132143497,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30897,B01,020-000-033-111,1243430489796999936,4.61144638062,1.3974353075,0.367617428303,lying,,,,,,,,,,4.61144638062,1.3974353075,0.367617428303,0,0,0,1,0,0,0,0,0,0,0
30898,B01,020-000-032-221,1243430489823000064,4.19911718369,0.793578088284,0.0522935949266,lying,,,,,,,4.19911718369,0.793578088284,0.0522935949266,,,,0,0,0,1,0,0,0,0,0,0,0
30899,B01,010-000-024-033,1243430489852999936,3.61485028267,1.61678397655,0.222402378917,lying,3.61485028267,1.61678397655,0.222402378917,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30900,B01,020-000-033-111,1243430489907000064,4.63735198975,1.37599539757,0.32158434391,lying,,,,,,,,,,4.63735198975,1.37599539757,0.32158434391,0,0,0,1,0,0,0,0,0,0,0
30901,B01,020-000-032-221,1243430489932999936,4.22941398621,1.05129790306,0.263772130013,lying,,,,,,,4.22941398621,1.05129790306,0.263772130013,,,,0,0,0,1,0,0,0,0,0,0,0
30902,B01,010-000-024-033,1243430489960000000,3.59541916847,1.61386525631,0.345251977444,lying,3.59541916847,1.61386525631,0.345251977444,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30903,B01,010-000-030-096,1243430489987000064,3.64866423607,1.19934797287,0.256190955639,lying,,,,3.64866423607,1.19934797287,0.256190955639,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30904,B01,020-000-033-111,1243430490012999936,4.62199163437,1.37769687176,0.349500626326,lying,,,,,,,,,,4.62199163437,1.37769687176,0.349500626326,0,0,0,1,0,0,0,0,0,0,0
30905,B01,020-000-032-221,1243430490040000000,4.10449647903,0.832298219204,0.389972776175,lying,,,,,,,4.10449647903,0.832298219204,0.389972776175,,,,0,0,0,1,0,0,0,0,0,0,0
30906,B01,010-000-024-033,1243430490067000064,3.60765576363,1.61575138569,0.264175057411,lying,3.60765576363,1.61575138569,0.264175057411,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30907,B01,020-000-033-111,1243430490123000064,4.60082054138,1.36169469357,0.289381742477,lying,,,,,,,,,,4.60082054138,1.36169469357,0.289381742477,0,0,0,1,0,0,0,0,0,0,0
30908,B01,020-000-032-221,1243430490150000128,4.18143177032,0.820635318756,0.0935197770596,lying,,,,,,,4.18143177032,0.820635318756,0.0935197770596,,,,0,0,0,1,0,0,0,0,0,0,0
30909,B01,010-000-030-096,1243430490203000064,3.61986255646,1.33345258236,0.261245518923,lying,,,,3.61986255646,1.33345258236,0.261245518923,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30910,B01,020-000-033-111,1243430490230000128,4.63609695435,1.41333532333,0.310325741768,lying,,,,,,,,,,4.63609695435,1.41333532333,0.310325741768,0,0,0,1,0,0,0,0,0,0,0
30911,B01,010-000-024-033,1243430490283000064,3.61716270447,1.63392019272,0.283631026745,lying,3.61716270447,1.63392019272,0.283631026745,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30912,B01,020-000-033-111,1243430490340000000,4.63214921951,1.37379872799,0.336907804012,lying,,,,,,,,,,4.63214921951,1.37379872799,0.336907804012,0,0,0,1,0,0,0,0,0,0,0
30913,B01,010-000-024-033,1243430490392999936,3.58698630333,1.63529908657,0.347711265087,lying,3.58698630333,1.63529908657,0.347711265087,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30914,B01,010-000-030-096,1243430490420000000,3.58229517937,1.34187221527,0.270496487617,lying,,,,3.58229517937,1.34187221527,0.270496487617,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30915,B01,020-000-033-111,1243430490447000064,4.6873550415,1.37541139126,0.24441498518,lying,,,,,,,,,,4.6873550415,1.37541139126,0.24441498518,0,0,0,1,0,0,0,0,0,0,0
30916,B01,020-000-032-221,1243430490472999936,3.6771171093,0.837371110916,0.570123493671,lying,,,,,,,3.6771171093,0.837371110916,0.570123493671,,,,0,0,0,1,0,0,0,0,0,0,0
30917,B01,010-000-024-033,1243430490500000000,3.5804142952,1.64964497089,0.300707429647,lying,3.5804142952,1.64964497089,0.300707429647,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30918,B01,020-000-033-111,1243430490552999936,4.67826700211,1.31967365742,0.271021902561,lying,,,,,,,,,,4.67826700211,1.31967365742,0.271021902561,0,0,0,1,0,0,0,0,0,0,0
30919,B01,020-000-032-221,1243430490583000064,4.27938127518,0.944019496441,0.381557583809,lying,,,,,,,4.27938127518,0.944019496441,0.381557583809,,,,0,0,0,1,0,0,0,0,0,0,0
30920,B01,010-000-024-033,1243430490609999872,3.61363577843,1.63917958736,0.314545720816,lying,3.61363577843,1.63917958736,0.314545720816,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30921,B01,010-000-030-096,1243430490636999936,3.54035115242,1.38637387753,0.115774951875,lying,,,,3.54035115242,1.38637387753,0.115774951875,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30922,B01,020-000-033-111,1243430490663000064,4.64282655716,1.35134804249,0.306584000587,lying,,,,,,,,,,4.64282655716,1.35134804249,0.306584000587,0,0,0,1,0,0,0,0,0,0,0
30923,B01,020-000-032-221,1243430490689999872,4.27602243423,0.930076003075,0.440121293068,lying,,,,,,,4.27602243423,0.930076003075,0.440121293068,,,,0,0,0,1,0,0,0,0,0,0,0
30924,B01,010-000-024-033,1243430490716999936,3.60107541084,1.63967514038,0.318432420492,lying,3.60107541084,1.63967514038,0.318432420492,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30925,B01,020-000-033-111,1243430490769999872,4.65626382828,1.34605157375,0.235496282578,lying,,,,,,,,,,4.65626382828,1.34605157375,0.235496282578,0,0,0,1,0,0,0,0,0,0,0
30926,B01,020-000-032-221,1243430490796999936,4.38468265533,1.1399153471,-0.0369202569127,lying,,,,,,,4.38468265533,1.1399153471,-0.0369202569127,,,,0,0,0,1,0,0,0,0,0,0,0
30927,B01,010-000-024-033,1243430490823000064,3.60951495171,1.6525952816,0.253858536482,lying,3.60951495171,1.6525952816,0.253858536482,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30928,B01,010-000-030-096,1243430490852999936,3.53854942322,1.3906443119,0.122012361884,lying,,,,3.53854942322,1.3906443119,0.122012361884,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30929,B01,020-000-033-111,1243430490880000000,4.68213367462,1.3525801897,0.170330256224,lying,,,,,,,,,,4.68213367462,1.3525801897,0.170330256224,0,0,0,1,0,0,0,0,0,0,0
30930,B01,020-000-032-221,1243430490907000064,4.37675476074,1.15211391449,0.137338578701,lying,,,,,,,4.37675476074,1.15211391449,0.137338578701,,,,0,0,0,1,0,0,0,0,0,0,0
30931,B01,010-000-024-033,1243430490932999936,3.60047578812,1.60583078861,0.238372698426,lying,3.60047578812,1.60583078861,0.238372698426,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30932,B01,020-000-033-111,1243430490987000064,4.68616580963,1.39674329758,0.252905368805,lying,,,,,,,,,,4.68616580963,1.39674329758,0.252905368805,0,0,0,1,0,0,0,0,0,0,0
30933,B01,020-000-032-221,1243430491012999936,4.13304042816,1.0782532692,0.326551884413,lying,,,,,,,4.13304042816,1.0782532692,0.326551884413,,,,0,0,0,1,0,0,0,0,0,0,0
30934,B01,010-000-024-033,1243430491040000000,3.60079455376,1.6351685524,0.310626089573,lying,3.60079455376,1.6351685524,0.310626089573,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30935,B01,010-000-030-096,1243430491067000064,3.47252726555,1.35339128971,0.0825975239277,lying,,,,3.47252726555,1.35339128971,0.0825975239277,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30936,B01,020-000-033-111,1243430491096999936,4.65832614899,1.35961735249,0.240317076445,lying,,,,,,,,,,4.65832614899,1.35961735249,0.240317076445,0,0,0,1,0,0,0,0,0,0,0
30937,B01,020-000-032-221,1243430491123000064,4.27133893967,1.18297326565,-0.0396822281182,lying,,,,,,,4.27133893967,1.18297326565,-0.0396822281182,,,,0,0,0,1,0,0,0,0,0,0,0
30938,B01,010-000-024-033,1243430491150000128,3.633862257,1.59557175636,0.261209338903,lying,3.633862257,1.59557175636,0.261209338903,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30939,B01,020-000-033-111,1243430491203000064,4.60321474075,1.40404188633,0.300594061613,lying,,,,,,,,,,4.60321474075,1.40404188633,0.300594061613,0,0,0,1,0,0,0,0,0,0,0
30940,B01,020-000-032-221,1243430491230000128,4.3045372963,1.27351093292,0.0301638450474,lying,,,,,,,4.3045372963,1.27351093292,0.0301638450474,,,,0,0,0,1,0,0,0,0,0,0,0
30941,B01,010-000-024-033,1243430491256999936,3.58657693863,1.60556685925,0.310292571783,lying,3.58657693863,1.60556685925,0.310292571783,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30942,B01,010-000-030-096,1243430491283000064,3.45192909241,1.32567751408,0.255634278059,lying,,,,3.45192909241,1.32567751408,0.255634278059,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30943,B01,020-000-033-111,1243430491310000128,4.65677118301,1.39880681038,0.34071034193,lying,,,,,,,,,,4.65677118301,1.39880681038,0.34071034193,0,0,0,1,0,0,0,0,0,0,0
30944,B01,020-000-032-221,1243430491340000000,4.31235361099,1.37409627438,0.029015544802,lying,,,,,,,4.31235361099,1.37409627438,0.029015544802,,,,0,0,0,1,0,0,0,0,0,0,0
30945,B01,010-000-024-033,1243430491367000064,3.59223484993,1.60996377468,0.300425350666,lying,3.59223484993,1.60996377468,0.300425350666,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30946,B01,020-000-033-111,1243430491420000000,4.71846866608,1.33990502357,0.251504838467,lying,,,,,,,,,,4.71846866608,1.33990502357,0.251504838467,0,0,0,1,0,0,0,0,0,0,0
30947,B01,020-000-032-221,1243430491447000064,4.38726139069,1.4216748476,-0.00522469868883,lying,,,,,,,4.38726139069,1.4216748476,-0.00522469868883,,,,0,0,0,1,0,0,0,0,0,0,0
30948,B01,010-000-024-033,1243430491472999936,3.57264184952,1.57968616486,0.327165961266,lying,3.57264184952,1.57968616486,0.327165961266,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30949,B01,010-000-030-096,1243430491500000000,3.36981964111,1.43947839737,0.335423856974,lying,,,,3.36981964111,1.43947839737,0.335423856974,,,,,,,0,0,0,1,0,0,0,0,0,0,0
30950,B01,020-000-033-111,1243430491527000064,4.69314336777,1.31135690212,0.21175660193,lying,,,,,,,,,,4.69314336777,1.31135690212,0.21175660193,0,0,0,1,0,0,0,0,0,0,0
30951,B01,020-000-032-221,1243430491552999936,4.13260555267,1.53190207481,0.254169791937,standing up from lying,,,,,,,4.13260555267,1.53190207481,0.254169791937,,,,0,0,0,0,0,0,1,0,0,0,0
30952,B01,010-000-024-033,1243430491583000064,3.67533779144,0.963906109333,0.122547015548,standing up from lying,3.67533779144,0.963906109333,0.122547015548,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30953,B01,020-000-033-111,1243430491636999936,4.63776636124,1.27268218994,0.370886653662,standing up from lying,,,,,,,,,,4.63776636124,1.27268218994,0.370886653662,0,0,0,0,0,0,1,0,0,0,0
30954,B01,020-000-032-221,1243430491663000064,4.37329864502,1.58652567863,0.458891928196,standing up from lying,,,,,,,4.37329864502,1.58652567863,0.458891928196,,,,0,0,0,0,0,0,1,0,0,0,0
30955,B01,010-000-024-033,1243430491689999872,3.54141902924,1.70511710644,0.229801893234,standing up from lying,3.54141902924,1.70511710644,0.229801893234,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30956,B01,010-000-030-096,1243430491716999936,3.37494277954,1.63594889641,0.632649481297,standing up from lying,,,,3.37494277954,1.63594889641,0.632649481297,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30957,B01,020-000-033-111,1243430491743000064,4.61698627472,1.20281791687,0.301658630371,standing up from lying,,,,,,,,,,4.61698627472,1.20281791687,0.301658630371,0,0,0,0,0,0,1,0,0,0,0
30958,B01,020-000-032-221,1243430491769999872,4.18773937225,1.35687482357,0.0847484394908,standing up from lying,,,,,,,4.18773937225,1.35687482357,0.0847484394908,,,,0,0,0,0,0,0,1,0,0,0,0
30959,B01,010-000-024-033,1243430491796999936,3.53380250931,1.59788250923,0.433158904314,standing up from lying,3.53380250931,1.59788250923,0.433158904314,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30960,B01,020-000-033-111,1243430491852999936,4.56644058228,1.12253606319,0.389246225357,standing up from lying,,,,,,,,,,4.56644058228,1.12253606319,0.389246225357,0,0,0,0,0,0,1,0,0,0,0
30961,B01,020-000-032-221,1243430491880000000,4.12394618988,1.28363215923,0.0208582337946,standing up from lying,,,,,,,4.12394618988,1.28363215923,0.0208582337946,,,,0,0,0,0,0,0,1,0,0,0,0
30962,B01,010-000-024-033,1243430491907000064,3.58040857315,1.62593507767,0.291887551546,standing up from lying,3.58040857315,1.62593507767,0.291887551546,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30963,B01,010-000-030-096,1243430491932999936,3.51744532585,1.71291637421,0.347384899855,standing up from lying,,,,3.51744532585,1.71291637421,0.347384899855,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30964,B01,020-000-033-111,1243430491960000000,4.43275117874,1.04159712791,0.13141618669,standing up from lying,,,,,,,,,,4.43275117874,1.04159712791,0.13141618669,0,0,0,0,0,0,1,0,0,0,0
30965,B01,020-000-032-221,1243430491987000064,4.15652322769,1.38483524323,0.117212414742,standing up from lying,,,,,,,4.15652322769,1.38483524323,0.117212414742,,,,0,0,0,0,0,0,1,0,0,0,0
30966,B01,010-000-024-033,1243430492012999936,3.62707209587,1.24522852898,0.287543445826,standing up from lying,3.62707209587,1.24522852898,0.287543445826,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30967,B01,020-000-033-111,1243430492067000064,4.62914323807,1.38266181946,0.24820445478,standing up from lying,,,,,,,,,,4.62914323807,1.38266181946,0.24820445478,0,0,0,0,0,0,1,0,0,0,0
30968,B01,020-000-032-221,1243430492096999936,4.15193367004,1.68642163277,0.472095668316,standing up from lying,,,,,,,4.15193367004,1.68642163277,0.472095668316,,,,0,0,0,0,0,0,1,0,0,0,0
30969,B01,010-000-024-033,1243430492123000064,3.62279272079,1.5948330164,0.324520409107,standing up from lying,3.62279272079,1.5948330164,0.324520409107,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30970,B01,010-000-030-096,1243430492150000128,3.51470565796,2.04271531105,0.182454809546,standing up from lying,,,,3.51470565796,2.04271531105,0.182454809546,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30971,B01,020-000-033-111,1243430492176999936,4.60806512833,1.40469658375,0.336822271347,standing up from lying,,,,,,,,,,4.60806512833,1.40469658375,0.336822271347,0,0,0,0,0,0,1,0,0,0,0
30972,B01,020-000-032-221,1243430492203000064,4.28238391876,1.66262543201,0.347865909338,standing up from lying,,,,,,,4.28238391876,1.66262543201,0.347865909338,,,,0,0,0,0,0,0,1,0,0,0,0
30973,B01,010-000-024-033,1243430492230000128,3.61505007744,1.64625513554,0.333808600903,standing up from lying,3.61505007744,1.64625513554,0.333808600903,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30974,B01,020-000-033-111,1243430492283000064,4.53963422775,1.38562202454,0.355190783739,standing up from lying,,,,,,,,,,4.53963422775,1.38562202454,0.355190783739,0,0,0,0,0,0,1,0,0,0,0
30975,B01,010-000-030-096,1243430492367000064,3.59445047379,2.03611636162,0.253644406796,standing up from lying,,,,3.59445047379,2.03611636162,0.253644406796,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30976,B01,020-000-033-111,1243430492392999936,4.52157211304,1.54699575901,0.329182803631,standing up from lying,,,,,,,,,,4.52157211304,1.54699575901,0.329182803631,0,0,0,0,0,0,1,0,0,0,0
30977,B01,020-000-032-221,1243430492420000000,4.53983831406,1.42051446438,0.251235604286,standing up from lying,,,,,,,4.53983831406,1.42051446438,0.251235604286,,,,0,0,0,0,0,0,1,0,0,0,0
30978,B01,010-000-024-033,1243430492447000064,3.58663511276,1.68081867695,0.295003801584,standing up from lying,3.58663511276,1.68081867695,0.295003801584,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30979,B01,020-000-033-111,1243430492500000000,4.46205663681,1.38262307644,0.230758041143,standing up from lying,,,,,,,,,,4.46205663681,1.38262307644,0.230758041143,0,0,0,0,0,0,1,0,0,0,0
30980,B01,010-000-024-033,1243430492552999936,3.63668036461,1.75985574722,0.473435491323,standing up from lying,3.63668036461,1.75985574722,0.473435491323,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30981,B01,010-000-030-096,1243430492583000064,3.590893507,2.09650588036,0.186277791858,standing up from lying,,,,3.590893507,2.09650588036,0.186277791858,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30982,B01,020-000-033-111,1243430492609999872,4.34667396545,1.28525459766,0.229095160961,standing up from lying,,,,,,,,,,4.34667396545,1.28525459766,0.229095160961,0,0,0,0,0,0,1,0,0,0,0
30983,B01,020-000-032-221,1243430492636999936,4.3162984848,1.60657227039,0.351576685905,standing up from lying,,,,,,,4.3162984848,1.60657227039,0.351576685905,,,,0,0,0,0,0,0,1,0,0,0,0
30984,B01,010-000-024-033,1243430492663000064,3.70435476303,1.68747675419,0.548610806465,standing up from lying,3.70435476303,1.68747675419,0.548610806465,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
30985,B01,020-000-033-111,1243430492716999936,4.40050363541,1.47238981724,0.433677732944,standing up from lying,,,,,,,,,,4.40050363541,1.47238981724,0.433677732944,0,0,0,0,0,0,1,0,0,0,0
30986,B01,010-000-024-033,1243430492769999872,3.6851940155,1.7296090126,0.499820381403,standing up from lying,3.6851940155,1.7296090126,0.499820381403,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0
